year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,1,27,66099,18072,71286,33489,43576,10250,716
2011,1,28,88330,10064,94487,4521,58084,16081,16287
2011,1,29,28775,35638,29853,35732,36631,45881,20977
2011,1,30,2247,32680,66007,72508,57368,12394,34090
2011,1,31,86400,59998,20752,52498,94421,42037,85986
2011,2,1,37997,2287,46702,42678,28702,41188,77198
2011,2,2,86785,23620,43484,31911,59257,23336,7642
2011,2,3,95887,85568,98619,98133,18247,14625,56992
2011,2,4,91967,27018,91081,78366,3367,28184,864
2011,2,5,97788,20221,33201,52136,38859,46254,74813
2011,2,6,67560,53793,42010,54344,77412,1845,86254
2011,2,7,53021,75181,53895,48907,60748,18865,73392
2011,2,8,95347,33489,66735,3665,76858,24168,72030
2011,2,9,80225,2351,29245,94364,22571,28798,76499
2011,2,10,77781,75051,41311,45340,28844,49672,6035
2011,2,11,22607,1516,18640,75627,93048,38887,10886
2011,2,12,53796,57751,20629,65494,7592,37363,69158
2011,2,13,84449,61530,67539,81025,63881,46784,25388
2011,2,14,2803,91933,38238,80584,66983,29548,82275
2011,2,15,12178,95571,58310,34785,97087,43301,20411
2011,2,16,90134,82187,67648,60281,56290,38276,72126
2011,2,17,63881,75639,11283,64681,37168,28822,72058
2011,2,18,1048,91957,37445,3851,83889,42035,20786
2011,2,19,67223,71582,43060,79401,83505,17721,14185
2011,2,20,96943,11022,40947,3428,9560,8595,3709
2011,2,21,65849,13222,5834,46081,88860,33469,50762
2011,2,22,26028,12290,89171,43427,4246,26615,3629
2011,2,23,4486,35001,64414,71708,6583,7474,41108
2011,2,24,6439,25194,81644,3381,36215,38943,26808
2011,2,25,45775,63889,86868,27975,77110,42702,14056
2011,2,26,65970,42522,1169,8349,54811,40339,21775
2011,2,27,75408,33305,31756,79893,68306,46169,1600
2011,2,28,91240,19994,2708,97678,45188,703,31058
2011,3,1,97754,39645,24217,59880,3533,11085,17855
2011,3,2,80643,20138,78262,62964,62659,29430,31312
2011,3,3,33821,86120,39438,9228,19424,21193,79120
