year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,8,21,90808,32434,37663,74324,95597,33644,26027
2003,8,22,45691,45832,66205,59625,23023,21133,44764
2003,8,23,17800,81324,41842,40770,50118,26131,81854
2003,8,24,82393,90406,74465,2031,1374,37751,29092
2003,8,25,16651,69690,47116,7458,18475,34779,18133
2003,8,26,14071,34774,30512,59761,96958,46716,9385
2003,8,27,19980,67848,50500,37779,65524,8693,54900
2003,8,28,31993,34823,63106,14386,41581,3922,82768
2003,8,29,42954,91673,41860,59604,77714,5327,3413
2003,8,30,96188,90105,97897,10258,24879,28408,66371
2003,8,31,38188,41476,22107,58167,25675,38959,22297
2003,9,1,91198,97651,23549,23191,32474,36654,63928
2003,9,2,74054,56927,86695,17007,48599,44906,32962
2003,9,3,42664,50233,92726,38851,56689,40622,35461
2003,9,4,81567,35382,68183,19754,76857,40289,84272
2003,9,5,2531,95599,6569,10081,93250,30117,9623
2003,9,6,25723,33122,3550,16128,90048,6596,69486
2003,9,7,38647,51502,58799,81310,18086,1524,16513
2003,9,8,74774,42145,1973,72693,93878,20155,18798
2003,9,9,70734,76795,3070,89617,72394,9638,56049
2003,9,10,81995,56106,65671,24069,89227,35572,70196
2003,9,11,79274,92167,6033,34272,60020,14831,61934
2003,9,12,78105,16354,68446,69231,74850,36770,31923
2003,9,13,68728,73276,50720,55813,66422,20141,21781
2003,9,14,38815,79778,77829,37161,35883,9851,1229
2003,9,15,41461,45422,17776,20735,37589,23808,75006
2003,9,16,13960,88638,3291,92065,21343,21736,17647
2003,9,17,96193,58505,19569,81272,48132,36640,23436
2003,9,18,14554,56781,31569,69720,52910,25749,76881
2003,9,19,5145,85600,68109,62957,31021,35885,83691
2003,9,20,84961,26044,55049,98921,14682,8339,17337
2003,9,21,36024,46427,84983,48568,21283,20903,86191
2003,9,22,69415,7542,15979,83968,80674,47547,33687
2003,9,23,49936,73295,60567,71432,58894,45028,14388
2003,9,24,6267,47264,34431,91227,73307,39479,16499
2003,9,25,4340,64169,13835,40364,10595,15169,5283
2003,9,26,48230,36071,67826,17644,59965,33804,21611
2003,9,27,40638,47702,71649,6925,20996,48568,18356
2003,9,28,96242,93595,12744,18860,40858,47174,46438
2003,9,29,30516,53004,32937,34856,33524,13123,81571
2003,9,30,44119,78292,13205,92348,14362,31030,16343
2003,10,1,74326,81185,27953,31316,28886,15953,24592
2003,10,2,66234,64520,32948,62475,58114,12043,31334
2003,10,3,15323,25568,24123,45839,78571,7059,37046
2003,10,4,12094,20182,88616,72564,14825,1820,11263
2003,10,5,45538,99202,23957,36216,80386,18261,7531
2003,10,6,9272,84214,38474,75505,48733,21421,54331
2003,10,7,23199,49815,52016,54873,75382,26138,17063
2003,10,8,70304,49549,14108,98750,86082,19075,77665
2003,10,9,906,20895,85280,62795,36448,9236,79010
2003,10,10,16833,77497,82892,42456,61710,21366,74312
2003,10,11,26794,92786,4994,49992,42601,7009,34865
2003,10,12,34334,49499,21927,4638,99047,36035,13387
2003,10,13,85128,55109,91051,2385,92355,26330,25179
2003,10,14,28802,1918,64189,61987,79414,47080,74442
2003,10,15,57475,68445,55106,84268,77583,10099,14260
2003,10,16,36535,33460,55476,87220,82958,27402,41857
2003,10,17,82004,29788,11595,83483,1249,18998,45867
2003,10,18,9955,11679,51045,55109,13596,31585,57095
