year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2021,9,5,91108,586,43385,32397,23219,21450,34870
2021,9,6,87831,67708,53705,55560,54991,42173,51848
2021,9,7,71165,21590,6278,23909,46953,21293,1915
2021,9,8,37065,80748,7677,20202,28650,45799,83894
2021,9,9,44379,6529,94379,35486,7114,37763,74234
2021,9,10,46684,25564,69104,50866,93271,39160,66425
2021,9,11,48262,81332,28273,35778,19273,902,26038
2021,9,12,66225,22195,74305,19641,2942,48333,19842
2021,9,13,47944,94131,70087,92322,17011,30817,24160
2021,9,14,24124,18580,28393,87160,60495,13848,34377
2021,9,15,53766,53007,77154,18379,50690,21778,70508
2021,9,16,69963,72679,46545,36187,11225,20849,72180
2021,9,17,30519,35533,12021,78462,29664,48460,87135
2021,9,18,46674,79276,47646,87150,14207,26039,30661
2021,9,19,74702,89886,45037,44819,42893,38542,63197
2021,9,20,93582,60319,33704,79896,49350,46600,76083
2021,9,21,60574,33801,4614,91092,69333,16634,75905
2021,9,22,98996,31445,89392,62022,10721,3389,29171
2021,9,23,41279,29427,39831,32332,35665,34867,67150
2021,9,24,94909,39761,56698,4842,79,6753,84738
2021,9,25,49428,3353,17172,26354,53505,21785,63797
2021,9,26,39189,54770,36054,38185,86215,41797,80206
2021,9,27,13287,95185,65728,54565,40964,5558,6897
2021,9,28,76628,6776,80398,71536,46536,37096,36377
2021,9,29,62967,43848,61114,12394,63552,44637,25099
2021,9,30,17056,16421,88896,56245,71191,41301,80781
2021,10,1,57405,83097,27338,87043,78281,43065,11607
2021,10,2,19244,14974,44855,12223,21749,25253,33758
2021,10,3,68285,78700,76487,31251,22547,3952,29996
2021,10,4,86099,48589,31447,3154,81361,20342,85750
2021,10,5,52551,61642,86530,26307,61090,30219,53349
2021,10,6,39370,23283,71308,74966,38256,16162,27188
2021,10,7,76357,57766,70946,60993,36465,13784,52243
2021,10,8,75364,17735,68590,61462,82675,36,20967
2021,10,9,64036,36729,73069,16586,14722,25950,19245
2021,10,10,75811,6169,72593,15181,45803,43900,70146
2021,10,11,411,60062,93685,76767,34179,14630,7759
2021,10,12,86996,44765,46353,62359,62500,31294,80172
2021,10,13,45174,31330,21138,25561,84410,10558,48499
2021,10,14,99132,86508,17743,74942,92676,40335,56474
2021,10,15,38478,34235,12971,38888,10648,6656,52006
2021,10,16,61178,87637,69764,48173,32402,32468,30531
2021,10,17,11253,63762,50702,72778,11443,38192,18339
2021,10,18,95852,98749,56837,11335,1608,24579,82629
2021,10,19,94283,64913,9102,49113,15499,22073,44352
2021,10,20,42498,45080,36358,3676,32716,22473,31848
2021,10,21,65117,54941,78731,76369,18702,45784,15499
2021,10,22,30144,50327,63837,42347,65428,20673,63682
2021,10,23,67035,11603,56310,77670,92867,31763,6782
2021,10,24,8366,20187,47485,50863,65266,33842,60890
2021,10,25,14334,6315,39090,95802,61255,17820,48523
2021,10,26,96308,79955,54021,42803,30282,17857,85149
2021,10,27,12061,54881,55182,95447,66483,27843,53116
2021,10,28,59349,25958,16249,84066,46144,13734,31281
2021,10,29,27762,47575,22170,42095,70241,11259,27896
2021,10,30,31495,95430,26418,27802,75385,46790,60604
2021,10,31,22018,14646,72105,50430,85878,43638,15876
2021,11,1,52360,71481,35344,28061,13790,1592,72126
2021,11,2,59933,31677,63406,87694,95604,35576,56140
2021,11,3,65844,63186,388,97339,58616,43157,21492
2021,11,4,50352,39947,28448,72369,54592,16904,19150
2021,11,5,40470,60541,85025,9181,48373,20368,27241
2021,11,6,62162,88312,65719,38447,19988,29124,72492
2021,11,7,15591,31051,88632,97787,10589,5371,25125
2021,11,8,69204,48527,52968,35907,88473,47767,34627
2021,11,9,59417,14670,63776,16238,91563,48800,15418
2021,11,10,56287,85520,79011,34801,90183,11081,63247
2021,11,11,10170,6556,32090,42113,37607,20721,19899
2021,11,12,64547,42443,51375,33750,90970,20694,29656
2021,11,13,79442,18461,94282,55210,49482,24409,11447
2021,11,14,57396,23208,13217,30035,25079,8579,4835
2021,11,15,15261,69659,38081,41783,76214,20170,33895
2021,11,16,30172,7243,40145,94718,49685,41519,84819
2021,11,17,57006,28564,14474,36448,63376,25107,48009
2021,11,18,29210,99515,79456,86605,39075,42672,12991
2021,11,19,80505,17602,97825,95766,87260,2257,73900
2021,11,20,63473,38779,37794,93645,62373,44290,18362
2021,11,21,28409,2160,33181,85415,30723,14006,18214
2021,11,22,94099,5465,46222,39660,21331,42029,22616
2021,11,23,76757,34700,75607,57262,68653,23431,33027
2021,11,24,55912,25688,6926,19385,64466,11071,89381
2021,11,25,43190,71712,34094,71598,73871,33626,7012
2021,11,26,4593,63984,95225,15043,69448,41447,4702
2021,11,27,7130,83475,97318,83887,34527,22924,61148
2021,11,28,3179,62706,10526,75443,4745,33803,61179
2021,11,29,69210,11225,40559,28751,82936,41004,20349
2021,11,30,56806,74630,57360,77750,38613,2585,49145
2021,12,1,24412,10383,80198,47893,10209,43867,11779
2021,12,2,61087,83142,89278,80618,45848,16155,36060
2021,12,3,50592,66309,67238,36154,77533,24148,54904
2021,12,4,76820,15151,65252,49977,6132,22612,64079
2021,12,5,61096,91548,53223,1859,18282,49772,49752
2021,12,6,28490,43639,97882,5929,26780,3512,26546
2021,12,7,88979,19666,42605,39571,85975,26194,72076
2021,12,8,79859,50341,73331,73031,81843,38583,63007
2021,12,9,87975,77546,83437,49070,85445,36659,30929
2021,12,10,20078,2783,680,48567,46421,14913,847
2021,12,11,89552,18424,57392,78531,38090,16348,24453
2021,12,12,40416,42541,26528,36626,9233,16210,9656
2021,12,13,91076,71144,49015,79050,65041,32451,24471
2021,12,14,50485,85462,95399,70562,88244,12430,75481
2021,12,15,51016,27343,6327,40567,45766,30071,49097
2021,12,16,207,96418,69901,56974,55311,12780,3600
2021,12,17,64543,28990,19607,55618,133,34973,41019
2021,12,18,65174,33776,95490,32010,19237,7240,38924
2021,12,19,23832,19670,54404,74847,47012,27082,41765
2021,12,20,92777,57152,67214,92984,53570,37114,59957
2021,12,21,8880,49894,59908,89774,95235,45867,21744
2021,12,22,95367,80839,29114,76892,30966,24603,8902
2021,12,23,50202,48195,27825,90385,67864,48580,31583
2021,12,24,14875,92013,13348,24003,49165,30561,36986
2021,12,25,19086,17674,83295,44317,83919,9554,34090
2021,12,26,79153,71772,12185,90872,52611,41299,77763
2021,12,27,99928,82253,93016,66482,30447,37192,56866
2021,12,28,98310,52123,38449,29536,44136,1796,63539
2021,12,29,9652,48708,86876,28737,82733,36522,9405
2021,12,30,66652,46076,39846,45804,17847,2031,43027
2021,12,31,86809,9681,20790,86737,91933,30157,33218
2022,1,1,38732,67349,26435,37041,19471,31235,22929
2022,1,2,63606,49382,36467,89609,98089,39694,38345
2022,1,3,80822,26216,7749,47473,88643,13947,39628
2022,1,4,22841,15977,79007,26002,25657,49796,9090
2022,1,5,33941,29952,82307,72672,13652,25093,76065
2022,1,6,33123,6328,8993,13080,55709,45459,72689
2022,1,7,53798,85152,37385,50971,27719,11486,14795
2022,1,8,16361,25432,40774,39202,57760,19780,45203
2022,1,9,99768,19575,94292,33708,65879,42950,66380
2022,1,10,79530,34394,32444,29004,40721,7788,48436
2022,1,11,12782,3246,77476,82931,4749,31212,83901
2022,1,12,32468,92697,48695,65180,34480,39468,4381
2022,1,13,92239,25600,85935,92006,61526,46578,2066
2022,1,14,27404,5879,64797,23286,40273,47240,68641
2022,1,15,80993,55027,43428,10126,74624,37255,23056
2022,1,16,95724,68467,26956,44543,77515,42002,69723
2022,1,17,11995,97822,30455,20585,23421,16390,78943
2022,1,18,84946,29319,71008,28702,35198,2156,8339
2022,1,19,75470,49395,36979,72814,20773,46759,2940
2022,1,20,11748,34013,75995,23823,2479,19303,38366
2022,1,21,79994,27656,78088,8340,25477,24894,25276
2022,1,22,65249,57635,74218,66547,86954,11577,11600
2022,1,23,22151,13732,79938,13972,79478,33268,46785
2022,1,24,16602,30026,86076,44701,64039,28423,28524
2022,1,25,82869,14077,36889,79214,41732,31328,27553
2022,1,26,83561,56221,32829,65161,13856,23398,11707
2022,1,27,17161,84975,43306,39311,15058,39595,49634
2022,1,28,94536,72863,72770,27489,19240,8846,32190
2022,1,29,99630,53620,40713,82499,67696,43953,11712
2022,1,30,9427,25280,65617,9339,81500,14797,64500
2022,1,31,11707,38194,22558,28867,39520,32216,4529
2022,2,1,54578,21810,54162,65465,11024,43284,19305
2022,2,2,30264,18481,81494,29893,72100,38558,8743
2022,2,3,56147,32510,6807,81925,57789,22423,81264
2022,2,4,55641,87219,65763,67347,41764,4672,12566
2022,2,5,97636,86887,13446,68565,8697,33960,24029
2022,2,6,36072,27243,43333,66335,45723,41179,72580
2022,2,7,34174,79736,41322,90320,12246,48128,82244
2022,2,8,86386,36902,79859,42026,40472,11973,45725
2022,2,9,82236,66645,54642,79871,53531,18087,28435
2022,2,10,78579,52046,98815,14651,79288,8499,17337
2022,2,11,41362,99677,9916,75535,95765,17590,2206
2022,2,12,8010,32069,70802,94395,68971,660,42773
2022,2,13,9442,12633,78497,8029,79277,33138,84251
2022,2,14,49159,1224,69037,27738,69622,34203,58740
2022,2,15,48909,59054,56076,6623,75082,32344,58509
2022,2,16,70846,66285,80715,95207,98353,17868,39602
2022,2,17,67323,18527,58726,93117,47511,37222,67497
2022,2,18,26787,86711,38100,92298,4286,7136,26387
2022,2,19,73907,7691,95126,39168,66744,17553,12142
2022,2,20,41825,66248,60650,29023,32532,7716,54229
2022,2,21,30885,41935,30182,14559,60462,38907,64027
2022,2,22,7972,42480,41524,51111,29190,29623,73408
2022,2,23,49828,3110,79794,40086,10800,41271,25605
2022,2,24,93895,75175,74098,35720,41423,34748,31094
2022,2,25,73954,8815,5322,21190,50750,35504,42101
2022,2,26,27563,24410,76127,51886,66890,17650,62996
2022,2,27,12431,13624,62755,78610,16734,8900,38696
2022,2,28,43885,50170,30652,37780,25345,4750,49851
2022,3,1,83119,55849,70944,73424,81015,26265,44614
2022,3,2,48116,28120,63066,75678,52530,39192,67564
2022,3,3,35771,56842,46911,48201,86817,9666,53163
2022,3,4,3550,68565,78210,63787,35087,8861,27918
2022,3,5,76783,29962,7768,59901,85810,45063,43324
2022,3,6,83177,87679,44289,31292,15799,7354,53322
2022,3,7,84680,62898,67237,20450,19739,14147,25002
2022,3,8,22907,40164,28164,42809,8729,22725,46595
2022,3,9,60167,31586,24512,36949,61547,48631,46849
2022,3,10,63709,60045,46524,46885,47723,7165,84528
2022,3,11,79873,30870,17849,64552,93767,35085,55001
2022,3,12,29857,99232,86355,52764,55747,30870,45572
2022,3,13,80827,53595,2166,40993,1532,43029,67941
2022,3,14,79430,8011,91141,43138,68055,4017,66374
2022,3,15,15777,61181,902,95650,92050,18750,26553
2022,3,16,85817,20187,77906,15673,19418,14260,84788
2022,3,17,75164,11481,80359,72343,65075,48876,33335
2022,3,18,66606,41904,7628,46036,49914,48768,5525
2022,3,19,34320,52784,11899,50097,30316,29152,62098
2022,3,20,22366,64253,38650,24534,84439,16555,36558
2022,3,21,20208,97166,41346,95372,8647,21704,67714
2022,3,22,90073,36932,97400,73031,95187,5027,45418
2022,3,23,61453,20147,40942,95772,89282,19192,52220
2022,3,24,19598,98343,24317,58315,62596,29319,32848
2022,3,25,63386,12225,55757,83594,25743,47102,55317
2022,3,26,50741,35158,79382,40813,72089,26781,70195
2022,3,27,67275,81808,65612,28727,18306,22906,54499
2022,3,28,7587,92097,86718,27184,6792,27387,75498
2022,3,29,85739,6705,84697,49124,35281,40454,32717
2022,3,30,61023,53907,28033,11763,89064,7414,18928
2022,3,31,61152,547,99122,44779,82354,14734,9857
2022,4,1,17011,87639,14355,24597,96087,17425,51781
2022,4,2,2878,61163,53630,88616,84219,38327,54092
2022,4,3,19499,95132,86808,96874,49038,31193,48636
2022,4,4,38102,38606,77563,15605,39152,43037,16735
2022,4,5,37857,57770,66592,54867,45408,47298,49464
2022,4,6,57846,31074,47596,60724,92236,1225,35691
2022,4,7,76454,55903,19782,12305,51034,6590,49178
2022,4,8,72,54134,34165,54525,92739,11728,36481
2022,4,9,48243,4764,63216,2451,78885,29807,3670
2022,4,10,40644,43456,69485,98489,74530,17080,19212
2022,4,11,66765,34656,41255,43219,90559,11036,11875
2022,4,12,41592,83977,81052,58015,38110,15216,2539
2022,4,13,30849,43295,15372,95443,64410,28587,27893
2022,4,14,43294,24745,87914,289,68200,7398,88778
2022,4,15,42729,74477,74341,9494,9133,15595,19064
2022,4,16,16043,76631,57290,73986,76959,38341,72001
2022,4,17,15069,69908,60891,62269,13203,26262,77711
2022,4,18,77612,71200,71955,37258,95944,9869,73898
2022,4,19,64144,33618,52675,23224,8095,43368,19069
2022,4,20,33579,58962,34484,65973,51944,41773,49958
2022,4,21,28903,30113,88310,60323,16373,49201,82591
2022,4,22,29575,41814,96653,23538,13014,34959,37147
2022,4,23,8957,61179,31045,89452,94797,71,72676
2022,4,24,19243,43438,78096,69173,18752,12580,15145
2022,4,25,87047,20704,75102,32301,67169,13412,2623
2022,4,26,83541,28964,15213,13115,70777,28217,3004
2022,4,27,83790,13176,30151,9099,74354,27547,48550
2022,4,28,69150,77617,27577,88392,21055,22025,17564
2022,4,29,56158,34604,9060,43204,71659,514,45505
2022,4,30,38827,63925,84479,22367,9240,16044,71833
2022,5,1,80016,44260,4837,80158,57435,1339,79256
2022,5,2,31789,28885,4157,17290,6501,48086,42034
2022,5,3,43907,70110,95949,64,21065,5009,69620
2022,5,4,92723,5522,51476,31550,85798,35954,20268
2022,5,5,11389,51997,22101,91404,96257,43289,37913
2022,5,6,70043,10979,77168,18183,39863,47677,35473
2022,5,7,62715,45762,73858,22974,15871,19806,49389
2022,5,8,36935,91166,99008,29657,13039,483,77558
2022,5,9,15188,86437,47826,26576,54785,19926,44332
2022,5,10,67393,29566,22244,37436,40544,15764,25618
2022,5,11,96758,13440,7442,59472,59201,31299,18797
2022,5,12,91423,67457,38186,28357,58622,37193,44365
2022,5,13,88013,87676,51923,3200,90464,16100,19776
2022,5,14,45248,2377,64107,12641,31942,36350,26428
2022,5,15,72485,2113,38397,85594,31904,45839,65065
2022,5,16,91104,43489,43862,98878,27297,32047,33586
2022,5,17,2271,35591,17951,90283,39618,36225,73482
2022,5,18,30081,2324,23257,91681,4700,3715,10673
2022,5,19,52993,90065,87100,41829,8529,25496,87422
2022,5,20,40433,87686,88838,47888,47527,32699,43118
2022,5,21,74823,31097,6703,93445,83040,24653,23727
2022,5,22,22657,27229,77209,69090,29552,16817,17122
2022,5,23,50603,20532,97794,3595,26948,1245,51775
2022,5,24,51828,43092,89196,8612,30778,28034,42852
2022,5,25,94656,27084,35969,69478,74533,42671,19275
2022,5,26,57572,83676,63001,96580,10904,6561,25669
2022,5,27,56808,89730,42790,7410,26613,6935,87357
2022,5,28,69912,58179,89131,21739,1271,44679,26703
2022,5,29,48400,89064,19554,43055,16147,21874,8884
2022,5,30,7031,14544,8158,80954,98219,21159,37534
2022,5,31,25475,44071,43202,82282,33800,2344,66043
2022,6,1,60412,59278,33399,30323,17457,38882,48414
2022,6,2,18727,49912,15116,83478,38975,34669,76532
2022,6,3,71473,6542,55415,78504,37437,29925,39457
2022,6,4,52008,51083,53342,77482,11505,46544,86115
2022,6,5,45305,98887,82157,5716,74516,31908,32391
2022,6,6,91972,87141,20804,27050,37052,35919,60527
2022,6,7,92378,86939,37058,80202,93480,8825,48705
2022,6,8,47268,88749,34514,99275,56183,37855,63108
2022,6,9,67687,750,69222,29343,15988,1379,25059
2022,6,10,90504,99638,87449,82475,86778,24604,65877
2022,6,11,40181,60522,36403,48910,47460,39813,29111
2022,6,12,57291,14989,4168,4558,20089,38681,83833
2022,6,13,76271,42887,13292,60309,59989,32514,29652
2022,6,14,75976,50244,41062,82831,49881,44862,61658
2022,6,15,53010,69465,7534,9542,29986,10288,58451
2022,6,16,93797,50100,87561,51087,81440,41728,41996
2022,6,17,1528,46760,92180,94150,5999,5472,24459
2022,6,18,65987,87985,60462,58314,54580,1523,41145
2022,6,19,20812,62736,22802,73821,32200,30335,33362
2022,6,20,78537,90622,41812,88685,57074,45724,19771
2022,6,21,38513,37452,28118,40041,563,20298,542
2022,6,22,6561,25769,5000,88899,30105,15461,27213
2022,6,23,84684,83335,4709,5495,46070,27510,15667
2022,6,24,94621,74196,79028,73157,81169,37191,61841
2022,6,25,54594,82914,17963,9459,36717,46081,75851
2022,6,26,37280,66378,16392,60192,8498,21392,79091
2022,6,27,38602,3204,12655,23285,2891,17363,35131
2022,6,28,48960,61224,40797,43581,51771,36176,13089
2022,6,29,32939,73366,94930,3885,72631,29244,23343
2022,6,30,9348,75324,79193,62979,58053,45584,9522
2022,7,1,66550,16975,88612,5151,36531,17618,34787
2022,7,2,39421,51332,6269,4732,28907,47065,48312
2022,7,3,80677,83240,81401,29968,72957,42682,3852
2022,7,4,61940,21925,63546,71287,13601,42738,60617
2022,7,5,71653,38321,90138,54555,71648,45102,46057
2022,7,6,24530,29071,20844,63950,80403,27112,48681
2022,7,7,25661,90529,33345,22690,90120,14745,32657
2022,7,8,79429,23778,2860,41368,62054,16405,9006
2022,7,9,75654,25494,79622,63659,63814,19759,4565
2022,7,10,51813,81212,10621,76342,10283,31464,20291
2022,7,11,7037,74928,25324,32697,81808,8668,65386
2022,7,12,88279,89764,24394,67707,29893,43605,49074
2022,7,13,91946,10009,38079,83952,35502,34052,73962
2022,7,14,15668,20163,98526,67480,1374,9146,70174
2022,7,15,28008,56962,464,35044,48241,42139,54093
2022,7,16,30048,806,55830,18326,6921,30224,42385
2022,7,17,36813,23828,11458,28759,50189,15889,42710
2022,7,18,2042,99940,76671,34061,36454,41548,17893
2022,7,19,37828,693,78066,82187,57654,44881,7231
2022,7,20,22246,37020,17675,52293,37825,23504,36971
2022,7,21,44746,53727,89355,97910,93907,17164,76668
2022,7,22,60447,83052,55729,62488,99344,48751,72901
2022,7,23,35797,40298,30793,89976,40991,8858,72163
2022,7,24,14996,3738,5745,37242,40757,39771,35886
2022,7,25,94934,13274,92856,56031,83353,48562,73940
2022,7,26,77259,15726,96960,54057,15129,2688,72896
2022,7,27,14472,17791,45796,66621,58088,26588,42948
2022,7,28,15430,1797,45110,46778,5535,17206,54019
2022,7,29,62643,6976,6256,57576,36602,15464,49958
2022,7,30,19954,14025,83898,13564,46102,30857,37620
2022,7,31,61231,49896,515,92054,67686,12663,48674
2022,8,1,42126,55602,31622,57555,57399,43083,24332
2022,8,2,62933,76641,4702,25575,99968,10958,59503
2022,8,3,36569,42773,29460,56522,56797,29709,36437
2022,8,4,19251,26917,54056,80481,93165,20923,88886
2022,8,5,60850,49937,47560,19327,5538,45533,6882
2022,8,6,62936,4967,97565,42220,81607,2267,4147
2022,8,7,97927,29576,83649,34495,72348,29460,47369
2022,8,8,45496,75521,10157,64746,2437,30565,1578
2022,8,9,95601,67839,50464,72803,17775,14375,42129
2022,8,10,23312,9907,85362,86248,31225,32927,14819
2022,8,11,29184,85193,28965,27110,31120,28965,67956
2022,8,12,3467,58425,1676,65314,33945,11833,30060
2022,8,13,52733,92397,7989,64686,60235,24804,73840
2022,8,14,78009,89178,45968,17672,15436,47682,50271
2022,8,15,46661,30608,65090,92196,32152,44054,89305
2022,8,16,63271,23019,97260,83089,97795,48936,48402
2022,8,17,48091,27120,94813,17175,19516,2802,41860
2022,8,18,96102,77605,35699,74110,83135,48019,21781
2022,8,19,98570,45700,12052,61582,92659,43493,23777
2022,8,20,24810,87546,89433,4432,26916,3045,37520
2022,8,21,41062,18332,35921,5504,45451,47086,52679
2022,8,22,81318,49887,4538,77419,43843,6589,51528
2022,8,23,26977,70959,59660,41899,33010,38063,9832
2022,8,24,25668,81555,89961,66829,85453,29393,31260
2022,8,25,28720,82437,75131,69782,17120,27403,45285
2022,8,26,62570,74488,14315,43887,40726,18853,61305
2022,8,27,921,91793,89184,27897,62751,15196,66147
2022,8,28,95760,53258,22331,37779,51165,28643,84607
2022,8,29,52969,8035,92218,81688,6824,33700,17821
2022,8,30,23943,11102,59458,2865,1942,23772,46751
