year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,3,19,33556,75167,28789,86419,58214,15939,38773
2015,3,20,53495,77531,44860,76315,61137,1612,1635
2015,3,21,8787,27793,47794,37248,80173,19317,56263
2015,3,22,78622,15229,17429,34492,6893,18672,32756
2015,3,23,87168,22680,37722,20723,14198,32862,23494
2015,3,24,88764,98800,38618,42258,92683,33477,38572
2015,3,25,70171,35088,56559,78957,62880,20704,62557
2015,3,26,59404,40021,8819,54377,71601,26247,8868
2015,3,27,94845,94919,7976,82012,33950,45697,39087
2015,3,28,48147,28559,42580,36910,43710,31197,59167
2015,3,29,52744,64674,97739,22914,16113,20649,38223
2015,3,30,95345,91352,50779,71100,47724,25949,15477
2015,3,31,35677,2196,30696,30521,13466,38671,18885
2015,4,1,47415,720,47971,95561,45630,6902,68823
2015,4,2,5691,88098,27989,58435,69123,42079,37700
2015,4,3,1588,12727,15922,13284,4079,16700,70735
2015,4,4,51802,42649,42563,87478,61196,23259,64351
2015,4,5,91013,28281,63235,54779,45352,27557,46691
2015,4,6,90981,34458,15513,13024,38907,43502,11458
2015,4,7,24382,85580,69157,42321,98307,1431,85604
2015,4,8,18737,84482,72690,70538,43482,15253,24368
2015,4,9,4677,4863,8718,12041,33143,38304,26819
2015,4,10,94847,15860,33510,2179,66669,15374,75202
2015,4,11,5575,8875,3011,29956,10807,38520,78628
2015,4,12,9113,89950,44231,44201,74431,16921,14738
2015,4,13,17913,48525,5457,38941,53387,30526,982
2015,4,14,2881,18829,34152,97727,51040,34013,59906
2015,4,15,17708,49387,15107,39635,58261,18118,35942
2015,4,16,69067,22989,74570,94531,12938,35152,28731
2015,4,17,3720,68424,69821,37984,16948,25277,83277
2015,4,18,70334,22155,60610,73215,57335,44761,40941
2015,4,19,8375,78774,87198,42434,44512,2305,32068
2015,4,20,2772,36774,68010,88191,59762,42579,49073
2015,4,21,89051,77730,54156,9122,46154,23976,77106
2015,4,22,79453,15604,40382,49787,54110,991,49353
2015,4,23,11445,12103,10293,19819,90876,47491,78604
2015,4,24,35387,16147,60672,54511,69272,28681,69053
2015,4,25,29033,87611,74477,34435,81692,28632,3556
2015,4,26,44197,68959,90661,23650,915,47394,73436
2015,4,27,55024,48384,12788,66468,60487,39432,82638
2015,4,28,67714,53274,81242,19453,85772,8265,50315
2015,4,29,55043,3297,65719,427,7259,40195,84861
2015,4,30,88950,68827,94769,33147,54137,1781,23148
2015,5,1,55051,49175,46583,26427,13910,25722,29246
2015,5,2,90748,31505,28236,74814,84779,25829,618
2015,5,3,70550,84093,932,41945,87389,16650,52371
2015,5,4,10999,6844,93584,99948,92022,38352,59446
2015,5,5,62511,90132,22593,33913,39306,35527,30339
2015,5,6,69568,61248,85937,60315,92753,14172,21480
2015,5,7,93883,40000,62097,80784,40444,13028,42728
2015,5,8,44184,46029,65099,55182,69225,8682,25129
2015,5,9,77598,47033,20927,40108,53516,43519,34021
2015,5,10,9174,29046,50711,78741,6645,36647,55407
2015,5,11,15749,50818,6887,25983,7169,35335,56767
2015,5,12,47612,64715,29494,91795,10743,10944,26976
2015,5,13,96319,85977,18457,73917,33009,39383,376
2015,5,14,2877,99253,4396,12050,28298,5107,30790
2015,5,15,51295,8105,62548,67043,75275,35786,33026
2015,5,16,82443,71121,99792,30055,52187,45637,18201
2015,5,17,62929,72933,1529,75600,58909,19985,9516
2015,5,18,8270,75719,79891,11146,74971,639,3195
2015,5,19,19621,72097,30336,70915,80201,42883,27957
2015,5,20,55475,95021,47334,54270,82493,13477,676
2015,5,21,34679,25466,38876,13959,98398,6756,89558
2015,5,22,57306,93092,55425,65575,68810,35316,76720
2015,5,23,60133,52306,99914,79753,24402,46601,70667
2015,5,24,4602,55836,4975,76429,50856,2309,50698
2015,5,25,49700,32137,31373,84378,57602,36600,34688
2015,5,26,55999,59708,4246,13305,52799,9670,15231
2015,5,27,21609,11337,71951,81741,63642,38216,87845
