year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,9,17,48185,60094,48038,72834,95796,1762,67200
2015,9,18,20179,9641,99050,77373,27364,39385,75856
2015,9,19,52103,11701,72522,30993,25028,16413,67163
2015,9,20,79680,93412,68076,92183,20502,32533,67838
2015,9,21,66174,59313,78243,14358,19406,42633,13544
2015,9,22,15201,94394,47095,51732,4034,46144,19104
2015,9,23,31397,1880,51311,99851,29932,40184,17195
2015,9,24,54960,56597,94358,50991,50008,28785,43173
2015,9,25,86861,61317,37363,69387,20629,31957,3744
2015,9,26,56386,74589,3639,87939,85335,733,79670
2015,9,27,89368,13228,68773,37117,31460,36435,63319
2015,9,28,61391,76619,514,32702,49567,11223,73693
2015,9,29,99574,90007,43217,2786,67675,46931,52172
2015,9,30,4656,28888,72268,61041,19828,25906,88979
2015,10,1,21514,42991,88648,27234,72570,23772,54350
2015,10,2,20381,26559,17668,81772,3177,34533,30825
2015,10,3,69095,45755,30869,85020,35761,40438,7805
2015,10,4,3436,87368,76329,8091,32607,48596,15483
2015,10,5,52435,40853,50814,90300,195,5813,77533
2015,10,6,72765,29585,81882,9497,72495,15902,67620
2015,10,7,92023,50434,38445,61117,96189,35665,46136
2015,10,8,48301,76102,50292,51736,63470,26620,86178
2015,10,9,96076,91567,61661,64862,32420,28826,75162
2015,10,10,32614,84638,72694,21730,30574,20928,37579
2015,10,11,3068,3181,55198,95090,69966,9994,42558
2015,10,12,82506,95659,18693,30807,71760,35337,38894
2015,10,13,35229,11956,75072,47657,3523,3084,78870
2015,10,14,52294,81909,84031,1259,66546,23077,39341
2015,10,15,97120,60356,86919,16539,63536,42116,27981
2015,10,16,33501,52110,538,32359,64120,35583,83165
2015,10,17,35879,20919,62058,87460,32874,3481,51468
2015,10,18,52748,22916,80337,21393,21176,30720,2652
2015,10,19,4074,53796,61992,1193,30503,48910,4083
2015,10,20,94038,7377,62063,43890,75838,12601,82600
2015,10,21,39957,98183,55764,75836,19101,34174,29647
2015,10,22,68326,4006,31114,37426,26922,27802,48818
2015,10,23,48097,8521,81469,52170,78668,9812,29714
2015,10,24,9170,8721,3797,19559,16098,32211,39801
2015,10,25,8287,44811,72400,48244,59345,44516,70431
2015,10,26,78445,78689,20077,63123,99046,17542,16900
2015,10,27,25967,95343,75717,90416,20216,23538,18937
2015,10,28,98883,33349,28651,24405,42070,48799,30315
2015,10,29,74519,47361,40115,82805,92172,28867,37400
2015,10,30,51516,73382,87830,46313,68422,24258,35787
2015,10,31,67467,91799,42686,9786,3494,18402,201
2015,11,1,23709,91939,59137,38943,41640,4139,63347
2015,11,2,83709,69289,23662,74579,16650,30128,63735
2015,11,3,25173,8994,21135,93040,98727,8964,79352
2015,11,4,67148,49574,81490,50967,41372,24175,752
2015,11,5,61217,58929,60952,1277,67219,36440,60220
2015,11,6,8858,56931,3566,8918,26219,43579,53496
2015,11,7,59220,23707,73583,84392,32700,44717,3784
2015,11,8,47779,20032,49487,14926,69605,30977,55892
2015,11,9,27329,71503,26643,88545,46783,3946,89822
2015,11,10,14002,56738,30041,39211,13668,49958,68129
2015,11,11,56238,93537,47976,15458,33595,21558,76201
2015,11,12,82646,32626,26336,30424,52658,25823,65350
2015,11,13,22262,6799,27593,49590,78301,20588,24487
2015,11,14,25084,74533,44308,55437,31270,40700,50999
2015,11,15,61289,40657,75479,17527,50545,23455,89336
2015,11,16,84139,61364,81888,83137,10342,8224,23560
2015,11,17,62999,84046,75261,1612,90844,2854,21202
2015,11,18,85496,89793,22040,26931,64325,16347,58719
2015,11,19,11947,57046,9718,73235,14054,35196,37113
2015,11,20,64599,25002,56448,65089,2718,38336,18225
2015,11,21,13059,62911,78137,92409,46956,3397,14020
2015,11,22,54151,72602,61573,39646,62394,33612,42929
2015,11,23,43071,49958,81647,71369,23355,41364,60955
2015,11,24,53761,92912,68068,34711,17913,40867,49799
2015,11,25,36982,95554,64376,50040,58464,8864,2448
2015,11,26,5419,12260,52820,59569,1214,14392,65567
2015,11,27,79959,98004,98495,39381,64313,46493,40749
2015,11,28,4020,4209,88056,57780,97120,6123,32490
2015,11,29,31384,13341,92288,68366,8895,23015,54757
2015,11,30,67358,31878,93557,72777,60490,46376,88697
2015,12,1,78055,60767,64263,58013,75122,29109,33746
2015,12,2,39435,75602,24494,43454,96162,28901,31233
2015,12,3,9633,1375,93722,57368,14716,2361,5733
2015,12,4,23610,91728,76842,90967,39957,20398,70095
2015,12,5,16798,16773,28792,94852,93891,43054,69217
2015,12,6,69013,88515,82962,8447,80468,23807,68252
2015,12,7,76629,52708,85836,2613,54082,45909,29980
2015,12,8,68797,98269,85713,8758,6348,28906,59725
2015,12,9,46305,49303,96171,79454,82427,24962,44306
2015,12,10,76317,34368,43522,61681,22882,42835,86479
2015,12,11,19701,66641,54730,96329,35700,40565,28941
2015,12,12,89782,36473,58920,74930,51094,10984,70040
2015,12,13,73793,56241,99764,36449,5543,12286,65903
2015,12,14,4321,37248,90208,96990,87967,81,58670
2015,12,15,27200,92915,45149,46900,75907,49878,79580
2015,12,16,11607,56795,58520,17740,9619,33791,12669
2015,12,17,77064,11127,92708,50857,67367,8823,87305
2015,12,18,89262,37461,3207,9934,74708,9766,56923
2015,12,19,62674,59846,65593,89873,69112,10741,73124
2015,12,20,45019,26970,12703,56625,116,37574,34364
2015,12,21,9735,37716,83384,3150,48842,42444,54006
2015,12,22,32561,17618,41311,38174,55078,10869,38107
2015,12,23,46137,70635,55030,25162,30480,36974,31386
2015,12,24,15944,64066,84509,60962,91035,47211,53938
2015,12,25,7503,84784,24653,33589,22500,24388,16738
2015,12,26,87693,33183,7096,20253,50801,48406,14778
2015,12,27,22230,25626,22885,68367,96260,27914,23528
2015,12,28,43092,14887,24914,59035,78952,25774,66348
2015,12,29,86338,22985,70285,10192,24120,11289,3780
2015,12,30,46619,35676,96870,50664,68859,3965,17268
2015,12,31,36011,68722,62046,58240,94347,34930,82958
2016,1,1,90607,79195,36486,50050,10433,27751,65436
2016,1,2,5736,3524,61783,8425,42860,48419,18617
2016,1,3,66980,59707,78748,29950,11734,25617,613
2016,1,4,80592,95933,67881,16602,64654,29926,41194
2016,1,5,59001,31207,34151,65959,10401,36988,56008
2016,1,6,37185,64738,41443,42920,84614,19577,81344
2016,1,7,43825,67995,86312,10804,44053,15060,40754
2016,1,8,55786,57028,37718,36378,52961,5598,9331
2016,1,9,17614,51875,60524,92966,83081,11027,28924
2016,1,10,93481,98014,91283,30665,79104,49077,59936
2016,1,11,80069,68653,41280,23893,52999,43943,31049
2016,1,12,97051,9002,8154,52837,66030,45871,79214
2016,1,13,35342,67821,74896,52955,19695,1772,65921
2016,1,14,2776,62798,21196,12608,77163,12479,89625
2016,1,15,56266,61555,49560,52686,46560,7191,56579
2016,1,16,99558,51134,43979,96609,60135,2132,45797
2016,1,17,42516,14354,55010,77857,82174,46257,77164
2016,1,18,18221,98028,9436,20996,77177,30631,39955
2016,1,19,54340,43109,9579,26957,21016,9139,29643
2016,1,20,67575,66329,72573,83484,33814,16551,10092
2016,1,21,10301,85034,62240,52816,15739,17249,77025
2016,1,22,97913,79858,10540,32485,94237,19975,9832
2016,1,23,71414,50605,19786,42105,10066,29365,39061
2016,1,24,31081,4855,48703,98655,87535,21275,8490
2016,1,25,21349,54177,94934,31649,39210,7173,44464
2016,1,26,54949,90774,47840,69213,70631,8379,8049
2016,1,27,64867,94705,87880,52632,45310,7665,4736
2016,1,28,55375,53381,80149,2807,58235,45203,37813
2016,1,29,45770,66478,16302,67118,37006,11235,18766
2016,1,30,92568,68408,99581,63868,59181,13773,43080
2016,1,31,46163,38503,67480,27381,33208,5359,20013
2016,2,1,94869,79375,91100,66595,32756,21248,49401
2016,2,2,7342,16451,3565,69463,99280,19866,6580
2016,2,3,36285,47453,51697,45204,15860,17630,79071
2016,2,4,91392,31402,58502,37554,69904,25981,34934
2016,2,5,19463,81339,61298,14331,60714,2398,17277
2016,2,6,9821,23645,66677,17162,56447,20241,76625
2016,2,7,55726,6459,39556,8363,53911,7605,63566
2016,2,8,86122,75234,62637,77513,22987,21138,11418
2016,2,9,9242,47119,12703,28705,44809,24001,19387
2016,2,10,5522,42750,56664,31694,82746,39692,45208
2016,2,11,39193,26285,68184,11270,32743,24091,19632
2016,2,12,3005,31695,73198,89126,23280,2186,62990
2016,2,13,46266,73323,14407,71860,36793,43461,56916
2016,2,14,81602,33813,76302,3475,76562,49317,31521
2016,2,15,59308,5361,16728,14852,31645,34911,76121
2016,2,16,80739,9001,62105,83743,57048,1654,9220
2016,2,17,80327,3839,72209,42945,93513,2967,14804
2016,2,18,46658,46427,31719,28259,80240,24372,48085
2016,2,19,73153,73689,99605,48812,95401,16332,13663
2016,2,20,27045,17594,6136,24135,42947,18240,34229
2016,2,21,99994,19893,13448,80320,40083,2008,13264
2016,2,22,33595,4974,54419,80252,67752,36137,64862
2016,2,23,47991,10509,89299,37496,549,38903,46307
2016,2,24,95949,21587,66322,39345,55532,38809,83479
2016,2,25,98478,73400,4059,98471,9644,17506,75143
2016,2,26,49726,19513,34758,99672,24486,39177,86276
2016,2,27,92237,91665,37489,56580,18525,26787,60427
2016,2,28,19073,15690,13085,31373,53628,45758,60717
2016,2,29,9159,84566,50547,23989,57965,4605,48811
2016,3,1,83960,88462,33953,33685,7974,35063,59709
2016,3,2,48811,90591,62336,57400,82255,49824,20331
2016,3,3,780,26611,40757,19852,58652,20193,47577
2016,3,4,12279,65951,54645,37789,50516,5192,51777
2016,3,5,24833,76148,588,8792,64610,892,48829
2016,3,6,88935,52306,24889,37746,42896,37224,11497
2016,3,7,25151,87047,41827,25930,30009,48935,22133
2016,3,8,88660,69127,29709,17290,35077,706,5079
2016,3,9,1945,5897,33207,26777,82044,146,61920
2016,3,10,63005,1038,27100,51940,69695,1988,46037
2016,3,11,12591,55563,17533,37741,42610,9359,80022
2016,3,12,72618,74645,42154,77630,43771,38215,14919
2016,3,13,78848,88920,49997,97144,11168,49556,43920
2016,3,14,9563,49701,92191,72568,67090,19291,30859
2016,3,15,36785,87630,46895,49375,59545,14427,47115
2016,3,16,2154,40137,83488,91123,14781,41993,5104
2016,3,17,74903,30207,80023,53750,35478,46371,67245
2016,3,18,62997,45926,91164,88912,95627,49707,37831
2016,3,19,62716,35349,18689,99500,22978,31935,68874
2016,3,20,82522,46361,52340,1027,2849,35827,28502
2016,3,21,17629,77820,93605,92531,24378,39979,42633
2016,3,22,76208,36350,29877,55556,82275,37393,4467
2016,3,23,94253,37099,22297,56969,72447,40985,82820
2016,3,24,11776,22919,38046,10650,85631,40385,21676
2016,3,25,88479,42564,36529,22459,36735,46486,44990
2016,3,26,61112,36464,93974,53671,89165,40202,49227
2016,3,27,87792,77594,53693,82044,31044,25990,85364
2016,3,28,19842,33326,28184,31618,72597,16229,2267
2016,3,29,58227,72965,70294,63058,31880,6823,35516
2016,3,30,68614,69660,16857,46078,6123,10830,59748
2016,3,31,11640,51032,25326,99431,44977,29019,51474
2016,4,1,76021,71360,36838,95862,4685,15021,63831
2016,4,2,93633,47601,86097,51860,20565,22743,1269
2016,4,3,68797,95917,16784,37410,65576,33641,83487
2016,4,4,88050,60822,99587,99689,11853,24912,69119
2016,4,5,56830,3930,80593,49202,91641,33782,5063
2016,4,6,96326,15154,88894,89958,62754,41342,48169
2016,4,7,99670,64084,89437,68466,60000,22573,65876
2016,4,8,25575,56213,5714,29977,17034,5300,49665
2016,4,9,45239,30212,45136,18420,50493,25728,27621
2016,4,10,42134,75861,12683,54811,91014,17928,61120
2016,4,11,70119,9270,19289,69788,89705,25077,44606
2016,4,12,49705,47649,76833,91631,20213,32546,11607
2016,4,13,53599,4198,67624,98837,50761,12759,77256
2016,4,14,1253,54838,1228,59738,30698,13910,74548
2016,4,15,38063,48190,92020,8181,73811,11308,64320
2016,4,16,63515,52736,48925,13219,16737,42109,41202
2016,4,17,36949,24655,59160,90547,45204,26783,25735
2016,4,18,95964,39541,39342,13568,94378,40569,53306
2016,4,19,41427,70831,4205,79489,19020,46224,57669
2016,4,20,92830,23883,81989,72696,92971,47265,72267
2016,4,21,9707,89374,23468,63007,30380,32627,59906
2016,4,22,75583,25762,75640,87898,65302,31334,41465
2016,4,23,76032,71902,91122,17458,59084,45327,83299
2016,4,24,94455,7902,967,87284,48137,49307,66332
2016,4,25,41107,46572,78598,50813,35945,2065,13819
2016,4,26,66324,1043,83724,58258,26804,25716,6155
2016,4,27,8458,7049,63971,84489,95302,5093,48298
2016,4,28,54386,66771,31596,48840,91024,48915,32476
2016,4,29,39160,64573,28807,80266,11144,7404,27430
2016,4,30,63440,25820,61249,46115,26862,11324,34372
2016,5,1,70018,53391,66878,78475,60439,47201,49315
2016,5,2,55741,2293,13964,26478,85415,11912,55317
2016,5,3,92790,27178,44144,31950,91750,22950,18567
2016,5,4,2894,80353,75997,82685,22524,3597,8800
2016,5,5,49386,31272,49523,19403,84663,16401,4229
2016,5,6,45101,63601,93543,17193,82245,23858,23670
2016,5,7,84011,85769,35339,93152,12946,29482,21453
2016,5,8,4696,68784,70020,23941,49136,12368,76625
2016,5,9,88012,15964,51776,37397,47235,1299,33151
2016,5,10,31897,34051,87379,93350,14003,47273,66894
2016,5,11,12599,21130,70564,96609,23251,22254,56112
2016,5,12,52548,1735,47565,73595,70518,17584,57535
2016,5,13,36006,96303,20512,24017,28618,22287,77765
2016,5,14,92204,73585,67267,40453,23987,4645,73802
2016,5,15,37989,68269,60695,50587,5750,47610,43547
2016,5,16,45352,86215,69659,97900,87950,17223,61494
2016,5,17,74819,51158,85381,27176,47460,5892,17544
2016,5,18,76077,94530,61660,84632,84467,28926,85084
2016,5,19,8453,99922,58885,46442,68190,35932,7028
2016,5,20,90292,99893,60575,35643,86108,30233,63542
2016,5,21,90409,63807,21388,81579,14964,23120,18755
2016,5,22,78775,29011,92650,71203,39892,4310,65834
2016,5,23,24358,99587,80918,32811,99509,6154,79252
2016,5,24,67698,92085,76279,57989,8330,3205,79984
2016,5,25,94437,99789,59877,84845,63595,31264,42775
2016,5,26,94910,4383,91529,73684,49745,531,31238
2016,5,27,89637,71192,17072,13994,70778,47989,13156
2016,5,28,70286,70494,42407,54336,78931,35038,28676
2016,5,29,87260,4594,38659,81696,4383,48536,2892
2016,5,30,84329,96151,65666,79239,16886,23547,39274
2016,5,31,66630,90429,30512,72618,61620,47583,72964
2016,6,1,32397,61923,66119,19035,32416,8526,63370
2016,6,2,11346,59915,2045,14957,64508,7056,16652
2016,6,3,68890,55591,95895,53219,68093,27913,38809
2016,6,4,84978,51459,18082,67960,41887,48593,56929
2016,6,5,19858,12527,59892,52254,90801,26011,51288
2016,6,6,39569,50888,61009,67266,27154,13054,62223
2016,6,7,91661,20109,95226,76903,92051,41121,46473
2016,6,8,60143,85385,95281,61473,36843,29714,49432
2016,6,9,95081,94659,86360,14938,23537,46252,3543
2016,6,10,14338,88614,71183,70258,55853,32191,87523
2016,6,11,83006,11596,19745,91018,48056,31323,24272
2016,6,12,40106,38795,30744,16601,24179,42376,18073
2016,6,13,77373,88442,7504,72453,83100,10215,83742
2016,6,14,6636,72818,3636,37325,77783,24818,37582
2016,6,15,33635,23361,45105,32992,34956,31201,60362
2016,6,16,99364,28875,24633,39469,67669,21729,12421
2016,6,17,91847,14104,50493,85571,18897,24348,18023
2016,6,18,1996,84563,78116,24984,57380,31752,72308
2016,6,19,51515,72921,86242,85149,12633,47698,14493
2016,6,20,63941,45250,74854,63304,74125,15838,42772
2016,6,21,41793,87566,75193,49992,18022,42037,35562
2016,6,22,36918,16385,9937,55266,17299,4404,10249
2016,6,23,91030,2507,58908,42544,75428,11501,44045
2016,6,24,88060,9198,78537,52000,54448,19742,31655
2016,6,25,44924,1931,34427,3068,89497,25971,49411
2016,6,26,23870,84359,21325,77139,17095,31261,82404
2016,6,27,34393,52016,29004,41775,54523,4264,80670
2016,6,28,29950,65764,44714,34361,91314,39602,2713
2016,6,29,62113,25695,34367,7036,27626,35145,40103
2016,6,30,33474,27467,79514,57343,28178,838,14481
2016,7,1,45272,48450,83237,96017,465,12240,44143
2016,7,2,54987,32855,54812,1288,98619,49526,22001
2016,7,3,89932,55479,71065,68396,81174,21783,25431
2016,7,4,8799,23280,1885,42272,67098,47750,15966
2016,7,5,95275,14939,50446,40547,63388,34,72915
2016,7,6,80205,62274,7057,51543,95128,28220,39183
2016,7,7,10098,77745,37535,16381,33224,8599,54776
2016,7,8,30749,46733,60206,39547,70012,28443,38170
2016,7,9,37110,76192,14135,32384,91131,30932,79282
2016,7,10,70870,30966,58548,67426,9591,31956,35321
2016,7,11,21070,60176,4503,31168,37920,8389,23900
2016,7,12,87495,66987,48676,18243,30071,25233,34141
2016,7,13,83,3675,72310,53544,96219,2796,85927
2016,7,14,3701,83728,91561,90922,31045,16460,88348
2016,7,15,40635,48416,10020,61704,8591,14522,49223
2016,7,16,62862,89262,89475,66709,72600,38150,51303
2016,7,17,2670,79734,75444,2752,99761,14105,62647
2016,7,18,95979,83253,58574,99679,66980,16486,86952
2016,7,19,98024,32945,65299,55010,97712,25318,3065
2016,7,20,6302,6191,58640,69164,95452,48114,62224
2016,7,21,68051,86263,53526,87073,82348,28969,59824
2016,7,22,82108,9426,78823,78086,92678,3748,54116
2016,7,23,76009,20233,1068,90384,69529,32718,5393
2016,7,24,67241,74388,78457,89894,96930,37096,5409
2016,7,25,8734,85209,27632,93136,87823,31158,40208
2016,7,26,70171,26478,86384,52278,35903,15206,6716
2016,7,27,44932,18953,57183,20940,55537,24602,71323
2016,7,28,25065,73672,73067,8657,64411,17876,14903
2016,7,29,61340,4971,90311,86425,6532,17943,89561
2016,7,30,10706,99100,59768,80876,41929,12503,59506
2016,7,31,94184,27708,12573,39115,63012,36107,16407
2016,8,1,18548,60709,4081,59965,34380,27148,14973
2016,8,2,98790,61375,99875,76481,82697,40186,2906
2016,8,3,89228,8128,58818,16286,23579,34937,73513
2016,8,4,81859,97440,63018,76042,41499,41942,61509
2016,8,5,4511,78049,7915,39410,55109,28347,29374
2016,8,6,89488,21846,84347,4629,83220,573,67461
2016,8,7,65917,90758,76718,71496,15237,35535,57781
2016,8,8,55167,70472,1294,37026,84263,30663,53067
2016,8,9,25761,88957,60927,46623,67005,18841,22385
2016,8,10,22113,13540,18110,27952,35385,18808,8932
