year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2011,5,28,54822,16185,1218,43352,18006,26940,15392
2011,5,29,62518,15386,67882,34381,90163,32384,32674
2011,5,30,21020,34344,60494,35397,39072,10486,81302
2011,5,31,39712,7508,1548,48632,73013,10088,8539
2011,6,1,43370,97666,32551,98191,13851,120,61543
2011,6,2,48208,43411,23286,10726,58796,41167,65106
2011,6,3,65310,73551,64132,2681,24246,24625,44429
2011,6,4,63317,1462,95730,19381,25321,47278,78012
2011,6,5,14686,73717,92902,58055,71382,41804,62598
2011,6,6,1584,91923,14140,66144,35333,3777,43221
2011,6,7,10480,44944,54678,92141,34846,18809,64822
2011,6,8,59091,59785,65602,38760,77599,11332,88140
2011,6,9,2919,74961,42503,17604,48677,1756,32011
2011,6,10,36410,93559,64608,54346,85481,45099,86841
2011,6,11,37165,48875,30061,47644,93818,34738,29784
2011,6,12,45015,3547,50957,20458,63331,16559,59217
2011,6,13,40929,94242,33708,60200,85554,26210,4155
2011,6,14,50582,27965,86165,3343,21523,17124,57688
2011,6,15,23355,62222,94528,60519,27449,40940,78162
2011,6,16,37618,25678,64297,82633,29224,31606,43090
2011,6,17,8906,64516,62306,49835,58757,46013,46386
2011,6,18,60662,88574,20540,11243,16538,23057,14585
2011,6,19,54412,90180,88625,94118,68754,49504,64636
2011,6,20,96202,40444,79149,33819,66121,9797,76451
2011,6,21,11696,91402,35892,20601,55917,48197,6787
2011,6,22,31025,10561,13172,8038,15486,64,9280
2011,6,23,32023,73120,50217,2786,79651,5193,56903
2011,6,24,64756,71048,67890,60957,11491,47038,71128
2011,6,25,93963,23187,43930,5658,14588,29822,72611
2011,6,26,86857,94370,45749,34233,21283,25273,52271
2011,6,27,36768,25336,77902,85143,14807,44470,44280
2011,6,28,10809,99662,1183,75565,70710,35424,2873
2011,6,29,98552,48814,64000,92515,72000,24282,84524
2011,6,30,2939,4103,57134,6147,14824,19235,40380
2011,7,1,36106,94507,99002,89226,36194,26903,64368
2011,7,2,67352,21373,78647,78160,37386,46181,33724
2011,7,3,8095,81605,22949,22999,46770,36948,5513
2011,7,4,18769,11229,46388,38059,31683,19874,14206
2011,7,5,46507,39108,84585,98964,49966,33586,8189
2011,7,6,86159,76840,78908,53510,98212,23907,58021
2011,7,7,51950,70087,1745,60044,68043,41045,9394
2011,7,8,14812,27992,14906,49932,55573,11294,67991
2011,7,9,3607,81167,32196,66465,36626,16780,75429
2011,7,10,86591,16717,69969,72749,93556,15229,32610
2011,7,11,8120,39135,90630,60069,9221,8726,6464
2011,7,12,93616,49770,35858,8427,94114,17115,24711
2011,7,13,49686,44760,62701,69644,42278,44896,86109
2011,7,14,78903,28027,1537,65493,61095,37857,14593
2011,7,15,54650,53085,13554,79121,92219,4184,39189
2011,7,16,17792,29261,92005,11407,79031,27862,86185
2011,7,17,89496,11328,10895,55533,56088,39947,65176
2011,7,18,98365,84842,61284,93620,29220,29172,45464
2011,7,19,90314,67029,30057,61316,36465,9962,26788
2011,7,20,45036,64145,95977,79179,93406,37981,6937
2011,7,21,88788,32194,43121,78283,43521,20368,83815
2011,7,22,15960,60314,58990,14325,61508,36626,4296
2011,7,23,90727,15797,99759,97393,99177,46167,45060
2011,7,24,35642,6129,31847,97029,86625,44175,6207
2011,7,25,96382,48507,83143,85169,80700,42615,89803
2011,7,26,40573,29334,29969,56532,89648,38959,27208
2011,7,27,67507,41936,11503,74585,57732,27614,11977
2011,7,28,73261,73780,63388,25254,96260,11587,42282
2011,7,29,82885,55761,98488,79266,4268,47982,60787
2011,7,30,1319,56948,60589,41891,86282,40558,84775
2011,7,31,92281,95868,1982,59787,37803,29837,84371
2011,8,1,11886,57450,22700,85146,47581,2439,60399
2011,8,2,43841,14025,49032,43077,69786,13871,52342
2011,8,3,90405,61852,3128,91723,35152,30069,19966
2011,8,4,21433,70626,64740,13713,82845,33073,19851
2011,8,5,36999,12909,40573,48884,86710,29624,70382
2011,8,6,34291,82063,60780,78131,12439,9812,31207
2011,8,7,98576,73682,59900,88980,51886,29380,77055
2011,8,8,87037,59448,47020,24821,46425,28111,88533
2011,8,9,29269,11183,44735,66267,24092,1659,41502
2011,8,10,10801,81283,81883,61443,79697,9015,39573
2011,8,11,8487,68826,77131,7063,58859,3383,56042
2011,8,12,27096,32762,9448,14132,8561,6467,45304
2011,8,13,54985,84577,10188,605,12112,4922,3223
2011,8,14,52555,56581,14724,79707,54215,12959,31150
2011,8,15,50263,71973,97074,58749,57150,40557,45811
2011,8,16,32360,43939,78205,59456,93052,37652,39939
2011,8,17,1612,60471,45243,72948,45047,5430,43552
2011,8,18,73510,26704,73126,26064,99636,4201,65771
2011,8,19,53850,17159,46920,20464,5483,43993,79212
2011,8,20,62632,34549,45023,11344,94839,39579,20799
2011,8,21,87890,27230,77089,89501,87700,38683,62448
2011,8,22,49099,10465,52351,22608,37168,41828,65024
2011,8,23,36803,46029,70794,7004,79539,34065,47467
2011,8,24,85022,78057,6678,64005,28958,18052,35348
2011,8,25,23796,23982,62498,28038,67564,5939,57538
2011,8,26,55263,94621,96338,20713,5085,15040,89673
2011,8,27,58604,6868,41048,95406,52896,11841,18761
2011,8,28,48786,45905,46227,33807,40313,19257,14164
2011,8,29,85622,53660,5863,25770,77642,34713,13807
2011,8,30,45205,40651,71344,16819,51623,34033,23884
2011,8,31,56708,49073,13556,15311,55940,20955,37069
2011,9,1,25187,82795,45829,73972,45051,8408,84131
2011,9,2,1715,94016,54646,87337,47675,10508,33106
2011,9,3,25316,45220,83264,86872,2222,4607,33691
2011,9,4,53845,54992,57574,10552,4064,37481,52214
2011,9,5,76355,58435,85634,1541,57581,47815,11864
2011,9,6,18983,72574,32346,20697,66589,36991,34385
2011,9,7,14263,63851,37490,55931,9070,37105,2802
2011,9,8,27644,91712,62844,81488,63055,36769,18391
2011,9,9,67118,40601,50604,43472,99035,2590,51364
2011,9,10,72967,404,69579,91949,72977,1925,48998
2011,9,11,55917,88915,53382,70179,69117,7224,32461
2011,9,12,94539,44328,85263,22182,52391,14458,23669
2011,9,13,15445,1227,12059,82562,41827,29014,62385
2011,9,14,57214,31603,20100,46532,48358,39679,48481
2011,9,15,37686,91603,67478,93602,96869,37211,70133
2011,9,16,65986,44434,22593,60524,88762,24207,89057
2011,9,17,41152,88665,2725,56597,89891,31135,55510
2011,9,18,48069,10148,14247,5282,58103,34346,51814
2011,9,19,22812,24024,6646,60498,31978,40475,40451
2011,9,20,28847,27685,50583,11184,72119,39528,58059
2011,9,21,60880,13734,87115,18383,18750,6191,1331
2011,9,22,24992,37325,46841,73061,63824,11087,34694
2011,9,23,38278,11784,62859,61090,35808,19504,37939
2011,9,24,84137,59978,8389,12983,4015,25324,80518
2011,9,25,92485,81203,28576,69716,94936,15690,88098
2011,9,26,13686,38232,79429,38677,75556,42621,28089
2011,9,27,39380,20059,22783,94009,31842,35641,25098
2011,9,28,84001,71497,9388,68138,47826,17777,67472
2011,9,29,51840,9452,37990,44324,90654,32917,64039
2011,9,30,1941,14959,18489,31978,53190,47917,57007
2011,10,1,28746,56889,31447,84477,76947,4229,88485
2011,10,2,25140,56222,49935,25493,27718,9322,19982
2011,10,3,91895,93450,23805,43735,19253,28146,4410
2011,10,4,26258,61063,34801,44551,76021,3289,56528
2011,10,5,45562,67557,79886,90659,40797,11333,61487
2011,10,6,34095,81913,86324,59234,38134,36258,61078
2011,10,7,82203,11931,11059,74098,5381,34864,44184
2011,10,8,24633,13009,38593,67243,90423,39745,11793
2011,10,9,82795,59385,88320,28357,26941,34558,59015
