year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,10,28,9295,93790,44327,34739,70496,36801,81582
2009,10,29,12616,10706,51454,59589,42410,47885,84933
2009,10,30,79115,48518,77217,40836,17530,42664,18108
2009,10,31,65755,78185,67163,63027,76604,35567,44574
2009,11,1,57347,481,22097,82994,10622,32775,74084
2009,11,2,81117,69575,25665,10084,96633,43471,9672
2009,11,3,39042,41355,60956,18156,6224,38173,85343
2009,11,4,40105,97188,29802,5860,75372,13316,75238
2009,11,5,68328,48882,56163,25674,65714,28259,55019
2009,11,6,76335,77386,59102,57451,46960,34767,3887
2009,11,7,43592,78237,69910,98985,35943,30866,67140
2009,11,8,42166,85390,92482,82271,82577,38635,44482
2009,11,9,74300,51951,6071,42627,832,12233,24653
2009,11,10,82898,56844,9671,59232,34229,18773,23035
2009,11,11,97540,53539,33273,57484,48127,3182,16468
2009,11,12,84069,34047,73608,26234,19436,32441,54856
2009,11,13,18364,21076,45689,92664,73026,1759,1642
2009,11,14,90209,30344,36294,89458,3539,45965,68690
2009,11,15,37767,14737,98076,35306,84627,31348,69141
2009,11,16,32753,50881,65609,16821,1280,5568,79406
2009,11,17,37067,38008,614,55431,75435,46302,14446
2009,11,18,64812,14413,16087,71373,61108,2381,20830
2009,11,19,64646,98345,25871,18764,29433,23946,40421
2009,11,20,14059,71645,79562,46811,22526,45170,39983
2009,11,21,23805,737,39388,60871,55096,40001,32653
2009,11,22,30531,2655,97098,95342,33419,29537,13066
2009,11,23,94526,81917,43896,75523,96613,19766,24286
2009,11,24,26045,10064,64706,56455,81708,44267,3265
2009,11,25,20585,89436,83247,60741,6524,38986,17964
2009,11,26,61620,95339,70616,8502,14345,34066,3843
2009,11,27,47763,13602,3261,58640,11870,47156,44162
2009,11,28,24834,33273,44799,67230,43336,9504,3684
2009,11,29,41396,70123,43300,78332,75910,26546,69073
2009,11,30,82434,81883,77036,44053,77221,14003,52554
2009,12,1,91565,48068,72748,55679,78021,26008,64318
2009,12,2,6242,39515,64831,31075,72788,9629,78304
2009,12,3,16123,35485,38339,73870,5607,31638,42202
2009,12,4,81516,24535,91274,80301,6418,34661,24353
2009,12,5,83638,48663,93258,91555,13083,32358,67233
2009,12,6,7455,74717,77903,13697,14232,9085,1123
2009,12,7,87019,85066,75779,19493,20550,14117,73363
2009,12,8,42508,95755,45564,40375,20289,3189,30676
2009,12,9,26706,54201,61380,26696,19215,20990,14602
2009,12,10,32297,53347,98186,56104,28063,26088,76152
2009,12,11,42294,51525,47274,45664,36590,23052,61509
2009,12,12,73491,53521,74871,32350,49275,36786,72724
2009,12,13,85915,6326,9751,28973,60526,37483,35668
2009,12,14,79740,58472,6621,28389,11818,4806,14492
2009,12,15,56232,97246,70643,14878,48770,34268,40541
2009,12,16,1711,73672,42049,91553,27192,33271,23902
2009,12,17,92818,86408,12977,95084,92733,39080,64056
2009,12,18,53258,26562,96075,32998,1385,2695,81386
2009,12,19,29554,7501,62229,85785,4746,49223,10662
2009,12,20,69867,83490,77555,71577,73513,35955,29481
2009,12,21,704,85578,3382,9873,71985,32710,74957
2009,12,22,81070,71789,29012,34327,98350,25087,87324
2009,12,23,16086,44133,45061,45639,67985,7289,41424
2009,12,24,72730,56511,48437,58948,56353,42343,66876
2009,12,25,29865,94650,26356,46921,96579,46089,56793
2009,12,26,68563,78799,78101,65984,50587,23465,70311
2009,12,27,65289,64903,83986,81374,9035,45399,37013
2009,12,28,77020,52687,74788,66101,25550,23224,45049
2009,12,29,98254,81919,88276,28118,92920,14632,71390
2009,12,30,89498,60720,64535,74412,55870,42635,30396
2009,12,31,6457,66099,40706,88097,31001,41043,39470
2010,1,1,56388,86441,12834,33407,39128,37621,75859
2010,1,2,81029,27197,57259,79282,25467,45535,43751
2010,1,3,18386,76518,15141,7883,37237,29675,82294
2010,1,4,93107,38661,22689,15915,4760,29746,64011
2010,1,5,52112,20789,89832,8499,7229,19018,38257
2010,1,6,62708,22990,74116,60088,66538,31374,29369
2010,1,7,92004,76908,63120,26741,53425,44612,64623
2010,1,8,7014,74286,33269,16472,12946,22309,68738
2010,1,9,34057,52055,69100,86169,89195,8931,21019
2010,1,10,12775,94300,69276,75483,17290,43391,81922
2010,1,11,83827,74764,91291,92183,68024,20762,68923
2010,1,12,21448,65373,53546,44813,56010,3166,77636
2010,1,13,85307,75474,26373,35716,43880,45472,31884
2010,1,14,33074,70755,49254,62201,65054,18529,67683
2010,1,15,82343,78271,5956,82522,53035,47246,54704
2010,1,16,37410,84359,93626,58857,49731,13523,50022
