year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,1,5,39470,28313,23694,75943,61240,43018,14485
2019,1,6,13123,10454,13328,17512,95065,20470,68896
2019,1,7,99,78623,97468,57712,3705,12892,75535
2019,1,8,7003,81565,31995,1770,90066,42658,2556
2019,1,9,21381,14303,20987,77202,58967,11032,23145
2019,1,10,20207,20401,47629,49681,47207,10956,7192
2019,1,11,42271,47777,12439,58721,26399,9907,42784
2019,1,12,46456,72798,14671,69810,70714,46665,81580
2019,1,13,60780,5674,60487,82160,36328,31473,79361
2019,1,14,95295,58856,12505,15501,79257,10133,65181
2019,1,15,26463,37440,48725,85085,1568,11163,157
2019,1,16,27967,87421,92940,90774,76570,7610,80583
2019,1,17,47284,70626,32162,8063,92652,9001,222
2019,1,18,28979,6825,65934,40625,65681,28439,66125
2019,1,19,61289,54923,21306,4103,8715,36382,65539
2019,1,20,10282,47544,82047,54600,51317,24986,11725
2019,1,21,27886,98948,22308,75169,69573,20821,23231
2019,1,22,78576,79821,89804,23907,2998,5738,24531
2019,1,23,85030,50528,20656,46318,21802,8313,86772
2019,1,24,46868,44694,72310,57150,8589,4356,38101
2019,1,25,59905,45693,89826,87791,44640,12133,32959
2019,1,26,30565,99305,62542,25492,95478,18697,79398
2019,1,27,98475,40786,13929,83504,7665,34584,26173
2019,1,28,29467,9248,12944,76334,70293,1605,49835
2019,1,29,78881,72312,94288,55138,18004,34113,2928
2019,1,30,78996,12597,22238,25912,11901,1131,61403
2019,1,31,7378,69828,801,22204,10613,14729,35707
2019,2,1,18278,65664,68231,64096,91263,31174,56781
2019,2,2,61555,82778,22968,40435,71441,17255,25572
2019,2,3,89445,1367,54851,84792,13963,43441,70703
2019,2,4,42215,94571,62105,65945,80750,29257,74500
2019,2,5,91363,93985,26559,25992,76000,44789,20087
2019,2,6,67262,75963,63219,28816,75092,36186,75603
2019,2,7,62885,3440,81174,52329,4806,2377,67120
2019,2,8,35120,45817,64174,93687,56739,26278,5983
2019,2,9,37489,5535,80482,28851,15871,7040,81194
2019,2,10,8223,1829,61280,75484,94143,24498,80652
2019,2,11,85586,27036,6254,48470,30475,3779,57150
2019,2,12,51633,56155,70621,3104,18323,34794,56790
2019,2,13,75062,61072,89124,12550,82958,19606,77752
2019,2,14,15180,76645,28945,23402,94825,6576,15238
2019,2,15,5319,47425,35889,90905,74460,42142,75726
2019,2,16,4935,62272,72876,56567,18427,43496,36022
2019,2,17,53101,78290,89164,28162,55713,28287,47063
2019,2,18,55022,47892,14814,70201,40889,43758,53603
2019,2,19,52065,66685,8840,57384,14110,11080,54640
2019,2,20,88569,19573,20365,9855,81844,9592,32773
2019,2,21,16622,69440,58795,69723,64081,47958,74236
2019,2,22,36145,26244,71299,91166,90488,36112,7718
2019,2,23,47728,46222,87672,99792,12906,12863,83527
2019,2,24,43367,73942,38166,31936,93514,24883,8142
2019,2,25,91710,826,40915,8331,70265,16061,34405
2019,2,26,50697,64018,8641,86841,6613,46291,38006
2019,2,27,13452,98754,72076,77531,44975,9747,77323
2019,2,28,74233,72610,67201,17599,46551,5367,25886
2019,3,1,56417,96601,24028,64478,97426,31294,52808
2019,3,2,84043,97354,83565,34739,77723,8557,51580
2019,3,3,687,4847,15937,14139,3600,4364,11669
2019,3,4,64927,64111,85343,39159,36720,2544,53109
2019,3,5,99622,74262,55347,72390,87214,45726,86867
2019,3,6,991,77019,26027,85033,90724,9591,56124
2019,3,7,84798,34499,74055,85484,55697,39991,35974
2019,3,8,59296,10707,23995,40574,74817,25689,76084
2019,3,9,27888,78232,69193,43861,68845,40891,86251
2019,3,10,72410,36616,69469,73401,29986,45495,28433
2019,3,11,37061,21437,10908,21858,72287,34962,37341
2019,3,12,27983,91305,39667,3631,2011,13661,34204
2019,3,13,76827,89349,40288,21066,83933,25832,84926
2019,3,14,69129,83074,97528,41539,19689,16997,4939
2019,3,15,66026,78843,89723,19438,16632,631,21295
2019,3,16,88918,85592,64987,16901,76896,4653,10531
2019,3,17,95258,84665,81086,72084,74014,21373,49501
2019,3,18,74298,63556,74427,43426,46629,21954,64964
2019,3,19,82669,55302,99902,65046,50497,5977,74483
2019,3,20,67128,6607,42129,56045,8550,7116,89297
2019,3,21,1798,28120,26179,97055,12785,23617,55491
2019,3,22,3150,44989,94991,77447,24897,19417,872
2019,3,23,71525,57723,5836,70546,29376,22089,65591
2019,3,24,79872,28065,20074,46999,51023,12202,19396
2019,3,25,59573,85669,25044,61370,30141,17575,48424
2019,3,26,59277,91191,60266,62426,52531,5257,66224
2019,3,27,77427,41025,77095,65304,15099,49282,65849
2019,3,28,44475,37723,71439,40698,82139,7864,47697
2019,3,29,33162,70066,23444,9086,72086,14839,30455
2019,3,30,2226,32413,45230,61502,23603,5496,80279
2019,3,31,92486,77104,96502,69912,34480,39949,85215
2019,4,1,49579,5582,87415,10405,43304,8854,61102
2019,4,2,41795,66717,55150,74956,53134,28593,34041
2019,4,3,41572,59784,70847,60149,92196,32428,18003
2019,4,4,32151,37923,78281,24636,31378,41135,64547
2019,4,5,65858,97435,46114,15436,3016,33528,22192
2019,4,6,62672,8733,93293,4466,75450,48443,45773
2019,4,7,44935,43387,96165,2858,3170,17011,43007
2019,4,8,11718,99438,1009,43868,53713,29289,18503
2019,4,9,1442,86775,79401,67299,84209,41866,59086
2019,4,10,87225,75394,41277,66248,478,34570,20713
2019,4,11,75927,99364,82837,37214,42750,29001,50071
2019,4,12,62272,46011,3077,73989,61800,4085,87856
2019,4,13,31864,99726,2710,33306,86500,48462,604
2019,4,14,87061,40328,16042,74285,32073,7318,56884
2019,4,15,32550,8239,43948,24829,7602,26784,38394
2019,4,16,66704,5784,18464,28975,68146,37893,49315
2019,4,17,46297,58329,53522,78161,74406,6231,21466
2019,4,18,77258,71044,28421,64318,11371,44462,44954
2019,4,19,59795,1780,11837,92345,26370,5784,27173
2019,4,20,33972,98919,11918,675,21054,30381,56001
2019,4,21,89199,84625,65315,51847,42954,18836,7
2019,4,22,33711,91418,57824,10968,62461,2597,5285
2019,4,23,90184,47058,30238,49978,65189,8426,68674
2019,4,24,91559,30561,75846,41882,29479,4115,88908
2019,4,25,50532,34496,4908,56082,35472,36574,67929
2019,4,26,94777,21761,54287,28488,29530,12111,15807
2019,4,27,8342,14707,31092,98525,78116,27681,4855
2019,4,28,59657,52459,23528,51215,83019,15726,73096
2019,4,29,12498,19840,52003,63029,70687,23262,39111
2019,4,30,6159,59835,43391,935,97947,47677,5774
2019,5,1,27476,26139,1581,35817,57197,49024,70694
2019,5,2,35313,43056,15548,94969,95514,39075,12535
2019,5,3,78533,54800,55630,7382,74640,23984,70410
2019,5,4,45326,13597,5872,67836,73431,49262,58771
2019,5,5,87729,46939,30896,15204,89429,32476,37372
2019,5,6,46626,81499,34417,81938,24555,49964,13258
2019,5,7,36420,5391,55792,14952,60190,27773,22333
2019,5,8,51181,51756,9095,12859,65352,31318,80694
2019,5,9,55134,80580,65816,42862,43870,46712,54417
2019,5,10,33298,29187,58140,79923,27038,42557,88212
2019,5,11,67944,58872,71469,4363,64262,27260,55667
2019,5,12,24452,71384,74351,91984,23139,33445,14842
2019,5,13,4842,31115,85536,76327,11694,1351,5540
2019,5,14,71915,48062,26308,21564,93601,34448,7839
2019,5,15,20638,93356,96050,88581,52227,33871,32943
2019,5,16,16489,27482,44961,57292,98866,19312,89275
2019,5,17,38356,19108,54117,43198,50222,6004,85876
2019,5,18,78267,7354,71416,50181,71768,47723,71745
2019,5,19,65368,98522,5935,86005,8229,1984,30937
2019,5,20,60456,2206,231,76944,29688,45192,4235
2019,5,21,28553,64503,99861,66908,83610,3977,26457
2019,5,22,33832,9980,78685,12098,33686,100,58631
2019,5,23,5453,64174,66727,70820,79048,22661,83176
2019,5,24,87276,74644,64112,47731,76850,14342,61026
2019,5,25,22889,25885,91612,51441,90387,41473,84700
2019,5,26,73997,61801,77509,24180,71781,6193,32629
2019,5,27,5466,22644,31259,27270,3169,47985,64441
2019,5,28,82216,70645,3968,85844,61641,18079,69926
2019,5,29,54842,48772,90952,77730,91009,48915,25522
2019,5,30,81395,90387,96573,71743,68540,40433,5922
2019,5,31,40320,46625,48551,62137,85620,46161,5758
2019,6,1,88789,94146,20198,87356,81142,24165,83199
2019,6,2,42782,8595,39477,13975,73718,30428,71704
2019,6,3,64726,45694,53577,62473,52433,16502,44215
2019,6,4,20972,56934,46489,77643,3559,11391,66131
2019,6,5,5530,7551,61888,10670,1696,48437,48026
2019,6,6,82838,22601,87576,41971,47547,27052,75946
2019,6,7,37616,73831,64001,18694,19525,33930,21166
2019,6,8,88309,431,31732,9280,57364,28220,46922
2019,6,9,77274,89610,43052,82804,97161,21291,73473
2019,6,10,15208,19727,91498,14397,58679,45426,42720
2019,6,11,22577,22477,28665,60192,12660,9017,75237
2019,6,12,48536,42946,76402,36844,43376,24486,6123
2019,6,13,740,2705,49396,78013,8667,8799,47168
2019,6,14,22179,30089,70641,37386,66167,28490,8135
2019,6,15,24845,73915,40854,63773,12744,35870,20316
2019,6,16,41755,94886,35553,90290,54184,28306,57133
2019,6,17,13911,52791,73255,14650,71848,22650,19015
2019,6,18,80514,47800,86182,2692,77888,23174,6429
2019,6,19,44054,68016,40915,85250,41930,31768,29022
2019,6,20,71025,83989,5689,12779,95227,41241,3068
2019,6,21,49410,85899,30200,63320,38689,19806,64322
2019,6,22,26888,58807,19688,7401,6606,5869,16444
2019,6,23,84493,95395,99225,44898,63410,40139,86499
2019,6,24,21691,38259,11872,9068,22247,17561,31846
2019,6,25,17473,75153,41266,83234,61051,37817,22906
2019,6,26,16092,7623,57227,42979,82781,26914,86732
2019,6,27,89387,99134,93175,90231,94528,8751,21481
2019,6,28,74289,48890,97979,95980,87148,26203,85047
2019,6,29,25746,60115,43244,43219,35267,861,36452
2019,6,30,96318,88678,5709,28761,12652,12935,51739
