year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,5,15,44766,61727,54583,64562,26948,8795,48014
2009,5,16,5900,28152,76328,24884,74725,44081,63447
2009,5,17,6888,40746,15863,44089,78228,25215,58392
2009,5,18,75380,79268,42534,58823,21940,22361,1313
2009,5,19,83795,10382,91504,44912,88460,46086,45825
2009,5,20,31759,71233,23838,37659,99384,16517,2542
2009,5,21,74109,10597,42340,97348,67694,24554,11436
2009,5,22,45922,16120,79828,21301,95387,38713,30123
2009,5,23,17326,61073,67787,17472,87806,9290,2384
2009,5,24,76266,21728,88208,8024,9312,28398,85682
2009,5,25,25047,44914,24575,15507,71863,16915,62854
2009,5,26,39556,57820,70642,1829,73940,16821,63129
2009,5,27,69326,5533,19604,86652,82957,37390,84123
2009,5,28,70763,63032,66506,63380,1111,21066,61403
2009,5,29,10422,99463,33437,35468,44376,24363,50975
2009,5,30,16238,57629,80180,72146,15449,821,43974
2009,5,31,89388,17641,13455,58713,39525,33058,71716
2009,6,1,22482,36799,65839,9596,16182,48696,2975
2009,6,2,17292,19761,60729,44065,19223,44165,55885
2009,6,3,79951,84880,46859,12540,42508,27038,4685
2009,6,4,57956,94211,58659,63695,11851,22113,38760
2009,6,5,67728,21522,475,90209,74672,32665,16156
2009,6,6,7206,31361,5482,24497,67473,16210,84914
2009,6,7,86696,76727,80798,82998,61606,44008,75537
2009,6,8,4113,87397,96574,78421,81607,5232,58467
2009,6,9,9810,43696,97226,77537,81569,47701,64097
2009,6,10,56240,80365,252,63445,11725,5733,64294
2009,6,11,95550,71942,5559,82245,48668,36356,21594
2009,6,12,26625,46715,93482,30738,34111,40055,65510
2009,6,13,15718,61638,83976,41879,5333,31202,89415
2009,6,14,3253,78902,3511,59493,75618,3762,9289
2009,6,15,3695,25846,43582,99244,14139,15492,87840
2009,6,16,79159,51847,79433,5783,98561,22914,22872
2009,6,17,49024,79321,78381,64741,40958,28709,56619
2009,6,18,62643,76262,42385,65895,71515,45895,1739
2009,6,19,47132,66008,81028,50826,91853,40961,10069
