year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,1,15,3155,39118,48340,74298,60726,21999,59792
2013,1,16,61193,68660,57716,79645,53877,31380,46405
2013,1,17,56064,99901,22862,72309,62519,2941,11582
2013,1,18,1796,68564,56870,38755,6484,40256,59671
2013,1,19,37871,68655,83491,57377,24125,48182,71674
2013,1,20,84850,36532,51465,46042,21543,9181,22038
2013,1,21,75420,56912,98442,31483,56813,37656,20143
2013,1,22,35683,56948,48076,37478,41863,4945,66232
2013,1,23,48346,61553,42254,2568,46559,25745,9945
2013,1,24,70683,90278,91618,71884,26810,9435,74277
2013,1,25,48352,84967,76315,40123,58230,41108,17958
2013,1,26,31394,28763,24452,67076,2062,22528,64553
2013,1,27,43924,93824,80785,92269,55376,39390,54837
2013,1,28,1935,81486,71133,88969,71764,12750,853
2013,1,29,14925,38536,95129,79628,23502,37795,9751
2013,1,30,81732,78903,24060,13125,24017,48511,26553
2013,1,31,26079,21038,1105,70002,14862,48241,28623
2013,2,1,70237,37631,89811,88523,19116,10943,17492
2013,2,2,7231,40044,54696,22155,94932,16176,81783
2013,2,3,18433,53971,37885,16516,32873,11944,65993
2013,2,4,73241,10454,42545,99319,47844,43649,25673
2013,2,5,62705,58242,80647,49293,95872,20457,74168
2013,2,6,31339,47751,48011,38570,4146,2706,20724
2013,2,7,99077,68881,62506,17510,22851,16742,70377
2013,2,8,72075,78685,12721,45316,5491,5265,20986
2013,2,9,53334,15266,46658,16038,89859,27304,31682
2013,2,10,85730,14112,35849,17068,61862,33859,11989
2013,2,11,66008,2916,32713,65084,88149,11570,38945
2013,2,12,10999,28312,65674,99426,23348,28394,1093
2013,2,13,28838,50011,22078,98523,81628,18736,40912
2013,2,14,71486,12391,12594,73567,26503,14794,36986
2013,2,15,4716,48653,78975,87075,67920,28039,78511
2013,2,16,56068,55960,67455,83419,84271,49480,32844
2013,2,17,23971,27874,43936,69160,94236,32365,47683
2013,2,18,75863,51100,98594,63700,79843,11187,77266
2013,2,19,22697,75981,44251,27412,40985,39577,24487
2013,2,20,8904,67615,82997,81324,23575,16803,24742
2013,2,21,24197,16283,47585,48167,60508,7872,53679
2013,2,22,71095,90236,1361,46957,57688,16306,80656
2013,2,23,37530,43845,64273,60226,36177,8523,53989
2013,2,24,77161,48100,34827,2416,32066,34175,33739
2013,2,25,55640,978,64832,79837,33612,28768,74355
2013,2,26,10471,36639,78033,81565,43227,45745,34873
2013,2,27,914,12051,71880,54795,55895,36152,11372
2013,2,28,92071,61026,51712,85583,9125,36539,64350
2013,3,1,57543,20713,4441,13182,38042,19272,19370
2013,3,2,88005,98040,70077,98475,51030,14461,26391
2013,3,3,10608,60206,41263,27873,88608,13142,62667
2013,3,4,60854,65645,30390,69276,26671,32102,84858
2013,3,5,52147,84992,75559,9689,5704,29999,2871
2013,3,6,60098,65623,48592,48102,80014,18668,22929
2013,3,7,31043,83129,59319,58003,59686,16934,55875
2013,3,8,48293,46427,84894,9146,12072,15283,28421
2013,3,9,38742,13736,49630,7240,98727,25188,66929
2013,3,10,20783,21539,56151,80880,3513,4742,78981
2013,3,11,83526,39762,91909,30920,22890,17580,78922
2013,3,12,82575,865,74797,47219,63643,9690,2716
2013,3,13,75714,91324,67488,30807,21412,33469,8047
2013,3,14,20138,75008,71327,40920,96546,27477,8151
2013,3,15,58,32218,67132,99935,71979,25392,40855
2013,3,16,11220,59323,19776,10146,60187,10924,3716
2013,3,17,23830,86965,46431,15895,78289,30270,73054
2013,3,18,99700,63738,17452,36189,38746,38778,33461
2013,3,19,35291,16254,31611,51701,64823,48742,31635
2013,3,20,53154,90486,98841,64373,49808,34969,10871
2013,3,21,26347,45892,64586,66528,49209,27369,68774
2013,3,22,27497,57638,61827,43548,21376,29278,16088
2013,3,23,60121,84407,89548,11763,660,21159,13463
2013,3,24,81835,36252,31450,34988,43089,46642,65712
2013,3,25,9249,81610,22934,51947,43854,37520,48474
2013,3,26,93062,14888,17247,36910,88877,45426,10457
2013,3,27,10252,74703,92896,70372,59110,32444,2135
2013,3,28,76121,19954,61949,57955,72557,9750,9294
2013,3,29,31998,56392,41358,41246,54353,14291,73192
2013,3,30,98206,68162,28017,91267,99401,11615,78176
2013,3,31,88278,57040,24984,98529,48095,17880,45253
2013,4,1,7204,16675,83739,99676,52980,12039,53983
2013,4,2,41888,71789,99628,73885,44532,40985,1482
2013,4,3,98884,21628,41025,97090,6141,19041,28356
2013,4,4,5542,30656,32884,10171,4047,7867,18699
2013,4,5,52141,92098,10303,75696,8772,44041,15372
2013,4,6,78103,56080,65706,19991,44220,15333,227
2013,4,7,88751,6318,41709,87634,44297,49085,81075
2013,4,8,50437,68126,5783,55978,15133,38666,46148
2013,4,9,19179,96532,91199,87672,4982,17853,33367
2013,4,10,30105,11894,55090,8208,84325,20795,64550
2013,4,11,28544,86128,54776,33646,8797,12836,7631
2013,4,12,53093,11921,38706,3529,96398,44488,55859
2013,4,13,11530,83153,58358,47060,96036,15908,84731
2013,4,14,1017,83761,14450,31122,12006,19539,25681
2013,4,15,96330,90334,230,41225,76461,5005,74870
2013,4,16,85257,67841,12500,54701,79761,1205,28229
2013,4,17,76158,12044,50439,4039,95196,8797,47450
2013,4,18,7584,91056,18533,24952,74816,32982,76073
2013,4,19,86821,18872,28105,99502,9205,28334,80726
2013,4,20,2017,83339,31947,3625,67531,44447,38325
2013,4,21,63643,12003,32906,39800,40399,33344,70190
2013,4,22,51946,8492,27639,59529,99548,12523,34481
2013,4,23,90715,95504,56905,93888,14376,35010,59741
2013,4,24,39932,29695,66819,58301,13033,48765,41925
2013,4,25,96915,59563,36602,60557,87918,19507,66708
2013,4,26,28316,69202,76897,80261,94046,20888,9790
2013,4,27,9945,83410,40622,659,95266,13878,40898
2013,4,28,25993,15239,20639,82276,44934,37457,40576
2013,4,29,57966,86221,18853,54881,45784,5454,51789
2013,4,30,33701,41312,48497,78368,10513,25393,48628
2013,5,1,4558,62632,98417,14502,46042,5390,51513
2013,5,2,57659,69268,42410,83651,858,29400,5926
2013,5,3,45791,66856,6502,20109,69429,41706,41341
2013,5,4,31564,97159,23129,81616,38470,21625,49983
2013,5,5,65334,13370,18610,86244,76001,33379,70745
2013,5,6,38394,88768,48609,12404,74387,7371,26054
2013,5,7,75245,86770,78332,21035,53626,1185,37495
2013,5,8,23054,42890,48835,70969,40048,21964,72584
2013,5,9,94869,59940,12566,60202,89661,31175,52797
2013,5,10,65662,80905,79894,20407,86025,28502,72811
2013,5,11,60411,35872,45216,52007,22642,23547,39394
2013,5,12,92619,41083,46888,32024,83972,12075,52992
2013,5,13,40371,390,71927,51591,60329,34492,38145
2013,5,14,49990,32018,90941,32003,12923,20834,18761
2013,5,15,15299,99336,17923,75709,51559,29491,34068
2013,5,16,90552,3037,33461,83170,60472,46700,81545
2013,5,17,44443,8774,34536,1166,25515,6462,42756
2013,5,18,85844,7305,80900,52185,55675,21841,539
2013,5,19,84949,42674,69299,247,58361,3574,52307
2013,5,20,9920,83064,36374,471,2452,36186,49993
2013,5,21,62923,99238,31537,23718,24363,32425,74883
2013,5,22,49878,5238,77638,35721,28895,24890,54257
2013,5,23,84569,46730,4795,69517,5755,40445,59763
2013,5,24,64116,94018,62069,90387,77081,14795,57209
2013,5,25,95885,980,23553,58807,217,21442,42524
2013,5,26,24580,70218,7406,74457,91807,1396,86529
2013,5,27,20701,76285,47137,21621,23014,1931,61137
2013,5,28,45120,58727,77251,25587,52745,5672,25973
2013,5,29,46177,70466,39534,58413,87797,13086,37220
2013,5,30,88014,34527,99743,28945,4744,23501,79753
2013,5,31,96551,24896,62633,33603,17532,9769,35224
2013,6,1,56897,61699,62712,2016,36777,39963,27603
2013,6,2,5873,95634,59927,68402,82451,15812,46814
2013,6,3,70247,78898,44033,58260,29776,10128,63556
2013,6,4,34520,99980,23308,47422,41227,35940,11024
2013,6,5,58758,12060,52599,32006,90110,15311,44021
2013,6,6,26887,55273,77975,32759,67258,4254,81160
2013,6,7,49708,70065,27974,19954,48962,38358,14566
2013,6,8,95090,48485,98121,45961,64816,37781,63382
2013,6,9,6042,40072,90757,81151,52132,9708,53156
2013,6,10,42241,75018,47177,85479,46642,41503,8238
2013,6,11,13899,95756,19397,79958,82173,13722,79911
2013,6,12,47486,52080,94476,42575,16916,8949,48535
2013,6,13,81732,63081,98268,87773,19504,5377,78924
2013,6,14,87987,65084,82079,46580,56453,45607,72058
2013,6,15,3094,3462,50295,16992,15569,36044,36949
2013,6,16,97741,49765,13211,45227,18196,24039,74153
2013,6,17,35112,49339,9040,16843,28771,7307,40967
2013,6,18,48274,29035,6242,36261,94118,4673,49192
2013,6,19,66922,50279,31249,70015,53740,47896,13358
2013,6,20,69309,291,16658,83401,66407,29869,4979
2013,6,21,84603,70259,49132,19714,19597,24523,62908
2013,6,22,48367,81829,90226,96640,27216,46468,39252
2013,6,23,37685,1140,64795,4607,67770,12396,44621
2013,6,24,21510,10291,77979,7170,26933,10988,36922
2013,6,25,93339,40856,51901,77941,11114,17384,34006
2013,6,26,47062,91906,66913,95428,90086,7139,68420
2013,6,27,17301,69958,74023,54986,71097,38818,9592
2013,6,28,38866,51213,50564,76727,77855,44894,50248
2013,6,29,4787,55882,7170,14477,13089,9070,22418
2013,6,30,24203,76453,6423,87616,84710,39688,53044
2013,7,1,74795,63178,7815,92096,33135,31837,57081
2013,7,2,4231,37006,23024,59448,4570,39939,82527
2013,7,3,98776,34833,52774,19914,7066,9943,44391
2013,7,4,20154,35364,26808,60708,28168,49582,18324
2013,7,5,12877,39269,47719,87672,2446,5533,29767
2013,7,6,35580,37369,43199,56162,90727,32574,81962
2013,7,7,95296,88864,84488,94072,23696,37261,23985
2013,7,8,47113,13556,48375,83619,48919,41534,24326
2013,7,9,93439,41116,9001,6315,96736,6719,53986
2013,7,10,99182,12251,90104,51113,65972,49654,53627
2013,7,11,56698,48579,55588,51993,37443,6427,62416
2013,7,12,77490,10039,92753,24603,23594,7479,68221
2013,7,13,88865,49013,68898,82303,6480,27899,44969
2013,7,14,3215,34617,15307,2396,63220,5410,69861
2013,7,15,29191,71416,9839,2240,19994,31778,40584
2013,7,16,57436,38204,33000,51278,48242,42104,75880
2013,7,17,88188,99582,452,93404,48594,19349,52058
2013,7,18,55073,47247,13378,58288,98216,28684,37035
2013,7,19,77787,50446,63247,6977,21861,23085,45568
2013,7,20,58206,54862,96151,31994,93065,45502,83271
2013,7,21,57659,87605,59150,62198,87187,25953,71953
2013,7,22,52132,45301,80362,23557,8900,43739,11844
2013,7,23,7115,22423,75230,84901,72868,38477,68229
2013,7,24,11080,11561,50148,69285,82775,46298,41278
2013,7,25,92191,8152,84548,49849,12108,10049,38398
2013,7,26,99294,36001,350,67778,81302,30711,1334
2013,7,27,6553,90802,89529,13667,13224,14758,84919
2013,7,28,86091,19586,39499,13522,47499,39646,12806
2013,7,29,30273,52295,84084,22463,76798,34983,38664
2013,7,30,88906,45032,17061,4551,97384,33763,42328
2013,7,31,95037,30825,63661,1589,21626,19541,21607
2013,8,1,51201,34299,62877,53643,70236,18727,57164
2013,8,2,17734,8372,49970,64358,77019,405,6821
2013,8,3,53816,51739,91836,59073,13122,25248,63624
2013,8,4,10506,75362,52303,21894,22539,15964,23483
2013,8,5,44164,1856,71441,11717,36154,34318,85359
2013,8,6,6390,53044,32523,40475,77768,48844,24833
2013,8,7,71138,65600,8005,41305,17338,16192,80378
2013,8,8,46812,41439,64001,73669,16801,16303,75562
2013,8,9,39339,48618,19044,99854,50474,6837,51570
2013,8,10,2979,57506,93281,25720,10549,42155,72547
2013,8,11,4668,57350,3731,92157,22949,28087,73462
2013,8,12,56638,44278,33839,3449,85716,14191,37117
2013,8,13,18868,46845,89031,74558,11815,24426,70764
2013,8,14,78640,31262,18685,81618,88767,11965,3690
2013,8,15,15668,70471,6236,20335,27820,9966,28844
2013,8,16,67120,38052,62305,23758,98681,12495,3558
2013,8,17,748,43037,37027,35968,89881,26057,20525
2013,8,18,18047,50482,17640,96686,81744,36325,84656
2013,8,19,70510,64641,18345,2529,51464,40932,39216
2013,8,20,79283,67249,68059,46403,21652,30363,10160
2013,8,21,20332,59209,30069,21079,2245,17095,37046
2013,8,22,8477,93151,83923,26524,59985,1562,73209
2013,8,23,41728,54238,17864,28589,35231,2560,17470
2013,8,24,86694,93491,86685,65976,77091,4743,12378
2013,8,25,98742,1457,98889,35425,60665,45310,46504
2013,8,26,79261,12404,29901,87737,21907,13823,24260
2013,8,27,81891,31737,37469,39970,2326,21684,74910
2013,8,28,37556,40596,32379,24249,50438,19063,30225
2013,8,29,27529,90157,18954,26270,7965,34195,38047
2013,8,30,84981,79504,34550,64241,8259,30802,81978
2013,8,31,46517,10977,66237,44759,42713,20057,74728
2013,9,1,45038,8093,85990,82594,48688,18368,63194
2013,9,2,99125,53783,29770,43005,60291,15076,69275
2013,9,3,68256,99270,47321,53236,95125,48222,37477
2013,9,4,19735,79023,85806,66252,6351,2042,57362
2013,9,5,49063,88451,12090,10453,12895,48079,39398
2013,9,6,61582,32798,32591,77058,2932,28713,20063
2013,9,7,63223,43788,5689,31478,59409,19361,51065
2013,9,8,70885,67582,18541,90619,62956,4346,83222
