year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,7,8,37189,33147,83640,49703,1528,45050,34666
2008,7,9,36448,72972,5395,8691,68,40277,72016
2008,7,10,38941,49105,78721,99755,52314,48140,8185
2008,7,11,74123,32129,2530,15269,13814,17871,71879
2008,7,12,63400,84584,40654,16941,34082,24293,12995
2008,7,13,51961,85695,47660,88408,58666,19406,47098
2008,7,14,58733,9682,65466,14026,58786,44186,63780
2008,7,15,27452,8677,38316,17926,57157,7197,13194
2008,7,16,87322,91420,1424,50722,76003,42077,54014
2008,7,17,10084,82722,67008,62044,68416,31019,86803
2008,7,18,43433,424,80253,2165,26458,45718,32542
2008,7,19,1595,6255,62674,29046,31283,17341,66972
2008,7,20,88439,74538,96517,75760,65957,47941,82833
2008,7,21,41959,56369,43198,68394,55442,10205,26789
2008,7,22,40209,57575,29943,83641,57999,10195,52158
2008,7,23,84456,72264,34699,86050,94870,47372,1448
2008,7,24,26152,14713,78419,30942,89250,24935,63054
2008,7,25,55206,89227,65886,13516,61948,25436,8261
2008,7,26,17389,51992,45049,57598,9567,24991,27590
2008,7,27,83917,1538,59747,68372,73801,10798,10773
2008,7,28,68671,8169,2220,11174,39233,46990,82116
2008,7,29,44834,88277,65169,16391,77503,47406,59906
2008,7,30,55802,72841,28166,73191,24833,39566,77140
2008,7,31,34399,64557,4729,18315,66094,30828,33038
2008,8,1,56246,91625,90162,41268,16145,8734,2442
2008,8,2,55378,5723,94557,211,10351,9725,76602
2008,8,3,4206,23482,62859,60007,96323,7377,9549
2008,8,4,37507,96942,96688,88257,61498,17769,82923
2008,8,5,43943,98596,42312,16541,6572,32473,57808
2008,8,6,22716,41206,10249,78093,63281,21157,34656
2008,8,7,73631,97233,27609,77836,20715,40467,14195
2008,8,8,17037,14195,3743,70895,11137,431,29151
2008,8,9,88986,18199,82073,49281,33146,24384,55821
2008,8,10,39717,73208,23628,62432,30766,33877,46877
2008,8,11,94046,55033,51532,84028,68618,45492,11864
