year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,5,21,59000,1015,1079,17399,16028,11777,15148
2018,5,22,95733,20662,27545,48812,13797,35675,22554
2018,5,23,90576,44127,38016,33993,82186,26674,71699
2018,5,24,63774,63981,2179,72078,86769,36472,32861
2018,5,25,85738,57481,96023,44737,58496,13453,82135
2018,5,26,74523,41582,73634,86607,62243,1178,55418
2018,5,27,76040,53204,47971,66615,13683,2339,50607
2018,5,28,95868,45364,32305,59642,25696,835,78071
2018,5,29,28816,3658,20931,14554,77491,33305,35642
2018,5,30,35986,63110,54129,26860,4691,27762,13466
2018,5,31,66933,45292,65235,42972,98495,13206,75938
2018,6,1,28529,31896,26545,24397,93611,25201,50390
2018,6,2,19306,42388,48460,48122,46045,35742,49027
2018,6,3,39887,19046,54668,75872,82155,8796,9083
2018,6,4,86845,52910,32548,70130,14553,47783,79453
2018,6,5,29399,27340,55391,57928,75587,31935,22324
2018,6,6,85549,73487,82713,4854,15874,47524,89327
2018,6,7,78271,33265,48353,18157,52310,19373,60381
2018,6,8,50817,44520,29463,54013,97429,28363,30494
2018,6,9,11981,92497,69947,57732,36188,25337,55659
2018,6,10,28126,23623,14334,13674,97109,13398,74879
2018,6,11,29335,60921,4206,7605,94185,18910,2113
2018,6,12,62846,88282,52493,30014,49154,48308,24027
2018,6,13,46582,93022,40872,74915,1870,10818,62646
2018,6,14,54409,36154,64656,82534,59776,28989,32559
2018,6,15,73237,92386,47437,2571,53306,17994,76527
2018,6,16,47490,53256,68639,26687,41537,37484,6701
2018,6,17,7042,52143,57079,53624,61516,47950,4890
2018,6,18,63385,8768,93887,17793,44921,8542,76678
2018,6,19,21049,37530,29236,94285,46267,43024,63207
2018,6,20,99572,77370,39733,63413,30625,8371,50099
2018,6,21,88513,62206,46799,95555,30700,20229,5530
2018,6,22,92215,18179,10419,55599,26946,20657,79743
2018,6,23,88218,79198,6420,9266,33079,2007,19902
2018,6,24,79345,61383,33108,95268,38752,22840,8680
2018,6,25,69376,97563,65130,74240,76120,28281,79794
2018,6,26,6820,48509,51675,99034,66687,28445,54633
2018,6,27,9984,99101,60727,14554,94650,17147,20171
2018,6,28,44080,35505,60073,23424,96887,43180,55043
2018,6,29,35638,82372,93722,21365,96286,25204,11957
2018,6,30,72405,3484,98102,79224,68344,49777,84610
2018,7,1,51383,28221,65594,61366,43674,26320,45919
2018,7,2,54675,9818,16090,98755,45323,42514,42178
2018,7,3,58561,2045,57221,94199,768,17294,81915
2018,7,4,97053,42497,60223,85810,62332,8325,61385
2018,7,5,30676,24453,75994,82058,69025,41587,59775
2018,7,6,29050,84259,52046,83725,94076,34487,12479
2018,7,7,39398,93352,4656,97959,95396,28228,18509
2018,7,8,96164,61874,56775,9568,20722,33350,25377
2018,7,9,83054,91674,76762,30081,32478,2755,68490
2018,7,10,1502,10694,88264,30552,94952,6661,74276
2018,7,11,89027,57499,96754,44777,50850,17761,49087
2018,7,12,46246,12341,83947,58761,74214,7073,48328
