year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,10,6,30780,68298,44780,64913,49234,31260,3662
2004,10,7,77526,54266,39291,51813,1079,8703,40879
2004,10,8,57443,78326,78695,16100,49671,15871,81365
2004,10,9,21930,33937,29028,94276,2492,40,24192
2004,10,10,45675,66031,57197,76454,34328,1976,57719
2004,10,11,83562,33236,41380,77439,3853,47023,39251
2004,10,12,4931,55725,20130,78725,34051,15176,51177
2004,10,13,73,31046,78893,38354,81334,7920,32629
2004,10,14,83825,57959,53172,45851,40341,10369,48657
2004,10,15,74668,28696,96375,74581,78283,4106,2019
2004,10,16,82136,51128,97622,87066,6853,34103,72143
2004,10,17,57255,49278,93319,73679,96675,38563,2032
2004,10,18,94360,96482,61013,94536,70792,14184,20387
2004,10,19,11132,40904,79043,2151,69600,25417,36732
2004,10,20,47882,45874,45102,30017,97002,42723,23435
2004,10,21,20206,93177,15577,93812,42454,25247,77490
2004,10,22,55480,13809,79521,49839,10290,40533,34375
2004,10,23,97433,71069,1113,8564,11972,30155,80714
2004,10,24,81571,71923,3797,45805,34148,48899,75821
2004,10,25,31149,7973,25607,67706,1150,41183,1517
2004,10,26,59955,82781,45358,15435,12941,24879,1625
2004,10,27,23230,81763,42351,20662,52831,43463,45577
2004,10,28,64803,39969,56291,62725,28243,10087,8529
2004,10,29,62391,25337,702,9891,33310,26308,7597
2004,10,30,50811,83843,55465,10765,82975,823,22551
2004,10,31,95916,42053,40528,35497,40167,32878,76159
2004,11,1,92998,42693,18087,74152,82661,24377,16876
2004,11,2,27256,34464,61757,89646,59800,12458,49536
2004,11,3,9461,5117,93484,60271,5311,15301,27388
2004,11,4,88286,82475,46290,84201,40879,36817,19697
2004,11,5,81045,69695,92207,74042,28739,10294,4545
2004,11,6,27751,84670,1421,55006,35485,29529,31003
2004,11,7,11637,58338,60539,21097,79806,20374,7720
2004,11,8,85117,52026,1459,73402,34500,47748,73954
2004,11,9,75378,34565,93650,56423,20611,2209,36816
2004,11,10,49349,12502,11361,77099,13523,29133,2105
2004,11,11,65360,8661,93107,76996,83350,19997,44444
2004,11,12,63155,56723,28515,48271,8748,29973,78024
2004,11,13,43248,77721,11977,34977,28637,21979,31399
2004,11,14,49247,40539,54567,14947,53040,15927,42045
2004,11,15,82914,95059,40501,48273,20071,33608,51620
2004,11,16,19772,19956,56064,82926,76678,34578,87549
2004,11,17,1778,30903,85572,45025,8623,13901,56353
2004,11,18,53611,52231,87752,2857,92769,42318,67803
2004,11,19,62160,24596,26199,61425,36006,16700,49698
2004,11,20,56076,16659,67669,75847,36614,23732,65124
2004,11,21,29644,24662,22672,47773,55564,24596,72797
2004,11,22,80538,54848,89149,34148,7078,43252,33356
2004,11,23,16198,51921,87510,78357,76516,13708,79781
2004,11,24,12521,96759,65830,84948,13417,33499,77146
2004,11,25,66383,73582,68622,12378,14595,41293,20150
2004,11,26,70158,15888,69298,67047,70735,24798,81194
2004,11,27,94164,84402,70901,10361,36322,8410,45069
2004,11,28,29190,88470,61202,58062,85228,43383,69362
2004,11,29,14997,76881,36507,97731,66815,5128,66460
2004,11,30,97761,12773,2961,84271,28660,22258,51317
2004,12,1,15747,63407,68863,26262,47808,39763,46623
2004,12,2,482,14525,58043,29671,2994,19244,57732
2004,12,3,4573,62627,47093,35921,55859,49952,50003
2004,12,4,39025,21431,76462,36786,34203,29422,61056
2004,12,5,79215,68031,72372,11313,31438,41234,87574
2004,12,6,79245,97349,74196,96078,11873,32239,55748
2004,12,7,14866,67834,29832,35790,30460,43276,11711
2004,12,8,86319,93227,38065,41695,31010,14527,88480
2004,12,9,65212,93948,99535,60778,78331,38259,42090
2004,12,10,9768,45844,9664,5364,43192,211,61442
2004,12,11,55064,48801,43541,86281,16635,23372,78423
2004,12,12,47094,83000,26485,49764,92578,14549,41459
2004,12,13,23587,95427,86290,88799,89375,2177,25928
2004,12,14,84057,90435,38018,93824,52630,14033,45539
2004,12,15,95822,64243,16980,67237,13044,10521,39870
2004,12,16,46030,50244,24644,93123,33243,1128,39239
2004,12,17,25821,32028,67049,65759,27455,19690,30909
2004,12,18,33181,71866,36837,17237,78652,24854,71060
2004,12,19,31282,38886,26598,43455,19480,9930,67043
2004,12,20,32523,36802,96912,78552,87045,21555,28027
2004,12,21,36640,89034,63617,78812,21062,47017,64570
2004,12,22,48516,16706,15479,81696,4924,2315,55284
2004,12,23,83575,43520,42695,14856,98757,19292,58310
2004,12,24,18236,45573,1705,50759,82374,48616,55662
2004,12,25,85771,36523,50040,38762,41908,13656,77573
2004,12,26,62969,60672,78494,27836,93730,43972,25883
2004,12,27,98653,62638,41166,82227,22509,33860,43435
2004,12,28,21265,69504,88096,39501,31428,39800,26611
2004,12,29,13802,4768,52272,15924,41290,2312,24685
2004,12,30,99549,32319,88609,62518,9343,17102,86705
2004,12,31,3072,77426,32588,18076,56415,40105,302
2005,1,1,78924,90317,30088,188,76172,34536,86040
2005,1,2,7599,24335,62650,21400,45454,14922,43675
2005,1,3,3095,33585,8359,2644,65903,46967,11513
2005,1,4,75245,80421,88217,94668,57846,37156,42743
2005,1,5,14260,27261,29397,9535,17577,9484,16075
2005,1,6,93748,10371,82114,17698,51058,44764,85450
2005,1,7,96511,76037,9124,99606,25973,17483,18601
2005,1,8,91875,30801,113,83472,11221,38329,64491
2005,1,9,69066,25485,7234,99678,52745,36630,15564
