year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,9,1,19835,56274,21829,99383,22303,5315,65991
2018,9,2,96728,921,13922,46554,82292,5123,47699
2018,9,3,73067,4963,26833,24135,4926,36027,54371
2018,9,4,74758,79748,70944,75990,55187,18711,79291
2018,9,5,12583,26312,27714,48769,98937,49543,24503
2018,9,6,37592,21209,30493,34319,22129,44415,7224
2018,9,7,4421,65889,21274,93839,70851,14458,4325
2018,9,8,75777,50485,95048,50534,46584,15991,32875
2018,9,9,18123,34701,68517,30705,77364,46231,35825
2018,9,10,92653,62125,60327,30244,83333,7171,50914
2018,9,11,5461,67937,94489,26233,33826,15762,6424
2018,9,12,4676,80220,70748,96804,47056,15795,13689
2018,9,13,93639,31786,22916,11761,82838,41432,18817
2018,9,14,60202,4014,70993,69206,66138,47671,89449
2018,9,15,49470,71194,80362,54931,39130,24850,17515
2018,9,16,72955,6963,33938,93983,3534,4686,10786
2018,9,17,50589,70480,70827,60580,2265,43742,18692
2018,9,18,1455,85173,63861,78008,89187,34853,37213
2018,9,19,71676,98876,46661,21146,70069,43374,2428
2018,9,20,25550,34575,89942,14857,57889,23880,38839
2018,9,21,61423,44917,15976,12011,15396,36802,2590
2018,9,22,34013,96895,77634,51819,98420,41494,79826
2018,9,23,3958,92698,77038,75633,91573,40050,16778
2018,9,24,77993,99775,5557,19895,50701,45499,34751
2018,9,25,8589,35730,43589,70011,80646,25916,68374
2018,9,26,12393,79070,87315,62757,75964,14948,14575
2018,9,27,74383,6441,60752,78340,99139,4141,13973
2018,9,28,7063,94190,67102,1408,10316,22659,61302
2018,9,29,77368,84509,56052,85957,20238,15992,52319
2018,9,30,17235,91907,87044,45979,70976,24359,8736
2018,10,1,63292,39306,39662,37674,62099,414,26014
2018,10,2,77589,54554,86338,1003,65096,19791,72410
2018,10,3,91763,42449,40063,69131,26957,46114,41439
2018,10,4,63546,28457,60109,80780,20364,47153,53111
2018,10,5,7691,21511,51846,70982,77168,41507,68656
2018,10,6,55618,8272,41021,49558,62826,43710,70561
2018,10,7,44273,13500,69322,36035,72301,9385,61517
2018,10,8,15609,5498,92955,79155,33955,3064,66286
2018,10,9,70670,16568,35748,94712,54430,37593,65694
2018,10,10,47949,95452,90701,3567,20075,48073,39476
2018,10,11,82900,8134,20036,43524,37985,39358,55911
2018,10,12,10285,15094,17427,42246,20591,10382,27752
2018,10,13,70897,79797,30389,57918,12716,16137,22630
2018,10,14,67145,53729,34675,15093,65532,41727,45011
2018,10,15,85607,89799,4487,84858,14284,40874,8382
2018,10,16,52268,46583,40644,78905,61676,8070,51150
2018,10,17,98619,84803,58901,69515,64599,39289,33785
2018,10,18,93666,55425,12766,60810,25506,47440,5903
2018,10,19,7389,5518,27265,92995,95316,48103,64205
2018,10,20,9599,88977,38938,78218,35559,29581,57122
2018,10,21,97235,37650,78271,95853,22453,37171,81719
2018,10,22,3403,42812,25503,97069,14588,4620,54230
2018,10,23,56445,18411,50132,63834,23928,43749,73180
2018,10,24,35595,41851,67384,61545,30827,6321,79763
2018,10,25,82738,85901,96884,79972,39903,25155,32176
2018,10,26,78707,28677,73894,82109,87840,15749,15529
2018,10,27,2428,70368,69759,58872,5131,36242,72705
2018,10,28,29058,46342,95885,64653,88193,29620,76197
2018,10,29,35371,2293,65959,18108,88193,29195,38079
2018,10,30,44447,54349,6606,23153,99377,30500,21614
2018,10,31,87217,12600,33494,5996,99319,3252,71219
