year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,3,27,98381,28996,99493,38935,27605,48950,15869
2018,3,28,31666,43650,49885,5294,68981,42871,42567
2018,3,29,16158,28653,62747,1628,88348,579,13823
2018,3,30,60870,46185,23515,92045,80618,21127,52046
2018,3,31,42289,8278,89365,57021,53625,38857,22307
2018,4,1,81230,54158,28175,12895,14159,44412,44540
2018,4,2,83140,53634,97106,99297,82286,26204,67277
2018,4,3,86986,26782,51099,47855,72967,40966,19900
2018,4,4,53584,62092,88297,12224,86722,27661,49244
2018,4,5,40346,66518,81550,21575,20675,26076,50821
2018,4,6,51186,36839,85360,34325,90473,48817,63621
2018,4,7,72758,75020,67249,59743,18154,18348,33950
2018,4,8,91120,9313,63849,61055,87756,18497,73278
2018,4,9,74477,46157,42521,31175,12674,40422,62749
2018,4,10,49701,66497,19922,886,19688,21633,51562
2018,4,11,10160,36802,1534,99269,28173,18783,85364
2018,4,12,46326,3482,99313,53797,29146,29513,44851
2018,4,13,16901,48009,4480,7730,94165,47000,88904
2018,4,14,23191,3773,8004,89243,70270,44277,56480
2018,4,15,6309,65910,58041,16468,19063,9574,65736
2018,4,16,47235,28356,91099,93561,31837,6763,37357
2018,4,17,77334,86275,78560,94235,34283,33039,58316
2018,4,18,44800,46391,73571,67990,50163,31574,3584
2018,4,19,36784,25851,80063,43092,8112,38103,35911
2018,4,20,27174,14028,7999,90760,42384,15449,64320
2018,4,21,90572,22212,48029,67906,8486,42940,48492
2018,4,22,59121,25978,96807,3920,88720,20377,8261
2018,4,23,55235,68302,61844,8370,10504,8258,41462
2018,4,24,34967,96360,43724,78492,10387,1722,49252
2018,4,25,69122,67171,53571,76046,5734,17951,23951
2018,4,26,30571,60890,38794,89691,3220,1952,89962
2018,4,27,8291,22328,14574,63525,6981,26417,61895
2018,4,28,17485,51026,39708,68803,63737,33431,37295
2018,4,29,74124,51505,16546,59597,18675,36468,55642
2018,4,30,40760,4419,95944,71330,81660,34737,11021
2018,5,1,1231,86688,87334,25874,25367,1908,29398
2018,5,2,48700,94676,77644,82536,45702,33703,51338
2018,5,3,9438,17134,98632,99913,84990,31529,79510
2018,5,4,20016,17997,11503,60775,38767,7447,12104
2018,5,5,36778,42183,93124,38009,45223,30458,83882
2018,5,6,86941,98717,69631,35640,93392,47275,48175
2018,5,7,39093,97329,85865,48531,14462,34496,78443
2018,5,8,99451,16025,24304,19466,50373,35807,86592
2018,5,9,89139,43253,28696,25916,1787,38171,276
2018,5,10,63361,34980,60509,50302,33696,46492,52293
2018,5,11,27088,93766,20468,66180,91094,22684,51062
2018,5,12,21908,7179,79505,37710,39555,20160,33528
2018,5,13,6279,55966,70119,11769,99218,15166,4037
2018,5,14,17357,53337,34312,80717,88316,11173,27370
2018,5,15,22012,57664,49663,65451,67781,36482,17982
2018,5,16,75226,9165,79044,13485,32695,24900,81195
2018,5,17,72250,95059,41074,94880,51025,27544,46649
2018,5,18,66594,42710,60685,302,96046,11348,11019
