year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2009,7,28,47985,5029,23978,11999,90426,34490,14776
2009,7,29,91704,54504,9733,5133,82816,23673,80139
2009,7,30,40857,33494,57475,28172,67083,10079,29645
2009,7,31,67297,71842,76116,45198,49020,17137,21683
2009,8,1,35301,20881,21310,83285,25909,45288,41635
2009,8,2,32686,29777,82762,24389,632,42495,45873
2009,8,3,99800,32519,72364,40656,66012,29838,68828
2009,8,4,49446,6268,28472,16743,78109,20939,18292
2009,8,5,27129,88076,59974,78781,25308,31284,88418
2009,8,6,51216,26571,90052,253,72699,39166,34642
2009,8,7,89683,81660,70514,89482,14178,9229,70137
2009,8,8,96542,89066,15316,62339,95333,10139,15433
2009,8,9,89794,97430,73724,33274,85505,50,12054
2009,8,10,27164,31333,6823,94731,74255,13227,14983
2009,8,11,63305,2392,35976,52987,403,6490,8820
2009,8,12,30932,82070,5309,43825,71136,20624,46164
2009,8,13,82820,97115,1596,88965,94544,41672,52238
2009,8,14,96400,41721,50644,23563,89405,7466,8293
2009,8,15,63659,70692,29627,43315,73083,15603,32654
2009,8,16,89837,88444,71473,20769,70513,26781,84593
2009,8,17,58000,13757,87108,40820,10871,5056,16136
2009,8,18,21766,96727,68374,18165,54799,35369,28079
2009,8,19,44203,92834,92723,24213,79878,22349,37527
2009,8,20,52960,4303,80180,59149,92746,18005,29917
2009,8,21,63259,61137,60861,21258,74893,47969,88429
2009,8,22,2115,53024,24565,40232,66102,9290,4748
2009,8,23,20900,44658,32826,81454,37491,41900,5666
2009,8,24,33720,80601,89544,3032,84903,36076,72180
2009,8,25,77649,70432,42096,57259,31568,19308,64868
2009,8,26,22813,67276,73297,24927,36651,14213,71511
2009,8,27,2752,23502,56258,40003,68159,5436,21456
2009,8,28,22001,47335,43473,55721,44287,49369,88752
2009,8,29,29190,51796,37283,23190,22227,45730,66800
2009,8,30,70146,15037,91667,92958,98665,31315,17885
2009,8,31,35315,95527,99395,54419,19028,22004,50773
2009,9,1,3538,77439,32229,41891,41126,42053,3963
2009,9,2,85412,57773,89066,14601,25920,26348,84142
2009,9,3,64498,22077,50941,34644,37113,8960,37601
2009,9,4,35777,40274,61837,87444,35801,27583,51862
2009,9,5,71180,49587,52634,91070,27025,1214,19312
2009,9,6,68150,9619,63274,53562,83743,2339,4514
2009,9,7,9663,95038,55008,74160,17114,22300,68803
2009,9,8,70578,81259,52756,6355,21533,14592,33798
2009,9,9,73685,92175,52011,61216,41761,20996,52285
2009,9,10,85137,22210,17948,69639,48180,31221,49552
2009,9,11,31922,49911,40417,41584,44948,45424,62096
2009,9,12,62061,17724,57250,48991,98982,10005,35345
2009,9,13,36866,24597,65494,26902,33123,33856,28118
2009,9,14,91235,54851,56754,92723,93412,24702,82361
2009,9,15,41591,72274,1912,73513,22185,42329,41448
2009,9,16,83484,54104,63543,45545,71827,37145,50887
2009,9,17,87161,47149,66231,40378,88097,48076,47280
2009,9,18,37571,81931,55397,28805,53133,28502,1528
2009,9,19,46545,19555,240,88135,91829,2152,17999
2009,9,20,14013,60832,9447,97496,14935,39341,89392
2009,9,21,3114,26485,70278,6626,89986,2860,47003
2009,9,22,94434,17287,14282,32005,15569,36030,27161
2009,9,23,68702,14532,98688,31598,50438,48928,59732
2009,9,24,42266,17431,14083,72630,94614,23529,86478
2009,9,25,25900,29221,62221,29013,55706,48851,65638
2009,9,26,62043,1710,98993,72828,35349,13274,54832
2009,9,27,67269,15656,81993,35970,46539,47032,73919
2009,9,28,96976,12311,20003,39242,29741,34085,38223
2009,9,29,24354,57613,14700,50254,3185,26921,85618
2009,9,30,75242,25771,47608,37284,43832,46600,50112
2009,10,1,79180,76225,31295,46449,8232,29639,28770
2009,10,2,54770,26671,99041,68098,55333,19043,73691
2009,10,3,85074,53127,51913,25779,27091,16613,52384
2009,10,4,30275,43533,4354,5517,85655,18313,49152
2009,10,5,29486,31264,85615,25018,7488,16910,37818
2009,10,6,32072,46548,2939,3193,89570,1979,71290
2009,10,7,44903,37373,94980,46328,6851,46893,48458
2009,10,8,33941,29857,80842,80568,73389,1547,82436
2009,10,9,59043,69859,77939,4880,1122,13554,19897
2009,10,10,24961,96815,17714,57032,59714,37005,50225
2009,10,11,49284,55335,47866,10538,92708,9198,6865
2009,10,12,99558,6090,45322,49851,35946,42515,10418
2009,10,13,25686,44061,49205,1080,13919,27143,35959
2009,10,14,31392,7048,52208,56353,3862,36273,63384
2009,10,15,63576,23277,89960,29211,78612,4178,29748
2009,10,16,71319,13375,96612,87228,35816,8285,7078
2009,10,17,88113,17152,83847,13798,61212,33051,71229
2009,10,18,91483,76546,37187,22874,99945,39394,69226
2009,10,19,3807,75667,8962,83734,15295,15273,32944
2009,10,20,93906,85802,52691,81576,99176,15654,58804
2009,10,21,51343,40290,22233,39455,57441,6080,9604
2009,10,22,35005,55482,832,42839,48379,4371,55712
2009,10,23,48324,60116,61290,52130,52134,36603,12215
2009,10,24,67429,18227,65158,77686,4029,34200,55614
2009,10,25,19556,16205,60769,70899,56494,33001,86705
2009,10,26,30287,89080,96309,65291,44562,13492,58129
2009,10,27,92940,84214,90192,41263,44330,17833,89744
2009,10,28,12815,54435,61958,96595,89014,43467,34281
2009,10,29,93042,77666,66246,12597,10222,27014,39847
2009,10,30,66716,10014,26552,13354,15446,39212,84996
2009,10,31,76359,69055,3124,69298,53269,9667,56913
2009,11,1,13950,77500,53008,26764,48286,31318,3359
2009,11,2,37299,74784,13991,46692,68802,30236,79289
2009,11,3,79023,23601,75487,62090,33614,2038,35443
2009,11,4,65411,57601,70438,41769,26656,39913,17419
2009,11,5,96276,15932,70683,10225,9783,23690,66988
2009,11,6,58068,71359,76698,11719,62495,7040,88410
2009,11,7,31296,87275,17698,26670,27227,9537,85112
2009,11,8,60841,11574,96906,42603,69175,17344,34372
2009,11,9,12182,73608,11790,8457,89539,32472,18681
2009,11,10,99321,22513,72020,73741,10224,15070,65459
2009,11,11,72718,72109,43868,20365,75736,27918,23386
2009,11,12,2962,87454,68497,80154,15379,15403,42757
2009,11,13,905,49098,7128,13086,22705,35269,27894
2009,11,14,28596,34092,56574,44268,72956,44946,4360
2009,11,15,83179,10015,19818,55896,98475,30038,12612
2009,11,16,74210,74307,55998,77172,78112,24494,7325
2009,11,17,9842,6248,80081,10747,55345,3560,80184
2009,11,18,94402,38828,78078,39349,89271,1003,43616
2009,11,19,62227,12300,17976,61757,38666,4145,54005
2009,11,20,37141,50534,26616,11350,24840,32613,28521
2009,11,21,19303,7107,45846,29145,13354,42278,49891
2009,11,22,85051,45838,96426,79452,1017,24503,25152
2009,11,23,6640,41858,35119,85218,54157,3094,56974
2009,11,24,92823,23591,80978,46315,74124,7594,67664
2009,11,25,15316,90206,62537,34618,13664,24734,3762
2009,11,26,43370,83363,20004,28420,29200,16430,74223
2009,11,27,46569,7284,59374,53208,49141,44492,68425
2009,11,28,19650,63938,85398,28824,3880,32728,15138
2009,11,29,94355,90321,49153,9670,80526,28041,20640
2009,11,30,10542,52774,24401,53911,36137,10757,68682
2009,12,1,81688,77186,22904,28256,84469,48629,27815
2009,12,2,33610,9472,36239,69611,89761,37989,28434
2009,12,3,93640,20716,89923,87995,27388,39075,4016
2009,12,4,24265,67116,74655,34806,36241,15408,38716
