year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,8,11,83062,82125,83761,97586,70874,42690,43820
2003,8,12,75089,50668,28783,84403,10208,188,15861
2003,8,13,45689,99768,98988,13894,89485,12509,31007
2003,8,14,5740,29543,45683,6164,64432,13609,31884
2003,8,15,41870,66383,26390,24932,48507,26502,28869
2003,8,16,19380,69191,2688,10820,36210,31470,85223
2003,8,17,62770,48009,31083,24810,64128,46422,38703
2003,8,18,53613,8930,96061,75704,54825,41744,21867
2003,8,19,19256,21704,23751,61126,88086,16492,6057
2003,8,20,36593,92994,41277,72324,78536,43965,43144
2003,8,21,14746,91786,94718,93867,39795,25800,18676
2003,8,22,20274,72221,73730,90238,97503,19791,35941
2003,8,23,52327,27886,47808,87934,49589,37910,15411
2003,8,24,54027,54401,67819,90619,47394,9096,59294
2003,8,25,25930,53060,62437,57027,44845,23506,893
2003,8,26,991,99305,85920,37617,87878,9649,47854
2003,8,27,1732,45791,93795,70410,90028,41602,68343
2003,8,28,55969,29511,23754,9995,83911,41572,26965
2003,8,29,47657,667,96258,73586,70078,25047,66964
2003,8,30,31275,48552,14208,48617,64209,127,86233
2003,8,31,68438,76127,14087,70169,38270,7881,80578
2003,9,1,44649,65834,15272,16969,11696,39025,3315
2003,9,2,11958,46949,60279,59614,63967,22889,39551
2003,9,3,34045,64287,96514,65319,29190,27073,70287
2003,9,4,93398,27199,16520,78187,19678,30606,84707
2003,9,5,74299,54838,5284,35299,37023,36908,42268
2003,9,6,48718,75932,95582,60675,39232,22213,40289
2003,9,7,3199,61453,86191,53595,25739,49057,8913
2003,9,8,54928,26129,49199,64678,69680,32070,89216
2003,9,9,89357,29027,23923,80007,83864,45558,85305
2003,9,10,20886,82465,83924,85955,74749,29506,46630
2003,9,11,13980,68070,83270,17178,29522,19460,10772
2003,9,12,71612,84868,6036,26539,10997,21587,27568
2003,9,13,80676,70008,66784,86384,99035,7058,56390
2003,9,14,99250,52615,98046,36488,35080,31970,82442
2003,9,15,9828,77827,69071,23807,45896,18692,17337
2003,9,16,91769,54504,44460,63380,39371,16848,76270
2003,9,17,50367,54786,13838,31042,24793,46973,73777
2003,9,18,23827,4030,166,39429,56644,14564,25916
2003,9,19,8075,96533,98357,17902,74359,33780,68061
2003,9,20,36606,52471,15397,28374,23326,26208,21753
2003,9,21,62697,59407,98022,13063,14192,28211,80457
2003,9,22,55337,25183,10585,79163,29212,10751,34943
2003,9,23,2208,25314,10858,10282,38198,25567,38184
2003,9,24,12556,9346,2596,49161,78168,34344,33886
2003,9,25,1494,10551,85638,64190,86310,11,3604
2003,9,26,501,28222,70412,55837,53404,30997,11352
2003,9,27,98968,8099,86294,17527,49764,13504,67808
2003,9,28,87961,39070,72343,16868,48415,24938,62380
2003,9,29,42934,25633,76265,44427,36184,11902,54968
2003,9,30,22493,61912,18572,39345,6485,5335,41534
2003,10,1,59889,86331,62885,75208,94429,15530,62734
