year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,4,5,78475,5525,89817,28636,84386,1634,25829
2023,4,6,75461,90901,52716,62191,42424,1513,32852
2023,4,7,23583,7766,54962,6672,50922,45164,63618
2023,4,8,54261,4272,13304,91761,86863,22653,6870
2023,4,9,6370,44562,59381,84845,66438,49197,19832
2023,4,10,50823,50830,65660,42635,58082,18375,81177
2023,4,11,16858,19887,74029,40440,44004,45342,33463
2023,4,12,11278,90505,13433,81890,11128,26736,23650
2023,4,13,97991,65740,66871,20712,10301,26251,41908
2023,4,14,93090,91799,51740,43913,42628,17399,42899
2023,4,15,17061,52126,24076,50270,88364,48104,40709
2023,4,16,48720,59797,54172,59997,50302,17604,31886
2023,4,17,61429,10691,15535,75771,76431,48757,6483
2023,4,18,3083,25007,18390,96173,16805,36481,16437
2023,4,19,75784,20232,59335,9196,72357,49762,69466
2023,4,20,77072,97865,66526,25791,74014,37049,85787
2023,4,21,24315,21004,44024,2095,31695,25910,14218
2023,4,22,8125,74666,90700,27559,16024,25441,23731
2023,4,23,32828,28274,96519,24963,48505,5854,60511
2023,4,24,37213,55615,26328,14284,69832,42853,86427
2023,4,25,43845,29902,42213,84511,50905,36237,2957
2023,4,26,98951,62146,97174,23427,36812,4225,70986
2023,4,27,52835,46018,91068,2015,90643,37587,83329
2023,4,28,39147,43440,10191,92711,15406,36518,23346
2023,4,29,1589,29371,79772,61785,75624,21985,12647
2023,4,30,42880,24573,81956,41831,3070,29129,85257
2023,5,1,56233,99706,32594,25420,62075,23662,27434
2023,5,2,52717,11248,87114,8215,71039,47305,10925
2023,5,3,2796,50174,40622,4385,95896,20394,22521
2023,5,4,71519,58730,45168,30751,83302,27123,52581
2023,5,5,86371,22603,54189,42604,38660,36783,18023
2023,5,6,17086,10444,11808,86154,38043,15273,54368
2023,5,7,9081,28929,11644,28228,79103,2266,22612
2023,5,8,91350,72659,31485,79221,31388,26652,69971
2023,5,9,31041,20126,98903,33763,59080,3091,42718
2023,5,10,97740,56225,60740,31177,83020,38899,77331
2023,5,11,21062,20524,11698,46494,49452,39694,54722
2023,5,12,44906,8311,23685,52608,80969,21521,21828
2023,5,13,28708,48172,41798,76100,84649,40700,29862
2023,5,14,43729,10142,2580,57820,66367,29671,18996
2023,5,15,65738,84922,6326,86800,5445,34376,39645
2023,5,16,71248,74069,40718,32506,82379,30755,55113
2023,5,17,79699,52275,33292,24758,16799,41441,40857
2023,5,18,1447,32140,27070,61527,58633,29649,15698
2023,5,19,41351,9320,24694,7089,10593,47371,30240
2023,5,20,16037,81746,59884,3636,72166,16954,62493
2023,5,21,70896,97708,53957,66946,49982,37248,78055
2023,5,22,66780,78688,8911,84579,27179,35981,52457
2023,5,23,85812,81981,98155,43514,7652,22848,50602
2023,5,24,18244,86570,60841,50632,68316,37077,30620
2023,5,25,56833,70382,23112,44081,68089,27069,1026
2023,5,26,34422,80668,19081,1202,59356,44343,52132
2023,5,27,2886,96675,64588,5049,78656,12742,28563
2023,5,28,2659,1941,15516,20903,88511,42709,17886
2023,5,29,73178,29785,58505,30010,16518,47969,74090
2023,5,30,84606,75037,1468,19027,72056,36900,86580
2023,5,31,31411,81242,38711,50649,77917,19651,15697
2023,6,1,72924,98744,4259,75582,685,19775,2836
2023,6,2,89195,12483,722,62372,58619,25578,48733
2023,6,3,75136,73546,99175,76093,64934,16994,21471
2023,6,4,36990,53893,48051,84752,35134,3113,65400
2023,6,5,29402,39115,7449,18677,37859,11707,14259
2023,6,6,38543,47833,23446,44089,76667,40519,72812
2023,6,7,51637,16097,47896,43124,5994,47070,35568
2023,6,8,87280,64063,47039,24269,34307,45089,75372
2023,6,9,69441,14553,77124,15194,53668,34572,43871
2023,6,10,91526,12630,28129,30068,76815,17926,30508
2023,6,11,53481,8445,13319,21470,40893,11214,44593
2023,6,12,46886,24636,161,34165,5050,13551,74785
2023,6,13,39357,58639,16509,8797,73191,43632,60342
2023,6,14,26858,94555,74212,18383,7184,18692,44802
2023,6,15,83998,86618,71661,53831,95062,34979,25300
2023,6,16,52306,62545,56244,99191,87180,22756,9708
2023,6,17,92229,36306,40844,31585,11296,23704,86733
2023,6,18,84487,83687,97075,27696,78241,21286,2431
2023,6,19,1777,6330,43584,85774,92947,15245,5956
2023,6,20,4360,16575,31255,56665,79119,3851,2207
2023,6,21,66298,92958,38266,58527,29264,29110,6463
2023,6,22,56911,69165,63196,57749,52852,26622,25445
2023,6,23,31092,64259,64227,49220,70588,7810,24994
2023,6,24,63534,39406,90949,84245,55981,38556,57261
2023,6,25,35099,58758,29468,17749,51715,17733,62627
2023,6,26,97330,63194,99089,54241,32359,28636,1989
2023,6,27,85210,55257,13785,32653,35868,28011,61873
2023,6,28,6455,2173,33218,86341,57930,40518,60585
2023,6,29,13910,79073,27846,65361,54182,23665,23109
2023,6,30,5897,41397,75735,3226,20943,24823,77466
2023,7,1,53301,69811,85807,54862,25067,49591,43866
2023,7,2,77286,93954,2090,83741,12478,35307,86433
2023,7,3,70407,92177,57017,84317,87601,1214,19677
2023,7,4,41783,91230,49137,47679,48979,24871,57256
2023,7,5,69921,16045,41074,39573,85855,26880,64434
2023,7,6,27274,42822,14651,4559,36775,33093,18299
2023,7,7,49252,84751,74731,19659,76927,48100,60327
2023,7,8,64528,65665,86355,22662,56895,35491,40340
2023,7,9,5873,60361,53947,92145,76405,45020,11717
2023,7,10,62260,21899,42502,5885,81073,7152,50443
2023,7,11,17847,90244,15094,83451,74995,6176,9461
2023,7,12,68273,70627,39787,49152,36292,42493,71813
