year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2023,3,5,69298,22050,51829,55080,93845,25715,34178
2023,3,6,52149,29797,21394,85730,74967,12167,4366
2023,3,7,9873,69512,73658,71384,46418,32960,16114
2023,3,8,82879,88813,10804,19963,72333,43051,39707
2023,3,9,3849,41193,24493,89498,79595,26321,80930
2023,3,10,73439,68388,55107,41939,14536,42853,87669
2023,3,11,89502,5019,58386,15727,74530,48395,33462
2023,3,12,20947,31354,79575,20178,20166,6731,16492
2023,3,13,8850,49781,16198,12699,7326,40690,42196
2023,3,14,86920,33363,79477,60358,18102,34584,42296
2023,3,15,32637,27436,29964,38491,32454,38349,50569
2023,3,16,23336,36744,74030,44282,68097,3604,10811
2023,3,17,4615,76686,37303,13464,26467,3500,32514
2023,3,18,50144,10542,61062,37063,60256,40538,7420
2023,3,19,94709,75121,99715,27345,18908,46031,2187
2023,3,20,51362,50731,52755,91049,87474,26784,55330
2023,3,21,71923,96740,32493,92889,73425,19795,76352
2023,3,22,16243,39646,48866,66386,66539,26279,33448
2023,3,23,43146,66816,17219,37854,58289,33286,85199
2023,3,24,77196,79316,63737,44909,30046,16492,65957
2023,3,25,33872,59627,87639,22146,56366,20131,5034
2023,3,26,46143,6277,37737,62385,45922,2954,45123
2023,3,27,28813,29232,64922,71958,12400,32141,9812
2023,3,28,70688,15426,91362,64235,11093,5098,75496
2023,3,29,41138,87941,77804,91361,47568,15442,83506
2023,3,30,20285,1924,44891,66427,8200,32628,85164
2023,3,31,70474,85581,90286,99286,14813,5207,57595
2023,4,1,43564,37347,97406,14251,69124,38767,54837
2023,4,2,80216,60217,20332,37706,48157,48136,29066
2023,4,3,12076,79929,58924,32361,98205,20166,75139
2023,4,4,22756,2793,60302,9581,4726,587,15218
2023,4,5,35890,22146,12813,79453,75844,10218,83703
2023,4,6,44968,15337,4891,25183,91905,25223,89240
2023,4,7,56413,39710,8306,68489,35990,33581,47201
2023,4,8,34194,3746,32339,73302,22891,42641,52882
2023,4,9,27616,59579,8100,63505,81724,20912,52957
2023,4,10,57568,47481,53011,2535,79169,7901,54069
2023,4,11,87425,83123,23309,43838,39184,47966,12326
2023,4,12,75174,31546,45878,25719,51643,28216,5372
2023,4,13,74533,70856,98254,2148,46787,22705,25652
2023,4,14,28510,59968,8608,86077,23800,11618,54963
2023,4,15,19321,35871,65384,6745,35345,38692,582
2023,4,16,74529,53009,79259,66054,906,25136,8124
2023,4,17,52548,19704,23496,27081,6911,38101,29228
2023,4,18,53697,60805,11232,82207,37124,36191,64635
2023,4,19,60923,14161,5950,80243,50031,21333,76988
2023,4,20,85375,76376,53921,59903,45736,49532,25956
2023,4,21,46641,91019,50432,99188,10722,23927,6268
2023,4,22,17633,12027,71848,71329,89183,33079,89887
2023,4,23,26306,19269,54522,3580,33429,26823,43823
2023,4,24,83459,64507,87162,68834,40882,7434,35088
2023,4,25,86617,6965,87396,33257,97984,37827,38796
2023,4,26,8705,28105,75064,42689,56483,46911,84018
2023,4,27,45665,46341,256,88322,65609,21129,18253
2023,4,28,15390,47951,92075,98848,12457,45588,54033
2023,4,29,69690,53022,29121,72658,76338,32868,25914
2023,4,30,90673,70694,71062,15730,98798,46125,48418
2023,5,1,55280,9387,88787,17296,55727,39043,41969
2023,5,2,37687,60171,30221,53076,8122,38648,28276
2023,5,3,36930,34235,52308,6620,3608,47780,59277
2023,5,4,96298,46999,1543,86970,17692,22604,32699
2023,5,5,32841,35080,61117,4472,60818,16255,78119
2023,5,6,16544,55297,60087,70582,31820,40308,13658
2023,5,7,56293,28955,8285,93222,79541,26944,6193
2023,5,8,99501,74724,95470,95798,21722,13364,82767
2023,5,9,55766,2319,1818,4958,53750,29286,35782
2023,5,10,14567,45540,63900,47462,17189,40339,28043
2023,5,11,49008,30646,58052,5300,75952,32688,44873
2023,5,12,71844,59632,31066,71344,50707,42887,83493
2023,5,13,88780,56250,66260,44545,74920,34429,15855
2023,5,14,28669,63714,91636,59587,9253,21887,7048
2023,5,15,26441,12225,41442,91800,59222,15846,17099
2023,5,16,35173,98533,11972,23369,58164,9389,64712
2023,5,17,8870,2275,78205,97650,74876,10816,68546
2023,5,18,49795,45244,40752,94815,8957,48739,30753
2023,5,19,34561,20626,94152,77354,32850,35593,29153
2023,5,20,8424,67790,82604,59948,82675,10927,3316
2023,5,21,57190,70315,78028,66060,72589,22584,20061
2023,5,22,47464,49751,54958,13610,94994,12062,14776
2023,5,23,20302,60800,95528,54862,81425,39679,78567
2023,5,24,30627,41623,17720,39050,25765,16675,18997
2023,5,25,8439,27601,82313,65628,14267,26692,28039
2023,5,26,86855,65627,44451,50670,15377,49409,631
2023,5,27,26722,11470,5406,47023,88621,17285,58236
2023,5,28,70046,6963,66803,17024,64937,874,72425
2023,5,29,90701,33900,71421,99139,61500,20085,41119
2023,5,30,92118,63128,29157,78972,28754,23608,85993
2023,5,31,60482,89368,26623,87203,17189,48380,80577
2023,6,1,5809,65664,68813,92206,88978,1967,29229
2023,6,2,53914,69192,81653,60967,3091,19426,26457
2023,6,3,80942,55862,57575,73059,18990,36732,78382
2023,6,4,64095,60339,14374,24577,49706,7348,78131
2023,6,5,66894,5727,78708,89054,71390,13872,31260
2023,6,6,60367,15838,90488,30632,85029,38493,17950
2023,6,7,88119,74270,84407,69060,30131,41981,48470
2023,6,8,65472,28712,26851,29567,5402,7576,40495
2023,6,9,55107,14923,14977,38352,37001,43684,43758
2023,6,10,8390,57555,25017,85108,89744,31856,62091
2023,6,11,74772,36700,40041,79242,10969,24447,68301
2023,6,12,41100,66427,6770,6571,11491,49972,62489
2023,6,13,16892,7547,39335,88351,38821,4312,73054
2023,6,14,75821,64347,86811,562,38254,28179,15669
2023,6,15,27997,60035,34112,19121,96734,24152,8362
2023,6,16,7703,14950,63015,65154,97728,36136,88076
