year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,1,22,81796,12670,40764,93628,91817,30133,89253
2000,1,23,63295,97701,97289,3161,13850,44037,12272
2000,1,24,63760,58332,98126,12129,69601,32280,2851
2000,1,25,92304,40509,54889,75931,58696,49605,2898
2000,1,26,85687,90092,77872,83834,19113,34987,77462
2000,1,27,10929,81471,56714,90576,95523,20354,23736
2000,1,28,9373,64390,62359,73132,22721,10484,71613
2000,1,29,8674,59115,84463,977,15975,5704,23259
2000,1,30,74670,55308,76156,76709,45399,20379,50542
2000,1,31,64512,5365,38003,91792,3188,11068,72367
2000,2,1,98710,81421,92454,8082,45811,4813,57566
2000,2,2,84883,31648,99178,93556,90763,49992,80884
2000,2,3,6737,55695,4143,97759,27354,30298,34467
2000,2,4,89105,50677,35008,69968,72393,39363,61759
2000,2,5,75580,430,60478,90642,81851,2931,45075
2000,2,6,27661,24095,12640,28895,55743,28169,52451
2000,2,7,46505,44513,33334,69593,16559,3828,13703
2000,2,8,43913,34126,58169,33017,1154,9529,82984
2000,2,9,89898,98891,81094,81830,99320,7923,52471
2000,2,10,97522,10854,3897,25182,51300,16537,34077
2000,2,11,7042,61057,92879,69898,5569,42564,15843
2000,2,12,38480,96392,39545,82392,46869,14066,1760
2000,2,13,64374,39946,51095,70623,38836,32188,82452
2000,2,14,54507,6463,41274,52029,33668,45171,43562
2000,2,15,84967,78059,63990,92009,39115,23220,58258
2000,2,16,61036,15784,34100,99515,28527,39997,78258
2000,2,17,91747,20414,30017,56120,60359,47463,26742
2000,2,18,15546,46002,95546,70052,52464,3171,38432
2000,2,19,86131,14693,31994,71098,92751,12335,49458
2000,2,20,48218,85555,57715,9253,17690,8167,38767
2000,2,21,46216,14515,7024,37962,34928,3392,10433
2000,2,22,95286,50854,53526,10831,96855,49071,57234
2000,2,23,49319,18594,35666,35449,33286,34011,32898
2000,2,24,26037,96345,2355,74254,98251,26422,43506
2000,2,25,15940,940,8624,78507,15454,31999,52820
2000,2,26,66733,85390,43252,62018,52595,46778,59200
2000,2,27,65801,45848,86433,15119,80793,38450,46920
2000,2,28,14079,22460,6169,40115,35157,8524,80720
2000,2,29,49759,1297,30577,65699,2236,5552,50557
2000,3,1,34041,87550,93377,773,89291,36628,49142
2000,3,2,41885,33405,84693,7685,95605,37477,19156
2000,3,3,76397,25927,22427,6827,64738,28595,73293
2000,3,4,16246,53470,94012,66005,54766,40940,88055
2000,3,5,73353,96491,8611,7393,84040,18339,34517
2000,3,6,73330,54967,20010,31566,4723,4702,15603
2000,3,7,16679,92179,11110,9428,18105,33536,86254
2000,3,8,99194,78482,79547,15440,31952,39910,51444
2000,3,9,3069,30850,29498,92774,27340,4460,76518
2000,3,10,27732,72799,41035,17413,44117,11044,8979
2000,3,11,48839,82098,20933,81870,74276,32042,1297
2000,3,12,8732,65577,23902,7925,60410,3448,9716
2000,3,13,8713,9710,21159,28134,40559,17008,907
2000,3,14,84250,21468,37424,11981,10618,44810,39394
2000,3,15,54734,72206,94724,3572,54303,15656,61793
2000,3,16,44930,47697,93089,53661,29625,33343,37937
2000,3,17,90034,36790,17653,15099,46499,5163,13232
2000,3,18,3409,22171,64138,87659,59990,1561,25991
2000,3,19,70607,96371,45384,25340,84928,40107,5263
2000,3,20,39230,72114,47056,511,19810,6496,54171
2000,3,21,65786,89838,48459,55820,42980,32463,40918
2000,3,22,5830,37626,14149,9239,76148,44638,73249
2000,3,23,52489,12550,29239,23095,8920,40975,4786
2000,3,24,10199,47433,10048,49428,19547,23455,16290
2000,3,25,55708,29951,36812,21494,36140,35271,13665
2000,3,26,79119,84085,80934,1301,38062,11434,60539
2000,3,27,14209,6071,40139,66697,18620,19377,56143
2000,3,28,43892,60351,70928,54090,7784,47328,79870
2000,3,29,43682,70782,86159,99389,17084,22971,30882
2000,3,30,69576,24593,14546,48694,8677,45479,19994
2000,3,31,46739,6912,76884,77299,12982,17022,10348
2000,4,1,47954,2751,66490,91845,79453,3770,25934
2000,4,2,87236,51097,82155,30917,38230,18314,70306
2000,4,3,71666,7636,67539,41241,32228,32085,86286
2000,4,4,57256,93915,72632,3994,827,15867,27645
2000,4,5,30160,99241,57992,78113,1991,40833,26309
2000,4,6,81443,10954,48595,85031,62050,30749,22299
2000,4,7,16632,15414,62604,88297,23049,46495,75889
2000,4,8,71628,44931,52174,28884,38845,41157,29229
2000,4,9,56023,7024,46873,2535,6264,21216,86999
2000,4,10,8254,78401,83308,6048,89354,31902,31078
2000,4,11,67756,62650,23377,84387,94416,2332,79035
2000,4,12,17464,48826,34923,89092,10108,3448,54327
2000,4,13,48953,60957,83555,4975,67980,46780,43861
2000,4,14,74243,67995,20860,98848,62747,4167,44895
2000,4,15,52101,36068,12325,19856,15069,2053,64242
2000,4,16,9484,54384,9628,43300,19562,10902,18743
2000,4,17,29669,80701,83069,94973,41657,16623,26300
2000,4,18,9636,29754,40160,230,14101,11019,59077
2000,4,19,76847,65185,20324,28947,17604,49000,78802
2000,4,20,49025,1052,69395,58508,71787,29022,38159
2000,4,21,91348,56275,66901,37369,36976,16321,58693
2000,4,22,78632,49296,64992,4620,79049,21504,64849
2000,4,23,93149,82522,20278,69996,64059,40601,55294
2000,4,24,98014,89600,64096,47038,7003,49842,81898
2000,4,25,78789,45216,40056,86489,1490,23309,33857
2000,4,26,54817,89629,88901,33449,38924,3893,38068
2000,4,27,34325,91748,59268,27473,90621,29545,33820
2000,4,28,54679,36497,29114,69045,42448,43209,76082
2000,4,29,49450,59402,54331,44591,4617,10739,41079
2000,4,30,22459,34047,71287,77275,40027,10187,70723
2000,5,1,78951,30431,65142,29627,22178,40762,27099
2000,5,2,12799,20306,70919,83829,73155,32,2873
2000,5,3,31954,9592,68955,81404,68993,39637,25994
2000,5,4,89962,50375,73424,12420,84421,44710,69694
