year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,1,21,93155,51593,77874,10006,23888,39858,81827
2007,1,22,7429,20234,47188,75490,12170,11466,31707
2007,1,23,76286,57470,54006,80407,30170,33523,72163
2007,1,24,67407,30270,84656,35433,87907,1025,53019
2007,1,25,25001,80630,32827,18155,48574,27052,18160
2007,1,26,88814,16909,16339,96242,37142,29878,88083
2007,1,27,65663,91344,79789,58300,65165,147,78706
2007,1,28,11686,21,30868,79092,30290,31876,30876
2007,1,29,34548,32900,83895,59548,29881,33073,64054
2007,1,30,78455,60124,38566,83620,77032,4904,46213
2007,1,31,30526,51133,84295,96188,42476,30435,44488
2007,2,1,23993,46933,9545,35678,46953,40413,31122
2007,2,2,93595,72288,61997,28142,21539,12243,34042
2007,2,3,51420,95315,98095,46226,55438,36660,19845
2007,2,4,48822,7915,26057,95699,59048,26703,1886
2007,2,5,17875,7137,62725,58219,54070,22270,249
2007,2,6,17374,29034,41370,10968,1321,3366,5462
2007,2,7,39211,65609,75855,6982,77275,23949,29559
2007,2,8,32713,26961,99403,97886,51227,41811,89936
2007,2,9,26626,84865,1821,60853,92002,30898,59071
2007,2,10,46071,69519,29319,63444,98552,37040,70764
2007,2,11,16224,90406,46225,55434,72366,38431,28768
2007,2,12,49640,28731,48326,98704,55691,14081,86589
2007,2,13,23270,22243,22876,49895,7108,41049,37099
2007,2,14,99109,21946,46170,61531,91464,41840,31326
2007,2,15,6367,78880,32089,38942,85637,44665,24375
2007,2,16,58002,33095,89494,23993,61826,37820,52697
2007,2,17,33868,1900,35637,57137,24142,8513,43384
2007,2,18,31249,99561,50482,46709,21506,13003,28239
2007,2,19,29321,21195,49565,52039,16426,31653,980
2007,2,20,18414,92670,1706,76415,25764,41200,30407
2007,2,21,3941,29019,39455,37809,47270,25092,11297
2007,2,22,71411,33604,51032,19012,33164,17866,5720
2007,2,23,71021,47220,73959,16693,68414,23523,85083
2007,2,24,84839,21527,76062,19604,14196,27767,46018
2007,2,25,56312,85318,12777,60252,14336,2231,84412
2007,2,26,61605,43674,25709,49368,77277,43092,4731
2007,2,27,26792,10957,50450,14164,58177,40760,67208
2007,2,28,26590,80634,32290,27781,2161,8351,3736
2007,3,1,32708,2470,59754,89019,87787,38882,15623
2007,3,2,18475,57464,80034,96431,1138,22094,85798
2007,3,3,94766,15186,30528,37910,26142,47330,72073
2007,3,4,670,38089,99281,43612,18723,31570,17744
2007,3,5,37235,56273,51479,69942,58742,27584,35313
2007,3,6,46528,16465,40935,65002,90281,20968,57785
2007,3,7,7770,43062,23582,2535,74599,20462,30444
2007,3,8,17092,84143,8869,17762,22231,24501,11373
2007,3,9,40953,56070,49116,94539,28694,16946,74481
2007,3,10,87435,44530,39793,50315,77346,47079,21668
2007,3,11,67626,18046,9452,75395,77459,49386,44282
2007,3,12,52057,36199,51077,69149,20341,9945,63262
2007,3,13,42571,84445,64634,99876,56867,30101,34414
2007,3,14,85560,47046,75246,89347,7927,31390,86013
2007,3,15,85273,28468,87680,52898,46514,47132,54645
2007,3,16,40324,62869,38926,8733,99067,40002,44233
2007,3,17,19407,66299,97494,78329,67095,28479,34556
2007,3,18,40313,24931,88970,42225,88328,30567,81571
2007,3,19,96255,11957,87583,81527,40424,41614,50776
2007,3,20,3289,5097,95420,43613,67965,697,88697
2007,3,21,83383,57051,62929,2789,39701,26774,47470
2007,3,22,23147,55252,92025,63460,96534,47346,75684
2007,3,23,84861,77913,53606,97467,89869,7540,48993
2007,3,24,46644,49153,46121,49933,54250,7892,59897
2007,3,25,38566,24941,78593,21949,81991,41521,51089
2007,3,26,38043,18294,38558,61189,89897,30583,14648
2007,3,27,86430,27928,46683,87642,22192,288,15109
2007,3,28,12060,74179,80453,58704,23332,26573,84988
2007,3,29,93933,817,34884,48850,25757,13476,30798
2007,3,30,24099,71348,28239,62141,89641,16796,43329
2007,3,31,95889,13730,64329,98670,41658,11011,6311
2007,4,1,80201,27651,87771,92261,1829,18224,87316
2007,4,2,41512,94796,92303,51796,95612,43538,10646
2007,4,3,21368,57013,87795,61818,28360,16033,3958
2007,4,4,34352,99181,63639,30240,12910,27967,25261
2007,4,5,70919,55329,31571,51120,82979,35694,39732
2007,4,6,1160,3917,27047,42671,15064,35701,60819
2007,4,7,10676,79238,11464,48395,52602,15610,70213
2007,4,8,80961,47995,50522,15312,47175,14160,81903
2007,4,9,60084,42126,7163,31003,97455,5085,62122
2007,4,10,96785,90778,41853,97944,11046,35251,6967
2007,4,11,26110,37303,67785,53137,16540,45600,1531
2007,4,12,85493,11209,28095,66453,59203,28617,28116
2007,4,13,6377,9128,60018,66461,51254,33532,33815
2007,4,14,65060,54968,12288,61844,62098,4140,49788
2007,4,15,73143,55742,16754,99252,93044,890,62388
2007,4,16,25935,96489,70271,11427,7697,14717,54231
2007,4,17,83252,9685,92346,89628,18813,2363,82440
2007,4,18,86418,52246,86254,51477,7213,48541,39672
2007,4,19,85662,69032,5811,58805,41125,38916,34408
2007,4,20,34168,39805,26796,76454,36293,13418,27880
2007,4,21,60342,44486,82110,43593,54171,40807,39572
