year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,1,22,3445,77273,53710,17977,98097,35346,21781
2005,1,23,48544,38571,32605,85598,78100,20843,58701
2005,1,24,33335,24446,40665,47434,61135,39704,59518
2005,1,25,69606,62220,86160,78636,18339,30917,55690
2005,1,26,50798,978,24944,54243,78250,28654,22219
2005,1,27,92698,80351,70351,41241,35273,19307,26838
2005,1,28,13373,90150,81891,46707,30947,38907,60492
2005,1,29,92081,28610,6362,78038,7181,42521,86674
2005,1,30,25520,89790,22363,92669,90767,13659,66911
2005,1,31,69017,42312,35481,61714,39014,5831,29307
2005,2,1,74287,25138,46144,4011,31639,44386,17069
2005,2,2,62585,83292,77560,71018,28254,273,29055
2005,2,3,35434,92794,22080,77305,82583,10795,29974
2005,2,4,73349,24453,33236,58717,83116,18717,26783
2005,2,5,22129,90899,56089,12767,16036,18584,6777
2005,2,6,64026,79322,83845,42963,62613,27757,53980
2005,2,7,90866,78029,79386,42652,70822,1466,9956
2005,2,8,69756,78612,89929,59457,3064,23165,14525
2005,2,9,2531,8233,87659,24659,99131,43747,33778
2005,2,10,31519,78683,70554,95544,58004,4399,44858
2005,2,11,36968,48507,85189,44186,26535,14575,66837
2005,2,12,13709,82392,6792,83464,61003,13073,79272
2005,2,13,80418,52589,93797,82948,60821,31455,43958
2005,2,14,76303,41554,77735,7821,36588,14641,89717
2005,2,15,10943,19039,74574,47910,67545,9763,88447
2005,2,16,10431,40689,95283,24139,39432,18427,63955
2005,2,17,16786,31499,83226,97203,439,43374,36502
2005,2,18,61259,74829,36811,37561,32734,30898,31734
2005,2,19,69321,95538,81450,80263,30928,6023,64524
2005,2,20,14824,32137,52971,25254,89177,14605,15745
2005,2,21,28608,83031,6051,45393,30881,39276,58947
2005,2,22,31319,99002,71800,8929,73830,8611,16490
2005,2,23,22915,39508,24575,92235,51397,6024,8849
2005,2,24,82324,78398,33372,97147,10535,2694,62400
2005,2,25,16063,67299,4496,44671,66681,10546,86415
2005,2,26,97562,16174,81714,45232,15175,3513,34161
2005,2,27,5356,78475,17002,28270,34334,41576,66856
2005,2,28,85730,63951,25704,68053,42348,25427,61551
2005,3,1,69234,94473,3951,85297,78123,24798,86319
2005,3,2,44803,35344,52733,58716,51517,34446,33948
2005,3,3,83043,4311,74460,88398,82785,7813,46667
2005,3,4,17119,49388,53522,19200,13338,45577,17253
2005,3,5,72037,71003,68803,41271,81827,39105,56567
2005,3,6,59949,30255,72885,4752,65598,41969,19819
2005,3,7,33466,92767,118,16508,97077,24577,81257
2005,3,8,96213,98741,37923,29683,64480,7796,78883
2005,3,9,94169,19724,52487,66206,7078,37641,17476
2005,3,10,88905,43098,50394,48853,73352,23278,89956
2005,3,11,55301,65246,49775,5118,58012,49892,1625
2005,3,12,71440,40821,42881,67653,39561,47155,33687
2005,3,13,4041,21302,62569,98209,57377,31407,80766
2005,3,14,64454,69048,88241,53358,12145,38634,78563
2005,3,15,1848,78263,88518,57148,59861,4644,12265
2005,3,16,17872,4536,241,5664,61708,9473,59668
2005,3,17,17620,72979,3354,38012,94280,32275,26221
2005,3,18,68008,13681,33338,32461,82728,21579,22171
2005,3,19,11224,76564,37085,13071,54827,25602,50218
2005,3,20,14687,80246,48834,48910,1133,49074,80925
2005,3,21,79192,24898,60592,96811,97876,30298,84823
2005,3,22,8507,62572,87395,76514,76252,20732,85327
2005,3,23,58980,58662,27497,70203,35226,14581,49626
2005,3,24,6404,6534,86195,37442,3131,35029,72703
2005,3,25,4263,454,73628,99806,25352,571,36617
2005,3,26,23227,30868,31439,31734,93439,35185,48247
2005,3,27,86043,55916,49925,45022,30930,27421,81576
2005,3,28,82507,58353,31201,88910,64887,17396,32703
2005,3,29,84369,68776,45405,4984,69229,35384,4789
2005,3,30,94580,85955,1405,17807,33174,49195,45892
2005,3,31,26613,84379,90490,12655,56647,40415,54028
2005,4,1,87576,34187,21955,86434,92540,19508,35343
2005,4,2,73778,3255,34397,58146,72030,29801,83129
2005,4,3,41258,15185,67918,52190,17491,35674,36348
2005,4,4,50664,34869,52239,93628,35599,9080,46282
2005,4,5,8597,99494,96661,96172,50033,18616,58957
2005,4,6,42572,88123,74299,32701,7729,25047,67198
2005,4,7,79758,4848,86679,37367,36384,20948,49556
2005,4,8,53874,56621,75903,4537,7841,44493,8165
2005,4,9,43440,3573,20798,52036,19418,33811,34560
2005,4,10,69450,52426,79868,28373,56900,20519,81073
2005,4,11,64628,95565,84623,60737,412,21301,8103
2005,4,12,53147,58600,87659,7020,31572,29913,37909
2005,4,13,39413,24406,42425,99204,44330,29574,27591
2005,4,14,63747,13384,48502,33197,82161,28370,11569
2005,4,15,39060,98888,38994,20039,94452,23616,70775
2005,4,16,11216,11268,95230,64362,69867,49240,7734
2005,4,17,17790,79152,15642,57202,19909,24418,22757
2005,4,18,64238,53991,56700,44337,67375,5201,17533
2005,4,19,49535,49922,55453,4947,65161,10798,61337
2005,4,20,75965,34413,22112,87180,62032,33693,87893
2005,4,21,48250,32932,71978,66040,12083,3971,79593
2005,4,22,48344,78388,12350,28933,32379,19049,63269
2005,4,23,16105,90601,67153,81991,56875,38958,46937
2005,4,24,38387,49755,28274,14351,84168,16737,37882
2005,4,25,62551,16781,2127,10801,49712,24104,66840
2005,4,26,78146,78075,16432,26489,56462,45133,75422
2005,4,27,5192,30533,45042,37648,37486,12195,79639
2005,4,28,94360,51152,22927,32746,906,17552,83449
2005,4,29,1425,50640,81330,63976,67420,49808,51128
2005,4,30,33483,73912,67967,11629,51986,750,84469
2005,5,1,24799,45883,9890,46343,76415,4932,60342
2005,5,2,13900,83478,19980,24611,34629,9259,3709
2005,5,3,51886,43162,37157,53311,93802,34838,33638
2005,5,4,77573,50998,24765,11056,24909,9083,19036
2005,5,5,93246,9832,93504,34396,72066,19746,57090
2005,5,6,48481,74677,97432,78732,74506,33763,49695
2005,5,7,9134,9373,9755,61019,52535,13263,30681
2005,5,8,62688,98100,64318,56612,65449,5434,84019
2005,5,9,90357,14516,23054,99954,24348,32910,702
2005,5,10,96413,52655,47791,61245,43683,11574,76329
2005,5,11,18188,95337,76023,27321,4709,2129,54691
2005,5,12,73595,65391,51724,36282,79842,16041,72894
2005,5,13,45291,21475,76912,51999,35990,16318,1953
2005,5,14,76689,49227,19006,89454,1881,16796,10698
2005,5,15,45563,44722,23378,80102,40058,15752,73774
2005,5,16,61118,17880,28464,34713,83270,30187,77346
2005,5,17,63112,12580,96591,8402,50406,39855,80400
