year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,10,24,66084,91878,58366,16958,59226,41507,46424
2014,10,25,77437,87931,31340,23864,95315,9898,14179
2014,10,26,23030,24838,70859,5935,12315,19932,71678
2014,10,27,75734,39375,76939,91511,73049,47895,14127
2014,10,28,76478,1236,76872,58913,9466,1589,25871
2014,10,29,68691,43095,82294,62480,47378,29985,52695
2014,10,30,42692,39882,43225,65721,81072,14083,31655
2014,10,31,93386,366,29684,69119,39741,22975,56981
2014,11,1,12789,87221,61108,5618,88456,4331,14530
2014,11,2,14273,22271,56752,99316,81718,5398,41795
2014,11,3,29095,1734,80841,88138,41616,40418,20210
2014,11,4,39039,54500,58216,48776,54866,37899,37894
2014,11,5,10958,27225,11227,23746,14445,38686,35715
2014,11,6,19253,59368,10244,33525,81638,33348,79192
2014,11,7,79707,38745,27338,25153,56830,8179,63290
2014,11,8,14797,48596,83499,53835,19447,41714,32610
2014,11,9,74312,45965,36856,85269,73189,48082,55366
2014,11,10,3986,53119,71080,39590,12486,47676,49466
2014,11,11,10475,97375,38658,90182,52471,15995,11686
2014,11,12,9300,90525,44976,24097,39120,44826,87931
2014,11,13,74919,2892,96893,65582,48856,33748,851
2014,11,14,38396,98181,92568,58733,51299,30000,18322
2014,11,15,80136,94027,87788,90610,7753,26445,77143
2014,11,16,60223,8791,28829,69522,99316,40156,69970
2014,11,17,54787,34981,4253,29705,37872,1145,55287
2014,11,18,3079,51244,62489,41475,49424,21408,66559
2014,11,19,17074,51407,14881,97209,61785,19020,27818
2014,11,20,69537,61816,1313,29759,70606,30141,15633
2014,11,21,86273,20296,41954,41060,71628,46206,37116
2014,11,22,9500,63702,82402,12578,14945,11242,60404
2014,11,23,80720,32650,86963,97793,408,18195,71353
2014,11,24,62193,53566,99171,48081,15381,16835,74192
2014,11,25,85986,46975,9824,72259,83622,18129,49670
2014,11,26,55249,14335,16785,81100,78036,15539,23678
2014,11,27,9333,76780,80433,90052,25781,33747,54197
2014,11,28,26189,18293,15549,4733,71858,31071,72813
2014,11,29,87238,47905,63356,89576,11231,23179,18186
2014,11,30,11204,41308,7855,66453,71994,40991,23904
2014,12,1,66381,56529,73933,75713,33309,4366,42117
2014,12,2,75441,54464,86313,1629,72757,18213,82713
2014,12,3,44614,49284,91878,31852,13540,5233,87779
2014,12,4,24771,44764,15964,35974,2423,23818,68778
2014,12,5,74416,81160,82682,57148,37689,6614,72861
2014,12,6,87349,27331,31329,62789,81795,33993,10770
2014,12,7,54551,52205,3482,15516,1488,11711,87367
2014,12,8,15028,66944,85145,56150,11707,17460,58475
2014,12,9,14129,57629,43605,4896,38789,26286,72043
2014,12,10,76477,99251,11255,80177,42934,42583,42965
2014,12,11,41080,92927,23734,95630,45132,43568,77497
2014,12,12,62971,55278,74864,94350,38573,26360,30499
2014,12,13,50279,10172,58974,80759,67800,2578,52006
2014,12,14,6588,45215,80401,99416,60817,8007,9592
2014,12,15,3750,66942,22557,44829,59868,12642,76810
2014,12,16,4999,22561,84307,67970,77839,25522,42319
2014,12,17,16411,68233,29170,83042,78404,4495,30152
2014,12,18,46204,23424,82158,69143,68638,28910,28559
2014,12,19,45806,86916,48150,65908,53857,37058,7088
2014,12,20,13725,49700,83898,35075,88612,34556,63044
2014,12,21,66450,76429,81715,99213,44661,10884,48606
2014,12,22,39417,15378,78757,85620,38801,27266,1114
2014,12,23,23790,56175,39672,69595,59443,4174,11854
2014,12,24,13299,91231,78942,43375,57282,12839,18450
2014,12,25,45894,63746,97845,28695,40174,29559,74259
2014,12,26,1186,6794,42864,40602,38523,21621,62573
2014,12,27,93675,98886,13687,17464,71413,19710,43411
2014,12,28,30855,73883,55264,60505,81466,34205,23880
2014,12,29,38747,13395,82329,992,77140,46525,86039
2014,12,30,33665,92436,90297,34851,99229,33161,71804
2014,12,31,54104,71133,34377,47778,70018,14415,25242
2015,1,1,57782,34124,85004,88636,8007,40267,89141
2015,1,2,89472,90824,69372,44570,4218,18052,45562
2015,1,3,97710,64576,7952,47726,73363,48248,58928
2015,1,4,72592,31408,90732,26695,18892,41460,30824
2015,1,5,88910,5874,56065,63043,39997,41068,28031
2015,1,6,64355,97687,33523,53826,88510,2894,68396
2015,1,7,9079,70945,60309,23140,51872,34612,10866
2015,1,8,25235,82859,86145,14178,30619,26876,17224
2015,1,9,49510,34687,48047,54771,40560,20464,7814
