year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,2,5,13225,85574,21344,10158,58645,7149,61167
2013,2,6,57640,44455,41432,39236,21937,39932,61358
2013,2,7,33603,36664,12035,1474,69267,48654,9288
2013,2,8,41244,70455,93433,19371,86754,6280,17459
2013,2,9,38318,63385,64430,67894,65310,35774,28052
2013,2,10,23954,59274,49218,97946,20080,7001,57181
2013,2,11,42017,46932,4891,91971,83595,33277,19796
2013,2,12,69213,98282,89084,26808,68736,48868,76179
2013,2,13,55489,71499,93637,10159,51235,8067,78052
2013,2,14,16545,60192,72455,56850,35817,38024,44795
2013,2,15,55897,45024,8328,14265,91956,29570,86235
2013,2,16,91902,79198,16030,77467,77479,21465,84274
2013,2,17,46214,36684,50452,18055,24534,44089,74565
2013,2,18,75769,18507,22616,8665,95050,45071,55514
2013,2,19,30866,49446,36661,86762,94470,11340,71026
2013,2,20,2777,7261,7260,11030,86458,39642,38496
2013,2,21,63936,77458,92770,26501,30494,9573,40907
2013,2,22,55027,20013,5471,47147,38519,44439,25811
2013,2,23,33568,55861,37677,64434,5306,40689,1195
2013,2,24,99775,68380,68573,18903,75640,25832,29933
2013,2,25,62097,31825,34780,42384,25635,27549,55236
2013,2,26,56128,87122,46143,11154,7134,17965,8301
2013,2,27,62005,12403,30463,11924,84615,34491,46357
2013,2,28,89921,75179,43904,6047,43558,12476,81302
2013,3,1,35549,4659,71234,97645,36484,6013,76380
2013,3,2,62118,49914,57968,18245,53387,4110,75750
2013,3,3,76872,88426,20402,38876,17181,865,40800
2013,3,4,1795,51707,43508,91715,26886,37411,54114
2013,3,5,86795,16238,55415,22344,20897,43000,16340
2013,3,6,73732,49012,9072,52201,15277,17039,66797
2013,3,7,68663,71148,48898,45535,75925,19300,60762
2013,3,8,93105,36516,67913,94900,88222,11421,52966
2013,3,9,31459,15183,33431,18254,47773,38845,16949
2013,3,10,85021,48196,93288,58752,13560,2359,47304
2013,3,11,28836,69397,14100,13851,56896,12997,55737
2013,3,12,49173,48648,76498,42277,85163,10763,23528
2013,3,13,89737,88535,72846,21195,20069,6276,45800
2013,3,14,67841,11473,12748,52861,59668,22388,57964
2013,3,15,89579,41098,55267,18415,26847,35718,22265
2013,3,16,94,65067,8001,49266,13714,850,11543
2013,3,17,98877,61612,61422,4965,50146,34267,26159
2013,3,18,86567,56895,81959,54407,68367,11058,43620
2013,3,19,44386,33445,51583,33965,90895,23202,88731
2013,3,20,17741,8919,17347,17834,90337,25347,77100
2013,3,21,4051,42548,74994,19279,20512,36415,74243
2013,3,22,87009,70682,66753,73575,43928,48711,37982
2013,3,23,12294,76121,51601,73031,9565,19535,43347
2013,3,24,459,59088,8429,34551,68007,25775,72385
2013,3,25,74695,67473,19484,78745,10021,10829,18023
2013,3,26,30532,47243,38617,33892,34276,5370,67467
2013,3,27,78203,70432,35448,6848,46552,3400,86231
2013,3,28,72469,39286,19577,89279,98374,28006,33830
2013,3,29,82732,70132,76214,57426,37605,12049,76171
2013,3,30,63977,22877,50545,10860,86471,5514,54751
2013,3,31,20747,10883,52217,98949,81314,4016,35797
2013,4,1,44218,7415,2027,16686,63053,37955,45964
2013,4,2,61426,82312,46145,44157,52444,22358,61582
2013,4,3,6400,50758,54104,70376,89986,21001,1235
2013,4,4,76457,26514,25985,97203,53748,44554,52503
2013,4,5,51413,98569,34651,95630,22336,3029,88667
2013,4,6,85388,90984,34631,46813,89647,30775,7321
2013,4,7,58442,19485,25254,64841,86594,29358,45216
2013,4,8,76580,16710,32802,69388,43223,8787,6590
2013,4,9,96970,69692,79092,48382,68260,13743,40364
2013,4,10,6947,66771,89030,92334,74106,40012,75498
2013,4,11,63753,37139,79170,22194,72975,4424,23387
2013,4,12,59568,133,38602,52499,16842,21404,61886
2013,4,13,76416,46542,4827,89737,32585,33919,4470
2013,4,14,844,14013,14833,24143,97135,20215,66476
2013,4,15,87593,60226,88326,67697,97364,17495,36242
2013,4,16,70338,88270,9628,46258,4754,14582,78756
2013,4,17,37947,52337,20642,14362,15230,41820,84098
2013,4,18,47814,25738,58568,65009,56102,39752,29151
2013,4,19,69589,9966,5627,73533,70192,10304,31229
2013,4,20,83907,94150,63822,70597,98772,39802,86854
2013,4,21,3525,54383,31961,41472,6719,2602,35833
2013,4,22,38300,94422,76283,86113,36511,1202,1121
2013,4,23,8965,40953,40272,94905,67271,12250,38437
2013,4,24,37462,88905,26017,37720,83054,6190,38316
2013,4,25,81825,95991,25169,1702,50373,7130,63173
2013,4,26,73443,26083,15357,11742,36856,41639,34206
2013,4,27,89719,59192,81679,15035,145,21950,56291
2013,4,28,67415,551,11079,21228,5807,37095,38947
2013,4,29,88860,59636,83615,87037,55627,25135,48738
2013,4,30,22351,82264,48262,95794,24699,13618,83887
2013,5,1,77906,71609,54445,83976,30800,36123,69010
2013,5,2,47296,58072,25300,14710,74974,36378,22289
2013,5,3,80780,89824,27588,85991,65812,11202,89379
2013,5,4,21438,36336,94468,43788,34952,42729,75933
2013,5,5,76002,22699,96172,53907,94307,616,54235
2013,5,6,41458,86738,53244,88754,61161,44896,49815
2013,5,7,52486,47625,72104,49617,53801,16043,15607
2013,5,8,19612,27244,41338,41049,79931,2157,81188
2013,5,9,31234,94886,73473,7235,33936,19644,87494
2013,5,10,44594,36611,31728,86051,23348,1323,24804
2013,5,11,860,12570,94619,53345,60195,33074,59313
2013,5,12,13995,99116,71271,49958,42711,12608,77358
2013,5,13,38993,64765,8545,70227,76002,48369,43813
2013,5,14,9937,68012,87658,54530,4622,35737,36932
2013,5,15,44321,37060,31736,61532,65981,42706,21228
2013,5,16,26175,42131,50540,56521,41246,21811,82830
2013,5,17,308,34418,30187,39300,15534,5084,25878
2013,5,18,91535,53452,36043,17823,21464,23700,78704
2013,5,19,42437,75789,45636,3110,29200,43723,70993
2013,5,20,95180,36428,12221,21355,94910,12760,54227
2013,5,21,36155,84570,17057,52814,35340,47243,82113
2013,5,22,50873,2326,34343,58760,72130,20385,32934
2013,5,23,93593,10436,81638,52381,2576,43625,21842
2013,5,24,31775,37347,52835,26955,90126,15055,74661
2013,5,25,85035,44166,75239,37541,45088,42295,40354
2013,5,26,80427,55890,98818,47651,74567,49512,32762
2013,5,27,46696,36248,15696,56640,63036,13685,35373
2013,5,28,65611,57309,97214,13738,11007,16400,20692
2013,5,29,1132,47806,21704,2518,91972,46942,36410
2013,5,30,37059,5589,63115,33837,61478,28284,71487
2013,5,31,36044,27796,4249,99092,80395,36296,65731
2013,6,1,43430,49980,81103,25393,7288,44669,69130
2013,6,2,18294,61068,96173,35777,8874,17876,84646
2013,6,3,17197,31169,11055,70607,36757,24169,54443
2013,6,4,98234,68804,2281,50630,96599,22881,49721
2013,6,5,76994,59176,21803,36775,9155,2906,72167
2013,6,6,32794,97574,17648,67439,74993,13820,13215
2013,6,7,218,48047,74212,33766,79216,35266,14372
2013,6,8,32324,75786,8814,46910,44590,27447,67539
2013,6,9,57540,50327,63611,50885,25855,35413,87660
2013,6,10,35009,4670,66178,84155,18595,178,21593
2013,6,11,9940,13997,71160,10157,78396,45371,3923
2013,6,12,73963,46989,64646,6286,22774,39812,23195
2013,6,13,67363,17258,67085,24903,83936,47047,22139
2013,6,14,9790,48812,79798,61151,53481,12328,45305
2013,6,15,88428,62505,13249,98367,92853,34408,14875
2013,6,16,71248,46131,85149,61562,93119,49795,47848
2013,6,17,15892,39606,37394,99607,56863,20831,20861
2013,6,18,57150,67877,32999,66940,16688,29149,48090
2013,6,19,86521,91476,89746,74948,70332,2994,79666
2013,6,20,79536,3754,14540,67136,49884,49689,78697
2013,6,21,59354,65835,12896,75245,5440,290,51203
2013,6,22,78654,71120,48415,35803,55348,31414,22742
2013,6,23,88388,26914,47183,74908,34741,36928,26207
2013,6,24,5072,56274,72224,959,60027,36763,78094
2013,6,25,26262,2803,96791,85615,68637,9686,57211
2013,6,26,90428,59975,68414,69081,47446,16828,51236
2013,6,27,2794,14593,23977,91181,41506,37512,22440
2013,6,28,92598,40791,64998,14021,97064,37221,44980
2013,6,29,57090,40335,83073,99703,43138,29863,45317
2013,6,30,28126,5901,62528,18554,82227,47293,13986
2013,7,1,29673,80472,25221,48818,11417,15550,76350
2013,7,2,69274,53061,38789,61872,93851,3786,55892
2013,7,3,90915,57358,90871,64356,97692,40296,50411
2013,7,4,57181,70158,65727,85307,76058,44606,50212
2013,7,5,74637,8250,24197,4309,5074,49418,19478
2013,7,6,16490,14967,25827,2115,68027,30967,30338
2013,7,7,78229,84752,56230,85495,42109,13452,49851
2013,7,8,56152,53747,30261,13333,40257,12339,78639
2013,7,9,32666,73297,18850,7302,81546,9398,87962
2013,7,10,2971,8815,97439,19460,40133,23265,77927
2013,7,11,8159,4231,18264,2740,5334,40845,48234
2013,7,12,63794,54297,38084,19946,24395,34696,3278
2013,7,13,81003,13387,48268,30021,86683,33469,7322
2013,7,14,84580,59218,81636,87551,68033,29074,73362
2013,7,15,8165,18691,61288,32676,39273,45904,35415
2013,7,16,60959,86748,23648,41104,57396,28084,61049
2013,7,17,98143,79131,10678,79145,92517,25297,79165
2013,7,18,79199,75117,62839,80131,34335,10826,27681
2013,7,19,18719,56251,91042,43235,91293,18682,35910
2013,7,20,30566,64585,27676,7876,51332,1324,38979
2013,7,21,8728,45759,26380,6870,24889,3409,12366
2013,7,22,33758,45058,27883,29308,20174,7073,59438
2013,7,23,70860,67898,77118,89578,24148,18160,19165
2013,7,24,15441,36841,25074,62358,17777,2750,46585
2013,7,25,69108,20425,51915,94187,82535,28294,17408
2013,7,26,23775,48055,19774,57532,93112,14008,6840
2013,7,27,29637,71080,96277,16849,38977,39747,52778
2013,7,28,79476,74258,71942,11268,27450,13368,69977
2013,7,29,45226,66117,76561,14333,2893,28476,34872
2013,7,30,85427,23121,42279,25553,71175,12052,83085
2013,7,31,80638,42411,86276,26627,13490,48904,29827
2013,8,1,68818,88650,82604,48294,62907,4546,19561
2013,8,2,6708,67913,65890,51933,50381,42450,22618
2013,8,3,69625,70925,7489,71403,10398,49767,6955
2013,8,4,81572,28171,96391,78562,70581,32666,51540
2013,8,5,84071,81570,81366,69240,70219,13969,67533
2013,8,6,49478,34866,93446,56185,19130,9335,44470
2013,8,7,85862,18136,7087,55486,5413,14575,33240
2013,8,8,15810,80693,40195,13733,8863,36585,42294
2013,8,9,95796,19251,30185,96218,17172,11550,65457
2013,8,10,3742,75519,99342,53219,26736,9139,75756
2013,8,11,45866,84825,50225,48079,2960,7311,43565
2013,8,12,8372,88237,46804,24181,68929,3350,17914
2013,8,13,94144,56287,46559,6291,91889,26744,32508
2013,8,14,9060,4645,84316,12801,96515,33657,72372
2013,8,15,23251,9147,8127,85468,93971,8351,43546
2013,8,16,96931,15661,53462,5302,20249,16618,55835
2013,8,17,89177,36319,100,99672,92605,46658,85962
2013,8,18,84493,39753,24821,9904,44398,9137,49057
2013,8,19,40912,9145,21428,80514,18292,29554,55981
2013,8,20,12262,4256,15879,25544,36268,19340,846
2013,8,21,56516,85957,93032,45692,22276,43131,75364
2013,8,22,31232,56140,67677,32077,95893,42498,61980
2013,8,23,56642,1634,97388,97553,27130,18815,48067
2013,8,24,45421,64720,60399,74035,68975,26277,69578
2013,8,25,5242,61969,30423,61757,64277,39806,53801
2013,8,26,2904,32936,85516,34136,89076,3192,66212
2013,8,27,1320,62041,24543,57961,63674,21931,45513
2013,8,28,7156,40745,49931,52576,21817,26682,66610
2013,8,29,90791,2958,26188,12385,64926,22962,80493
2013,8,30,45555,12768,14293,48458,62055,49808,62593
2013,8,31,51130,69352,65156,52449,31392,39699,60409
