year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,7,28,11158,50635,13194,343,58287,35427,27189
2012,7,29,8336,10249,68542,27192,62620,20056,87593
2012,7,30,4233,11163,56281,11451,8846,15301,59476
2012,7,31,45876,71459,90620,29543,42001,3850,86442
2012,8,1,63474,2001,41185,74631,52635,20730,71326
2012,8,2,10921,6156,58514,19256,32757,27055,32800
2012,8,3,11728,63462,36744,15960,90976,9376,33762
2012,8,4,99821,41028,29589,62049,12486,20209,87943
2012,8,5,54486,90410,54384,34312,92410,11921,65294
2012,8,6,45044,82650,16619,72316,5158,41484,7924
2012,8,7,37914,18538,87075,65993,98351,40170,31952
2012,8,8,89327,49546,25714,5499,90573,21654,17547
2012,8,9,3059,8214,75490,73896,98624,46225,68207
2012,8,10,91033,58145,49853,52429,57147,16471,64744
2012,8,11,78656,57955,49019,32921,92844,36093,68913
2012,8,12,91195,76263,80864,96873,25808,22929,72371
2012,8,13,32732,10935,86270,35790,19148,11759,39686
2012,8,14,17771,7983,34244,25156,82480,34096,7584
2012,8,15,55978,66919,18679,34633,41225,17698,67553
2012,8,16,34068,20142,82817,41614,96404,30032,4838
2012,8,17,38563,19313,57209,71295,30247,43478,23436
2012,8,18,49394,21588,49473,83517,29570,33717,85024
2012,8,19,28401,84164,2607,84378,51082,37637,45362
2012,8,20,92306,5334,19266,42726,41828,2082,50691
2012,8,21,54583,82114,55529,93146,17778,12737,10792
2012,8,22,48024,72566,4227,13769,94153,20052,3637
2012,8,23,40074,53768,38660,68475,54283,41266,12852
2012,8,24,5365,95255,4566,14022,16940,23831,53099
2012,8,25,58767,25913,73790,13350,24378,29318,12847
2012,8,26,42155,58406,3638,6530,30971,24216,80298
2012,8,27,25123,94267,33935,65196,64386,22594,22
2012,8,28,18669,30212,19226,40385,25466,23791,70758
2012,8,29,42405,47621,43857,17524,89885,17646,40873
2012,8,30,30614,63315,53719,72768,21720,23708,49297
2012,8,31,52690,14275,15947,94164,24894,16233,5711
2012,9,1,89279,55178,25733,24299,1741,44958,34683
2012,9,2,43558,68748,51793,85963,32720,45649,49838
2012,9,3,22605,29646,50710,53218,9312,20780,12338
2012,9,4,31031,10839,37986,72,41465,3932,84235
2012,9,5,66358,36516,86297,55637,91694,12029,76287
2012,9,6,93434,73338,60970,36992,58437,12762,29306
2012,9,7,7509,24762,75495,30113,70759,42556,39682
2012,9,8,80070,63335,58371,11100,90525,46357,37523
2012,9,9,31989,66640,38109,14699,19508,24405,30335
2012,9,10,11201,52786,82973,20986,42475,10294,64329
2012,9,11,912,89407,29986,8420,14168,5480,44884
2012,9,12,84926,48035,70917,81347,27721,29288,38798
2012,9,13,34597,41996,36320,66586,24987,24428,41284
2012,9,14,44494,15185,67970,72046,84322,17294,63032
2012,9,15,26796,27588,83712,44059,16994,13698,8830
2012,9,16,31162,35529,40065,32439,83564,10982,80138
2012,9,17,27636,56621,38935,62233,14968,25255,45170
2012,9,18,39954,66034,42805,84448,97570,27126,76493
2012,9,19,81891,94419,65876,8687,22006,49588,72745
2012,9,20,39000,79637,37927,86513,15165,27991,78951
2012,9,21,15080,88972,65440,42716,61944,4375,24948
2012,9,22,76911,95981,66469,16865,62014,9273,17664
2012,9,23,59584,36398,90508,57826,30816,6384,26512
2012,9,24,52822,22323,35609,8173,1959,23535,64685
2012,9,25,33475,67877,29987,48555,73201,45427,71270
2012,9,26,35144,99801,12569,28407,95781,29037,51623
2012,9,27,74146,4661,79286,50081,41058,36145,77907
2012,9,28,88225,58880,90770,57398,81202,42730,55570
2012,9,29,99512,16264,60254,32987,84141,40241,31541
2012,9,30,73693,85667,89162,8836,1819,18082,37242
2012,10,1,13951,13470,98864,4448,18130,44501,84529
2012,10,2,59187,80646,78787,63763,39525,35908,1161
2012,10,3,37079,28638,86730,36590,44901,46984,45928
2012,10,4,45393,53576,83820,19085,55594,22981,54273
2012,10,5,73764,7414,97866,87714,20883,46730,72161
2012,10,6,39012,7582,63041,14550,4579,8179,88313
2012,10,7,44104,44087,99473,97534,72724,2554,50475
2012,10,8,33976,49537,36403,95721,19464,20222,51157
2012,10,9,91409,9555,75429,65172,16968,23295,62885
2012,10,10,37851,86376,61398,76862,10309,40790,37764
2012,10,11,14888,98969,86076,75343,43055,1900,42876
2012,10,12,32130,4453,23350,66105,70342,9752,51825
2012,10,13,89805,96326,9334,81214,5880,34762,52737
2012,10,14,39199,74408,15622,77049,77135,43371,80263
2012,10,15,87444,34160,94378,18683,49480,30453,64025
2012,10,16,8886,82352,66900,41015,3156,6601,37120
2012,10,17,73497,66353,85296,79654,79030,44629,27219
2012,10,18,1261,95743,39955,40459,86502,21928,73860
2012,10,19,63637,65298,20474,67432,15810,14851,36114
2012,10,20,81641,11655,80138,90527,94006,13389,81541
2012,10,21,13513,69989,55012,87010,52693,6660,26663
2012,10,22,31722,51288,60233,32982,63382,187,39793
2012,10,23,49884,72115,23652,29872,53764,10477,27303
2012,10,24,85925,75327,99768,67566,86981,46257,28092
2012,10,25,97338,59645,5984,10850,29633,27348,64211
2012,10,26,98678,34007,97225,30399,85294,7457,89733
2012,10,27,48676,57644,85877,14911,46110,9528,64782
2012,10,28,16225,86356,42084,2150,61682,8203,16067
2012,10,29,65014,54459,44158,78703,30455,16493,75904
2012,10,30,60087,43840,20115,75116,77846,33691,45515
2012,10,31,79492,91148,1599,44519,65143,37475,49429
2012,11,1,27604,13354,4210,43828,99709,12645,35977
2012,11,2,77742,20847,48395,59107,91657,42552,17809
2012,11,3,22111,75397,60064,98549,19236,30178,13665
2012,11,4,13434,30221,95531,92925,21368,47129,33795
2012,11,5,2862,955,13223,30465,14308,17432,24292
2012,11,6,30368,96428,36621,8109,33626,35015,43567
2012,11,7,25282,93919,21375,63744,85667,31438,12292
2012,11,8,21254,77968,52308,34687,24540,47838,63963
2012,11,9,45907,61318,97757,65120,78624,27331,71936
2012,11,10,92931,61114,86227,39650,57541,39199,34110
2012,11,11,7518,40566,47676,49151,50836,19050,52894
2012,11,12,36502,66840,91538,57755,61159,43845,28794
2012,11,13,85698,8035,52756,47956,85704,16865,89427
2012,11,14,64328,94195,41362,73610,55309,43940,3260
2012,11,15,29201,83139,77369,36719,23704,25045,65869
2012,11,16,90891,10446,15115,27392,93637,6652,15146
2012,11,17,71147,66848,10291,56844,91234,29399,61151
2012,11,18,76938,46263,50577,57617,56809,41938,71226
2012,11,19,28469,35878,60837,57670,35368,4558,20740
2012,11,20,75423,95954,96608,66313,22751,28074,63704
2012,11,21,16388,34725,95201,3886,17925,5492,17082
2012,11,22,9158,1242,98232,2447,47504,15161,10063
2012,11,23,20664,73450,7641,49133,25679,18477,73154
2012,11,24,61046,39386,50245,52820,35339,46852,19132
2012,11,25,58090,91278,29187,90829,26002,40740,44714
2012,11,26,43926,62583,71795,69436,63824,36379,71882
2012,11,27,27679,51539,48297,48342,41340,5937,53826
2012,11,28,67019,40765,53331,28064,80151,3575,47236
2012,11,29,31841,66779,16367,89930,58056,11906,7110
2012,11,30,409,2645,91824,60687,65227,29970,10122
2012,12,1,29050,66348,2003,73080,34238,16651,57773
2012,12,2,75578,22587,51599,42596,79704,21281,77011
2012,12,3,76206,41208,84246,8046,7986,16965,57976
2012,12,4,82393,78870,95085,82801,81514,3260,3487
2012,12,5,63092,83230,89960,8493,49577,8315,71572
2012,12,6,167,74965,19344,75744,13904,37294,54691
2012,12,7,93607,24927,38053,69812,66134,22299,67857
2012,12,8,90471,55615,92184,72863,34484,3621,12015
2012,12,9,32349,6880,31854,11792,6461,21813,80284
2012,12,10,72390,30127,18207,72556,5092,3902,84651
2012,12,11,35347,41196,99341,28953,82474,37393,28764
2012,12,12,48607,76043,92972,39077,31657,1508,8291
2012,12,13,82492,5128,305,31192,28359,48510,82983
2012,12,14,51172,70323,79618,23561,16801,47824,42468
