year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,6,23,27551,61632,66220,10808,51261,45324,64316
2014,6,24,61219,27828,57963,91950,94909,38955,8867
2014,6,25,1037,93105,29487,60592,76831,34881,58400
2014,6,26,58485,15074,13517,83462,408,48333,15427
2014,6,27,2663,11102,89085,30213,72733,5304,77372
2014,6,28,40345,627,41687,17916,44807,49649,86217
2014,6,29,56067,4955,15083,73455,14411,44569,74046
2014,6,30,91242,45801,72446,66078,60874,35962,9539
2014,7,1,77634,646,81317,80296,28099,20401,509
2014,7,2,17183,42057,67880,57527,59035,25919,1794
2014,7,3,20193,25567,18010,76259,30522,33092,69713
2014,7,4,61284,94012,83759,52525,56165,22556,64954
2014,7,5,17038,74869,84492,94671,91866,15809,54967
2014,7,6,19964,52561,1827,37146,94617,19706,21024
2014,7,7,70004,95624,2818,90196,37543,20827,22807
2014,7,8,84416,70271,48871,45699,80634,32629,54576
2014,7,9,36798,21536,49529,53836,96404,34021,24858
2014,7,10,88269,16181,56176,24584,85093,8002,68081
2014,7,11,96062,44060,5457,66065,56035,8274,16260
2014,7,12,93577,45452,55418,77992,32074,4289,20043
2014,7,13,12708,53269,54618,49505,74805,4146,9692
2014,7,14,87560,54518,902,92181,87050,7077,76764
2014,7,15,72143,31431,11197,68204,91842,16653,84268
2014,7,16,47876,24926,6879,57805,86729,12297,5796
2014,7,17,18803,66585,75838,47862,19853,46807,77366
2014,7,18,11009,50953,33410,98569,5470,34311,30749
2014,7,19,8872,7739,23864,81014,39169,35060,49217
2014,7,20,47362,68064,99836,95238,92989,6714,43042
2014,7,21,96070,85362,5189,31224,68298,47379,9085
2014,7,22,88151,44185,76450,15511,95137,9859,84079
2014,7,23,16959,60521,21179,25830,68260,11395,83195
2014,7,24,23780,12806,72411,71142,80870,38598,82731
2014,7,25,90210,11663,35772,86279,97025,7312,37502
2014,7,26,65322,54690,96586,69824,98875,39388,51687
2014,7,27,10363,15598,15765,43673,76119,3296,9502
2014,7,28,44378,31042,9048,84509,60199,31458,75650
2014,7,29,41068,70055,54732,47630,81718,40503,23908
2014,7,30,95094,64167,67762,76767,18856,30699,32943
2014,7,31,17730,70086,64629,44445,85684,30393,58117
2014,8,1,78154,50040,73971,38883,97433,33018,3391
2014,8,2,57632,80828,95393,98699,67234,124,76328
2014,8,3,65303,56979,96588,60396,21145,30701,43515
2014,8,4,40000,61399,16457,74082,47837,31085,8526
2014,8,5,49872,61477,22994,28025,27869,46964,16907
2014,8,6,41653,96334,90297,99284,77161,2041,24335
2014,8,7,60746,52165,77014,26049,25495,23601,52796
2014,8,8,46639,54301,56310,2990,32052,22766,17071
2014,8,9,79888,53850,11948,29759,31679,1294,64135
2014,8,10,75899,64609,41041,17551,60942,47689,46835
2014,8,11,54454,49730,31169,15200,18246,8182,87600
2014,8,12,43740,98135,60395,6730,68787,16705,89719
2014,8,13,838,89470,3142,97077,59672,15089,83187
2014,8,14,91350,82734,17321,67248,47343,24713,4798
2014,8,15,24636,22402,17984,79090,88483,49152,70641
2014,8,16,23080,73686,68240,66819,71820,28634,3548
2014,8,17,40606,61690,99618,57796,67512,2759,34872
2014,8,18,27183,34200,14411,18532,16933,31731,52131
2014,8,19,64275,6444,3280,88911,45197,21264,64352
2014,8,20,50031,70415,94992,73110,60452,13231,46280
2014,8,21,32271,8216,46179,89229,69906,45796,63376
2014,8,22,37417,48555,34599,80951,82754,49009,65834
2014,8,23,99686,97092,17964,80313,3535,37595,29223
2014,8,24,65083,58858,53574,15113,45625,14917,54574
2014,8,25,6076,28147,60853,54699,52714,7031,10279
2014,8,26,22619,52826,23654,76387,17732,24604,87337
2014,8,27,485,23613,89522,16523,37056,7485,86835
2014,8,28,56942,45080,82409,22024,20289,2334,23488
2014,8,29,65913,17250,58061,88341,61748,18913,53039
2014,8,30,14461,42295,19669,37080,95120,9674,49818
2014,8,31,29204,34277,3507,29688,74241,43028,72562
2014,9,1,11296,513,75748,68237,61944,8156,70260
2014,9,2,82232,26841,60099,64497,44090,18159,2837
2014,9,3,5837,53423,12227,20298,95717,31895,33729
2014,9,4,7189,91568,3546,36392,42196,7052,2431
2014,9,5,16437,80,44993,27732,16944,37092,32321
2014,9,6,95239,95248,2580,93822,22088,29031,88318
2014,9,7,82530,97189,27506,88366,50612,6084,85015
2014,9,8,62680,87978,98743,69868,95897,2289,62611
2014,9,9,54445,25692,5042,70881,25771,16386,74964
2014,9,10,59066,3477,43636,54304,15076,46216,88126
2014,9,11,53516,25246,22795,36045,38786,301,20762
2014,9,12,5749,6384,65777,68429,10714,14519,18296
2014,9,13,22962,83159,60907,93758,8851,32300,30990
