year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,6,21,14900,58378,21689,39406,96497,10501,88991
2006,6,22,43867,47371,93040,1282,6587,10085,57036
2006,6,23,6468,12748,61228,38229,32509,30131,75846
2006,6,24,74832,7046,78860,36290,36644,15137,1894
2006,6,25,52118,54459,36923,67017,29188,24963,56422
2006,6,26,25684,51815,91765,85902,15537,34804,33535
2006,6,27,22123,61240,50570,44942,90339,11798,23170
2006,6,28,22847,8280,79015,14030,15325,7874,10319
2006,6,29,68320,89363,18565,36790,60173,21839,63806
2006,6,30,89360,63153,26580,15043,14967,34696,944
2006,7,1,30503,19499,4478,68977,97090,21400,63918
2006,7,2,87428,99549,97088,26626,7828,42454,655
2006,7,3,39504,66680,7326,7823,72394,25890,24612
2006,7,4,32566,97728,64770,38277,77232,7701,53319
2006,7,5,92198,42396,70614,39052,78246,41443,14380
2006,7,6,75335,79194,38297,79114,78742,1736,65739
2006,7,7,2921,60542,62745,42424,27221,36422,46599
2006,7,8,99614,12311,27562,32179,26390,42331,16807
2006,7,9,3621,16383,56477,12170,58778,27090,67573
2006,7,10,37023,34884,91952,28709,14078,46601,67822
2006,7,11,9171,98336,29912,12092,58877,9009,50867
2006,7,12,2449,95430,37465,2062,24093,15027,60592
2006,7,13,50482,73709,37398,70455,90092,43874,78976
2006,7,14,65221,37315,66549,2244,88551,8500,47304
2006,7,15,2628,5100,55126,28150,19788,1389,56593
2006,7,16,95016,26749,27460,97465,22179,31276,85878
2006,7,17,62623,62654,82822,29456,52715,20219,79910
2006,7,18,42806,30445,98886,24378,84111,15434,6621
2006,7,19,72661,40285,73925,91640,45385,45402,69790
2006,7,20,65172,63142,92734,60187,89891,20193,4003
2006,7,21,28421,17821,89881,7395,80474,22702,6850
2006,7,22,33188,9272,36760,92345,56068,1997,26723
2006,7,23,40179,33782,59695,29191,74066,49971,67183
2006,7,24,35802,11724,73324,17325,74866,16057,23864
2006,7,25,81108,86250,67866,25880,20422,24098,29626
2006,7,26,895,46799,86475,50435,72423,39586,89131
2006,7,27,28490,91582,92205,85020,41715,1900,10563
2006,7,28,15781,18222,67745,67934,29946,41068,5259
2006,7,29,21163,7124,79122,18622,9725,46987,60853
2006,7,30,30146,37437,10478,47393,84235,46952,84179
2006,7,31,73009,36538,89661,1499,44471,31866,62870
2006,8,1,86186,50117,33432,18318,68338,17528,26251
2006,8,2,14635,58595,71509,52149,82071,630,47122
2006,8,3,91795,13969,47974,38293,51405,24803,12037
2006,8,4,51991,71755,16215,25000,24644,5875,32850
2006,8,5,85466,87740,62071,71651,54208,11855,19968
2006,8,6,38898,29382,92571,53532,87977,14079,12033
2006,8,7,70047,31061,9154,78193,61381,7128,36485
2006,8,8,12785,31930,18521,81127,20036,1087,72478
2006,8,9,61031,56962,81679,46497,61053,43750,4499
2006,8,10,31613,55604,40819,70510,84985,33389,40393
2006,8,11,89313,97467,62425,75711,44879,37931,3904
2006,8,12,6259,45058,86740,35395,93339,21613,66522
2006,8,13,29727,89051,38999,90757,62364,20678,33605
2006,8,14,23417,80779,88104,71381,52734,28922,1890
2006,8,15,37718,78662,98634,43383,92480,11059,19093
2006,8,16,37359,65341,89348,43617,10398,42440,39012
2006,8,17,20088,30404,95533,66166,19454,883,36923
2006,8,18,81818,87912,26879,21586,85042,31334,62966
2006,8,19,37775,60255,51207,91845,55268,49840,65227
2006,8,20,47748,27250,70671,85106,92590,10019,5074
2006,8,21,19339,68810,24085,55779,99213,35969,41944
2006,8,22,35018,3204,95218,16835,91115,22097,84772
2006,8,23,92509,53430,64089,30283,30037,31647,42127
2006,8,24,85304,97839,73705,33051,25088,44376,84508
2006,8,25,34030,20746,79582,69720,5907,20018,35498
2006,8,26,5119,55987,63794,56488,75542,9011,29675
2006,8,27,83008,97459,44446,75516,67241,24887,35799
2006,8,28,97277,56533,44277,98932,54371,17982,58335
2006,8,29,95811,78709,82842,46192,15806,28775,25911
2006,8,30,21712,98793,57761,43182,71131,37906,89669
2006,8,31,46672,13268,89343,29679,10727,33789,25195
2006,9,1,77967,75027,27345,91595,31559,21621,40526
2006,9,2,85930,5954,55212,98092,1014,38054,4283
2006,9,3,16819,33180,76545,38530,31972,657,11711
2006,9,4,19454,88562,81380,66125,1830,20722,55804
2006,9,5,28908,20862,17350,6874,95888,11046,44820
2006,9,6,43799,49018,5345,46080,54972,10557,44171
2006,9,7,55985,14962,4805,89156,64493,31349,17685
2006,9,8,96465,48358,25748,15918,53271,7127,38395
2006,9,9,55100,94200,10550,84007,31414,44251,87232
2006,9,10,27301,5296,22051,71099,54313,43748,63530
2006,9,11,25636,20656,77700,81621,51969,32504,10776
2006,9,12,16461,80205,14812,29277,44914,40559,1547
2006,9,13,98184,64037,59941,53284,58237,20490,3642
2006,9,14,89650,31092,77226,33302,36387,49276,20753
2006,9,15,90699,59375,54282,16335,80030,31982,44307
2006,9,16,31998,30837,1434,48459,27393,16245,14087
2006,9,17,72306,73156,55633,70490,37192,15573,60125
2006,9,18,11780,2414,93766,1429,33505,37343,31083
2006,9,19,69891,86619,71835,76942,62345,26116,39628
2006,9,20,42375,74449,40286,90724,21638,41719,55534
2006,9,21,65382,74315,49621,37688,63822,5253,4529
2006,9,22,1014,37178,64653,12793,39591,24770,40574
2006,9,23,89448,78465,81656,75690,81435,19842,82631
2006,9,24,43779,12309,78610,86153,86758,18895,73229
2006,9,25,24747,76965,48762,6480,67632,48382,54167
2006,9,26,31453,19987,85047,48818,57164,16051,7963
2006,9,27,13106,57173,8536,2553,35637,6543,58243
2006,9,28,17071,76384,47225,60849,88692,25835,73354
2006,9,29,91801,61081,56582,32899,54398,21695,79379
2006,9,30,22029,20077,99897,69833,56415,34944,5003
2006,10,1,29930,67346,12965,43035,24518,37852,15588
2006,10,2,60154,60746,40182,93576,37129,3758,74425
2006,10,3,42172,45944,17778,33973,7025,40711,13223
2006,10,4,61422,12405,22601,99802,48833,22498,5986
2006,10,5,5247,23793,20988,35176,91138,304,44563
2006,10,6,15656,88155,56502,92161,48900,46683,15737
2006,10,7,2380,440,56513,44552,62736,40642,24876
2006,10,8,69760,81352,78098,47533,10108,17051,63686
2006,10,9,58941,55900,49671,80539,79692,20659,22067
2006,10,10,87181,20962,26629,19188,25469,33130,1349
2006,10,11,90720,96164,13437,93100,96603,36301,74003
2006,10,12,75690,76942,65230,45449,74645,43327,39333
2006,10,13,84752,76729,73018,43692,32628,22689,70583
2006,10,14,28671,93347,72649,15852,30660,49277,25039
2006,10,15,72480,98758,62739,63200,94921,42527,62651
2006,10,16,7875,78827,26653,83565,55768,41882,29013
2006,10,17,30412,51560,38346,31516,28289,11363,41559
2006,10,18,60916,50403,32141,89587,60101,21141,1790
2006,10,19,90761,20417,56828,79592,19174,35919,82791
2006,10,20,14094,28445,15441,21969,23624,8445,35533
2006,10,21,95743,50326,50897,26155,18238,5594,37670
2006,10,22,46526,33309,65580,23793,83711,47721,29731
2006,10,23,43812,18861,67872,50924,55630,24700,70515
2006,10,24,91155,76970,89658,5249,21766,21450,13569
2006,10,25,45389,79895,65453,41132,46572,32701,23638
2006,10,26,64809,38295,57659,27686,87955,23238,61479
2006,10,27,88017,37310,97561,31828,72523,15433,79103
2006,10,28,28152,6484,45970,19306,99805,1979,70906
2006,10,29,21570,73428,826,83311,53322,32630,20794
2006,10,30,99894,15331,24431,64702,69977,48441,12388
2006,10,31,57931,38030,60218,45947,75340,24130,4127
2006,11,1,47862,55914,9581,92365,62397,21902,58022
2006,11,2,62201,23880,68928,123,97308,36105,33433
2006,11,3,50629,68735,40578,66874,84065,15008,77928
2006,11,4,70393,79800,40315,44675,17829,16884,36973
2006,11,5,9520,7365,17451,73733,63279,43384,46097
2006,11,6,42027,15285,94119,4228,55517,29398,30702
2006,11,7,52824,65502,20486,19804,34236,11063,86678
2006,11,8,34652,42422,34605,5044,22221,41271,56070
2006,11,9,56401,24506,73043,65921,31870,6845,19653
2006,11,10,95148,50228,22102,53527,65513,16220,87754
2006,11,11,21029,11969,94807,90204,77470,15292,26359
2006,11,12,11706,92706,13036,62709,35127,13992,74105
2006,11,13,57347,71614,50174,30099,12471,39568,36019
2006,11,14,44341,46413,52024,55840,96640,40477,39366
2006,11,15,78504,23048,83471,15884,35016,44629,36087
2006,11,16,12485,9920,32446,40542,2625,11833,53251
2006,11,17,54103,42177,87355,27801,13790,3880,57900
2006,11,18,26261,93448,70270,86953,56212,38645,69144
2006,11,19,52851,29121,84862,47707,52168,18332,83590
2006,11,20,87183,79313,69677,16020,89232,18474,86561
2006,11,21,8209,80306,76163,78663,38834,29869,6464
2006,11,22,52624,33749,80715,95236,43548,984,18540
