year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,10,2,85671,24451,2940,51836,42711,40908,73150
2002,10,3,1508,94789,25785,60756,11832,24001,44620
2002,10,4,93301,73077,92263,62764,56622,46405,41079
2002,10,5,53272,8071,86075,46159,31893,47541,71902
2002,10,6,92651,75617,89676,94673,67,8968,56509
2002,10,7,59129,16227,26010,76989,11015,1794,37744
2002,10,8,39198,42146,78715,32499,15222,37329,21614
2002,10,9,88195,33733,9044,41466,41804,45118,27624
2002,10,10,90048,59010,79525,99050,34626,35552,3723
2002,10,11,51045,10871,56583,26525,27097,32592,33513
2002,10,12,54464,50737,57608,93661,9234,36322,42511
2002,10,13,24455,40002,54124,12649,90087,13168,80466
2002,10,14,48242,74637,58089,38289,33647,3965,87339
2002,10,15,84624,55868,47413,35668,66739,3995,78545
2002,10,16,10187,2938,98409,81002,70026,6017,51015
2002,10,17,79259,8690,33525,20065,48692,37649,52713
2002,10,18,38778,67168,19530,87019,58156,27618,21659
2002,10,19,91802,47934,95349,76426,3801,42761,68445
2002,10,20,86891,63107,23341,13430,82396,21750,54431
2002,10,21,52421,94118,85445,48031,2807,18970,48095
2002,10,22,67850,22970,17159,22979,6489,36688,66349
2002,10,23,64644,30657,68008,72798,78590,29708,85575
2002,10,24,98743,22469,10371,1985,1927,33712,55414
2002,10,25,84323,55461,26197,53095,49578,11641,87478
2002,10,26,68736,46962,85572,52938,86283,19083,55916
2002,10,27,9123,72122,18617,73767,2779,36624,42916
2002,10,28,97720,66331,44842,12814,5151,5212,24799
2002,10,29,7078,5275,46564,7752,60735,22760,57198
2002,10,30,26664,753,94675,11752,47714,46599,84689
2002,10,31,33997,15681,56956,43119,87802,25572,83237
2002,11,1,6932,78547,12504,4652,61230,7345,23817
2002,11,2,66380,28909,48615,89809,34183,11531,53912
2002,11,3,11270,84290,91110,54285,85042,2136,26036
2002,11,4,49108,98734,47076,99456,30766,20384,38926
2002,11,5,18568,12307,8515,41851,90854,21018,22854
2002,11,6,68435,94715,96671,51166,23623,11637,40975
2002,11,7,57805,73167,71238,85426,57457,12347,79711
2002,11,8,58850,80835,22098,7957,79568,35526,7412
2002,11,9,10334,22261,66338,45253,34567,24852,67103
2002,11,10,41772,12221,49957,10206,6935,12979,61372
2002,11,11,46909,24615,18698,21066,97782,39935,66491
2002,11,12,71590,68634,62553,30439,49468,34651,64748
2002,11,13,45387,86528,62159,55720,8788,44848,47324
2002,11,14,43354,36051,20779,1478,48272,37087,41683
2002,11,15,71558,50065,89406,18467,74679,8103,15884
2002,11,16,72460,98038,78726,60401,83023,41279,40840
2002,11,17,32490,42281,45587,77876,28808,24097,49948
2002,11,18,37595,85297,83623,97300,37699,4401,58777
2002,11,19,85970,91487,26812,73880,41551,16217,8698
2002,11,20,16230,40672,64581,5041,38709,43306,5442
2002,11,21,21731,936,72633,70572,43216,34571,28447
2002,11,22,88375,75019,14746,42321,60315,48369,59621
2002,11,23,98014,2769,54749,335,10608,31560,40566
2002,11,24,52158,97777,99263,84739,38448,30195,89780
2002,11,25,93508,39853,71573,31590,40788,44205,88513
2002,11,26,356,78775,66959,88730,53793,48057,81051
2002,11,27,30460,96425,87023,28473,15545,41771,25159
2002,11,28,26152,23331,35725,94662,37459,1339,29400
2002,11,29,92258,47886,85531,2117,87738,7103,20058
2002,11,30,44877,17659,68570,61584,96433,1880,314
2002,12,1,66578,49936,97716,97037,62712,34738,81861
2002,12,2,78257,42860,3371,4408,82542,39095,25421
2002,12,3,36352,6786,94821,44961,54671,30351,87077
2002,12,4,42408,53806,13486,3636,71464,32055,5220
2002,12,5,84249,33935,31885,50826,222,29600,64214
2002,12,6,62934,30689,22426,41190,89900,25796,81949
2002,12,7,72442,64891,77370,25145,88028,38542,70106
2002,12,8,42698,85244,33534,1457,39049,47020,55092
2002,12,9,26865,45426,70311,11113,79360,18547,58290
2002,12,10,95934,64498,42503,58867,11538,14928,80056
2002,12,11,1438,90723,78356,90231,71965,22077,45375
2002,12,12,59992,60618,1832,2689,45862,1718,4145
2002,12,13,84910,98737,25589,11774,44162,12251,39238
2002,12,14,39874,30798,17527,35807,95295,26381,44673
2002,12,15,23185,57660,11080,24622,48383,5787,31204
2002,12,16,36699,77864,62930,13043,38481,31114,75731
2002,12,17,84342,32831,36228,85604,31567,28168,13729
2002,12,18,92080,90418,69319,48305,37567,36845,4111
2002,12,19,49214,79578,95135,72398,37237,22566,33371
2002,12,20,85619,28353,44574,38670,22568,23855,61712
2002,12,21,61048,4968,83794,61742,37798,36373,33697
2002,12,22,85716,14540,93777,77796,21310,13095,16100
2002,12,23,58876,49940,26563,24441,45869,38049,3190
2002,12,24,83105,76967,26560,85076,21671,37485,43745
2002,12,25,44238,11340,75456,21637,16307,25601,89730
2002,12,26,70457,11974,79778,56172,42865,23555,80319
2002,12,27,64174,36649,92771,39402,2940,19333,50194
2002,12,28,48808,73733,93384,31913,67051,19943,16988
2002,12,29,88721,23780,57084,49310,35119,48891,27299
2002,12,30,67777,24491,3380,38233,36464,33158,20757
2002,12,31,95681,73064,61075,59854,26064,3845,85607
2003,1,1,29004,89529,95801,94163,79614,39184,62427
2003,1,2,46664,25478,75766,51737,49257,32849,27398
2003,1,3,727,98091,21048,84856,22582,24428,79440
2003,1,4,75397,23937,50196,71077,13352,11271,17283
2003,1,5,39415,81467,79241,84770,70996,25041,38933
2003,1,6,66961,80576,37711,13624,22406,13477,51712
2003,1,7,88014,62677,99110,88741,60768,36509,23596
2003,1,8,99701,60936,13035,75097,1224,29583,52526
2003,1,9,14575,7205,9808,53990,88671,39048,68759
2003,1,10,76018,80441,34043,59330,77368,21754,29306
2003,1,11,16125,1582,71017,4139,64258,36478,89231
2003,1,12,41377,22987,99178,41077,274,12212,2526
2003,1,13,1498,8146,95051,32424,15350,21210,36413
2003,1,14,20373,26609,41524,12742,7049,41918,82072
2003,1,15,769,63671,61377,16893,65252,48745,61031
2003,1,16,45862,35223,30261,3590,74561,29438,51019
2003,1,17,74834,58002,93544,92683,82499,38594,35107
2003,1,18,14201,26155,27871,50925,52763,35746,33666
2003,1,19,76164,77664,52089,76932,57686,29817,73824
2003,1,20,39290,94914,31207,85151,46488,27819,85092
2003,1,21,21048,23609,66110,12233,97962,9653,34916
2003,1,22,80460,64598,46374,94660,90752,40596,35584
2003,1,23,59867,92694,25602,36030,70357,44042,72961
2003,1,24,44394,40211,23136,83683,35124,4342,45185
2003,1,25,81611,48513,90277,2658,72121,6386,24890
2003,1,26,70082,32391,36157,66893,13340,48882,7905
2003,1,27,20444,89478,39840,80310,98523,15441,26339
2003,1,28,85231,75835,45651,29624,16045,18786,43307
2003,1,29,51168,39480,98491,32778,87992,5119,41787
2003,1,30,60112,77857,83028,46545,10247,35537,43437
2003,1,31,23586,34418,7693,44029,40247,47533,24338
2003,2,1,38769,29325,57028,23999,5159,2678,79975
2003,2,2,21203,87816,83281,88722,27295,48123,57851
2003,2,3,15286,3242,89637,91749,81098,22665,74645
2003,2,4,7696,24553,84433,47633,58970,42126,51662
2003,2,5,99217,39658,32351,54337,85334,39379,74688
2003,2,6,90493,8408,64662,28047,96223,14294,43121
2003,2,7,39869,62416,70971,55154,82009,10608,83254
2003,2,8,79458,49624,17898,3505,74176,2331,81138
2003,2,9,49497,10808,42799,65065,66817,41501,49402
2003,2,10,52150,80879,14089,58994,5639,45102,37041
2003,2,11,18213,59395,20161,58082,38162,41131,9587
2003,2,12,20171,68090,92841,15980,34065,27090,9485
2003,2,13,24592,45772,70622,74089,56579,29772,69153
2003,2,14,23395,21272,74906,91897,18503,38994,20890
2003,2,15,24141,447,37930,42353,59841,24442,30434
2003,2,16,98003,81925,30021,34525,66366,39213,60504
2003,2,17,431,66302,86340,25022,28426,6961,45462
2003,2,18,85004,86732,54615,24751,24356,29520,6647
2003,2,19,42858,34866,67536,66998,35312,21818,55702
2003,2,20,11505,12611,42488,25859,94535,38860,20383
2003,2,21,77253,28072,27238,77683,10725,29930,39056
2003,2,22,39150,86890,34518,40506,89974,39132,65256
2003,2,23,14329,35003,81902,57186,69868,15789,50535
2003,2,24,21532,87606,82588,33036,217,25075,25246
2003,2,25,11103,30286,51980,88355,74709,29217,12389
2003,2,26,1786,9146,1445,40935,12388,2314,77792
2003,2,27,18713,57797,63047,33041,92799,11300,56578
2003,2,28,62667,27089,63464,550,31046,46051,23585
2003,3,1,47614,87478,8830,75069,34115,27161,19775
2003,3,2,8824,56377,62164,10609,81875,29960,37895
2003,3,3,10614,32273,65687,29326,90069,45085,38718
2003,3,4,99219,22737,85295,61885,66177,48758,82434
2003,3,5,97222,11160,12370,61188,14989,37551,26256
2003,3,6,49104,14711,16030,74279,87440,44545,21239
2003,3,7,85666,90856,69133,96279,23128,1171,81956
2003,3,8,29548,96256,20673,28767,18992,5967,7003
2003,3,9,85168,71076,85789,98741,98587,48158,76280
2003,3,10,13576,52061,12535,79031,83123,44917,89661
2003,3,11,70562,55813,70899,72579,46669,40031,18857
2003,3,12,86148,7554,10812,15696,3809,31484,814
2003,3,13,39152,53802,67816,40671,41229,19956,85763
2003,3,14,39816,84466,32043,69743,36526,10929,55125
2003,3,15,36000,5845,34785,6562,78010,5683,5492
2003,3,16,24678,62065,64349,10825,69618,41512,22872
2003,3,17,89778,39348,20037,45281,9501,37853,35951
2003,3,18,50730,57808,41714,6897,42273,23756,56639
