year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,10,23,85276,15133,91930,8114,60049,15851,36258
2002,10,24,41232,69292,67889,43349,94840,9411,70915
2002,10,25,18012,82729,66288,65550,61236,23005,142
2002,10,26,37750,95931,42183,28402,91685,6347,83814
2002,10,27,44225,53316,54376,29500,84800,46305,47613
2002,10,28,44848,28508,53871,86080,14151,38111,55780
2002,10,29,8990,47521,96695,43353,46602,12982,58902
2002,10,30,24189,52338,39044,61938,48269,31226,36691
2002,10,31,56305,87572,80504,529,57239,34880,20028
2002,11,1,58390,97536,83993,3237,26043,37863,15668
2002,11,2,56545,92325,51448,65534,39845,14494,45238
2002,11,3,2798,43827,34140,26987,96164,39535,48924
2002,11,4,60784,87112,11967,17089,91035,8822,57617
2002,11,5,48273,43701,47645,23014,57589,31637,16250
2002,11,6,99983,85851,48270,56528,78175,49717,78413
2002,11,7,34371,80562,63651,53521,24388,47790,50507
2002,11,8,20551,3676,85782,81335,90787,14100,34775
2002,11,9,81821,22922,32391,46445,66622,30035,79458
2002,11,10,40562,28023,12059,40545,30225,10328,87072
2002,11,11,24751,76396,35484,75474,56957,49134,78994
2002,11,12,81344,13275,25852,18247,33302,11633,65933
2002,11,13,24088,25733,30707,22260,48654,29449,85056
2002,11,14,31627,59484,70865,72189,3858,32924,9085
2002,11,15,34083,59603,26156,75185,35999,27991,658
2002,11,16,9307,93477,79651,7003,23103,5502,75249
2002,11,17,56405,33487,57533,96844,75571,4591,39104
2002,11,18,40576,84039,20511,88554,59874,41376,77094
2002,11,19,63732,90651,6178,14166,66605,48685,79350
2002,11,20,2603,26676,40008,28262,36504,36010,15264
2002,11,21,59606,57864,76864,32362,91350,34396,9206
2002,11,22,83272,55338,64661,40199,39376,35171,78752
2002,11,23,15602,92898,5846,79333,99900,28375,19850
2002,11,24,66505,77060,15551,85459,20087,21910,63720
2002,11,25,56590,7920,48983,32547,65783,25846,21261
2002,11,26,73484,76593,26818,73107,31930,41478,23305
2002,11,27,71306,93000,42056,86907,2250,14253,2591
2002,11,28,2149,92628,8792,68653,86039,24342,74112
2002,11,29,6125,96252,67831,79066,20523,16814,17964
2002,11,30,2657,59011,9224,92492,35604,2393,45598
2002,12,1,67533,43870,95254,55190,53222,3661,58448
2002,12,2,55471,17914,57390,57619,26893,16181,42624
2002,12,3,12931,6875,96735,35407,19478,30917,20824
2002,12,4,40000,14082,58787,42656,73093,34363,1499
2002,12,5,25048,36755,17096,8932,96977,12349,24122
2002,12,6,50198,82361,38921,5668,274,12663,39638
2002,12,7,43518,95195,22261,72800,2069,35347,68206
2002,12,8,21546,16264,39029,77897,46697,14168,552
2002,12,9,36141,14882,72050,61188,67988,5497,20120
2002,12,10,64964,34197,50593,15161,16558,5865,17180
2002,12,11,33183,18527,16818,76701,13722,5430,89500
2002,12,12,15790,90777,74058,53688,7040,13086,81584
2002,12,13,70088,43605,68488,6229,58486,6889,77416
2002,12,14,26474,62386,53887,91437,12934,4479,82950
2002,12,15,29491,10344,76481,79026,28870,9650,72078
2002,12,16,58943,65080,37929,74733,55856,11986,14772
2002,12,17,79247,41424,76355,49334,85028,11194,55562
2002,12,18,59866,18083,39330,86339,80468,43216,74127
2002,12,19,9753,97695,33428,39244,24390,26261,54621
2002,12,20,69611,35910,6698,28554,989,44626,9638
2002,12,21,73196,72964,64409,52442,14387,7115,78128
2002,12,22,99414,18309,73689,75631,36391,13018,61969
2002,12,23,33210,6234,72448,42962,20280,22227,58557
2002,12,24,61021,48487,49529,30631,749,6226,65536
2002,12,25,18089,17204,95173,91285,90167,25933,50078
2002,12,26,4553,49400,78205,20318,84060,1894,75949
2002,12,27,36802,81263,74269,70011,3848,13068,29324
2002,12,28,24127,85295,44233,85147,50133,43761,2130
2002,12,29,50881,66339,7665,85322,83542,2838,6606
2002,12,30,73708,95122,36683,94612,44521,31240,44929
2002,12,31,44932,99485,27229,81733,80747,17850,68095
2003,1,1,84595,80917,13771,25073,82563,8003,26572
2003,1,2,49048,51763,58701,16280,18101,32717,51601
2003,1,3,17994,85554,78206,91701,97028,31241,56312
2003,1,4,57900,78832,17593,2832,78316,11173,84564
2003,1,5,75414,79022,69011,76360,76291,32781,81433
2003,1,6,75205,40783,44356,24252,8897,19408,40532
2003,1,7,43350,2124,42132,61343,4030,36690,19396
2003,1,8,1057,67930,72059,58956,46761,6003,48139
2003,1,9,41428,67176,79055,16841,62549,48065,3201
2003,1,10,38839,47197,10985,14044,4331,5340,18295
2003,1,11,13227,74747,95178,72928,76870,37310,54271
2003,1,12,80899,73999,20018,98307,58280,42076,7263
2003,1,13,21392,98079,51753,79171,81606,47159,86011
2003,1,14,44154,95223,89211,99345,58771,195,73388
2003,1,15,63101,55534,68034,92680,46632,13212,65607
2003,1,16,23502,16873,16229,20752,7223,36246,9059
2003,1,17,81854,44674,92673,19597,59104,44425,8767
2003,1,18,40709,91584,94777,84862,3158,340,24206
2003,1,19,61929,534,13945,41381,72420,31979,24060
2003,1,20,19051,61542,99667,58904,78414,15895,29656
2003,1,21,1988,68493,15066,83841,13166,7738,23437
2003,1,22,72269,52162,2203,12977,60097,13331,4190
2003,1,23,79607,13670,14748,41535,14204,45044,32915
2003,1,24,2975,27022,33327,38377,4915,32993,3633
2003,1,25,99680,65239,93288,1667,33731,8353,81859
2003,1,26,63248,32442,21647,51868,955,23849,41196
2003,1,27,61052,53532,95386,40658,67201,26485,38544
2003,1,28,81404,71528,97810,730,14902,31136,79107
2003,1,29,19816,80480,52739,35848,62071,12378,43866
2003,1,30,12153,87082,55725,75401,19523,43723,57268
2003,1,31,20477,17572,8464,97880,87455,20201,44889
2003,2,1,54655,46685,69784,52411,34564,33946,53140
2003,2,2,49465,31433,8598,85633,11913,27688,87832
2003,2,3,90335,40065,91697,2487,43498,13773,64239
2003,2,4,79372,57496,21507,99849,91419,46322,74080
2003,2,5,78873,82874,68969,33527,45910,5104,55937
2003,2,6,80473,39049,55429,46290,70482,14026,48274
2003,2,7,98746,41714,86105,89080,98130,27801,51566
2003,2,8,57980,41574,85805,37351,15421,23663,73551
2003,2,9,6839,86336,67631,85711,69209,2951,5589
2003,2,10,15118,8054,37878,11942,63455,43306,84583
2003,2,11,33936,73683,22856,32681,31748,8960,8112
2003,2,12,46230,86761,29677,4209,44686,31833,31559
2003,2,13,60106,55495,11462,83296,58182,29092,45358
2003,2,14,27390,48394,20946,58859,72799,25175,7153
2003,2,15,36253,84832,61735,86540,58515,34591,59220
2003,2,16,6614,93550,57331,52843,96662,3360,3403
2003,2,17,57699,35192,31314,34156,7039,42775,37451
2003,2,18,65220,38218,2808,8962,86611,40106,34172
2003,2,19,59409,15280,71324,12014,16464,49411,48553
2003,2,20,74978,34001,34125,97943,43902,7807,47138
2003,2,21,56916,11166,40540,14614,62710,38205,78770
2003,2,22,69748,30979,66220,51319,69196,35380,280
2003,2,23,72158,41837,44452,47919,73468,32127,69932
2003,2,24,89931,81537,74836,81260,31889,8960,29203
2003,2,25,75791,33119,46340,49058,44284,3231,13671
2003,2,26,23345,91436,28792,93092,38766,11364,763
2003,2,27,7962,96743,37394,96471,54931,31845,34389
2003,2,28,28398,30324,20672,18329,11860,45508,49588
2003,3,1,60101,20819,95142,52243,53937,41481,21300
2003,3,2,14573,61064,81322,37917,68851,10114,27361
2003,3,3,7616,21477,24475,31929,34571,11868,38400
2003,3,4,89501,60065,89140,17898,90388,9812,32578
2003,3,5,18599,21671,68518,78699,58841,13659,70941
