year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,9,8,89813,94127,36785,61768,90528,47317,24187
2019,9,9,93437,68679,84047,28486,99113,27583,80626
2019,9,10,17064,49749,11159,23845,65458,41343,58839
2019,9,11,89958,673,82917,42766,10915,36901,49136
2019,9,12,49587,22864,70517,39399,16990,7301,77518
2019,9,13,23869,20969,51704,33657,89648,2102,82143
2019,9,14,5112,29685,29120,22175,95785,6630,72371
2019,9,15,61242,14325,81210,51199,14997,30478,40317
2019,9,16,42264,17378,69452,8202,40241,39968,37601
2019,9,17,73583,63620,81470,13803,941,49526,67460
2019,9,18,90588,1627,25954,12051,47663,21425,10577
2019,9,19,43447,28054,12947,21040,42378,44156,48591
2019,9,20,73727,74634,98907,15990,8363,18358,40543
2019,9,21,64956,24677,88143,38538,4648,35965,58692
2019,9,22,5588,35490,16151,12527,37116,8456,44577
2019,9,23,1131,29880,75153,44577,74286,38100,1969
2019,9,24,16663,98607,70559,6741,89592,19465,9082
2019,9,25,97955,54174,79625,62910,78850,34119,7799
2019,9,26,83497,70083,86490,89085,5572,18993,47963
2019,9,27,59040,77448,42540,60170,7328,34044,31098
2019,9,28,81613,22143,3066,14627,37102,39976,21368
2019,9,29,26693,59440,60449,40999,29965,6425,260
2019,9,30,8814,40544,38058,8663,10626,40900,84099
2019,10,1,32550,59892,32061,7941,53691,24600,34462
2019,10,2,77370,8644,5559,58982,47138,24977,29961
2019,10,3,84239,14952,27680,27284,90744,4480,14634
2019,10,4,20708,60905,4894,45874,1448,9303,84536
2019,10,5,28425,16554,84986,60974,92797,17046,75266
2019,10,6,46488,7998,69727,23857,32993,41638,89191
2019,10,7,96482,16614,5503,97073,47917,33182,54356
2019,10,8,38660,37661,25341,75720,14917,46586,21593
2019,10,9,32716,5889,92480,61141,38794,27465,18466
2019,10,10,31591,94510,23732,94430,18859,9810,38286
2019,10,11,51851,1447,33828,48333,34412,39330,45405
2019,10,12,82329,72511,86112,37340,26524,27804,53059
2019,10,13,57792,74390,34651,90508,80278,43482,41648
2019,10,14,35423,20946,90113,67013,31808,30196,1442
2019,10,15,50666,40006,96080,18869,41452,29907,37201
2019,10,16,92216,85589,28957,74544,74451,31420,48235
2019,10,17,17326,59223,41294,75118,33612,42296,35625
2019,10,18,30241,35778,33624,65664,73075,40088,19028
2019,10,19,4882,70284,26822,71900,26641,39253,768
2019,10,20,68092,85511,74320,76659,71099,19628,41202
2019,10,21,45550,51047,95789,62875,26621,37082,34344
2019,10,22,76585,45729,19968,6825,97858,3591,38840
2019,10,23,70933,10031,54220,92166,80314,47393,14065
2019,10,24,6954,36645,71184,91397,22155,45503,88056
2019,10,25,93254,65130,35609,55155,32528,31397,64381
2019,10,26,75501,84830,88725,52085,46911,25044,5261
2019,10,27,44768,94987,64101,32052,5017,34672,70570
2019,10,28,1682,32064,20986,8635,68708,42170,36383
2019,10,29,90862,54024,790,467,19154,36399,81973
2019,10,30,68033,84147,6354,43533,68977,11430,5617
2019,10,31,32239,36473,70878,77006,31459,1330,35410
2019,11,1,36475,86001,82331,54508,18064,3316,43142
2019,11,2,3123,11837,95877,10336,65861,46666,17155
2019,11,3,1366,49416,99127,69398,33563,21832,42931
2019,11,4,18891,33261,24899,67481,86086,12128,64486
2019,11,5,17544,63457,86247,70371,65809,18577,34878
2019,11,6,224,88245,4372,3346,81,16600,60034
2019,11,7,65941,29617,57188,67306,79033,22666,53056
2019,11,8,28947,10850,82338,64189,44110,7236,81669
2019,11,9,46547,35716,92506,80443,15524,45105,40813
2019,11,10,81333,80033,92042,97908,68277,12765,27606
2019,11,11,84710,45716,47639,50650,75333,21178,54308
2019,11,12,70717,10195,87363,99663,21044,36052,203
2019,11,13,81506,9639,28223,28052,45354,20728,28494
2019,11,14,60878,15832,75658,58562,12217,34052,36469
2019,11,15,80493,13168,74074,65202,58884,38064,52204
2019,11,16,34216,59241,82863,4932,69436,36577,80946
2019,11,17,90479,72628,17500,88336,82266,45722,46388
2019,11,18,43972,82801,41233,4849,98633,16891,79762
2019,11,19,10849,942,36230,7693,30461,26656,79247
2019,11,20,89344,64719,37802,39911,40312,20664,1194
2019,11,21,26099,23592,82139,16577,96219,15990,84913
2019,11,22,94836,61711,37652,38807,44512,28884,60007
2019,11,23,59496,12126,39768,86696,29419,42350,40740
2019,11,24,59880,19005,99986,49223,75,37787,89134
2019,11,25,40386,74802,50327,66484,98393,48818,59413
2019,11,26,10963,81159,20677,5799,42870,24680,50957
2019,11,27,3733,53563,20964,79580,65689,27083,16275
2019,11,28,95107,69432,77014,71338,4788,43352,70561
2019,11,29,4863,31138,26046,61600,22292,42724,4436
2019,11,30,20684,57893,60200,31647,39052,47228,23797
2019,12,1,98273,71907,14753,2005,41821,35716,21584
2019,12,2,23861,12799,64210,35320,98582,41223,66657
2019,12,3,3370,34574,27217,24584,82064,19614,56183
2019,12,4,20707,62338,46970,57742,36582,7169,89388
2019,12,5,75633,4396,59536,73905,92654,24289,2261
2019,12,6,34475,26356,73844,58335,55506,38053,53654
2019,12,7,54088,95628,311,57457,46553,43879,8392
2019,12,8,44968,29845,926,65674,92182,47896,3416
2019,12,9,28763,55064,29155,20748,75812,38691,4652
2019,12,10,68465,79331,3265,2939,5686,27108,67626
2019,12,11,61192,31513,71279,15279,43492,37941,89087
2019,12,12,6396,48172,87478,51364,78016,4755,23389
2019,12,13,86549,52650,56804,31663,24066,2311,2410
2019,12,14,99877,91001,63414,68341,86683,33030,47632
2019,12,15,92368,60137,65257,53559,8001,2887,15189
2019,12,16,67844,57180,90627,74240,5351,44456,75603
2019,12,17,99718,99211,58991,86266,51860,32147,4280
2019,12,18,75925,34457,3042,92153,41809,32807,16846
2019,12,19,28491,65836,64477,37210,42324,46085,769
2019,12,20,66677,15323,92309,34520,72502,32936,8759
2019,12,21,94204,93743,50713,93921,92953,26056,86538
