year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2007,6,22,18183,23041,30340,17780,15516,45342,38932
2007,6,23,31215,76251,75524,3232,3925,45474,26840
2007,6,24,10402,82664,70192,35952,73061,12323,5364
2007,6,25,95628,60679,55093,49147,95434,23642,61215
2007,6,26,44570,82023,72975,62752,21415,19666,10531
2007,6,27,36930,15007,85815,68144,91257,27690,87727
2007,6,28,95182,23164,44566,21935,22179,31109,17886
2007,6,29,11591,59783,19601,7218,20462,24693,42717
2007,6,30,32247,14686,23931,76816,13061,46905,59567
2007,7,1,34475,32922,36449,71405,47929,38615,35900
2007,7,2,39185,16305,43627,50718,55820,4544,39004
2007,7,3,77998,35653,63241,89588,95435,32841,53157
2007,7,4,32248,73885,85873,64494,4923,26156,41309
2007,7,5,17983,39412,97227,68809,72334,28,213
2007,7,6,20262,88642,12465,75798,4946,22443,52868
2007,7,7,77117,76986,31871,55114,28990,45112,11053
2007,7,8,40777,94304,74210,73024,84541,26434,87518
2007,7,9,5815,2589,95178,23797,42001,42405,42605
2007,7,10,30686,58784,49170,50947,47425,11634,13096
2007,7,11,68723,34076,85963,45839,27413,17834,57305
2007,7,12,56403,29297,94709,13531,39952,35270,6554
2007,7,13,24492,61704,40423,30306,80644,1953,10454
2007,7,14,38996,60709,79411,69681,19492,28580,86979
2007,7,15,83268,6565,80075,51990,56992,16037,74181
2007,7,16,84404,222,31485,57158,29518,26193,37040
2007,7,17,69470,27815,73594,10313,89518,30368,46971
2007,7,18,70161,98672,27424,25509,59380,23186,85189
2007,7,19,95223,51765,32168,78491,74681,12242,76832
2007,7,20,31672,94630,61012,32428,94852,42496,75937
2007,7,21,40721,35041,92977,10190,62855,32922,6855
2007,7,22,68724,13289,93825,55236,28313,37600,80744
2007,7,23,4044,60786,75933,99267,28902,24452,37757
2007,7,24,3583,36693,40940,35254,47674,1952,74033
2007,7,25,42525,10799,89970,83246,45839,32946,89787
2007,7,26,25045,65867,46641,10120,95507,6817,45356
2007,7,27,23819,94417,46099,27863,55202,22031,37129
2007,7,28,84103,62834,21237,4037,99526,12176,85643
2007,7,29,47200,80479,39675,6076,91278,29644,75673
2007,7,30,53468,12589,15460,94865,78455,12100,4984
2007,7,31,73962,35269,70339,97780,29685,16438,81994
2007,8,1,1238,54820,85474,1692,17654,23062,5729
2007,8,2,33531,1590,61371,97082,82068,1045,79510
2007,8,3,89697,30689,25182,43165,43277,40641,74381
2007,8,4,38084,19093,59364,12045,54361,46055,76176
2007,8,5,397,78844,84522,1634,33663,19995,33325
2007,8,6,67668,93057,9053,17551,94646,36775,30984
2007,8,7,76713,87820,50493,82762,34860,25675,5926
2007,8,8,94488,32667,80306,32571,68111,6021,20967
2007,8,9,38823,2075,3495,39219,80918,38016,30852
2007,8,10,30933,58010,60529,14952,67418,35933,2502
2007,8,11,62063,72708,79838,55128,76879,30330,47889
2007,8,12,28090,22356,80166,38929,71375,26823,21500
2007,8,13,39485,49195,48818,94660,51270,18664,73878
2007,8,14,48539,56679,91082,79471,31041,1610,74423
2007,8,15,98458,53894,43276,76873,42953,23113,58352
2007,8,16,36183,69795,2592,64272,92150,49109,53201
2007,8,17,79876,75931,91052,35713,25125,6221,372
2007,8,18,92746,24885,64249,41285,81563,21682,67107
2007,8,19,28955,39643,31529,43765,93537,41157,16989
2007,8,20,52841,14269,85340,89024,84063,4283,73295
2007,8,21,92565,3391,72847,72440,95673,30250,88152
2007,8,22,37149,36471,38523,29895,61355,19124,27531
2007,8,23,59269,90805,24637,4576,46800,22518,48340
2007,8,24,56688,63674,85328,9528,94294,37019,28551
2007,8,25,78357,7653,68198,87273,11043,41044,39712
2007,8,26,23067,21294,84216,60215,74116,22738,26461
2007,8,27,35470,58213,10343,11090,65370,34980,25665
2007,8,28,12169,23849,64004,68856,87522,15683,64735
2007,8,29,81815,69053,93286,76523,76705,11483,63795
2007,8,30,4099,18878,39859,27165,56523,24074,23732
2007,8,31,30638,63163,26544,82459,37728,36887,53549
2007,9,1,3097,88218,9213,31617,12066,39569,86824
2007,9,2,15939,71603,11558,14105,40656,4843,80628
2007,9,3,33712,82677,54422,37811,17907,10632,51327
2007,9,4,74429,34705,1410,21419,14220,27954,50229
2007,9,5,51947,81192,30129,55043,85761,39342,6659
2007,9,6,14178,45262,19834,30116,16864,31391,60572
2007,9,7,73871,36234,51199,7583,35262,21973,55393
2007,9,8,53168,32604,43071,43949,83661,44481,71719
2007,9,9,97880,88786,1947,49826,86329,32076,34868
2007,9,10,72089,87769,7878,2618,33030,27711,69085
2007,9,11,66245,59101,9656,40116,11686,10855,67698
2007,9,12,63300,99179,93090,16467,31782,2512,40415
2007,9,13,15442,96992,42133,13321,85777,10432,43146
2007,9,14,88457,92507,84365,60545,80275,8594,79514
2007,9,15,29656,52656,28598,95900,28109,38254,36015
2007,9,16,56146,15460,64,19445,14638,9505,85912
2007,9,17,46419,62017,12678,78213,59008,21163,37885
2007,9,18,61137,47946,87383,49593,40452,21747,56490
2007,9,19,37078,96693,22355,83085,49348,953,58984
2007,9,20,93808,5558,31351,49954,21017,31414,89398
2007,9,21,35654,57271,21661,98424,19287,691,42988
2007,9,22,94646,38205,873,55782,86150,38255,1727
2007,9,23,42953,76353,64568,80030,73045,36922,33114
2007,9,24,38745,54226,58449,32552,59783,6151,22505
2007,9,25,80799,53917,51903,32804,11187,39915,77580
2007,9,26,46825,40605,40567,41470,78809,41439,63604
2007,9,27,81310,46045,51682,24262,22398,16249,74291
2007,9,28,95442,19522,83756,34186,73748,8557,36738
2007,9,29,33530,81059,65594,30681,34975,33848,79836
2007,9,30,62513,23763,27415,9337,80719,34334,60807
2007,10,1,75880,42124,80762,57189,88169,32443,21451
2007,10,2,10566,65043,2093,6007,84564,35849,66545
2007,10,3,74663,60757,39634,24545,41815,21579,85225
2007,10,4,93142,55427,51412,55654,79189,28827,31343
2007,10,5,76259,79512,48501,52138,21635,29262,59327
2007,10,6,9803,61704,90777,20368,43098,42869,72727
2007,10,7,44013,95069,15623,18676,55825,21608,53220
2007,10,8,13992,93186,14796,7133,48612,16207,9138
2007,10,9,44152,61385,60480,20411,57248,8980,82548
2007,10,10,78883,38241,98226,88685,16296,39002,25405
2007,10,11,59393,98223,84483,19758,93291,105,88433
2007,10,12,65468,88064,98004,95811,81249,29151,22943
2007,10,13,46213,95357,82080,90364,73094,8912,57126
2007,10,14,30341,67891,16026,25575,22484,14251,44260
2007,10,15,38779,19605,56016,14524,17827,40498,44281
2007,10,16,11117,56954,89065,92936,61369,37068,18746
2007,10,17,42617,16218,8040,5181,27926,6472,41897
2007,10,18,17371,65383,39022,47712,49625,21399,83286
2007,10,19,72108,85650,3897,27239,5254,26264,71762
2007,10,20,39432,33113,92394,50548,90066,47810,59836
