year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,8,14,55615,98500,33495,31152,76785,20284,82058
2002,8,15,50848,68852,15298,23109,45577,7690,24997
2002,8,16,41163,94042,79900,43793,93526,8508,81617
2002,8,17,55739,48044,71136,54320,43332,10179,61893
2002,8,18,66978,32320,19842,38944,47171,19688,6448
2002,8,19,23955,6323,88505,74803,75174,20154,14263
2002,8,20,20750,77843,95611,78264,71885,25510,58408
2002,8,21,81762,84018,96376,37501,32061,17511,21820
2002,8,22,91744,27689,10064,75073,76361,46257,14016
2002,8,23,39883,15944,463,63838,22266,5319,44992
2002,8,24,13791,25473,85606,34540,3315,31216,49155
2002,8,25,91551,73077,67562,73313,57094,30290,57165
2002,8,26,5506,47800,35336,97249,75489,45399,42321
2002,8,27,68201,91655,2689,8083,23950,19503,28272
2002,8,28,62567,24822,43263,76357,66646,45220,37248
2002,8,29,86312,42787,56402,94215,15864,40315,53879
2002,8,30,72957,20604,11043,94815,68404,46378,58415
2002,8,31,60244,8128,97088,44796,16134,49776,42878
2002,9,1,40083,19278,57502,2649,60451,764,89005
2002,9,2,43448,62336,6252,29760,5122,29005,13974
2002,9,3,20985,35671,7852,10294,56275,35246,51460
2002,9,4,41030,97975,29874,17625,6102,26961,32420
2002,9,5,22235,43088,31649,78669,62366,39150,21317
2002,9,6,39168,6266,76673,82616,68601,49276,18727
2002,9,7,90074,78280,69052,27411,13950,43255,24056
2002,9,8,86576,28500,75515,43957,26474,5388,51581
2002,9,9,48927,48701,40352,87513,91788,22001,6181
2002,9,10,70505,77502,47497,26025,83767,40521,14992
2002,9,11,68719,39796,53718,58793,18075,22769,2555
2002,9,12,48376,16023,56610,51304,60874,32124,85260
2002,9,13,87347,53863,73193,52625,18915,29896,137
2002,9,14,10703,1896,6317,97559,79398,20165,89935
2002,9,15,79516,10685,64926,48235,66832,18643,33379
2002,9,16,1258,57763,25933,49633,90137,32542,57288
2002,9,17,51010,31017,12548,54708,84879,2092,47332
2002,9,18,3794,31987,47468,30848,50235,20136,4758
2002,9,19,45984,56652,84693,25499,83688,49618,50085
2002,9,20,50519,84613,13463,51776,42375,5747,37761
2002,9,21,48864,38288,35048,99873,85656,13947,10933
2002,9,22,70535,82390,78264,90680,14377,42084,27879
2002,9,23,80963,28571,98988,26946,85223,32,18796
2002,9,24,85262,49650,75233,35781,50614,38695,3908
2002,9,25,9340,60794,21668,58203,99081,23068,74428
2002,9,26,1089,37014,45360,71623,19404,23623,8654
2002,9,27,50132,82058,32884,31094,10629,31871,44391
2002,9,28,12203,31903,43186,13816,97904,18418,39596
2002,9,29,48517,23465,69856,74208,84258,7875,82411
2002,9,30,99690,80942,6838,778,34308,2197,18752
2002,10,1,53711,92171,83757,20194,90581,16640,67639
2002,10,2,17561,48511,42029,46115,96765,35214,29930
2002,10,3,94668,19984,25878,59536,59800,45733,63743
2002,10,4,60409,3607,82505,60098,901,5694,17228
2002,10,5,35208,74242,82331,5270,66413,16088,45463
2002,10,6,73345,82727,93101,90905,47589,1481,77019
2002,10,7,44353,53046,13300,55372,73029,39177,21259
2002,10,8,49180,34909,81354,9588,54868,13858,56038
2002,10,9,55768,69552,63265,7327,60145,11947,32596
2002,10,10,26557,28034,54410,16253,27113,13862,57157
2002,10,11,74701,15342,60527,35406,68387,23827,80777
2002,10,12,57768,13003,22036,6947,64264,3389,72887
2002,10,13,35483,83598,18924,91250,69501,48540,54928
2002,10,14,29646,60486,43875,72554,88520,48284,28807
2002,10,15,15632,78497,12315,6684,93838,39194,72089
2002,10,16,78576,63020,32866,52695,92374,21253,19642
2002,10,17,72989,90993,92528,8471,74590,11451,56072
2002,10,18,44091,26342,30999,73736,86827,24873,12641
2002,10,19,75346,89508,51447,7329,68004,30114,64013
2002,10,20,78193,69307,56101,56769,32326,5318,79463
2002,10,21,41051,76570,85456,14040,83914,44335,88862
2002,10,22,58504,22137,54934,18946,48478,35932,79033
2002,10,23,35305,77157,71673,27002,66664,39472,683
2002,10,24,51020,19585,64695,29212,88891,37147,55980
2002,10,25,37568,42465,11795,94970,35386,47250,65361
2002,10,26,19300,7937,64223,94155,30073,19156,43100
2002,10,27,78551,21439,22132,30207,98595,10156,37208
2002,10,28,81611,49627,7890,32630,85563,38936,38193
2002,10,29,74453,26083,64173,28372,84899,42319,3342
2002,10,30,36636,5920,48702,72287,13856,12924,6441
2002,10,31,43929,48431,95892,38831,69870,34375,79037
2002,11,1,84816,44531,26244,82778,10509,486,1759
2002,11,2,96072,55773,9952,86876,98207,40476,1600
2002,11,3,83105,82794,54941,36093,88713,19994,34731
2002,11,4,18921,49270,91172,62849,97700,3415,8031
2002,11,5,83921,37790,87067,85089,98672,29662,84218
2002,11,6,25532,80147,15977,21603,35920,25928,44831
2002,11,7,34126,32755,56430,33583,15548,27722,66027
2002,11,8,20612,47715,10757,55884,13336,18280,55084
2002,11,9,11036,21695,53114,11308,75836,40180,6396
2002,11,10,74507,69842,80614,38,66340,12942,37993
2002,11,11,18611,55221,62823,52737,87975,35604,2671
2002,11,12,19874,63325,88697,56837,27391,49453,62721
2002,11,13,40727,34085,47804,51762,55779,918,9421
2002,11,14,31614,57449,92169,6120,27290,22782,52509
2002,11,15,9982,2075,60501,28592,57295,39675,67680
2002,11,16,45269,75278,350,81494,54954,5398,38330
2002,11,17,82345,21203,51050,23071,55287,48854,41184
2002,11,18,11065,16123,70604,59030,73571,12772,41501
2002,11,19,17213,51905,4009,43546,70331,30862,52137
2002,11,20,27625,20536,69817,89245,12166,36518,20738
2002,11,21,67119,91916,9068,65815,29470,26469,18885
2002,11,22,84756,91674,96420,12172,7796,33376,31201
2002,11,23,97719,62499,69053,31283,30756,23061,44828
2002,11,24,1086,70274,63316,28711,7162,49484,34307
2002,11,25,35679,52354,5045,2797,44269,30464,44964
2002,11,26,90090,6932,90200,74845,98606,36620,3368
2002,11,27,22753,86347,90920,36823,48845,9972,8105
2002,11,28,79600,49384,59284,97038,19658,38952,15748
2002,11,29,26819,88435,60054,62497,40788,31450,31645
2002,11,30,1408,11913,66608,7849,18845,6808,72693
2002,12,1,33802,59779,2412,72906,46125,43331,59729
2002,12,2,11321,53302,94185,7273,2686,19821,84310
2002,12,3,38695,8772,46409,81865,13558,6462,20713
2002,12,4,70698,4264,58709,88457,16176,41669,26306
2002,12,5,51372,14828,95350,1525,74606,47762,74431
2002,12,6,37082,91092,84159,48402,60746,44695,35674
2002,12,7,79783,64515,59983,18477,89638,6391,20341
2002,12,8,3196,29205,77405,73893,49820,36113,78701
2002,12,9,82347,77781,75006,33719,8960,20356,51595
2002,12,10,83565,68117,26025,36998,75560,26535,55400
2002,12,11,36305,21230,57425,16087,2096,33760,40915
2002,12,12,91734,40150,67607,11281,85706,45011,81525
2002,12,13,35525,97476,80225,17872,91608,5231,57942
2002,12,14,568,25586,35888,84132,10054,11913,41130
2002,12,15,1965,4799,22881,38270,42380,30305,50708
2002,12,16,44476,30416,21623,52561,86918,39229,53841
2002,12,17,72623,50592,65365,24500,48067,45589,18723
2002,12,18,39674,17171,43016,40241,59108,28903,50725
2002,12,19,85513,57167,78206,87478,61966,1086,32099
2002,12,20,20697,97742,12806,65172,28158,780,74084
2002,12,21,15075,56361,14276,4049,6952,29640,64900
2002,12,22,55018,41581,3622,11043,75103,46637,11284
2002,12,23,34211,25540,92008,19723,99058,20213,17200
2002,12,24,61023,87650,65650,81720,1743,28456,13243
2002,12,25,29900,45587,13679,61326,1947,27954,71727
2002,12,26,25250,23946,26626,96619,65526,30248,77662
2002,12,27,40628,93236,58945,91190,35127,17304,913
2002,12,28,34185,53868,34464,11559,57869,114,13278
2002,12,29,59611,94921,72873,5863,56859,36551,67188
2002,12,30,58806,14504,48914,407,38449,25540,37026
2002,12,31,20326,22139,4687,77306,31726,29983,44847
2003,1,1,66853,47286,95759,1037,17505,46575,58947
2003,1,2,75373,63040,22225,34983,74312,11449,40845
2003,1,3,31170,97999,24385,6327,28854,39650,46734
2003,1,4,83655,81541,3759,20332,3679,8445,23989
2003,1,5,35405,88427,98836,18609,52064,10946,35997
2003,1,6,85920,57520,64943,61292,20559,3519,2626
2003,1,7,94870,14967,69823,42392,29317,44207,28718
2003,1,8,58171,208,55451,58177,81749,9209,68508
2003,1,9,1779,84005,8849,53535,72431,7684,32143
2003,1,10,40846,18629,8139,26765,76149,39434,84408
2003,1,11,13059,92952,33386,24281,7919,3208,86672
2003,1,12,37235,13766,15389,11757,13973,20840,29933
2003,1,13,12073,46400,64793,13852,30405,23641,67386
2003,1,14,19187,97676,55881,60033,16304,30371,83149
2003,1,15,8804,69804,23909,21863,62756,7294,26143
2003,1,16,70674,60501,29166,24260,90618,44554,6017
2003,1,17,4590,31745,22301,33015,94497,3445,16866
2003,1,18,24901,93437,30603,44087,91112,2835,50471
2003,1,19,7416,83206,39972,16219,53009,13880,78081
2003,1,20,32116,21173,575,19141,98025,29740,29753
2003,1,21,88642,90646,12121,9583,38742,34421,22597
2003,1,22,33238,54218,5814,58138,47654,36417,28577
2003,1,23,38766,55603,55399,46181,38808,45370,18751
2003,1,24,8169,75601,33184,56636,96773,110,85777
2003,1,25,94797,79850,35529,99790,86847,47649,49373
2003,1,26,25588,98421,51969,75178,52638,7783,13315
2003,1,27,292,10551,68243,55409,66153,39994,87941
2003,1,28,21313,51715,96691,45833,27316,29874,52468
2003,1,29,40440,79984,94596,51589,76185,30124,31378
2003,1,30,79383,94124,60750,4970,8897,29071,6499
2003,1,31,61534,3205,46166,78177,30107,14408,53585
2003,2,1,12611,70753,67877,33923,22468,14568,16107
2003,2,2,49783,94441,98575,90222,90776,43170,1810
2003,2,3,66960,39646,9540,46342,50121,20289,67664
2003,2,4,59017,15711,64162,36903,18915,10327,5079
2003,2,5,65373,41087,65016,77984,11839,32892,28258
2003,2,6,34306,13811,24365,440,8252,39291,47014
2003,2,7,15379,48812,65175,82339,88457,24714,45032
2003,2,8,38578,61355,29047,13946,77065,9561,60848
2003,2,9,12332,36239,82279,77704,93677,13646,2039
2003,2,10,5516,12889,297,56173,26700,41013,2965
2003,2,11,51303,80303,79978,66681,45466,45152,65371
2003,2,12,33923,36218,26755,88852,97572,5801,32797
2003,2,13,74636,81713,69997,3319,17952,2275,7375
