year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,6,28,56409,84469,41361,62718,47265,42393,48385
2008,6,29,58627,59768,36218,23507,25006,26348,41878
2008,6,30,84856,93328,20127,19759,94459,7274,88912
2008,7,1,7199,93336,29853,63438,25731,38087,84228
2008,7,2,92191,35563,5831,48599,20032,13543,51317
2008,7,3,83648,22287,86053,58626,82054,22270,62132
2008,7,4,23412,64969,70361,8267,74648,40487,88025
2008,7,5,69106,97760,3288,92656,91095,33140,62445
2008,7,6,33178,37579,76673,41720,73141,48855,16671
2008,7,7,9524,62398,34339,93171,84684,20391,51797
2008,7,8,66738,59012,50280,6501,40332,36993,34767
2008,7,9,14979,27479,59143,84085,41591,12430,16740
2008,7,10,49037,11922,49185,82214,65852,42209,50286
2008,7,11,55344,41063,46956,64868,19812,31294,4390
2008,7,12,4496,18036,42538,87585,93399,9170,34085
2008,7,13,33730,62514,25203,48708,89992,697,39144
2008,7,14,47934,79478,25884,96971,91399,41420,25536
2008,7,15,73602,49980,35821,28946,7394,49128,10165
2008,7,16,27206,96773,906,31701,31160,9796,75637
2008,7,17,24558,68965,46073,74639,31478,21275,23347
2008,7,18,37821,71971,72490,2107,51448,14725,19077
2008,7,19,59199,22496,10964,32800,72475,13137,48097
2008,7,20,79869,62264,4613,7074,59037,5519,55126
2008,7,21,6548,65314,7114,31106,50630,3186,35744
2008,7,22,98459,24460,45442,36279,12782,34284,54737
2008,7,23,80581,65360,53813,39779,87856,31129,28931
2008,7,24,76682,44265,83379,72902,22880,37992,49975
2008,7,25,81916,93510,51452,4816,58823,8565,65921
2008,7,26,25804,11750,58016,24262,52561,19810,6892
2008,7,27,65342,54093,31629,45923,19452,1793,52053
2008,7,28,23659,82921,7335,341,27185,40714,53242
2008,7,29,50065,78705,69569,48332,72214,37372,89499
2008,7,30,47388,95937,5419,73191,24038,29787,27452
2008,7,31,76599,99596,74343,58292,53688,22323,60566
2008,8,1,89491,24116,22619,13150,7036,29953,29842
2008,8,2,50573,37018,19435,16989,15722,39003,71672
2008,8,3,4287,26375,51171,68026,38663,22941,27568
2008,8,4,79052,52727,71371,55650,68674,12066,30294
2008,8,5,38713,84388,67211,28204,8503,39829,67705
2008,8,6,31891,36134,3898,82463,73151,23332,55803
2008,8,7,5225,28687,97474,9511,71413,14996,33889
2008,8,8,26427,37937,51456,5478,7015,22827,17480
2008,8,9,75689,84892,24125,30753,69279,41335,65308
2008,8,10,94134,81164,49364,26024,33649,3261,24838
2008,8,11,23151,92945,40640,44727,21631,4465,74238
2008,8,12,9395,19461,64478,35821,73749,15933,57650
2008,8,13,80763,38759,35129,72803,40002,9253,79908
2008,8,14,25633,50588,95215,36118,48103,44579,22141
2008,8,15,98103,97839,86978,21253,7135,43969,75980
2008,8,16,45117,98433,36569,54511,34245,1046,6683
2008,8,17,7993,33330,64333,5108,88441,15813,74262
2008,8,18,44794,91418,14169,70426,58357,25736,66543
2008,8,19,6459,70314,85035,20913,84504,38364,12165
2008,8,20,91639,32332,24496,53107,47117,27416,57618
2008,8,21,97713,94813,30652,5706,44495,11336,37165
2008,8,22,32935,43501,37778,77728,34918,18299,4506
2008,8,23,93274,94034,87400,16084,64347,22435,76996
