year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,2,12,19519,38725,98006,40236,28935,41964,39041
2015,2,13,93653,23858,31192,4893,17582,43764,9938
2015,2,14,49245,24643,30171,723,8683,21800,65550
2015,2,15,54131,35859,46668,94773,41327,39085,87950
2015,2,16,25538,75127,18897,61408,30203,33254,51643
2015,2,17,59137,25218,97035,69142,65427,28226,80386
2015,2,18,83008,38341,80324,32253,62983,26846,19327
2015,2,19,71665,64997,44876,25796,855,41544,6920
2015,2,20,58533,96980,4869,422,72106,40117,51829
2015,2,21,2309,73371,63471,77797,14940,26858,43290
2015,2,22,80366,21435,53676,63374,59776,351,81978
2015,2,23,39110,77196,61304,27127,42192,22531,49274
2015,2,24,43046,14074,22545,17930,11053,43765,58352
2015,2,25,99511,83881,80180,18171,57251,10003,22319
2015,2,26,72190,53212,75609,68908,74646,45636,58633
2015,2,27,50773,95986,60610,89883,73181,38265,53361
2015,2,28,15372,60795,18986,74769,91221,41530,29050
2015,3,1,18625,85294,27401,34487,69174,23933,39009
2015,3,2,42777,287,81328,31318,53498,23288,80225
2015,3,3,44495,18923,48857,95268,14908,25818,21502
2015,3,4,88088,80434,51214,19811,57581,20199,80931
2015,3,5,48801,11728,19980,83777,13373,13733,24616
2015,3,6,82546,87665,3624,41674,4303,1303,12992
2015,3,7,74152,74590,73216,18646,9864,22073,265
2015,3,8,24771,64242,48118,29210,44676,49331,5372
2015,3,9,2256,85881,76302,67408,97608,12634,81184
2015,3,10,10980,76366,2151,9878,80382,5775,31551
2015,3,11,84684,23429,24542,58835,98019,14110,3832
2015,3,12,7882,52534,24097,49005,16775,38566,44566
2015,3,13,61450,87897,59938,63705,73777,2591,41112
2015,3,14,87737,65224,98648,15068,57941,798,54945
2015,3,15,38322,22924,92848,39357,46353,33741,64543
2015,3,16,44371,47850,24727,68604,383,15175,83960
2015,3,17,17158,53740,28526,78607,57988,38463,12312
2015,3,18,48117,41053,73423,35853,22629,38422,57272
