year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2018,6,15,4695,96968,18329,90665,75691,48050,44910
2018,6,16,45610,94582,29903,24169,64989,7152,47329
2018,6,17,73597,50234,53847,25516,96500,10062,70087
2018,6,18,41835,31604,60231,29063,47137,39205,87837
2018,6,19,86553,89087,12713,91247,86054,47393,61912
2018,6,20,61744,45443,83173,7353,40024,13076,37873
2018,6,21,21365,70227,65201,11313,20460,19047,56828
2018,6,22,16960,95460,3267,75146,43415,13497,10560
2018,6,23,90552,19053,88397,77104,8139,17461,28351
2018,6,24,94193,64853,66614,72288,26647,49786,5993
2018,6,25,83023,79213,43865,20739,49440,25418,2051
2018,6,26,86251,60816,68879,19562,56276,38497,31059
2018,6,27,99690,51993,47971,90241,71045,36367,7345
2018,6,28,95536,70179,52047,6080,35031,18660,38367
2018,6,29,78030,68445,90711,61052,64010,928,41790
2018,6,30,13449,76345,30192,16051,37160,49070,1965
2018,7,1,9787,3918,63023,25829,72262,10993,56069
2018,7,2,43307,63711,99765,55194,33889,18163,61273
2018,7,3,85272,86822,55991,79653,71619,46702,30704
2018,7,4,35628,97629,38845,65428,73973,19036,77830
2018,7,5,27484,84458,49794,53623,88375,12817,59451
2018,7,6,60637,40161,11871,20295,3872,27988,61840
2018,7,7,54112,96150,53112,39383,99324,9102,45387
2018,7,8,87294,55803,76090,22921,69783,31286,14700
2018,7,9,43755,322,2529,87591,1131,18675,81213
2018,7,10,5857,81491,37015,82845,38003,48885,83139
2018,7,11,41874,76872,94978,12338,73022,14441,68072
2018,7,12,88697,73543,3459,75990,45697,29548,55262
2018,7,13,15480,27186,19961,75586,43859,38841,43176
2018,7,14,44989,7515,20740,50845,5357,7754,23690
2018,7,15,43360,22991,53180,1585,99862,14510,3922
2018,7,16,89235,28950,81994,94283,18844,35452,80272
2018,7,17,64541,81351,85533,96372,24888,21845,71957
2018,7,18,68746,60686,51485,13734,68200,22224,40931
2018,7,19,89909,46330,30972,33268,69320,503,14852
2018,7,20,85533,65012,65126,91120,10314,47119,5402
2018,7,21,29157,48922,55674,10049,46624,41206,26420
2018,7,22,71512,79403,78377,56609,40088,29861,20343
2018,7,23,24639,18436,67625,14547,81117,48596,57814
2018,7,24,50436,15450,99018,52321,80462,14143,63440
2018,7,25,7127,27613,28841,36283,76534,866,22684
2018,7,26,39509,58424,69103,27372,37826,13831,33981
2018,7,27,77913,10043,70675,2551,44831,38299,17098
2018,7,28,25947,53246,81263,92735,68695,30280,45055
2018,7,29,65508,60774,88494,72634,88386,17334,35269
2018,7,30,81271,34552,87952,20780,92975,23406,88151
2018,7,31,30800,53589,48483,8712,79983,19157,27614
2018,8,1,24813,73807,61063,67112,27052,42326,39846
2018,8,2,12099,38957,4900,93958,99731,9745,72944
2018,8,3,88116,43430,8212,85739,77981,12515,56518
2018,8,4,70955,2272,71020,1754,72212,19503,26817
2018,8,5,52195,38659,54431,93359,12466,15493,66822
2018,8,6,55869,74170,36667,84319,29479,7918,18277
2018,8,7,45561,67662,61220,50028,11092,35783,75766
2018,8,8,89072,98297,42283,60027,16920,29655,58132
2018,8,9,89132,49157,4949,57678,4167,9379,37388
2018,8,10,16632,91223,44210,88853,81745,30876,3171
2018,8,11,27575,55146,51447,73135,22807,29018,43162
2018,8,12,33898,14800,75280,39322,29448,17562,55700
2018,8,13,46368,63568,93831,35499,12724,48779,89528
2018,8,14,16891,74509,76915,49874,82084,21124,48726
2018,8,15,63828,18352,28249,7754,73497,29695,30888
2018,8,16,96303,25065,20401,46553,39864,45680,85874
2018,8,17,69312,29594,1573,32031,93161,45403,53881
2018,8,18,22237,10534,93408,39127,85042,20322,55352
2018,8,19,67125,91446,44078,47304,9797,38678,5057
2018,8,20,83293,84724,52296,95947,9788,22697,22499
2018,8,21,66004,68376,28372,35315,14321,46296,13697
2018,8,22,7482,58051,67577,29718,68584,10984,25196
2018,8,23,69977,31305,90547,53454,22750,976,50757
2018,8,24,48898,39653,72166,32190,24377,24461,54489
2018,8,25,50516,13509,86987,16519,98237,31711,81833
2018,8,26,12557,78006,51881,36390,52408,19457,82459
2018,8,27,37343,80440,67654,23672,11745,24553,27125
2018,8,28,50846,41880,94233,99744,81533,32750,78285
2018,8,29,22261,7211,92773,72776,20719,46112,29295
2018,8,30,18955,27822,57479,47864,22179,9360,64253
2018,8,31,74587,28816,66712,28281,25608,717,81952
2018,9,1,37352,25269,45428,4549,67149,6013,84292
2018,9,2,65033,38762,68929,3645,62324,28053,36420
2018,9,3,99395,74164,82066,34701,1985,5897,32564
2018,9,4,40516,81608,66817,31454,10423,49880,59734
2018,9,5,36030,596,28038,89733,42217,39817,64282
2018,9,6,25717,45829,14925,90749,84591,33853,30745
2018,9,7,46914,78258,87164,46308,52421,35582,81009
2018,9,8,70758,41478,79924,27625,23085,13092,79078
2018,9,9,49859,12971,35163,2241,29919,29552,18325
2018,9,10,88487,69369,2606,14203,15197,33883,31303
2018,9,11,99787,34087,32047,63053,12344,35562,75712
2018,9,12,81117,21143,23072,68226,78972,2996,25850
2018,9,13,18408,66087,54927,84619,95410,6441,36859
2018,9,14,41680,85993,11535,30166,55361,14141,4368
2018,9,15,70557,64375,65670,86696,98461,47716,19748
2018,9,16,10805,33277,91811,8273,70772,14883,56498
2018,9,17,49743,17878,72347,68151,316,43625,42769
2018,9,18,95725,50065,55979,37404,36057,17513,57569
2018,9,19,7769,98005,28288,78326,62379,43957,1373
2018,9,20,60840,8024,31120,87996,57653,22930,46268
2018,9,21,28424,54164,72765,94518,72041,11463,82668
2018,9,22,88709,5087,31788,84433,71503,4118,78189
2018,9,23,23912,71631,22109,31680,69635,397,26357
2018,9,24,48366,60705,7729,25557,85081,5200,43552
2018,9,25,42733,94482,26171,87508,48645,48935,32025
2018,9,26,37038,76749,61045,25746,81835,42832,36530
2018,9,27,53337,96950,64718,93600,84932,3179,5280
2018,9,28,70918,69927,51636,19283,30631,9365,84839
2018,9,29,32063,30916,74742,74795,25397,912,58654
2018,9,30,74042,16198,60679,27431,9298,38075,13176
2018,10,1,91132,30906,79705,60821,44207,10775,74420
2018,10,2,29138,63953,96051,16408,33879,47687,42042
2018,10,3,80861,23403,13233,12924,70670,37974,84070
2018,10,4,96067,5238,99076,86460,37787,9754,53890
2018,10,5,47085,97828,67065,54568,45085,13121,11740
2018,10,6,5644,23895,2512,51133,4199,48562,37540
2018,10,7,54429,62600,19582,51642,2354,32814,60917
2018,10,8,73024,37139,84986,69090,58728,413,51901
2018,10,9,96515,60166,85790,59951,74345,19206,44518
2018,10,10,35782,32326,62610,41425,72573,15121,88909
2018,10,11,93123,80034,76449,47552,42634,12382,79193
2018,10,12,44987,61547,80109,34362,98685,31446,39803
2018,10,13,57413,81859,91703,70279,58376,43844,50229
2018,10,14,49073,63049,61098,1206,11727,40059,28982
2018,10,15,651,5179,67890,93773,85213,10690,61324
2018,10,16,44198,73071,56868,5536,50969,3328,79898
2018,10,17,49654,51126,59700,23418,49336,17755,53696
2018,10,18,24063,61598,40276,89487,40999,17725,40692
2018,10,19,52725,57784,49673,69727,79314,33915,53499
2018,10,20,64526,94604,21175,8723,84027,44394,24259
2018,10,21,34995,47722,70508,1000,15199,46559,4417
2018,10,22,64534,14313,34464,88596,92263,41091,4435
2018,10,23,49613,8816,85126,18689,82951,1151,78415
2018,10,24,62264,85065,51913,43142,96020,23087,21864
2018,10,25,80046,83833,82474,15041,31554,19333,32392
2018,10,26,46752,15892,56809,27637,46556,41272,52584
2018,10,27,38818,98715,27018,88430,7530,28496,87118
2018,10,28,6832,79646,11884,69095,64710,13797,52236
2018,10,29,77081,53235,80452,57127,37067,29277,18519
2018,10,30,84972,48610,20910,48075,80853,44070,15711
2018,10,31,27408,1694,24647,82578,408,1664,47359
2018,11,1,24289,96511,10829,31120,76156,22712,214
2018,11,2,57217,2860,28802,34298,56095,9253,31424
2018,11,3,9513,88529,96294,94485,53490,17203,68911
2018,11,4,34342,27625,50974,78102,29318,25620,40679
2018,11,5,29725,43635,48037,54013,40146,8865,75132
2018,11,6,32653,97929,85345,89870,788,14146,519
2018,11,7,73234,39750,48294,82747,44631,44587,63583
2018,11,8,98120,78141,52493,48814,5765,19818,76915
2018,11,9,35082,11789,3945,81158,55424,18333,35170
2018,11,10,11921,27198,20301,60925,41478,21998,47146
2018,11,11,42265,52495,7664,15499,92245,5957,14597
2018,11,12,53227,16895,8179,51346,11388,27023,56511
2018,11,13,17152,96841,59777,68586,24981,13721,49743
2018,11,14,96756,32054,1265,8676,75603,21565,5953
2018,11,15,17080,59914,53098,75696,12409,10762,11194
2018,11,16,21005,33070,22142,74231,66317,30320,21928
2018,11,17,77704,23695,74791,11207,36887,34567,19792
2018,11,18,61867,98288,45887,58623,46693,47151,13650
2018,11,19,22295,85067,69602,55726,44981,39052,51421
2018,11,20,73741,99813,38967,11097,49234,11108,11679
2018,11,21,15550,91428,59958,93253,31474,34748,20812
2018,11,22,68360,69315,603,30226,83954,12841,75200
2018,11,23,30646,9991,88850,52940,11410,24803,35017
2018,11,24,72742,13854,56437,62834,30018,45403,83930
2018,11,25,79252,56511,91960,11153,64290,1917,30758
