year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,7,16,51428,50518,21699,86231,26222,24807,23789
2002,7,17,62909,66001,9850,41122,9237,34302,42349
2002,7,18,28352,93740,41218,82730,45720,33258,87394
2002,7,19,30829,22107,88248,93084,38897,12042,88987
2002,7,20,60389,51941,59624,28169,2458,47674,30751
2002,7,21,45031,88832,24539,24291,54833,34388,55413
2002,7,22,80421,35042,97761,25125,45133,5330,74206
2002,7,23,90852,38587,7951,38032,60693,12550,51115
2002,7,24,99590,24592,76453,76330,76532,2428,20850
2002,7,25,95341,50102,51601,56723,38933,42491,71013
2002,7,26,10117,43231,62777,90538,78272,26889,52014
2002,7,27,23404,48570,56219,14256,87157,14169,58639
2002,7,28,64201,76718,99754,80142,1309,42558,46472
2002,7,29,94192,44986,93673,89532,95087,45273,22606
2002,7,30,50371,54116,43619,60488,97346,22747,37377
2002,7,31,75617,99636,15742,15372,48205,21960,85979
2002,8,1,51713,52480,14618,15914,45549,30723,2407
2002,8,2,63210,23280,68878,57401,68265,28903,73285
2002,8,3,79703,24175,25890,30074,78290,35860,76913
2002,8,4,75635,8607,90641,67603,24594,6382,82975
2002,8,5,89150,94693,28953,57215,47172,9922,79480
2002,8,6,9072,90644,1886,72281,13924,37116,6034
2002,8,7,98540,66018,9318,94595,6544,1559,41020
2002,8,8,1186,37419,47932,76820,62377,4924,50775
2002,8,9,3322,61305,43749,8823,72349,39053,76037
2002,8,10,19520,48975,55516,44943,55970,23754,17224
2002,8,11,86245,60869,63257,84785,26886,38926,75731
2002,8,12,49781,40484,36750,50966,94254,1033,84138
2002,8,13,72982,55956,4912,76303,33612,15012,65126
2002,8,14,5960,70416,67514,25479,19390,39382,66773
2002,8,15,91712,13135,3996,77956,74003,33604,39092
2002,8,16,17240,72529,74822,67020,29365,11571,27986
2002,8,17,23618,12603,62123,12952,84910,33386,59254
2002,8,18,18521,48397,90731,24480,18812,8245,66310
2002,8,19,54554,97626,53083,62617,10760,23430,20572
2002,8,20,1114,57034,19664,18353,45914,10837,51724
2002,8,21,75278,38760,36061,15248,67714,48183,28199
2002,8,22,52624,97920,33804,71144,46316,24535,11976
2002,8,23,81480,99131,78285,52385,96756,47719,81353
2002,8,24,23867,21149,71924,24980,78182,7939,79684
2002,8,25,40447,35128,61407,32077,73887,47468,53676
2002,8,26,41600,12002,8226,10575,9922,42029,38071
2002,8,27,72589,82915,10046,70420,82045,4682,89156
2002,8,28,78800,52401,70508,19018,73549,42432,43997
2002,8,29,68082,66722,20032,24880,1849,31439,66956
2002,8,30,92087,95258,20631,33687,23611,28856,50613
2002,8,31,49884,87237,58683,22473,70151,35080,19244
2002,9,1,52196,89762,48400,47347,58514,18907,16365
2002,9,2,48414,77690,10361,16495,60764,30393,11374
2002,9,3,62612,28183,14682,71051,39792,35312,1089
2002,9,4,79754,80520,81701,29638,67756,6736,58462
2002,9,5,37906,41815,77705,90101,31576,26104,7448
2002,9,6,6441,61363,20164,54854,39052,30524,1348
2002,9,7,99815,77268,29074,78779,21802,43755,59829
2002,9,8,77945,95418,87269,57699,75937,18969,53688
2002,9,9,43692,25704,72149,81598,67519,49853,68050
2002,9,10,15446,75957,41849,38239,37319,12012,63092
2002,9,11,92722,8888,80792,8889,2507,9865,54019
2002,9,12,40661,69971,70199,18605,65388,7467,72655
2002,9,13,41325,26435,96342,1368,68491,18490,59317
2002,9,14,52361,18343,3719,84158,10651,11919,52396
2002,9,15,64321,23931,15488,57042,49170,46279,12282
2002,9,16,68028,22495,86300,8688,92465,6498,73645
2002,9,17,74204,13964,52651,31880,56751,48993,33248
2002,9,18,25241,33834,48916,93953,68528,2634,18110
2002,9,19,79178,14553,16858,59850,54835,32345,56892
2002,9,20,20356,44975,99173,88383,67469,1825,53423
2002,9,21,76285,58322,57067,50488,88638,9717,12368
2002,9,22,45388,75061,31967,86980,8895,47234,40932
2002,9,23,93774,49868,75393,72952,80772,42250,62801
2002,9,24,51958,40946,66044,72313,2272,31569,10695
2002,9,25,69740,83393,74117,46024,58066,47535,42864
2002,9,26,46703,57252,11583,8442,48664,9901,55421
2002,9,27,57558,57134,92704,51332,7001,34449,10635
