year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,2,18,15784,96359,80204,48766,31527,15403,83841
2019,2,19,25796,29714,53276,58501,44327,35618,15779
2019,2,20,95870,23129,65054,94268,35694,24084,6460
2019,2,21,30758,50672,71958,20801,33321,3578,34638
2019,2,22,3880,19568,8556,36015,32278,5111,44780
2019,2,23,80156,20513,64972,5951,66579,34599,40803
2019,2,24,10905,36568,36581,23127,59697,1635,83746
2019,2,25,95390,92070,205,26147,42741,38514,73299
2019,2,26,92413,8443,4288,96293,28010,12843,12307
2019,2,27,76639,17954,33439,56794,54818,48410,32745
2019,2,28,37748,49361,59899,48653,85928,46480,28131
2019,2,29,45624,14466,38228,57365,6535,4785,19863
2019,2,30,65627,59650,79513,58040,68093,33800,20684
2019,2,31,12454,12995,2990,5445,47300,2780,2238
2019,3,1,2117,67542,41334,39865,16902,1233,74869
2019,3,2,2829,97712,9351,64805,28529,47578,18521
2019,3,3,51415,2362,38384,17041,78364,34248,65080
2019,3,4,46456,34400,45763,75261,47394,15105,60705
2019,3,5,94693,17884,42943,13161,85425,628,29377
2019,3,6,2326,1860,74245,21507,15923,49947,22663
2019,3,7,44451,47525,41183,95865,66238,45918,69258
2019,3,8,60953,30166,4337,7408,80917,16452,69021
2019,3,9,28310,31556,79725,39354,49439,39019,38866
2019,3,10,51216,39647,38243,69893,41506,12487,51399
2019,3,11,73781,28786,94061,18231,92662,35244,10448
2019,3,12,75251,47513,59705,36204,94030,30393,43611
2019,3,13,74946,46844,58983,19607,94751,38708,25312
2019,3,14,44190,77726,44178,11757,17372,32420,41649
2019,3,15,75230,11258,73048,49010,40043,33460,13592
2019,3,16,32704,35055,30391,7955,82568,6447,24158
2019,3,17,76597,86840,4120,67895,50035,13103,77501
2019,3,18,44786,18162,62813,5327,95887,6990,7083
2019,3,19,29611,5761,98731,21192,17018,38130,16553
2019,3,20,57061,87942,70144,6116,22996,16887,4070
2019,3,21,21915,23333,74579,14864,10172,45051,39110
2019,3,22,60207,58153,86610,21344,76314,15774,46670
2019,3,23,88552,89115,60104,34514,94875,8834,85705
2019,3,24,11893,63316,42257,85305,67609,28753,61420
2019,3,25,6956,45639,21842,28871,68971,46420,40086
2019,3,26,95495,91470,59195,72053,65974,12156,13396
2019,3,27,58639,44282,36417,63543,33396,46520,78056
2019,3,28,44623,71705,70113,72867,35020,28721,38171
2019,3,29,18980,57473,65942,25936,19463,37783,21158
2019,3,30,4786,555,31243,280,8376,6789,38684
2019,3,31,74350,85296,82079,32988,29577,18495,12882
2019,4,1,79325,31366,10938,23947,3070,47402,16813
2019,4,2,54442,26122,71335,73421,99947,3628,39356
2019,4,3,35761,57763,86865,40546,58317,34459,77177
2019,4,4,66692,41247,45860,57393,26543,44290,86733
2019,4,5,72471,79136,19614,51795,10501,46903,25741
2019,4,6,13571,44304,88905,68012,70426,26591,21432
2019,4,7,86724,46571,57140,22484,4333,44004,19382
2019,4,8,79001,78463,36558,62044,36061,32418,29437
2019,4,9,78955,43059,26169,51426,22195,12134,23220
2019,4,10,49047,9037,95313,78969,53340,34217,26980
2019,4,11,40117,77160,4764,26840,23730,28255,15676
2019,4,12,44414,38610,45057,23414,17072,47966,31809
2019,4,13,69485,96735,21245,48439,39794,13765,69864
2019,4,14,78340,25899,3084,27386,51287,48396,46355
2019,4,15,4626,98964,69686,61095,92475,40801,44286
2019,4,16,32556,69055,69961,76969,7665,31369,26734
2019,4,17,41088,29335,18543,26924,26069,39787,75363
2019,4,18,82214,19904,91578,60553,62154,11013,14291
2019,4,19,13440,25760,26997,34417,24724,13034,55511
2019,4,20,33550,3835,99797,66106,89241,36109,73074
2019,4,21,13257,17478,59808,70697,63164,44702,67620
2019,4,22,5584,34488,89334,87798,70743,30912,54702
2019,4,23,32896,8276,85344,62687,34036,28692,37104
2019,4,24,75111,41726,8966,8660,61912,8762,34765
2019,4,25,67504,11223,34191,80761,28700,10350,87809
2019,4,26,8215,5051,65428,13798,55890,21114,67947
2019,4,27,26633,68377,82649,75880,76652,34344,4919
2019,4,28,10687,13036,68374,85797,71113,27339,4457
2019,4,29,49376,2453,85573,16879,13675,36115,63991
2019,4,30,58726,46464,81799,83292,67866,47227,37089
2019,4,31,23756,34692,15036,66740,3068,14036,38971
2019,5,1,79719,98379,13889,90406,27766,48614,62554
2019,5,2,98878,92305,3362,64605,94757,38935,51484
2019,5,3,24783,41401,95474,99860,4217,27273,23151
2019,5,4,72082,40851,96591,12189,75542,11626,78928
2019,5,5,94961,42013,54251,74679,56744,34491,75084
2019,5,6,84509,83105,57638,99739,75409,27351,4343
2019,5,7,86517,66285,45826,27651,24038,7652,63862
2019,5,8,28254,34924,43364,16687,92126,39954,38876
2019,5,9,84019,67932,24155,78979,9944,28405,33657
2019,5,10,66687,62896,35093,67548,62352,9082,87286
2019,5,11,54112,86432,47980,56980,69069,10158,982
2019,5,12,93106,67809,44843,37711,19084,38206,74397
2019,5,13,11209,28159,83272,11579,96090,7427,40557
2019,5,14,22386,2183,60565,5424,81430,12009,82971
2019,5,15,60133,21090,40256,14244,23874,4588,27575
2019,5,16,92942,14745,88556,2399,82553,33398,60109
2019,5,17,1636,37955,10857,29196,82466,44129,87126
2019,5,18,94907,17907,64034,17292,36441,24598,12716
2019,5,19,17871,36607,95686,94355,74048,2294,28599
2019,5,20,97921,73233,96173,7214,87977,1081,69612
2019,5,21,70529,50830,66072,88516,88785,26929,64063
2019,5,22,71250,87409,7540,82508,21667,21573,79800
2019,5,23,58107,96170,38867,92329,49128,904,46684
2019,5,24,39528,19549,95282,37448,92781,7806,44662
2019,5,25,80757,8886,70625,67637,59716,3049,12504
2019,5,26,64852,46329,22918,52453,33737,30457,54960
2019,5,27,55403,18381,51111,13509,14551,6329,25838
2019,5,28,80030,57233,8873,19557,93133,4154,73357
2019,5,29,2266,28311,34370,99374,53549,4994,47011
2019,5,30,29616,74394,55866,10819,20722,45136,63271
2019,5,31,54458,25592,14582,26212,60325,15693,69721
2019,6,1,74875,88373,61910,71256,61957,20782,37165
2019,6,2,55090,91287,80521,57355,35949,14890,46728
2019,6,3,5849,36235,40090,35464,10629,12308,32634
2019,6,4,31350,7443,25904,85808,49386,40486,22019
2019,6,5,9710,22530,68091,936,10902,46352,72192
2019,6,6,72859,33485,79356,44300,24771,9876,38006
2019,6,7,77072,91117,74733,82920,27351,31175,44736
2019,6,8,37979,43482,97369,69329,50924,23273,31488
2019,6,9,309,80110,99858,26371,18991,34301,7306
2019,6,10,46244,30652,15849,35454,80489,11556,66105
2019,6,11,5259,71431,14110,98682,78899,38843,71602
2019,6,12,6250,36369,16337,44228,79850,13705,59908
2019,6,13,47125,53329,1395,47433,49790,17605,30155
2019,6,14,85132,18257,17461,47728,65260,49661,43181
2019,6,15,45748,61217,79286,51007,48999,9747,29688
2019,6,16,27898,98589,47641,34147,51309,13977,68374
2019,6,17,31158,94034,24634,78282,63714,42380,22067
2019,6,18,29856,59984,32221,14987,94592,16033,42714
