year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,5,5,89902,69573,28618,25650,26693,49974,55111
2001,5,6,36348,57240,2947,95917,45562,7445,8387
2001,5,7,18148,74731,35694,50236,74893,39658,72358
2001,5,8,1392,71743,31832,81185,49720,40910,33280
2001,5,9,20910,81474,8373,27163,67399,3342,32812
2001,5,10,94091,19668,34274,30438,76907,37220,86354
2001,5,11,38820,11016,24740,56967,2099,10434,63555
2001,5,12,76991,16443,85912,94734,88186,17743,25918
2001,5,13,54257,75004,99197,75166,72830,23922,62328
2001,5,14,40228,77263,71491,34318,13282,5765,64755
2001,5,15,6541,59336,7460,45360,86704,48551,82327
2001,5,16,88802,8984,25881,65792,41779,28144,80526
2001,5,17,29964,62238,52795,572,53594,1992,55738
2001,5,18,26423,92265,94417,66650,85879,32260,40967
2001,5,19,99161,88024,82073,5701,63711,39532,11060
2001,5,20,50414,38082,69738,55567,63418,45618,27711
2001,5,21,21548,40113,14588,51511,2351,17382,82082
2001,5,22,55944,35725,44171,82366,27989,4940,15367
2001,5,23,30220,37199,82685,29380,41574,14757,55080
2001,5,24,21636,70640,2491,88402,25073,22229,23968
2001,5,25,4842,84198,81678,26389,40663,12617,84251
2001,5,26,43013,79999,62685,15308,15723,23207,4025
2001,5,27,60064,78146,79391,90283,31696,12075,46014
2001,5,28,89621,43183,87445,11257,30174,39935,79658
2001,5,29,71598,78515,59977,92792,62713,8007,19180
2001,5,30,19727,70623,29783,62739,50621,8819,38046
2001,5,31,82696,32025,8422,59111,26523,37812,45745
2001,6,1,74570,66238,1758,64191,25772,39202,55447
2001,6,2,72297,79136,91456,43894,74003,1432,26685
2001,6,3,53067,9438,72217,72793,80061,18351,85531
2001,6,4,47033,27169,29928,29728,75545,38349,85190
2001,6,5,18419,42512,70934,92989,25101,22691,27179
2001,6,6,50872,61892,48977,23168,57380,40432,3413
2001,6,7,31382,91863,36450,84448,17653,8666,77240
2001,6,8,97713,27016,9122,44745,70536,5401,30825
2001,6,9,62432,10101,12366,80851,52612,33300,3839
2001,6,10,94064,72342,47369,44935,50586,46345,44454
2001,6,11,24317,53128,84218,55698,44990,20667,66497
2001,6,12,78994,29332,30088,76706,72699,5561,37803
2001,6,13,59586,10961,44979,22018,21061,7344,59220
2001,6,14,90024,40643,93058,439,29337,6778,11725
2001,6,15,79922,69474,46178,4238,38953,30395,16287
2001,6,16,294,51062,49135,79288,96745,29222,75993
2001,6,17,85796,51134,10147,45381,62094,5125,33750
2001,6,18,99506,12469,2969,5881,69463,12378,46319
2001,6,19,15151,85507,68043,95072,54980,30572,25661
2001,6,20,93932,77318,91947,94226,44731,41081,43513
2001,6,21,57828,36654,45857,43623,87787,6004,85355
2001,6,22,66232,27480,89105,82089,56300,8425,57969
2001,6,23,42115,20803,10639,57265,6309,45033,38689
2001,6,24,77641,41956,84349,87924,19274,26296,38501
2001,6,25,64004,33728,88365,21831,70382,34222,81805
2001,6,26,58168,6577,87160,40752,34056,42616,32840
2001,6,27,6708,1040,10809,48822,38194,37799,36086
2001,6,28,44503,49184,74774,38495,91139,25475,6418
2001,6,29,26764,51770,24919,7120,85497,29635,88950
2001,6,30,72230,80208,27107,30398,86784,30618,31149
2001,7,1,37192,23233,10340,43899,40624,37500,59072
2001,7,2,78818,75299,31509,39672,24482,22635,58166
2001,7,3,31972,98109,20935,58736,49878,12205,65855
2001,7,4,51726,91840,11156,23956,72047,38262,40705
2001,7,5,58831,68879,58205,12374,8463,18544,62624
2001,7,6,49087,6044,81695,27904,81342,13203,83927
2001,7,7,22175,35837,62092,70498,33945,33026,49233
2001,7,8,174,45231,11439,68252,37070,22595,22207
2001,7,9,25468,77208,62911,84298,62439,21115,33023
2001,7,10,87253,89658,85646,36339,12053,33692,10594
2001,7,11,93394,96895,64520,31920,49083,42963,38770
2001,7,12,99380,42341,64354,15905,87571,25793,24156
2001,7,13,40992,14739,76362,66459,8298,5624,87109
2001,7,14,70736,93090,80131,57989,99100,32129,40679
2001,7,15,11152,65820,7625,20898,79066,38496,32817
2001,7,16,44501,31459,87938,43880,73799,2292,79784
2001,7,17,77721,28084,60292,35064,42822,3005,31522
2001,7,18,51119,8629,84982,38207,1718,15113,2547
2001,7,19,817,63593,39577,28321,29412,47201,79218
2001,7,20,24830,52049,18386,69330,83507,6324,29561
2001,7,21,73657,58615,89344,67729,86698,15987,82792
2001,7,22,45871,18992,20665,13341,43972,5647,7899
2001,7,23,45689,87111,80445,62858,50703,20022,17530
2001,7,24,96466,83574,56747,21295,35622,25132,20624
2001,7,25,35480,81455,36536,25488,56421,25880,43216
2001,7,26,43118,8218,12359,5340,27209,33024,65033
2001,7,27,71180,38670,2931,33221,25780,49728,62430
2001,7,28,92834,19749,19959,89299,19674,26705,30594
2001,7,29,55296,68188,17569,90775,65995,20457,76263
2001,7,30,22415,96336,25830,81885,20905,38189,57224
2001,7,31,48114,87564,38608,35645,26233,7891,55217
2001,8,1,68364,57618,97646,61197,93718,33956,30495
2001,8,2,13391,27012,77440,68686,95200,11361,45813
2001,8,3,61194,81817,8427,99960,94504,34256,61844
2001,8,4,31760,88796,85420,79873,76359,24027,1870
2001,8,5,18943,81917,17086,87306,39534,31084,58502
2001,8,6,33251,81391,15349,62994,8403,9140,51679
2001,8,7,19954,36852,7491,97499,35020,15917,87458
2001,8,8,29523,66525,95654,77635,55320,31073,37507
2001,8,9,48031,5099,5728,66973,3368,39166,84279
2001,8,10,42901,86601,19132,92504,67991,832,35497
2001,8,11,92745,59972,3527,29050,13175,27370,22900
2001,8,12,48195,59638,56710,94069,26162,2363,1703
2001,8,13,97834,33435,45562,45864,54885,17641,72836
2001,8,14,58252,6806,83466,17505,93406,2598,16360
2001,8,15,77749,53429,81856,86845,29752,1734,55895
2001,8,16,59279,29103,58794,7473,88741,15503,47893
2001,8,17,31254,67865,89596,29087,17651,1509,44950
2001,8,18,72536,19149,4138,30787,25955,37603,84643
2001,8,19,35712,6552,91002,29812,76333,39209,26657
2001,8,20,22436,90943,48903,81714,36397,24048,5538
2001,8,21,41489,39551,23431,72743,23767,29378,38181
2001,8,22,57770,80886,9483,30305,34,13620,37443
