year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,10,16,93491,41938,42482,51155,1988,37390,60965
2012,10,17,88444,6372,1355,15663,33839,43289,42055
2012,10,18,92038,17386,81405,86192,46205,5218,51739
2012,10,19,27675,33956,15783,10896,37522,19102,79621
2012,10,20,30597,86038,23740,40439,44327,16222,31594
2012,10,21,46315,19963,38910,51110,26334,6616,26772
2012,10,22,60173,66256,15179,68562,99994,46583,24753
2012,10,23,46198,1800,12844,90224,35755,44978,51119
2012,10,24,89628,14079,740,20224,116,40831,20663
2012,10,25,60795,7052,68608,23461,43366,7517,44570
2012,10,26,86052,80485,57694,62576,46740,22872,51137
2012,10,27,46733,85806,2241,9282,87605,15084,89506
2012,10,28,39712,60062,624,45691,74140,17715,15915
2012,10,29,90608,58546,42929,51402,81949,11536,34862
2012,10,30,25315,35404,65783,11366,15888,23476,33941
2012,10,31,78980,12699,21429,25712,98504,23669,84994
2012,11,1,2461,38753,50851,58524,98814,17826,64214
2012,11,2,89305,1893,86480,79912,60438,29408,17665
2012,11,3,58738,57295,38878,84052,9051,4661,1769
2012,11,4,41290,44488,2061,20269,57187,23489,42333
2012,11,5,72042,63510,13678,74502,2262,14528,43025
2012,11,6,17427,48705,37239,23083,50597,40070,49347
2012,11,7,11034,69478,67011,69772,43124,22241,30175
2012,11,8,68526,43253,98296,9816,4092,356,60084
2012,11,9,61278,40197,92416,33320,3706,6093,4173
2012,11,10,5967,86972,73550,39745,35677,10788,29179
2012,11,11,86273,67209,98525,13659,36686,31888,43430
2012,11,12,96162,4128,69956,64687,63732,18251,44502
2012,11,13,67823,68607,20938,45453,25155,29705,25124
2012,11,14,28860,35798,19296,51178,39121,42845,50922
2012,11,15,74797,19984,70100,61070,3545,34977,54728
2012,11,16,40230,66864,74509,52743,87343,44464,23782
2012,11,17,51074,29067,8283,35248,14025,45572,20700
2012,11,18,39179,75277,92175,68038,27426,27823,89215
2012,11,19,66546,37019,26488,41343,73355,12939,78764
2012,11,20,76899,97915,93491,33480,81130,34351,36223
2012,11,21,68472,45166,36356,35897,74232,44638,21145
2012,11,22,88256,6562,68196,43786,81838,26723,51823
2012,11,23,25615,4545,47389,92160,57915,23876,49854
2012,11,24,31269,3167,68617,8167,17433,28459,27999
2012,11,25,98563,62809,44221,67034,7975,46928,19283
2012,11,26,98558,41565,90427,86814,64478,24974,30599
2012,11,27,62667,51696,58774,88281,72592,6162,50441
2012,11,28,30507,96390,30294,61775,99556,15263,46294
2012,11,29,16988,93721,44292,31902,56530,4864,88936
2012,11,30,80856,1791,18218,79413,59707,24996,62578
2012,12,1,24185,16321,13177,86851,84369,38302,61484
2012,12,2,56960,10815,71924,87466,7204,18569,5593
2012,12,3,23111,33831,68238,56451,43904,12529,78352
2012,12,4,433,33744,3639,97640,35534,38208,67052
2012,12,5,11592,79555,59630,52128,95876,39158,38979
2012,12,6,80244,93811,46814,37203,4625,18737,1021
2012,12,7,11829,53657,22965,51291,3840,41202,7741
2012,12,8,47743,20082,12445,48175,70177,16083,72166
2012,12,9,5710,54291,39217,33653,50197,15198,5781
2012,12,10,46072,20707,41111,26315,14517,37924,69870
2012,12,11,19142,6660,37242,47322,76668,26558,18612
2012,12,12,80507,84111,22705,28249,20544,35149,72775
2012,12,13,90720,51231,54940,12781,21873,10509,26433
2012,12,14,72070,42058,32213,34493,62765,23323,7160
2012,12,15,77281,61246,57029,12774,84257,10622,56447
2012,12,16,77277,3531,75059,57783,87641,14115,36032
2012,12,17,24536,49263,95158,15255,16845,98,88035
2012,12,18,55070,76958,74467,43491,19015,6680,47983
2012,12,19,81779,96354,55142,75412,73952,28522,44537
2012,12,20,58208,55495,80984,35484,59025,22394,89619
2012,12,21,63017,86508,95650,87552,52122,40807,62806
2012,12,22,68966,57256,30840,24035,34213,21659,37525
2012,12,23,69580,44690,61860,51358,41043,17001,13121
2012,12,24,14994,61875,47658,89554,17369,44993,61389
2012,12,25,76394,33738,51007,39410,20245,13008,66962
2012,12,26,88718,70167,29767,57683,43774,26959,28070
2012,12,27,77987,98617,81946,47566,59658,43805,85275
2012,12,28,700,77158,74748,32046,39032,38757,27951
2012,12,29,56400,83749,79339,49145,33838,30346,58555
2012,12,30,54082,9705,15516,59151,79871,11634,66833
2012,12,31,23645,54944,31254,17983,69912,13200,71900
2013,1,1,29569,73356,13526,46621,66865,38273,88666
2013,1,2,22248,27029,32968,78648,27129,12306,7792
2013,1,3,60966,59003,32698,31399,68708,14565,60549
2013,1,4,64930,26199,23734,88574,97494,4987,6556
2013,1,5,67406,84538,4807,13326,74246,18333,19946
2013,1,6,57462,6605,54963,79710,49986,37930,78357
2013,1,7,77114,16588,2500,54432,75590,35198,12182
2013,1,8,60649,16114,92731,25579,42312,16464,24152
2013,1,9,56158,87802,37060,39915,88692,8218,13240
2013,1,10,62937,76550,29538,20398,99507,852,36459
2013,1,11,49492,88782,91167,42957,21721,43667,73740
2013,1,12,97310,45216,15922,74311,61329,8652,9889
2013,1,13,19993,41467,30392,76150,45620,33803,52416
2013,1,14,34311,42021,85655,13599,34922,15192,20349
2013,1,15,34428,16044,66807,271,21177,7974,33228
2013,1,16,59249,67992,56967,72910,29559,39240,87220
2013,1,17,90887,97891,47108,27231,55709,43852,89732
2013,1,18,1329,77654,52147,51991,19674,4154,25590
2013,1,19,70948,85697,32290,5375,18092,49096,45646
2013,1,20,55620,73421,65225,14868,41412,38543,17778
2013,1,21,87322,27783,51349,78209,42025,14809,1791
2013,1,22,97734,8660,57875,15414,86313,10021,27404
2013,1,23,22339,80526,49345,93286,66223,31634,25012
2013,1,24,84314,97082,20657,39934,70502,2233,81153
2013,1,25,28266,40776,58930,15587,84910,10279,80147
2013,1,26,26934,25087,31938,41019,50098,39812,66432
2013,1,27,36410,16184,40188,75100,96710,5884,84737
2013,1,28,79284,87518,99749,63597,84599,36757,59882
2013,1,29,55100,55342,91035,83365,12469,49964,5304
2013,1,30,97378,76594,25450,40663,18032,7387,21682
2013,1,31,68129,63550,54465,20891,96086,11004,75990
2013,2,1,92795,16888,97079,88430,20757,13179,32026
2013,2,2,5355,66287,71908,76806,21628,29294,26523
2013,2,3,34096,29257,91826,31473,22203,17275,32136
2013,2,4,40234,91014,70169,24715,54563,24633,5605
2013,2,5,50648,51989,57946,59794,68876,21376,78223
2013,2,6,89632,84554,16601,11338,50841,38508,48143
2013,2,7,72468,67801,81017,22916,13409,22842,70740
2013,2,8,51963,6469,59227,8549,97482,29395,33263
2013,2,9,52044,70380,95219,19044,22368,3164,48837
2013,2,10,7595,40892,43412,13578,25445,10012,44915
2013,2,11,76285,64871,29409,65105,49023,10426,38020
2013,2,12,78783,99619,75111,30746,6087,34338,85646
2013,2,13,3568,63732,88908,71964,34111,478,81007
2013,2,14,72830,69993,86195,96776,10884,45958,353
2013,2,15,36329,5969,35267,28965,70839,14676,80421
2013,2,16,36213,75101,14792,14996,74719,39903,52093
2013,2,17,80806,24240,17738,725,87971,22997,62688
2013,2,18,38434,23474,80046,27615,93466,32593,24391
2013,2,19,20702,28550,34743,57030,34519,20010,2346
2013,2,20,21709,34685,12767,74274,26137,27558,49269
2013,2,21,17207,17460,67713,14364,41699,35450,75089
2013,2,22,46022,24798,4128,84455,64623,526,88421
2013,2,23,58088,83118,52811,95141,28019,37554,72170
2013,2,24,78889,73915,54516,598,24951,33634,11223
2013,2,25,51087,11191,96843,84645,45003,14555,9009
2013,2,26,86701,66356,30449,49074,91153,34576,43528
2013,2,27,55775,51453,61949,30214,34570,31111,15355
2013,2,28,62589,18664,93876,41477,8930,14743,28426
2013,3,1,33880,48376,49648,1318,75919,12842,55963
2013,3,2,20921,27396,84971,23973,10103,31771,53047
2013,3,3,17607,66346,22926,73381,34151,1226,59947
2013,3,4,68720,32337,61653,47660,67352,21880,55489
2013,3,5,76282,36623,63914,26513,1350,29914,77831
2013,3,6,93620,92755,13793,14540,36503,15115,44865
2013,3,7,46605,63237,44263,64212,45934,33540,13944
2013,3,8,80084,84766,90242,48804,33454,1894,2815
2013,3,9,17157,40126,18303,93438,76748,48569,46303
2013,3,10,94449,28482,64133,88069,37588,44277,48960
2013,3,11,74090,25743,90176,37047,88979,34438,31258
2013,3,12,34912,17978,71553,14996,19095,11795,40151
2013,3,13,68900,30040,92965,86056,70165,27620,15846
2013,3,14,63264,26188,32148,57713,54669,46280,42133
2013,3,15,8608,90556,81092,99050,32650,37620,56096
2013,3,16,21628,22057,53705,72891,56386,25257,7886
2013,3,17,91832,3403,84388,60731,33443,27353,36787
2013,3,18,19959,4972,42632,83223,47511,24779,77287
2013,3,19,2179,87410,19419,27138,94317,16862,76187
2013,3,20,26966,4481,62282,48593,42890,15986,51483
2013,3,21,15627,57595,25721,7459,60997,10108,78189
2013,3,22,94439,3812,14975,14398,25135,23958,53972
2013,3,23,72645,48736,87610,91175,36145,23380,28313
2013,3,24,30461,56593,44499,73778,61074,23133,62370
2013,3,25,20315,39118,60205,35941,13064,2277,3399
2013,3,26,74061,12384,11588,84851,32548,42914,35600
2013,3,27,57682,16872,29571,46679,81959,33532,17853
2013,3,28,34456,56911,56165,81268,13504,17016,35046
2013,3,29,90929,40148,77415,11243,95617,3971,83535
2013,3,30,8681,56247,6934,82741,84983,34873,67591
2013,3,31,33882,94138,83191,91563,11009,29113,8241
2013,4,1,9320,62645,92446,43775,35907,14962,45042
2013,4,2,49410,81977,80087,40338,38476,23854,57932
2013,4,3,34093,44176,31467,59125,16775,38400,21865
2013,4,4,1757,89624,25807,51990,83761,25349,83552
2013,4,5,11122,70814,98145,36793,49810,6942,50567
2013,4,6,85716,71903,21960,35126,53880,18399,51815
2013,4,7,92355,92252,59747,42799,52779,41213,51923
2013,4,8,69553,45964,60139,87661,51939,2298,39650
2013,4,9,52051,27646,99554,79524,14811,47698,66316
2013,4,10,64620,4639,13234,66688,92893,35194,41813
2013,4,11,46772,53592,9979,55479,62195,19725,48277
2013,4,12,14973,77289,200,84526,23252,10338,32186
2013,4,13,75190,62635,28188,43593,6633,27741,83116
2013,4,14,37795,41790,39432,18767,62780,2665,15454
2013,4,15,55672,4210,3618,2444,74153,13596,47922
2013,4,16,36347,99673,72550,67672,76961,22749,48549
2013,4,17,16565,49439,57086,8106,28425,35273,31698
2013,4,18,51409,13013,74814,89204,54802,30597,17970
2013,4,19,17581,83261,9775,73253,3823,29744,12048
2013,4,20,77975,59691,66321,30674,59363,38870,78345
2013,4,21,52676,27971,66893,69240,93761,40330,57345
2013,4,22,22185,25603,45395,73594,54967,36560,29149
2013,4,23,9769,67156,3470,43701,66768,29596,43305
2013,4,24,70590,59339,41704,64917,19029,8024,35590
2013,4,25,94744,63246,10286,47419,7568,43530,46658
2013,4,26,1328,33859,10354,39864,75813,22100,29809
2013,4,27,30780,8659,8957,40548,75814,28778,40600
2013,4,28,42582,58373,33905,29523,17711,25608,24439
2013,4,29,53092,99984,6380,47835,79581,33017,65253
2013,4,30,87148,26546,28262,4827,76757,38615,74690
2013,5,1,52569,10715,74499,83348,35725,49807,70247
2013,5,2,11539,28585,40847,70472,3309,41103,66346
2013,5,3,21020,83062,27137,90463,99397,49868,78297
2013,5,4,78977,82885,33549,82476,9430,11810,43654
2013,5,5,2538,16776,48344,55107,43842,39194,28454
2013,5,6,79567,55352,95053,7457,83936,2251,84280
2013,5,7,87245,43353,10625,24616,42766,4113,65078
2013,5,8,58515,3981,69726,37491,86865,19626,46319
2013,5,9,12646,81435,39972,15184,14562,4667,40290
2013,5,10,74756,43860,25095,54322,99212,20147,78130
2013,5,11,99499,72397,72409,3095,32101,49385,64062
2013,5,12,74867,53498,75491,49733,57478,45216,37223
2013,5,13,44342,64841,39893,73339,62627,46217,78522
2013,5,14,93541,883,58811,68296,61095,258,62617
