year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2015,7,14,6414,86617,82355,46997,66661,4703,54619
2015,7,15,94169,45524,87383,44038,67789,43719,26247
2015,7,16,34155,88052,99256,92271,46664,49867,35750
2015,7,17,71171,69581,95724,8080,86534,47750,494
2015,7,18,4378,28837,17962,10792,15453,16668,27788
2015,7,19,98466,21370,88758,92634,83246,26140,26671
2015,7,20,51034,19858,22917,1541,24261,38524,83811
2015,7,21,70924,38390,79560,42094,7971,41635,50174
2015,7,22,10856,89384,37019,15233,18220,21332,12376
2015,7,23,50024,87999,16515,48489,25721,5272,77474
2015,7,24,8966,81411,94144,76351,17620,33412,67891
2015,7,25,41880,71936,88053,29155,26677,33964,67601
2015,7,26,34647,75598,54126,45502,64981,41144,17087
2015,7,27,99552,78828,19462,49576,66826,35977,34416
2015,7,28,8898,41248,71890,34215,39011,32385,566
2015,7,29,72982,32149,4808,31214,4084,42861,70368
2015,7,30,30760,93176,47968,81759,68774,18445,23612
2015,7,31,33754,25941,37050,49658,4768,22864,39233
2015,8,1,87945,8840,30000,96843,66439,18241,61057
2015,8,2,21801,626,57974,94783,49126,29134,5996
2015,8,3,53209,88346,2715,320,81521,17035,28430
2015,8,4,50294,85479,58394,400,11419,45443,70057
2015,8,5,32538,68306,65641,20483,93497,45640,47325
2015,8,6,76288,13881,64733,98088,30858,22707,89222
2015,8,7,79983,18192,35217,33191,6537,4284,19862
2015,8,8,88057,21318,64644,54703,6796,39389,25102
2015,8,9,34567,34831,21510,67104,19489,37150,47586
2015,8,10,29337,82789,21262,5624,96669,2347,70064
2015,8,11,27526,41405,29285,7508,59596,30854,87050
2015,8,12,66132,35137,23264,70540,72806,37907,61594
2015,8,13,95953,27295,96695,30519,78477,34556,37623
2015,8,14,14317,21705,1560,60006,4494,39174,11981
2015,8,15,17514,41520,2044,61392,82924,47681,65251
2015,8,16,58871,44886,58653,41354,96374,31916,71893
2015,8,17,69179,86174,53487,65131,29820,16533,45650
2015,8,18,24648,17441,9624,55317,39145,27535,75322
2015,8,19,59990,83060,97302,93856,24579,15698,15247
2015,8,20,23854,63378,56849,82724,24615,15501,14077
2015,8,21,20988,97416,52322,90166,99941,22160,61648
2015,8,22,46112,5044,83649,70760,22484,43272,66076
2015,8,23,61629,37159,57749,37970,20218,21402,61825
2015,8,24,61149,87099,3423,85002,66828,10272,27726
2015,8,25,91442,75772,8154,12429,89540,10475,68946
2015,8,26,89480,82634,90594,35592,87678,24242,42703
2015,8,27,10161,83866,65130,88141,21024,39230,36111
2015,8,28,57593,10631,74287,18741,97730,27710,43743
2015,8,29,64557,37981,87820,55999,30104,45973,68427
2015,8,30,19643,56448,3725,25475,55433,44318,67418
2015,8,31,43110,68559,120,69623,52424,31601,27763
2015,9,1,89799,20830,225,47392,31460,24512,82484
2015,9,2,29189,52221,2578,10098,6553,40397,2448
2015,9,3,36656,86370,67226,72651,59169,20950,28125
2015,9,4,14601,65267,75542,74063,50178,42013,23685
2015,9,5,2601,73613,17799,8752,94442,18024,22495
2015,9,6,42253,8887,54978,87794,61107,7556,67891
2015,9,7,84011,64304,96690,37018,67025,13915,29668
2015,9,8,26193,34865,7792,57146,131,33333,17560
2015,9,9,50308,75345,91244,69261,65309,25394,74364
2015,9,10,76102,43417,83210,18355,52303,4539,82500
