year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2014,9,21,59811,95218,40216,44738,23705,8945,47980
2014,9,22,35035,93834,4345,12681,14950,2808,23965
2014,9,23,62102,91159,22999,99549,95549,37013,4550
2014,9,24,80392,85964,79893,730,31064,47641,46536
2014,9,25,12769,51438,83776,88931,63007,40343,23668
2014,9,26,86711,49287,67999,38097,59472,38696,30778
2014,9,27,74421,41503,4742,36522,49013,44092,42423
2014,9,28,60914,97457,76972,57657,83420,6865,48386
2014,9,29,30835,20857,74921,59955,88646,25048,78886
2014,9,30,51652,15390,98905,54715,81028,33256,2811
2014,10,1,40500,88303,59940,31272,46157,31033,7794
2014,10,2,11522,41477,36568,72435,38933,13539,56443
2014,10,3,38704,70403,21180,69539,7612,12453,65845
2014,10,4,96257,87500,94730,47909,2890,9987,28975
2014,10,5,269,93242,11785,40768,97896,38077,52040
2014,10,6,44052,69109,56185,55573,10585,42752,24359
2014,10,7,65869,22642,90801,4573,93045,28333,463
2014,10,8,17008,40785,36307,13264,28284,47389,7524
2014,10,9,47525,57375,96498,47794,66968,24635,34913
2014,10,10,64863,12711,93304,25266,98171,15840,77191
2014,10,11,25108,74943,41549,90976,97585,48702,51900
2014,10,12,90629,77034,18714,23988,17818,5021,87251
2014,10,13,62453,18761,31127,26330,92487,27624,54123
2014,10,14,75806,52258,95387,40668,81320,5043,82285
2014,10,15,79491,70882,79475,4598,45825,37376,71925
2014,10,16,43409,86077,23825,50389,79462,42538,4376
2014,10,17,13631,13910,27978,92435,32670,9104,18764
2014,10,18,41508,3080,9238,17313,55337,4625,84332
2014,10,19,53009,9667,56617,32499,96900,2443,53448
2014,10,20,42724,89818,65372,86132,92246,5548,46520
2014,10,21,88059,48086,27247,1689,78347,5225,30476
2014,10,22,27369,30680,29239,68876,33759,38477,2541
2014,10,23,5448,59453,76872,58456,85471,33488,67306
2014,10,24,82370,2283,60753,25094,92100,26124,87577
2014,10,25,84346,48024,80449,72404,96109,7695,10445
2014,10,26,90807,79271,920,18175,26303,30158,43403
2014,10,27,60061,84986,5943,81860,60790,32814,40315
2014,10,28,46260,32654,47620,28630,34936,24724,70075
2014,10,29,43387,67200,97651,27732,15223,44451,66488
2014,10,30,27683,2146,6932,18489,97768,24203,53016
2014,10,31,24070,54360,56418,483,55698,28712,62342
2014,11,1,16487,61525,39009,79099,10530,2980,14080
2014,11,2,61817,27704,94154,5204,11255,8156,12935
2014,11,3,26477,2607,65774,54159,21104,22705,88999
2014,11,4,35223,96907,42014,75645,67619,14783,86127
2014,11,5,39668,93494,74820,72506,71371,13828,31604
2014,11,6,81900,33160,92035,60069,60863,2540,55272
2014,11,7,72117,10696,14558,14945,29654,30332,9103
2014,11,8,67109,69388,74453,18683,82647,16467,24327
2014,11,9,66617,31249,86805,6284,24743,11625,88789
2014,11,10,12465,91804,46745,10716,24963,38779,40784
2014,11,11,2177,57671,52407,90645,68366,16965,15589
2014,11,12,14371,63648,91043,97831,49387,15496,6513
2014,11,13,32033,98314,27192,98649,29562,13996,41284
2014,11,14,70656,91972,16425,99472,83776,13169,80188
2014,11,15,25090,18299,80971,43619,75969,33378,84263
2014,11,16,60686,16694,56204,91408,96693,13598,39238
2014,11,17,46079,45445,22103,78112,43758,49294,53112
2014,11,18,89672,63289,14396,76679,55261,30820,32503
2014,11,19,55388,10340,2690,96829,44990,12,40447
2014,11,20,37311,49741,91062,14348,82786,13617,35756
2014,11,21,79478,43566,94993,25557,89011,33447,60020
2014,11,22,49120,82740,29483,55143,46029,43878,58174
2014,11,23,17641,91049,40676,89380,17740,43365,6208
2014,11,24,79082,59728,43007,16392,9469,34068,60739
2014,11,25,92254,14036,52846,71732,57601,47839,43640
2014,11,26,46611,97637,33659,12083,80377,29493,37225
2014,11,27,42757,23371,15398,60397,30771,22425,19776
2014,11,28,64863,15789,52335,43944,91869,45341,66687
2014,11,29,1337,45760,23777,9942,59795,26623,8025
2014,11,30,17396,40813,11664,80358,38449,11674,72440
2014,12,1,18825,41167,76017,61581,80889,41414,48329
2014,12,2,28011,63839,4456,92873,95979,6791,23168
2014,12,3,4199,68483,29854,5535,14243,19983,1829
2014,12,4,90389,46605,29853,7784,87417,41517,24494
2014,12,5,25865,3190,96933,61042,60708,22949,72622
2014,12,6,41596,80715,60951,69607,60905,15406,72479
2014,12,7,73235,38548,31999,77434,7031,28204,9320
2014,12,8,37625,48186,31148,28013,94790,11001,52149
2014,12,9,82206,2517,56642,24423,22058,3574,25464
2014,12,10,82766,42875,8085,40713,39941,35387,30319
2014,12,11,845,67145,89150,90431,5692,21148,77864
2014,12,12,29074,99351,83536,83050,47537,14683,11063
2014,12,13,58678,92035,63211,40884,10903,36204,11658
2014,12,14,32961,6129,67121,32078,49003,41557,2790
2014,12,15,88943,93296,83109,6139,60440,38610,76570
2014,12,16,82483,9757,64433,27909,25459,47968,958
2014,12,17,72995,79003,38372,31673,71037,17934,38908
2014,12,18,81940,54137,70565,31252,60266,4037,23329
2014,12,19,25620,61945,52470,30915,55240,1930,37053
2014,12,20,32031,40539,33622,30866,66647,14407,8774
2014,12,21,92106,78726,86083,81452,74080,24455,33124
2014,12,22,45117,42388,18383,27056,96525,5299,24659
2014,12,23,73142,75687,37987,98761,37632,6808,9675
2014,12,24,92871,58738,83080,41254,15628,16701,2119
2014,12,25,82275,47459,30892,74380,26185,16974,5831
2014,12,26,264,57780,85307,61732,168,20041,55139
2014,12,27,13044,25340,79797,2537,17378,34135,1297
2014,12,28,55009,40943,47324,64232,16032,30403,15485
2014,12,29,31659,63455,77603,13933,10914,24846,34664
2014,12,30,53450,58171,60495,70065,15951,12153,68149
2014,12,31,32470,82193,53287,61865,23884,49436,34401
2015,1,1,41262,83570,82049,96270,40864,45724,20501
2015,1,2,73247,92478,82337,4906,55933,9939,65190
2015,1,3,83198,1136,39854,52999,59307,16700,19415
2015,1,4,91609,78852,87563,24078,61044,7202,12294
2015,1,5,84928,6637,83046,42541,6558,15094,78810
2015,1,6,63774,27170,15663,37020,19647,14351,8277
2015,1,7,75579,90642,93467,75128,91777,49672,54478
2015,1,8,67435,66371,83893,59043,45222,37807,19472
2015,1,9,22617,61360,1765,23896,67996,1162,86436
2015,1,10,90906,66256,5246,71031,9777,37260,64402
2015,1,11,29423,51610,82679,21354,42251,42497,6481
2015,1,12,50380,58520,57311,17814,24890,41203,36857
2015,1,13,86463,29009,92680,9079,90369,10797,39327
2015,1,14,74716,11958,15762,81973,94565,37359,69355
2015,1,15,4341,90970,93757,50116,42580,42787,1469
2015,1,16,1182,85283,84301,67913,43802,41611,85727
2015,1,17,85043,99165,78935,71505,44526,37966,26935
2015,1,18,51246,98762,62613,25961,27072,28375,64286
2015,1,19,21636,15733,93640,42329,23055,3748,82444
2015,1,20,81986,96534,80264,83167,98168,14564,41080
2015,1,21,41969,22527,53158,43363,21691,48444,71219
2015,1,22,66216,36409,44506,17461,35171,7118,49774
2015,1,23,62242,85492,84059,229,17577,44050,2557
2015,1,24,40631,14150,51352,22616,10683,31615,12134
2015,1,25,8851,96179,89565,67171,35057,9074,534
2015,1,26,56747,7517,41752,22963,43926,36257,46775
2015,1,27,95448,9727,16548,74041,95218,16958,84269
2015,1,28,29146,27360,33178,86128,41509,34529,5095
2015,1,29,52191,32496,63581,61041,45026,3145,74564
2015,1,30,80082,28571,55097,36828,36087,13200,66142
2015,1,31,96364,15809,32917,91811,25535,49464,82203
2015,2,1,37104,82774,56472,82602,10133,6001,85081
2015,2,2,51641,6881,10176,20183,39376,23756,47576
2015,2,3,84401,43252,42139,64482,71822,13587,27662
2015,2,4,24261,26786,93803,20624,58946,43071,58787
2015,2,5,832,8887,10989,54288,91660,33812,56889
2015,2,6,18144,89812,21969,69784,96693,48496,16318
2015,2,7,36068,22251,3893,36821,81855,46031,71302
2015,2,8,53676,59617,35315,94288,2755,45470,44912
2015,2,9,78052,88540,60050,78884,97426,21038,33171
2015,2,10,5437,54850,86411,23580,61013,8379,89715
2015,2,11,74057,73227,16033,26477,95477,19925,53297
2015,2,12,93683,82308,80950,47359,58276,16265,7998
2015,2,13,61030,61734,72909,55434,66625,32958,74317
2015,2,14,64051,20348,83839,85839,91549,20249,89419
2015,2,15,52561,94979,35485,42970,68205,1517,39446
2015,2,16,80034,87794,32742,73716,70101,13691,67426
2015,2,17,28376,46307,95424,5758,24392,34684,51191
2015,2,18,91017,33994,11859,71419,54341,45697,7257
