year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,9,28,46163,90727,13999,52794,54482,49610,42065
2008,9,29,50039,29604,87745,62031,31433,22807,34736
2008,9,30,79024,76350,45187,38550,94024,31408,32203
2008,10,1,29585,38925,86999,38927,70955,48902,50232
2008,10,2,35447,47259,64008,81610,37986,28007,30755
2008,10,3,92467,43968,72819,58857,73571,10563,7239
2008,10,4,5004,49721,71974,84027,26070,17160,38928
2008,10,5,36445,98568,71130,82382,53844,24481,51308
2008,10,6,41150,23382,61539,76596,86992,25546,4557
2008,10,7,41329,19904,25311,50148,63872,14481,79004
2008,10,8,37442,91396,46243,58797,41116,18216,79175
2008,10,9,83538,51728,98103,36334,66647,35584,68715
2008,10,10,20490,60064,40022,61639,99797,17912,24586
2008,10,11,86789,59810,45495,28117,79713,37157,38264
2008,10,12,59936,1638,87268,13730,93033,49862,22526
2008,10,13,50500,68077,31701,34037,36156,29803,60371
2008,10,14,2802,31738,5437,39643,91802,45459,31281
2008,10,15,91598,79722,72219,78386,39531,17713,12855
2008,10,16,19244,4869,1118,95531,22858,4737,59260
2008,10,17,15890,54598,81786,66390,39027,29838,66778
2008,10,18,75182,59640,3500,94336,91377,8937,43978
2008,10,19,99530,70747,51611,91128,50468,23829,5865
2008,10,20,89999,57893,8719,25594,79113,26189,51124
2008,10,21,1971,30925,30384,34212,1875,28521,66953
2008,10,22,40901,58358,33731,32434,34349,3582,23121
2008,10,23,42077,62518,77099,41607,49616,45061,69086
2008,10,24,84,85241,34950,6434,43133,10021,38379
2008,10,25,38597,86209,85854,56919,33485,16237,11131
2008,10,26,35359,61109,8083,92611,19466,8165,45045
2008,10,27,70166,11747,84517,12243,90616,11615,43849
2008,10,28,40232,23027,19286,40315,8267,4235,13100
2008,10,29,67751,30607,11478,22700,16815,47331,89618
2008,10,30,50300,29920,70748,2010,7380,45183,34621
2008,10,31,43198,69699,36017,13363,81445,20533,55605
2008,11,1,72061,98500,95805,12292,21526,15090,8958
