year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,12,12,31940,56129,32896,95993,90785,30558,63289
2005,12,13,53868,51366,18338,93216,52052,26632,75903
2005,12,14,29505,1723,42841,48195,76678,31236,5045
2005,12,15,35917,39691,80918,88451,55712,28309,238
2005,12,16,2342,87030,95037,50633,43158,44284,66625
2005,12,17,50294,91194,86265,4161,42559,4603,53728
2005,12,18,10962,81234,95983,56819,99309,5175,35013
2005,12,19,75986,86410,40057,28254,26100,37326,16705
2005,12,20,98163,65634,23294,505,69015,34682,17489
2005,12,21,12172,78966,14114,78817,70159,378,39329
2005,12,22,29069,21332,13057,56382,18918,9039,33200
2005,12,23,18226,64213,34564,10563,50622,24620,58816
2005,12,24,93073,28298,71872,91235,93931,45165,8091
2005,12,25,62946,46199,75580,91469,25164,6045,70286
2005,12,26,11674,22774,69614,57094,60458,32670,3475
2005,12,27,79375,8060,26675,13952,88624,11238,64514
2005,12,28,39245,52210,79681,48669,80507,17905,36256
2005,12,29,90789,79421,64346,53734,25619,6277,5203
2005,12,30,67134,78673,31840,78807,17799,17805,85900
2005,12,31,78256,16827,65727,73982,24886,42401,7933
2006,1,1,13510,69990,28798,69106,38551,24830,17775
2006,1,2,19057,92734,90382,9846,72155,21079,89931
2006,1,3,97773,27356,41485,81259,22380,23324,30065
2006,1,4,40178,7481,12317,18433,24307,28043,52414
2006,1,5,65544,86795,96698,95405,56784,25495,84511
2006,1,6,95335,66677,98637,30743,59410,39018,26940
2006,1,7,47916,60096,36871,62041,3803,28355,23299
2006,1,8,42535,68031,3363,82712,91863,32031,77497
2006,1,9,16169,26425,26262,81712,13219,39312,43469
2006,1,10,70003,64806,57979,81689,47834,22967,52431
2006,1,11,7244,61984,69371,55159,38431,22593,77199
2006,1,12,58586,17299,60497,1120,85329,30212,183
2006,1,13,77191,28594,34031,9711,55019,10293,7775
2006,1,14,68237,15956,1243,54591,97113,25573,56279
2006,1,15,44947,48539,65062,52190,26874,784,33700
2006,1,16,81656,73376,40899,40241,90674,17747,17712
2006,1,17,92355,14310,74247,85897,42904,8277,75608
2006,1,18,97922,84921,19734,82510,876,37328,57101
2006,1,19,97989,12900,89731,42935,61438,4792,31476
2006,1,20,4663,5575,35175,86318,95302,42425,52911
2006,1,21,85976,10172,16974,78330,24481,41220,10578
2006,1,22,83736,15849,92537,81657,17121,12270,519
2006,1,23,17997,49597,17619,32337,78848,7349,61623
2006,1,24,40285,78493,3098,61299,419,4624,7617
2006,1,25,95721,47049,90527,81696,57220,7500,76377
2006,1,26,98052,15072,73306,81788,30920,15843,49796
2006,1,27,64392,94464,60314,82388,44061,27932,41076
2006,1,28,22908,1633,39050,79545,96477,42147,10843
2006,1,29,96895,13123,4811,92615,60171,11689,10662
2006,1,30,33742,35541,67038,31793,50612,40344,43580
2006,1,31,97883,22538,93376,62274,17001,20041,11014
2006,2,1,77413,47973,8441,16673,65957,47491,72569
2006,2,2,62433,5989,69763,75679,19111,24574,18294
2006,2,3,95633,86262,58955,29374,21802,42345,21167
2006,2,4,88765,99040,91098,2999,21577,825,81625
2006,2,5,54929,70866,42638,32342,35190,17430,59014
2006,2,6,17498,14920,61582,79930,37261,31344,55608
2006,2,7,56371,22269,40253,52004,24883,49208,37729
2006,2,8,63036,57904,58895,51801,73295,16345,41151
2006,2,9,11223,67169,52775,66151,54386,11764,78492
2006,2,10,89575,79194,63857,7072,10465,41790,23353
2006,2,11,47725,89486,75313,20448,11754,15565,58803
2006,2,12,52988,31124,86531,16024,5379,11778,27824
2006,2,13,78673,28122,38974,89895,11642,8101,46046
2006,2,14,66028,19864,70889,71954,15409,1098,75378
2006,2,15,25874,92887,98730,89950,98724,40394,66749
2006,2,16,26830,5959,31903,79817,53434,34786,5840
