year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,6,10,19076,91809,98199,70652,77657,35125,74796
2006,6,11,71355,39142,8210,58765,49780,9036,64650
2006,6,12,1049,67431,11831,54820,93798,21588,58059
2006,6,13,58838,27380,23540,30674,45691,3677,23049
2006,6,14,62678,93421,30286,98105,1582,28484,25108
2006,6,15,79238,13609,89903,66944,69102,14464,82060
2006,6,16,18882,23499,33062,36282,90930,11244,71101
2006,6,17,1079,82831,75511,76268,26562,49050,66941
2006,6,18,88604,19079,19990,51281,12499,16627,5737
2006,6,19,30432,11463,50844,9669,41423,7098,12965
2006,6,20,10524,71561,35024,45757,11411,34437,62039
2006,6,21,18692,45680,89491,19770,44862,31354,26038
2006,6,22,71423,96755,2978,60026,15833,39319,37658
2006,6,23,44684,22298,93394,75115,33760,10589,41136
2006,6,24,75182,17686,10452,2057,89246,11827,57814
2006,6,25,17009,46264,46204,35700,8295,2046,15470
2006,6,26,53157,33399,67859,24579,30154,20836,20957
2006,6,27,62338,26507,28614,23373,48804,38360,14840
2006,6,28,98915,98948,32327,90448,16634,42778,72504
2006,6,29,22231,4604,56669,39239,67219,2872,71291
2006,6,30,75514,54918,46760,28670,4668,14618,9600
2006,7,1,51173,1805,70556,29863,44663,15522,29587
2006,7,2,93466,53881,84426,8732,69180,16752,9179
2006,7,3,2165,75881,91683,40748,96837,14703,26338
2006,7,4,64055,67575,87628,55920,38844,739,14589
2006,7,5,59863,81708,70541,11036,83513,7448,77250
2006,7,6,28175,89321,26836,37993,43201,27614,23076
2006,7,7,28733,60717,62255,30897,36598,20289,1644
2006,7,8,49786,34991,67982,13840,18917,21961,19760
2006,7,9,74112,22700,70700,33975,4407,7592,11362
2006,7,10,4271,15040,34963,48798,4360,11798,86790
2006,7,11,63913,89411,66217,92645,66480,28471,9893
2006,7,12,3077,15111,11537,52862,66454,45870,53053
2006,7,13,1722,67830,69164,75834,90529,39864,66160
2006,7,14,11288,13807,3873,15558,28846,38835,4355
2006,7,15,49558,16984,67496,29822,22747,33713,52466
2006,7,16,89226,78535,78710,8654,9998,6598,41515
2006,7,17,76451,2467,60919,78172,86649,30083,70357
2006,7,18,93529,86298,12868,4816,104,16740,10374
2006,7,19,45302,71926,1080,94859,88910,18576,24680
2006,7,20,11656,18640,63497,17233,97174,42206,85886
2006,7,21,7171,65156,3752,99973,67622,14670,84497
2006,7,22,70622,11104,64853,64151,97401,27721,5318
2006,7,23,13857,10812,22043,75510,82738,23123,56720
2006,7,24,87999,8050,27751,16006,26689,41247,43238
2006,7,25,40214,49804,75475,63737,14959,29226,3709
2006,7,26,98933,60247,74557,85906,71351,5762,40056
2006,7,27,85103,33482,51726,15311,60645,23768,80820
2006,7,28,59734,96890,77539,47732,21291,5289,73737
2006,7,29,47979,12887,13326,88193,79043,38800,18281
2006,7,30,10353,68025,31989,25637,44624,6546,81543
2006,7,31,32326,62307,77950,17428,12140,29675,82739
2006,8,1,89136,3443,39910,48870,16684,17449,26601
2006,8,2,37975,39089,76690,2305,68328,40015,76849
2006,8,3,47370,78815,75129,57722,63191,23470,79711
2006,8,4,24166,46367,11253,56491,25025,39202,53919
2006,8,5,53516,35229,23009,42651,55023,29270,11520
2006,8,6,71706,13070,4473,26032,52159,31162,24689
2006,8,7,20486,87528,51537,84207,66342,43018,78280
2006,8,8,45885,82839,57990,70050,29205,19242,26541
2006,8,9,54229,74796,16811,7744,26376,6171,66746
2006,8,10,81398,35440,74618,53103,48510,29090,55487
2006,8,11,668,76603,56527,37505,64130,8063,21711
2006,8,12,46824,67432,96342,92708,50270,4332,69109
2006,8,13,79474,39925,5649,50054,31072,38811,74149
2006,8,14,57447,94981,40895,38844,30421,31864,68299
2006,8,15,78930,10953,20137,95949,87555,26663,29805
2006,8,16,51684,1077,87867,98507,68509,34208,47566
2006,8,17,35130,54891,86675,30956,94816,8675,71009
2006,8,18,42239,47486,71510,99686,42466,12404,54881
2006,8,19,89238,44267,63179,68167,71571,33315,70467
2006,8,20,75477,59977,30271,43512,77406,18137,88371
2006,8,21,45914,18697,65936,81043,73587,18962,71998
2006,8,22,68402,93989,9359,10641,41474,30868,36678
2006,8,23,291,9623,81558,89529,70241,11089,74047
2006,8,24,58163,44403,54514,33639,20732,1136,57150
2006,8,25,98137,35625,51872,60402,54321,34160,37796
2006,8,26,27907,3121,86146,12661,97109,45504,49653
2006,8,27,54934,92723,66330,55225,18697,14239,21105
2006,8,28,88937,25327,51503,63451,86082,22368,87089
2006,8,29,6813,23504,90590,21301,59128,8814,21702
2006,8,30,29800,92973,39497,74058,96093,41994,13070
2006,8,31,9554,37497,42722,80839,46571,25403,66063
2006,9,1,65267,89642,13519,70555,31320,15022,44005
2006,9,2,17401,87389,47445,40565,27244,4387,51865
2006,9,3,2723,13200,59918,48874,6172,15767,82932
2006,9,4,18616,57760,26001,44521,11609,35075,75360
2006,9,5,58179,26829,77774,23446,32822,41293,80352
2006,9,6,64142,72666,44357,81542,76406,8153,68459
2006,9,7,20002,62539,323,22724,92090,26593,17950
2006,9,8,98261,92359,10881,33229,50118,3233,57749
2006,9,9,61726,38307,3108,36257,65136,30882,6054
