year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,12,8,16051,1083,17296,96113,5582,18435,56637
2013,12,9,45116,67332,68123,54505,24958,23741,74323
2013,12,10,7590,67234,32022,85452,45863,21492,30485
2013,12,11,5599,31168,79910,65769,62642,23113,41412
2013,12,12,42881,54665,36494,58932,72099,20141,51396
2013,12,13,94032,88576,8032,39147,72259,42507,40004
2013,12,14,97216,16247,94326,4805,83480,42699,50256
2013,12,15,45694,30543,67092,67644,61710,47001,63412
2013,12,16,40703,36465,71175,83584,7481,7668,8867
2013,12,17,95932,94161,30262,89963,82736,4646,55462
2013,12,18,54994,47152,71817,52209,79750,32494,83365
2013,12,19,79581,25193,79972,41626,72087,47064,25621
2013,12,20,50148,94064,59032,90851,46881,46559,4434
2013,12,21,54361,70578,49652,50292,64738,46265,36607
2013,12,22,47473,50910,18420,18818,14413,40236,77378
2013,12,23,10514,72729,60742,6446,14273,40714,8071
2013,12,24,86359,4129,73691,36507,14544,49075,17357
2013,12,25,61424,11985,18142,15785,82562,34145,32428
2013,12,26,63652,80409,39034,27476,47671,7453,26294
2013,12,27,78435,64040,33671,5301,36769,10765,1746
2013,12,28,67393,67830,59817,53752,71958,49859,10258
2013,12,29,86501,15285,17614,47925,43621,2107,10061
2013,12,30,26183,36251,62488,6186,33011,17874,33661
2013,12,31,80681,91678,96306,75468,55718,46329,40768
2014,1,1,8838,57093,92513,76230,24922,18681,49981
2014,1,2,13231,34892,36590,99731,50176,20555,4007
2014,1,3,93797,22661,60419,36331,75263,22907,58868
2014,1,4,8274,40780,92528,88954,48809,5186,60773
2014,1,5,4526,51514,61540,13363,8606,4053,25945
2014,1,6,49879,39085,52277,63109,73976,38867,79191
2014,1,7,40504,59421,59550,50652,98434,19968,73334
2014,1,8,73696,42874,62201,81969,5,4728,47275
2014,1,9,48814,76265,68047,69691,27778,29587,19406
2014,1,10,52735,99991,5350,2613,39075,7626,32073
2014,1,11,13051,46492,77616,53554,22265,37165,24205
2014,1,12,20698,57132,7538,94393,16358,19738,32714
2014,1,13,32714,40817,79988,97879,17082,48034,7570
2014,1,14,61211,93972,66975,13946,93962,38676,12910
2014,1,15,33037,62653,14983,46087,25497,42598,65992
2014,1,16,47761,46114,20196,84810,3245,44085,39202
2014,1,17,35954,30174,88267,68668,87342,18254,76546
2014,1,18,20775,32640,50467,81986,26611,33793,22283
2014,1,19,20573,22468,45192,53609,85121,26526,46047
2014,1,20,26969,69123,32038,74729,31588,18585,59538
2014,1,21,51185,12669,55091,87138,59194,43358,2157
2014,1,22,62887,27963,55055,83662,60602,5521,31999
2014,1,23,87213,55666,94281,7785,94485,5824,77745
2014,1,24,79605,32350,93791,6573,17824,25828,17653
2014,1,25,49412,10764,73542,596,39784,44985,74085
2014,1,26,98977,4694,76242,61863,32656,47648,21876
2014,1,27,93258,69520,60226,96822,25185,20858,24606
2014,1,28,19670,26682,98702,15626,59031,42492,88551
2014,1,29,76854,34671,52555,26265,45434,26097,83212
2014,1,30,85217,71081,47297,545,75774,39890,8759
2014,1,31,24781,87537,56987,34390,57056,17212,1211
2014,2,1,98593,88070,52168,34614,14751,869,20239
2014,2,2,73781,43360,5141,66986,94382,7696,73251
2014,2,3,56167,83792,36462,41383,71224,33758,48279
2014,2,4,63349,39999,53390,88129,27535,10376,42519
2014,2,5,943,43939,53729,99535,32008,22249,80500
2014,2,6,63110,73117,738,53242,32829,5879,50228
2014,2,7,27210,63574,29830,83377,63717,16291,71111
2014,2,8,51292,66401,15742,14640,6399,19131,32768
2014,2,9,50286,95858,41638,51228,39796,45367,7114
2014,2,10,88156,17615,17613,67617,7083,34702,87211
2014,2,11,39911,56932,57438,83473,36857,37267,83201
2014,2,12,573,69909,40663,51864,52661,6404,2855
2014,2,13,59060,41886,85623,25697,54095,43612,76924
2014,2,14,10243,55330,60389,14750,89296,44353,62366
2014,2,15,96379,45406,35928,52641,2338,43365,46113
2014,2,16,39194,96983,35665,56119,83244,26328,24334
2014,2,17,35904,49083,7189,11315,7321,9163,47011
2014,2,18,61415,52774,30286,71657,8104,7026,72758
2014,2,19,97399,1378,1476,10129,46784,37403,2770
2014,2,20,65473,47120,98882,4666,44102,34547,30784
2014,2,21,43697,27226,1470,79601,76308,8658,87267
2014,2,22,83628,34172,44278,61395,86945,40915,63051
2014,2,23,11400,97941,35809,25151,99318,3636,55279
2014,2,24,62453,91038,14400,27925,38157,29634,28943
2014,2,25,98611,64180,26078,42307,7757,27547,88259
2014,2,26,84064,36204,45526,84044,86727,6155,45438
2014,2,27,90024,97069,94840,1423,95009,47000,62925
2014,2,28,10679,635,94556,89483,91673,8955,23760
2014,3,1,29829,38588,82702,28439,19119,8779,37098
2014,3,2,26875,52678,41708,27291,5233,37233,41334
2014,3,3,91960,9739,73123,81983,23160,17962,29757
2014,3,4,18168,14962,42682,45198,31948,37237,31033
2014,3,5,23620,62543,84792,69801,1131,17493,4591
2014,3,6,36601,92623,1688,79828,45300,43396,37118
2014,3,7,50533,46980,34803,58844,56719,7925,20826
2014,3,8,96230,92238,40582,30749,23551,49615,65947
2014,3,9,55499,53203,26979,95470,15746,28122,85270
2014,3,10,33228,95614,79861,86180,4588,47900,56007
2014,3,11,66240,41295,73124,33124,4627,24278,11967
2014,3,12,77697,48554,49144,73926,40792,39725,24674
2014,3,13,64342,5692,96972,36192,75246,23950,51662
2014,3,14,90991,52071,96931,40570,64036,43143,36750
2014,3,15,84976,91043,92756,51215,32337,32232,50690
2014,3,16,36963,6509,92656,31011,55063,8151,44936
2014,3,17,12206,64227,9610,92899,69918,6581,79091
2014,3,18,45164,46883,77104,52506,15305,24034,29428
2014,3,19,95693,67177,52529,80668,74571,11636,38234
2014,3,20,6907,43867,48923,60222,66728,7930,1232
2014,3,21,38142,16080,96168,50347,96658,22129,39597
2014,3,22,66576,45061,88687,28091,91943,15790,596
2014,3,23,7248,56176,6375,2940,39704,8903,19959
2014,3,24,14274,20539,48192,37532,80757,13466,4105
2014,3,25,47484,87747,5337,85625,20178,17856,62323
2014,3,26,16835,56336,11920,99762,1396,16958,47852
2014,3,27,93339,99100,24800,16938,71627,31174,66229
2014,3,28,11330,6429,36187,41955,26967,730,59486
2014,3,29,7723,30547,9943,71559,18293,15279,43535
2014,3,30,54822,49486,25858,88008,22173,4129,67770
2014,3,31,23568,87438,31973,33258,2889,23124,195
2014,4,1,74515,4298,86423,2196,27078,38961,74150
2014,4,2,54044,39690,39988,78118,86588,49930,69676
2014,4,3,21232,81560,23211,76053,47397,15420,20413
2014,4,4,69569,35900,68182,9488,23337,16506,42746
2014,4,5,26226,89630,9292,740,10279,12067,49288
2014,4,6,37356,51027,63437,7751,7069,19776,35868
2014,4,7,93656,86057,51896,14888,83968,25106,27292
2014,4,8,31364,56877,4056,17284,92776,22237,76772
2014,4,9,16112,5095,69517,58689,94724,28808,69429
2014,4,10,21354,90874,78716,58709,58253,8504,86459
2014,4,11,65321,94632,68678,75328,80688,20573,36567
2014,4,12,64656,12030,30211,12371,68906,34266,69655
2014,4,13,61681,22855,72778,77793,27949,42294,66481
2014,4,14,39024,37453,12261,60377,44679,7328,85437
2014,4,15,2931,82184,18247,68251,76815,36924,49930
2014,4,16,73854,23849,66497,54861,35878,46707,47232
2014,4,17,4784,30972,13238,82816,70178,36015,46960
2014,4,18,98126,44660,29793,53501,82112,42053,73877
2014,4,19,26790,65733,65665,46072,64268,33911,674
2014,4,20,41082,87187,90604,31287,27387,23452,36148
2014,4,21,79616,70158,69731,84399,17481,32968,83567
2014,4,22,4011,85334,60526,2136,29993,40318,15637
2014,4,23,28456,32371,85865,71598,14455,17882,47669
2014,4,24,78722,51792,48343,36155,55330,5298,47441
2014,4,25,99068,28749,69940,78684,15258,39670,43082
2014,4,26,49090,22637,46648,53100,24322,7174,65236
2014,4,27,70666,13843,27224,99122,46213,29440,87071
2014,4,28,77019,97321,4739,72092,65465,19433,78246
2014,4,29,20794,24730,92039,19862,53478,11978,58545
2014,4,30,85087,18000,77978,34177,56988,40978,57276
2014,5,1,81310,64503,58863,51975,78345,36086,17448
2014,5,2,40910,15526,54518,34280,29198,25609,76372
2014,5,3,94662,45041,30969,31808,86123,39359,68021
2014,5,4,55952,17689,82917,41039,35688,27246,55215
2014,5,5,92675,18223,62490,90336,99077,37705,82311
2014,5,6,93774,23790,9758,51035,55667,30628,35314
2014,5,7,84865,56236,8037,95878,17628,5358,77685
2014,5,8,3750,94716,95705,59702,28756,28621,7092
2014,5,9,80795,55867,8658,73470,90441,37499,60157
2014,5,10,5870,25203,22467,15995,48993,48577,37029
2014,5,11,21011,29204,68694,22227,1791,43083,28105
2014,5,12,19418,48440,45789,23168,59507,7846,79221
2014,5,13,88263,36466,32664,69057,8684,41321,58878
2014,5,14,15477,28819,39035,21346,54022,27853,77340
2014,5,15,19366,42781,20720,40376,88336,5765,72603
2014,5,16,90126,98847,80707,9544,63638,42847,79063
2014,5,17,39497,692,64635,44111,53510,47298,89519
2014,5,18,62193,38618,4749,94021,67436,10135,25366
2014,5,19,37809,37987,69057,57174,97120,39776,57550
2014,5,20,85455,95541,76504,75581,10739,23562,61476
2014,5,21,74377,16408,50538,30225,33452,31524,24335
2014,5,22,86961,28821,3853,65505,67438,8601,29526
2014,5,23,51225,68735,91243,5386,23074,10300,2559
2014,5,24,20193,66427,76460,21999,78319,2963,43931
2014,5,25,89058,26524,15406,79786,59284,32295,10010
2014,5,26,9087,13818,84344,12399,42638,4548,14255
2014,5,27,26427,13149,70132,94004,98235,11375,19389
2014,5,28,21308,38026,78299,57852,4452,4759,59851
2014,5,29,82771,24073,93781,71828,66949,25539,47965
2014,5,30,42584,7833,77974,51670,38003,28669,34068
2014,5,31,96992,83216,58322,39771,12716,28454,20126
2014,6,1,10951,6180,65866,48610,44205,44164,6462
2014,6,2,48656,15274,2664,31426,39347,46444,49605
2014,6,3,6295,38334,87569,48878,62519,31894,46899
2014,6,4,521,60562,80966,13864,60130,5639,33634
2014,6,5,72845,84092,3759,83795,90271,19624,42405
2014,6,6,34475,30140,55218,99483,45413,7881,47260
2014,6,7,84759,70676,66865,7405,9010,20785,42634
2014,6,8,87880,69031,89532,4752,45944,36849,38615
2014,6,9,6073,42488,72249,95270,26579,42359,15416
2014,6,10,33202,78335,44172,84028,8474,49389,73510
2014,6,11,70238,73621,30770,54997,44297,13986,8753
2014,6,12,69658,1122,67739,57537,86504,7270,72288
2014,6,13,32448,44119,80902,54872,2958,19502,20141
2014,6,14,45888,78213,45557,79089,72899,39728,29469
2014,6,15,81372,5469,62978,67961,79089,10099,69309
2014,6,16,39737,40436,18062,9394,57910,35800,73282
2014,6,17,44413,59421,45569,93212,19891,42823,88084
2014,6,18,22848,28676,14576,68736,23240,10132,74176
2014,6,19,96138,66212,43644,93861,88032,22974,1822
2014,6,20,67120,49424,1130,23209,89860,35543,32602
2014,6,21,64121,21342,15884,24885,97115,27804,18097
2014,6,22,17005,36978,82532,39853,82006,47107,68588
2014,6,23,5245,73591,72763,17735,56154,16407,37947
2014,6,24,44185,55732,89768,27656,5155,7250,80864
2014,6,25,11366,59144,99818,75486,96838,32053,66723
2014,6,26,93952,9856,51171,10956,63186,33702,70808
2014,6,27,45191,47160,75747,66787,20750,14862,34521
2014,6,28,93255,97620,12468,37439,53351,18587,41447
2014,6,29,58505,42188,48662,69871,1332,48479,31708
2014,6,30,98169,80531,78430,92120,90387,29600,49427
2014,7,1,53572,79653,70235,15114,26813,12333,81900
2014,7,2,63914,27194,66421,57169,24813,45240,80959
2014,7,3,78163,30178,8757,53020,72366,7419,89242
2014,7,4,73697,5897,949,88217,86428,45731,46688
2014,7,5,93166,41682,16114,63089,21335,2700,64554
2014,7,6,64499,65033,76453,44764,8578,9225,88284
2014,7,7,33391,70816,45595,27905,994,4351,10924
2014,7,8,73359,28121,36517,63407,34018,37466,47975
2014,7,9,36797,49548,64662,46314,91229,30775,85754
2014,7,10,28915,99827,20307,9765,64859,13111,54529
2014,7,11,73436,72336,72812,23178,43151,34758,31083
2014,7,12,44144,89109,48358,33854,17229,34875,63612
2014,7,13,67598,38692,81586,20746,4591,46247,17059
