year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2000,3,7,16988,57400,44713,71042,83663,39914,31559
2000,3,8,95220,58490,17161,3850,12153,26043,68209
2000,3,9,54978,82477,45882,52390,75608,28257,45070
2000,3,10,19015,40229,34417,89770,41011,25257,3392
2000,3,11,25553,48396,39451,42540,5795,34163,9934
2000,3,12,5809,24077,41492,1029,98918,8652,61230
2000,3,13,11070,84694,5790,82399,83522,1671,34788
2000,3,14,59130,29928,76209,94496,86508,10625,14265
2000,3,15,43870,52234,37656,69423,629,27107,48314
2000,3,16,22775,77621,58247,28584,1697,49739,25964
2000,3,17,614,74742,67193,28035,75788,39334,76786
2000,3,18,59309,41005,61573,18438,87284,37782,2933
2000,3,19,73791,64758,97197,17660,33343,1205,7082
2000,3,20,33971,28311,15396,73098,22283,23642,61681
2000,3,21,23980,89732,47644,40945,80826,31188,85332
2000,3,22,72965,20521,12117,32273,77877,40041,67063
2000,3,23,65160,27822,79995,55302,8932,43544,19314
2000,3,24,42274,44748,76395,92597,89410,8142,5694
2000,3,25,11692,98136,83726,52023,4219,31369,69320
2000,3,26,85044,78908,94651,58008,15780,23119,66633
2000,3,27,93657,13159,73695,75168,57333,20041,76822
2000,3,28,66264,63584,36135,24889,24683,12529,57485
2000,3,29,30444,37023,99530,58488,35158,33255,86862
2000,3,30,39376,14623,36181,40772,9882,47183,15131
2000,3,31,25662,70301,21763,35670,83460,11809,37189
2000,4,1,57144,81850,74010,23407,61785,10144,38295
2000,4,2,2820,39025,82132,49615,92399,31661,18102
2000,4,3,27556,64916,51316,83283,95890,37496,20406
2000,4,4,5772,51031,71889,47785,21331,43651,9806
2000,4,5,21142,21812,26994,78285,3661,17356,58043
2000,4,6,65445,43851,82690,84616,82875,14821,34231
2000,4,7,91625,62833,58684,35532,27748,9999,88815
2000,4,8,39990,13847,75572,62113,64877,47460,29897
2000,4,9,2559,57463,26054,40053,79274,3047,44689
2000,4,10,82934,70402,52732,64730,30605,35421,15698
2000,4,11,29831,16593,99928,21456,79425,8611,6987
2000,4,12,23525,84962,92153,63514,98808,17725,55626
2000,4,13,80036,31536,51874,98946,88998,27927,78998
2000,4,14,84623,47325,90039,83908,34079,42770,34990
2000,4,15,64683,94542,30687,94513,11134,30614,75968
2000,4,16,6910,5576,89307,46786,90537,31459,76651
2000,4,17,5696,65535,52276,2083,97071,20501,41029
2000,4,18,2420,14779,56378,3395,62104,46416,47302
2000,4,19,12534,5537,52291,77216,78,32977,48080
2000,4,20,27563,13590,20400,50825,35518,9706,87610
2000,4,21,26054,7516,24261,48102,73051,42888,80184
2000,4,22,86473,29741,67564,5244,44519,23942,64990
2000,4,23,22974,86709,12292,35507,92246,30934,79074
2000,4,24,8675,63911,33506,52590,93852,20257,53414
2000,4,25,29369,79962,17375,71775,3829,7987,49876
2000,4,26,93231,50875,70059,96055,96967,3975,31299
2000,4,27,41485,77916,26288,80811,80976,4931,72669
2000,4,28,89573,35865,78095,14600,16127,27952,57189
2000,4,29,9978,98208,86954,55699,78169,4328,37473
2000,4,30,98349,62315,63700,91580,29541,110,17634
2000,5,1,26507,4084,5284,84343,98351,31572,81505
2000,5,2,79327,2854,14174,68899,38718,8620,43498
2000,5,3,54844,36571,67038,81174,34778,3991,26872
2000,5,4,29298,74671,80696,27646,53337,44395,39225
2000,5,5,99229,10856,6859,25735,14940,12142,56429
2000,5,6,13290,60065,24286,8968,79271,4811,4219
2000,5,7,17988,63430,94068,89184,100000,11106,26709
2000,5,8,51129,31448,23580,80426,6118,20627,88071
2000,5,9,75806,81373,43648,75034,92228,16858,47120
2000,5,10,23519,95351,59901,53161,55416,34186,38480
2000,5,11,51038,38996,72698,85377,2425,16766,4560
2000,5,12,18776,44223,77620,69904,92022,1199,6681
2000,5,13,14492,38177,74751,90297,19549,34750,65331
2000,5,14,28129,1607,82450,67999,96958,42350,71159
2000,5,15,68725,42887,99639,19762,81882,38688,45138
2000,5,16,658,55453,96050,19433,16027,23669,75688
2000,5,17,8049,91220,72368,22540,45748,47119,69188
2000,5,18,65297,98220,94518,9777,99827,43320,7775
2000,5,19,13136,52021,15286,81860,94908,14924,37973
2000,5,20,93141,3611,39462,93799,75416,35511,83231
2000,5,21,7794,25532,18919,32194,33103,41286,51085
2000,5,22,78850,54756,273,60498,52976,11142,70274
2000,5,23,69154,4461,48049,82289,72834,13334,40500
2000,5,24,84093,94609,98472,77233,14571,37933,47383
2000,5,25,6338,89796,614,14132,15327,35884,66325
2000,5,26,48429,43521,33762,43630,14629,34034,24128
2000,5,27,67604,45175,74401,53109,65988,38801,75397
2000,5,28,55173,18486,15896,39265,29446,14367,82849
2000,5,29,44017,68651,20232,50354,58446,37197,70837
2000,5,30,90124,73080,43514,54904,32952,27275,18534
2000,5,31,47580,11308,2661,31535,72834,43413,54643
2000,6,1,38821,32214,36391,93993,67051,2286,89609
2000,6,2,96497,83004,82458,40513,51655,2689,57218
2000,6,3,26452,39885,4407,16576,29316,47920,11479
2000,6,4,62267,25194,86364,26199,52853,39024,67733
2000,6,5,42038,98789,42376,97211,31002,28766,41203
2000,6,6,14404,47404,57164,10900,30407,39621,77764
2000,6,7,98413,58661,91334,41217,14897,45740,67792
2000,6,8,60564,43659,45622,39182,85204,31986,35380
2000,6,9,54408,37361,23113,96445,36149,31840,50007
2000,6,10,83502,76957,17562,97906,24360,24725,5157
2000,6,11,71119,30697,92921,85883,5709,34254,7099
2000,6,12,20605,96345,1242,97520,40003,46864,46701
2000,6,13,41558,95201,2081,12317,48913,25193,75113
2000,6,14,85062,23384,35120,84915,340,2681,32820
2000,6,15,41052,27405,7977,28522,74453,17249,84404
2000,6,16,80161,17854,57855,17117,14198,9096,14636
2000,6,17,70552,22311,51336,28461,17511,3416,777
2000,6,18,66424,94960,82241,67837,18343,17360,2751
2000,6,19,35035,86392,51923,92438,30148,9899,10959
2000,6,20,4600,93499,35362,84760,11352,43216,31876
2000,6,21,41901,52312,16511,12452,90974,17847,10912
2000,6,22,8485,37614,98040,91260,32574,30280,59096
2000,6,23,67268,97640,28198,18654,84031,30120,21091
2000,6,24,14179,56370,32049,35130,49868,33763,19890
2000,6,25,77571,93330,38117,19471,61993,20980,41922
2000,6,26,52967,55178,89185,61451,92791,37224,59062
2000,6,27,41716,67504,44509,25336,81495,22706,3989
2000,6,28,81877,69178,55080,12407,25547,3480,67537
2000,6,29,91767,87242,83778,85689,80572,38246,25160
2000,6,30,42564,9225,53433,95530,64402,8970,23332
2000,7,1,73545,46193,58745,15260,30048,3253,16947
2000,7,2,11542,75959,936,9771,61488,22367,82177
2000,7,3,87034,92198,69713,95152,79440,19842,20841
2000,7,4,76363,8088,2352,35278,17312,22136,27160
2000,7,5,98066,31105,36843,87962,93650,45588,3221
2000,7,6,23697,98840,60168,51591,91150,27455,61361
2000,7,7,52637,49821,83537,56023,58370,19602,27526
2000,7,8,54161,39443,48366,30523,63882,17069,12153
2000,7,9,97546,39205,45664,95611,86661,32506,43572
2000,7,10,80310,94445,3144,4007,9637,29663,5597
2000,7,11,786,57117,16957,69775,23289,16845,42149
2000,7,12,81659,86446,9674,52171,25889,24392,2694
2000,7,13,89770,41460,81198,87315,97016,26861,29277
2000,7,14,29,25718,99200,80338,36515,2344,50696
2000,7,15,46151,98358,72644,63288,71827,39600,39414
2000,7,16,11467,6445,91562,9477,9242,1236,11648
2000,7,17,35130,75627,60693,41252,33438,41890,4918
2000,7,18,46806,85102,60547,46834,27171,9746,47171
2000,7,19,63685,78441,44219,26187,93151,16862,25827
2000,7,20,64977,6462,55240,76443,29258,46802,55920
2000,7,21,54851,48037,47567,6333,40015,8259,57584
2000,7,22,73452,66500,8853,20257,51601,35751,43442
2000,7,23,95123,45497,10613,75160,40289,4831,31346
2000,7,24,33439,71692,23524,14767,94505,28764,11210
2000,7,25,40114,25565,93481,94965,89953,7399,11297
2000,7,26,46319,82009,65232,19770,48508,40436,36379
2000,7,27,16460,76187,39820,11582,38035,16784,63093
2000,7,28,78323,37966,20791,28114,26010,44314,42880
2000,7,29,36866,23077,50441,93332,64993,10273,8296
2000,7,30,54945,17671,5944,1263,99679,37527,87385
2000,7,31,64538,94314,10115,80997,70500,16286,48931
2000,8,1,24886,49422,12023,19561,3739,49165,7674
2000,8,2,29748,93479,6905,66614,32907,23698,26297
2000,8,3,97900,33970,64592,69196,67993,36887,66811
2000,8,4,67671,90765,24195,32209,85078,661,49557
2000,8,5,71930,33298,38487,96815,82719,16862,36375
2000,8,6,86458,16026,80400,32557,25856,3657,65522
2000,8,7,58763,77354,91818,56662,27675,22761,55857
2000,8,8,95667,75999,12667,79690,66763,3213,28250
2000,8,9,68193,20225,74158,56474,53523,28997,73288
2000,8,10,52593,95858,86015,55402,28235,16414,17959
2000,8,11,54091,86422,19832,12853,63775,11650,9514
2000,8,12,7802,84410,11722,19820,76761,40741,45861
2000,8,13,43523,93953,60462,28067,14178,34620,74540
2000,8,14,84052,63616,54180,36644,75825,40194,68398
2000,8,15,4059,22959,96356,74501,9381,32539,87353
2000,8,16,89507,44188,73218,13660,44950,1292,3480
2000,8,17,21710,42032,65692,81584,35984,26154,26003
2000,8,18,66513,77125,26894,50564,57092,31073,3560
2000,8,19,32916,37618,11957,53326,60577,24664,54179
2000,8,20,86309,57202,47883,92167,17742,21101,65827
2000,8,21,79043,22392,55658,752,64423,21349,78687
2000,8,22,16758,63854,24689,83271,40978,17935,80186
2000,8,23,14421,49007,70097,63688,86625,32053,77014
2000,8,24,63553,23068,77544,49861,96622,25426,42027
2000,8,25,14363,46526,64205,93405,85269,19862,40508
2000,8,26,66043,57563,25546,82801,21416,16587,2423
2000,8,27,78746,34521,48960,93166,83527,19057,6854
2000,8,28,86503,17461,90219,50055,40529,17762,36267
2000,8,29,53502,9539,58294,67864,56065,22498,17620
2000,8,30,57685,58712,88127,23728,16274,13672,32880
2000,8,31,37689,80258,21654,32786,14778,20613,12304
2000,9,1,14657,89669,99157,1159,7130,5727,81214
2000,9,2,64010,89840,67480,17511,99378,42125,11726
2000,9,3,71794,80975,79345,45831,39686,33823,75910
2000,9,4,72311,13846,8789,26351,10456,46794,39137
2000,9,5,41585,17406,1440,56241,23427,16948,73752
2000,9,6,46908,39026,41317,10917,28865,8796,24779
2000,9,7,44594,67273,62856,32740,48247,8552,48570
2000,9,8,4284,42374,80831,76594,72571,5971,2944
2000,9,9,83026,52764,78432,40963,70169,29871,63555
2000,9,10,93595,13170,87306,56854,52195,28622,47770
2000,9,11,97411,53770,28900,42005,21042,41755,61096
2000,9,12,85640,50306,69665,89923,9031,16847,12868
2000,9,13,81602,72817,2163,80979,25580,30595,21941
2000,9,14,12100,60465,35496,5695,73635,39153,52548
2000,9,15,25829,67775,46670,23240,21544,41921,81596
2000,9,16,58937,28,72691,44576,50333,8707,70850
2000,9,17,75716,25553,33717,73669,14721,35879,84647
2000,9,18,40300,16473,92940,52399,93290,44787,84445
2000,9,19,83276,83939,53345,25456,68065,14,68695
2000,9,20,89608,8286,46642,64896,8313,35684,59471
2000,9,21,74998,94390,76672,50713,36294,10388,84381
2000,9,22,51014,62619,95379,7665,95443,38318,10064
2000,9,23,88732,49456,34508,72007,33395,37852,73815
2000,9,24,1459,4217,62509,7419,28855,25503,72314
2000,9,25,37167,61186,98137,28516,71928,41160,89228
2000,9,26,24573,1548,19960,91939,80518,31691,59603
2000,9,27,75960,36360,76018,81044,85816,10526,39402
2000,9,28,19210,14729,83216,37020,35298,12077,64438
2000,9,29,64152,3931,33104,17670,65116,47592,36186
2000,9,30,53395,38751,41765,94320,56650,28077,86258
2000,10,1,37167,9767,2212,29479,46126,28230,20522
2000,10,2,31941,88755,96275,67502,19835,29491,34522
2000,10,3,71484,57919,65311,51987,61849,48414,89657
2000,10,4,43316,46005,32194,96711,1108,23958,57382
2000,10,5,57757,52034,93639,94924,78152,45850,10754
2000,10,6,40630,74079,51275,72570,79185,13901,66424
2000,10,7,15372,59743,77297,86855,17661,42607,5194
2000,10,8,79509,57373,41202,39177,19729,23395,15887
2000,10,9,20836,63704,43268,78593,15738,3258,49868
2000,10,10,10241,65459,30621,50870,55890,48247,89792
2000,10,11,35074,62147,96215,66797,21890,39863,50004
2000,10,12,55902,32469,25197,51763,6193,16398,50939
2000,10,13,25922,56144,26825,63109,19847,36444,38053
2000,10,14,51936,56053,47920,62177,21511,44892,53046
2000,10,15,93752,93138,69189,28826,71637,15403,51974
2000,10,16,9878,55265,81977,65779,4086,23525,67541
2000,10,17,26630,6274,8479,52551,62417,1655,82012
2000,10,18,82264,54450,90064,34199,26854,4336,52727
2000,10,19,48365,49227,25773,42116,42365,44961,77293
2000,10,20,14001,76716,15619,23878,48332,47595,16008
2000,10,21,68769,37472,23549,95399,43745,48379,54301
2000,10,22,6162,34,96312,4777,70835,2728,38975
2000,10,23,97689,57063,51702,62405,6289,43826,50872
2000,10,24,65005,5138,24517,95357,98205,40135,25586
2000,10,25,46537,54081,41594,31657,91552,31494,17055
2000,10,26,35297,29872,7708,57810,46257,20371,82586
2000,10,27,17092,23098,17912,14780,96512,19613,63536
2000,10,28,19153,79790,14407,84157,84928,38923,9514
2000,10,29,99484,95409,31451,46020,49490,23044,84029
2000,10,30,41041,54537,21083,92689,761,45142,86850
2000,10,31,47017,65513,29435,64108,4962,47347,25239
