year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2001,8,8,21009,54571,51393,19897,91353,8868,26232
2001,8,9,93084,67400,6423,59037,55671,30644,76830
2001,8,10,9512,44577,57294,59615,28862,29643,32956
2001,8,11,76201,18811,64880,35840,51555,36634,66565
2001,8,12,69381,39055,92331,6741,93625,10075,56638
2001,8,13,1329,85294,69221,94412,52693,25643,89800
2001,8,14,24716,56286,76629,34227,863,274,13841
2001,8,15,46076,29916,76796,22276,65079,8027,54468
2001,8,16,16633,44661,81032,2365,83715,39714,49106
2001,8,17,93691,49788,35743,95019,35081,4963,55782
2001,8,18,4126,96957,75581,28841,53243,18561,73067
2001,8,19,54105,18834,73259,16532,65101,16406,65160
2001,8,20,30179,24432,29627,46811,69092,27010,49176
2001,8,21,69158,33076,74633,79200,99215,26727,10570
2001,8,22,50648,31689,96351,54773,44997,38283,3613
2001,8,23,98239,56843,46679,68695,92028,19937,65227
2001,8,24,57129,86342,56738,87307,27125,2716,74118
2001,8,25,12569,29725,99645,98078,79152,24277,77278
2001,8,26,78367,1003,67847,29014,49043,30550,43786
2001,8,27,94039,85184,83750,8630,58379,30428,67324
2001,8,28,50406,66716,78902,7534,69409,35639,31193
2001,8,29,96533,54706,61662,25453,783,11306,3531
2001,8,30,79934,51934,808,74652,69288,35006,63665
2001,8,31,34682,65555,3802,28720,50739,37551,83701
2001,9,1,9117,34330,31025,75874,1045,9926,49760
2001,9,2,86805,61917,10952,83338,16622,22613,48790
2001,9,3,17404,33918,48672,13690,2203,49479,18341
2001,9,4,71490,34485,8358,6171,16391,12159,31242
2001,9,5,83481,16062,4943,8949,50391,2319,71175
2001,9,6,67788,78596,934,54592,40512,11885,64281
2001,9,7,73486,84497,79423,90889,34766,28094,34578
2001,9,8,36968,93925,9271,24809,44761,17628,17331
2001,9,9,77503,29786,14924,60984,62199,36218,66284
2001,9,10,28942,88536,87458,96729,67132,38391,47672
2001,9,11,23995,16627,38305,97480,1123,34079,54721
2001,9,12,35888,62172,25650,89207,72448,34920,70367
2001,9,13,17208,52547,94049,94711,98685,8973,2046
2001,9,14,60883,61542,74681,89824,66430,28491,42904
2001,9,15,49913,83233,86928,73907,99860,25232,37739
2001,9,16,982,59310,92459,53222,37833,18108,48780
2001,9,17,26633,69380,5499,43840,21926,49547,84902
2001,9,18,20610,24871,43299,97845,86413,34332,34020
2001,9,19,52842,12822,6924,19106,12406,10203,83012
