year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,3,21,50740,14770,47320,95751,76659,14538,8463
2013,3,22,45940,49729,31424,45970,87792,36993,45591
2013,3,23,80930,84341,75110,35585,56636,20845,11024
2013,3,24,16720,2666,56609,37269,85077,45119,69391
2013,3,25,78845,52188,98092,45936,66957,45411,88038
2013,3,26,59967,26301,36500,5906,76029,34275,1876
2013,3,27,80172,71268,53818,61101,55608,45279,53037
2013,3,28,28595,16124,94060,45314,18789,17020,2583
2013,3,29,20218,12138,68325,15414,64325,32768,27701
2013,3,30,31282,44531,35739,91248,70831,38590,57154
2013,3,31,63211,72865,65381,43382,60484,19198,14482
2013,4,1,32443,80829,33870,61037,96952,27929,42703
2013,4,2,32092,94948,21637,68661,23438,6313,74074
2013,4,3,87762,89081,61775,35395,33611,13865,52995
2013,4,4,4441,2454,56500,84003,91670,21880,67384
2013,4,5,52153,57429,48217,947,38257,32086,61984
2013,4,6,51560,10014,1038,83652,21313,39026,82312
2013,4,7,44750,45338,52738,48864,34418,30864,64258
2013,4,8,84380,44728,27252,5172,63533,33751,69174
2013,4,9,71555,21982,16557,40059,95763,14773,61006
2013,4,10,50371,63210,19341,1931,73223,36730,65582
2013,4,11,10888,75755,54245,71989,21092,6982,30852
2013,4,12,55510,37845,21462,56241,98924,15065,51413
2013,4,13,78809,65168,50586,50363,87149,33495,76773
2013,4,14,99263,48267,47778,49634,27829,33470,41564
2013,4,15,17403,20199,53497,28290,95953,7741,50279
2013,4,16,17045,31075,37482,88906,68919,8943,75146
2013,4,17,84195,24008,22910,63003,89175,23496,89717
2013,4,18,92675,56990,36489,8290,21608,619,47923
2013,4,19,49436,84088,9486,66839,4287,29334,81480
2013,4,20,16591,87074,28110,33635,18148,15592,88892
2013,4,21,3419,40886,390,3965,81245,23299,26967
2013,4,22,70419,13146,13035,79446,70135,49523,67735
2013,4,23,8095,50141,62009,73882,50581,37846,27072
2013,4,24,54867,67179,84904,71457,54252,13013,41444
