year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2005,12,11,88855,22558,84193,57823,51446,40641,87522
2005,12,12,5448,14257,42009,17878,80138,37551,18176
2005,12,13,40154,3528,84588,69367,56671,29674,43012
2005,12,14,18253,72529,32631,44312,27473,4918,44953
2005,12,15,32729,47661,19220,37935,70218,19765,65757
2005,12,16,38015,76757,59630,59814,7365,1639,87691
2005,12,17,87503,39189,72218,44008,59068,6806,13374
2005,12,18,32090,52831,56386,50342,25359,5368,81006
2005,12,19,69183,76638,55958,18263,24298,25178,36197
2005,12,20,10867,11294,68305,48881,88050,27934,25046
2005,12,21,95414,45924,2736,99268,1464,41305,29628
2005,12,22,60532,48110,89353,92621,17292,12090,89315
2005,12,23,42650,67458,70320,28184,44095,26277,46446
2005,12,24,84744,17806,18994,95610,29099,3650,30842
2005,12,25,17148,47936,85887,28914,93859,4974,78181
2005,12,26,95323,96278,4160,55854,60740,43513,34826
2005,12,27,78031,55602,24140,37033,39411,10811,1568
2005,12,28,83505,37088,44366,84600,54893,13359,36561
2005,12,29,344,83361,73754,33843,31296,25992,2756
2005,12,30,25154,80965,7289,20476,93595,11448,12681
2005,12,31,54334,4960,57507,48716,60562,47998,52100
2006,1,1,99972,8809,83668,99829,45896,28033,40780
2006,1,2,17140,7743,97341,33835,91103,21094,7678
2006,1,3,22398,63438,46785,63904,44402,4073,44379
2006,1,4,54348,81873,93412,25033,86832,918,23749
2006,1,5,63745,48915,75848,80069,74075,9515,46249
2006,1,6,19970,87547,97028,53462,11642,10720,37296
2006,1,7,2744,98166,71325,41494,61603,18110,35397
2006,1,8,22356,88534,6127,76704,70406,49538,61736
2006,1,9,73590,66807,75484,53686,15722,17684,43754
2006,1,10,89796,43550,46354,26118,47449,9734,25931
2006,1,11,59090,70453,99578,61833,68618,20903,49678
2006,1,12,30220,5364,25074,52576,10249,31201,75631
2006,1,13,80655,47090,47366,70596,13897,39202,54281
2006,1,14,45970,6885,74387,52117,66786,37092,8234
2006,1,15,14234,96825,90516,73323,67278,40094,61508
2006,1,16,52247,77348,71185,98819,99063,46259,7746
2006,1,17,9311,43811,13376,6317,7252,10741,56912
2006,1,18,21148,16294,17545,67117,39530,8283,89234
2006,1,19,6316,45374,13819,20549,42199,4335,224
2006,1,20,25828,10780,61731,78074,4479,32915,63244
2006,1,21,19893,45525,60989,29203,5687,24364,51872
2006,1,22,12939,51457,45135,50438,67750,12679,7555
2006,1,23,23632,87313,53140,29947,32687,33310,60495
2006,1,24,91237,3996,60718,33416,14775,38800,7841
2006,1,25,35605,88067,21085,55497,49943,32073,81052
2006,1,26,71982,72789,52923,1272,40597,48057,21709
2006,1,27,24698,60736,85615,48329,64400,38754,28275
2006,1,28,97086,38416,45122,4674,42411,22191,24441
2006,1,29,73538,60991,82282,9142,65409,3366,80991
2006,1,30,15351,1790,82042,87332,74578,34964,88603
