year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,1,12,58682,61156,84377,68453,54568,36463,72662
2004,1,13,41587,79707,62334,47358,62984,10955,4881
2004,1,14,24549,89387,72293,15565,32935,37293,82706
2004,1,15,418,92204,91758,62958,75590,25395,45644
2004,1,16,40373,15378,13302,99054,92885,47679,63858
2004,1,17,47452,84141,96520,89039,80199,25205,32748
2004,1,18,43183,86160,13981,84083,91898,36273,15999
2004,1,19,41185,73565,95056,57954,65768,36814,10911
2004,1,20,41357,28560,52906,81729,43937,16208,47134
2004,1,21,36821,80238,80991,625,80730,43862,76015
2004,1,22,60929,85419,58762,20463,71578,39094,897
2004,1,23,79827,75366,36896,21011,65282,48303,48965
2004,1,24,47401,35116,16227,88757,80028,35485,46837
2004,1,25,40316,51692,322,77137,31929,47665,54113
2004,1,26,12658,7878,127,89938,93296,25240,86752
2004,1,27,81225,64334,47649,61052,56051,896,38414
2004,1,28,37685,49198,77378,85085,666,9957,50194
2004,1,29,80693,95441,77030,21008,63484,43704,74496
2004,1,30,11764,91368,8608,40773,99245,25086,80711
2004,1,31,8893,326,57462,90117,81011,21462,11168
2004,2,1,37061,38709,49582,74745,87907,43311,16182
2004,2,2,4924,69619,66375,85616,65059,43404,32975
2004,2,3,44894,53459,53823,56657,61178,28782,37430
2004,2,4,76775,3868,28140,85667,4193,1953,65783
2004,2,5,1555,39767,43303,54967,78475,9236,6064
2004,2,6,82733,52546,22245,87656,38517,38619,39623
2004,2,7,3575,48374,12598,64821,1833,32772,61477
2004,2,8,63010,61553,18906,39784,65420,13397,1802
2004,2,9,85964,65350,17585,87518,21468,27239,18837
2004,2,10,99942,86474,4900,82675,55371,27144,80330
2004,2,11,93887,15762,76305,13814,64135,5254,18634
2004,2,12,82319,88025,110,61681,49577,19016,31464
2004,2,13,31349,82412,43266,33664,64113,27202,87534
2004,2,14,85580,54440,96370,1874,40913,1269,60900
2004,2,15,12635,28412,87581,6522,60525,13885,50335
2004,2,16,24659,69138,15320,23330,57162,15429,85010
2004,2,17,23091,50796,2825,70791,49560,12442,34454
2004,2,18,30024,39643,41987,31956,10434,4708,73829
2004,2,19,67698,55976,51080,80333,739,38660,13206
2004,2,20,61263,2545,39892,2274,71682,5211,15603
2004,2,21,45196,86991,10612,84638,37787,13436,81780
2004,2,22,3698,92230,76233,50073,48224,34572,32028
2004,2,23,58658,5631,32208,42707,61607,33287,83039
2004,2,24,62345,21947,26244,23608,40843,16135,85881
2004,2,25,28876,37697,51483,90423,24688,28446,11412
2004,2,26,78826,8233,63191,82523,462,5776,18947
2004,2,27,48686,6699,30975,23695,12329,29534,86401
2004,2,28,73935,62821,5792,52632,1119,48387,86239
2004,2,29,58313,30874,18471,87188,68570,36305,63963
2004,3,1,93257,81102,85374,72082,89334,48565,50956
