year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2012,3,27,10310,73243,50419,37386,44356,40373,81544
2012,3,28,57820,74404,49591,68796,84090,27374,32627
2012,3,29,52047,90188,40659,52121,7352,7387,46316
2012,3,30,74860,88188,17227,97453,21572,15965,77179
2012,3,31,27959,64483,7798,54620,37725,8216,42005
2012,4,1,82080,14940,79900,39899,89343,29491,65047
2012,4,2,89785,73216,44025,58183,63404,1035,70303
2012,4,3,87107,58421,72970,78318,62961,6549,55771
2012,4,4,884,72513,12949,28842,36995,20746,9814
2012,4,5,91072,95314,91818,73151,10253,38070,79402
2012,4,6,99596,17560,54448,89380,90775,48472,13914
2012,4,7,70530,99507,74217,73989,74279,13538,52306
2012,4,8,53591,70086,28076,54474,58950,41025,19668
2012,4,9,12297,78122,99481,3368,73435,7650,86518
2012,4,10,40,95719,5919,99635,29630,26718,15366
2012,4,11,36757,91542,69279,23638,7400,9847,7626
2012,4,12,98030,39737,49932,51621,9822,28007,62446
2012,4,13,85124,35383,38465,97420,29857,4297,30787
2012,4,14,3291,61947,93656,19682,74017,49575,5668
2012,4,15,19999,92644,57385,56755,537,43016,70392
2012,4,16,7936,2862,78018,5966,58950,44301,83938
2012,4,17,68772,22307,96383,53895,74042,1200,21314
2012,4,18,3898,5496,68452,23540,67442,12107,39574
2012,4,19,57811,78033,95241,77809,70677,2626,30915
2012,4,20,71213,95641,31306,95501,14854,25675,31466
2012,4,21,73804,69975,91755,58927,8634,38137,19173
2012,4,22,99027,55688,80486,19276,61184,15289,29167
2012,4,23,44977,27395,18740,2787,5428,13981,6947
2012,4,24,92456,82958,64213,80020,78598,11871,75520
2012,4,25,9803,37545,93337,83606,23872,35091,22532
2012,4,26,48857,89580,71704,47883,45267,18541,43510
2012,4,27,22802,50181,42676,67779,77576,11416,76917
2012,4,28,99355,91748,83864,8162,74705,14428,78181
2012,4,29,69654,76298,80053,79456,13843,39741,83062
2012,4,30,54066,91184,21945,2922,97115,10001,47156
2012,5,1,58733,94893,50665,81535,45074,9692,69313
2012,5,2,39001,71107,52581,38355,79206,2796,32868
2012,5,3,53910,17224,51048,23563,93521,47452,33019
2012,5,4,23715,53545,82432,77780,44728,20728,17053
2012,5,5,58194,47080,64208,16926,41973,31224,78460
2012,5,6,3398,40916,64124,42398,28374,16705,57104
2012,5,7,7580,69500,59971,77841,3075,27370,41404
2012,5,8,96596,74822,20774,20310,44718,3205,88090
2012,5,9,89445,40284,95142,47638,87364,25702,10915
2012,5,10,45688,23277,79375,49085,80544,9850,47834
2012,5,11,8918,92906,4937,32849,78758,31259,60689
2012,5,12,81832,8628,28444,78427,99801,15569,58737
2012,5,13,44518,85125,13178,33962,25409,24671,87951
2012,5,14,12772,16724,78866,58459,40001,24592,43895
2012,5,15,20544,50793,31728,45813,43699,36664,58661
2012,5,16,38808,17922,5702,20639,42901,497,15418
2012,5,17,42702,16066,30506,87219,1190,43683,27533
2012,5,18,26598,84705,51835,55721,1429,47052,531
2012,5,19,41429,21643,54425,61972,88788,36152,77785
2012,5,20,48838,39167,2797,87645,73440,8498,44635
2012,5,21,16341,58995,40052,75394,91412,20557,18964
2012,5,22,92601,30591,32848,19199,15296,34683,64919
2012,5,23,16724,31734,5450,58152,69729,9874,46475
2012,5,24,58516,62378,60611,7353,1544,13408,1349
2012,5,25,91336,88257,35983,24028,63603,26035,59421
2012,5,26,55014,46591,78384,47615,93534,11232,13165
2012,5,27,8829,12266,74435,25552,60351,29884,10055
2012,5,28,30079,56110,52881,4946,34839,13492,38650
2012,5,29,52734,93251,39998,44069,81507,25981,58096
2012,5,30,61462,68367,83868,32827,31309,28604,6793
2012,5,31,24842,6187,79957,33670,18452,4392,25573
2012,6,1,78802,50627,75627,25233,23088,44860,80178
2012,6,2,57926,58351,58828,10660,51601,15177,61080
2012,6,3,49459,91157,55528,27272,59523,39395,99
2012,6,4,90832,34350,56891,32025,40536,3200,5695
2012,6,5,58987,23943,57619,54141,74569,49598,29373
2012,6,6,97657,94457,25902,71934,52807,1081,42593
2012,6,7,20759,16258,70025,86569,23766,25552,33841
2012,6,8,99641,81298,90291,6824,15648,13533,58848
2012,6,9,72535,16732,20894,31522,40674,28513,72014
2012,6,10,31595,28110,97738,45603,22566,23639,77536
2012,6,11,91724,24720,16481,12482,57329,36505,65402
2012,6,12,97446,28408,29242,97086,26057,35884,13909
2012,6,13,58056,99417,59109,30591,32500,30002,28464
2012,6,14,89526,74866,80477,21120,2975,28214,56722
2012,6,15,41892,18204,609,49967,59275,33441,48800
2012,6,16,16603,19945,94202,14049,64704,39795,67486
2012,6,17,7113,75679,47747,65168,75095,6855,65758
2012,6,18,23946,3208,74221,13471,78074,21049,50942
2012,6,19,97400,49262,34015,39292,83818,34624,69258
2012,6,20,43092,68064,68058,76047,4361,28611,56447
2012,6,21,85416,18405,33932,92528,94083,31678,17696
2012,6,22,85529,88532,69805,9475,8092,44026,59297
2012,6,23,86165,15074,90239,99916,80688,24253,5559
2012,6,24,64505,58876,61169,23948,43292,29226,49994
2012,6,25,64004,24188,6440,49419,42592,40372,38299
2012,6,26,53027,22049,15994,38555,26933,35798,84381
2012,6,27,51376,46175,3678,37540,77601,43916,63807
2012,6,28,58288,18168,9366,39144,93396,20534,43091
2012,6,29,36687,16111,63085,690,40298,19524,56460
2012,6,30,82889,26247,24758,35915,64648,7103,822
2012,7,1,91580,59253,55202,42955,5427,8879,66846
2012,7,2,83027,52794,67004,57666,87314,26369,73161
2012,7,3,80709,46902,76252,33747,63012,5688,40788
2012,7,4,19661,25211,17247,18902,67810,8357,4816
2012,7,5,32457,15459,61989,40388,74711,17191,59694
2012,7,6,96490,76069,12891,95868,45215,29894,29886
2012,7,7,32528,56263,83046,29588,19516,9297,73334
2012,7,8,98880,14984,14121,18540,56547,47719,7441
