year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2002,6,3,80340,30862,28538,40197,2712,27249,34567
2002,6,4,26834,1089,19054,47326,92849,30893,67690
2002,6,5,44568,69137,89933,38893,9891,33789,6207
2002,6,6,48716,647,66233,102,31891,13006,52480
2002,6,7,33356,93497,6627,30047,40710,1516,60243
2002,6,8,43421,45116,74810,86606,62557,43863,63931
2002,6,9,55405,41107,57973,16324,10243,14257,35216
2002,6,10,20133,98045,21422,85201,15044,4007,51654
2002,6,11,46934,83364,54133,96641,76860,10759,16687
2002,6,12,17569,28626,96930,77341,73742,38091,23946
2002,6,13,36298,98305,14229,8054,39412,38553,730
2002,6,14,66006,52809,95945,86139,67206,33719,27691
2002,6,15,82249,37725,89344,45534,37440,43476,32174
2002,6,16,14300,20586,68860,48220,49211,32141,81913
2002,6,17,39304,70231,5858,75601,84888,36438,40007
2002,6,18,40651,24990,40736,6656,77799,36680,62794
2002,6,19,45004,86750,96836,27252,40826,36179,12785
2002,6,20,78266,29654,14958,8917,66591,169,73488
2002,6,21,15802,82310,15400,71457,68892,21258,27058
2002,6,22,53779,57695,63416,94429,82685,4151,7437
2002,6,23,76835,57182,26582,21838,60284,23418,5441
2002,6,24,1109,9596,54577,95726,55602,35886,34642
2002,6,25,22192,86054,78130,54345,68363,43529,85802
2002,6,26,53607,31138,89211,7385,5185,2626,78166
2002,6,27,4221,73128,51954,81055,46661,28535,69244
2002,6,28,6944,1952,84684,8053,11548,39260,63778
2002,6,29,83501,25145,24772,5692,11198,2901,16389
2002,6,30,95913,12781,2190,49519,60271,7752,63255
2002,7,1,65455,76729,7772,69675,66208,9725,10729
2002,7,2,12868,38260,69972,19812,40211,21007,74216
2002,7,3,68110,10266,47993,67962,51762,39116,63654
2002,7,4,79311,8368,50042,75223,21149,18583,61093
2002,7,5,81419,92686,30700,63225,69414,38471,32899
2002,7,6,35621,14548,99979,64840,52807,19950,64651
2002,7,7,9369,57308,28866,93831,67573,43211,71792
2002,7,8,19334,82326,51797,14996,90694,18190,40219
2002,7,9,28194,3124,47663,25964,95809,28362,19188
2002,7,10,81574,16833,22086,33546,47732,22064,48386
2002,7,11,16890,8365,99388,26258,65672,28254,76440
2002,7,12,49596,37816,14584,85281,20141,16380,40276
2002,7,13,27186,922,6846,55379,4045,4509,61342
2002,7,14,99854,32870,70529,97779,66054,8966,61325
2002,7,15,13785,47381,46062,30674,55745,45449,23284
2002,7,16,37768,90054,26075,3715,27869,7010,15347
2002,7,17,48010,23390,5623,91547,24311,12468,76926
2002,7,18,44707,83328,44619,60912,16198,31500,78691
2002,7,19,98603,56817,6367,28740,4198,2428,5765
2002,7,20,76294,97876,65400,30414,87930,7827,54128
2002,7,21,32150,64836,39475,80159,88225,11449,38058
2002,7,22,28887,90268,51335,89946,73596,45953,80857
2002,7,23,6145,43804,25899,4747,621,32265,59838
2002,7,24,4818,1044,25603,97463,98920,7354,7876
2002,7,25,3201,15180,62004,35350,80016,17830,41861
2002,7,26,84592,79278,36270,29831,69545,37604,49776
2002,7,27,59492,99908,86984,65636,43712,12883,66735
2002,7,28,44332,61499,36572,65501,62543,28526,62963
2002,7,29,61462,85880,7191,81014,17411,35546,52715
2002,7,30,97426,3375,80927,98370,99004,17196,68200
2002,7,31,84900,4799,64327,44392,4707,1310,20027
2002,8,1,48418,80544,13113,9101,42043,49685,953
2002,8,2,4585,44562,70267,82398,30441,27457,59763
2002,8,3,64204,63002,12477,61629,82728,43404,39998
2002,8,4,81731,26951,4549,66631,31750,18875,57374
2002,8,5,36456,36537,53752,1225,17080,16865,76677
2002,8,6,75474,32901,17629,80058,77462,4247,88807
2002,8,7,24255,81704,58569,88458,61057,37398,16438
2002,8,8,43785,97153,26436,41867,24103,47336,4849
2002,8,9,55852,16211,52222,8659,69099,5974,86235
