year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,3,17,76446,91869,16626,66103,52089,2086,7708
2003,3,18,13767,77371,4192,81365,67437,72,43826
2003,3,19,80112,93418,27501,99486,45654,28147,24549
2003,3,20,24551,88256,9921,21459,68832,49794,62876
2003,3,21,85482,49634,77631,78279,57854,44256,24381
2003,3,22,26295,46341,58440,40061,23711,28984,11425
2003,3,23,7500,29055,21603,87611,38824,15455,13448
2003,3,24,84478,43601,74348,9028,48208,34269,86838
2003,3,25,33391,414,76065,35224,66399,3695,53502
2003,3,26,40605,47951,74234,66899,10643,32674,6959
2003,3,27,34354,11657,44736,58205,57063,32690,32167
2003,3,28,95886,48144,65614,96715,8096,39962,62094
2003,3,29,72655,40582,68932,6045,57347,44996,87621
2003,3,30,23746,15043,71122,64350,62993,11708,67600
2003,3,31,73635,94381,54558,24340,22389,15645,38896
2003,4,1,79451,98334,61062,75336,62829,26676,42051
2003,4,2,70924,82989,94144,43578,23570,29427,45975
2003,4,3,80916,40775,23595,21013,55817,11068,21714
2003,4,4,35161,72775,49313,25147,67155,20223,65839
2003,4,5,5895,35867,64734,85345,50553,25796,37033
2003,4,6,13381,68823,49083,657,68163,9578,10586
2003,4,7,91732,55357,26560,88999,96131,16506,26364
2003,4,8,51947,77574,28077,87107,66700,27390,12253
2003,4,9,50207,97612,78091,56101,49830,9177,11446
2003,4,10,382,1324,18478,30115,70146,33912,70771
2003,4,11,54660,59841,91356,62743,15197,34268,28093
2003,4,12,27679,773,94456,79625,94698,22533,43083
2003,4,13,61398,16274,11688,11604,30237,6130,87704
2003,4,14,96418,65306,25501,96800,82981,10330,3266
2003,4,15,69478,60593,74036,24137,20434,31743,36879
2003,4,16,51982,16010,54972,79661,33135,49427,35637
2003,4,17,27832,88311,58720,89229,20936,36759,67184
2003,4,18,51172,92888,84888,63942,74546,26740,20741
2003,4,19,57526,87070,20358,43356,47662,10745,17492
2003,4,20,84447,92487,54371,52781,24849,25694,2441
2003,4,21,57983,91472,24429,2166,79783,33148,81395
2003,4,22,17070,86258,24930,84594,95498,26169,78535
2003,4,23,86395,52909,25627,60272,56330,45984,3627
2003,4,24,20343,56728,71119,4790,65566,41841,63922
2003,4,25,90414,67534,6362,64748,59005,30790,36914
2003,4,26,55139,30290,58308,72209,32899,49589,56802
2003,4,27,28396,25758,5336,14790,78666,47314,25062
2003,4,28,51347,93297,78688,71689,66376,16158,52830
2003,4,29,31941,7998,66751,22355,75531,23112,43454
