year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2003,11,5,39357,11335,78216,16652,14682,35603,37000
2003,11,6,44217,27360,26209,63648,84327,45283,85324
2003,11,7,72381,51307,52275,4513,84919,21804,35731
2003,11,8,80121,86957,27383,66915,86105,15730,18186
2003,11,9,8663,67547,70456,64371,95233,15023,57374
2003,11,10,9915,50625,14374,70483,77984,6934,40483
2003,11,11,78663,68568,55806,51043,19874,8080,81907
2003,11,12,4792,96235,7638,1264,83192,1372,38178
2003,11,13,85648,67101,72716,94310,51000,9523,8681
2003,11,14,62584,24545,56054,88850,91521,36779,9333
2003,11,15,69505,43712,9815,64519,12279,31972,15561
2003,11,16,48504,6403,87468,53295,2638,11457,54559
2003,11,17,2181,62828,39088,87828,46280,11803,28490
2003,11,18,13631,71325,57170,76215,12221,29575,51416
2003,11,19,3742,16354,40748,89598,76417,16914,74116
2003,11,20,88696,65237,69676,53551,71640,23495,26846
2003,11,21,90629,1303,77756,9161,80482,16843,26988
2003,11,22,26762,28646,95477,56744,16322,18998,79310
2003,11,23,28543,98573,30726,32284,31278,21473,11881
2003,11,24,7694,54739,92348,12741,19975,12023,6292
2003,11,25,7966,51870,89489,98594,69524,17244,67754
2003,11,26,50006,84086,21094,93119,29083,16570,9862
2003,11,27,61757,1920,99172,90299,492,29897,18934
2003,11,28,48121,17721,77166,72166,88811,19513,44907
2003,11,29,8786,47887,67550,16751,16108,7038,25345
2003,11,30,85632,40633,39450,35637,24718,10543,78755
2003,12,1,70153,93465,94968,31909,95384,44139,28559
2003,12,2,12227,40387,93844,76699,74460,21009,78864
2003,12,3,63270,56873,50122,72055,4759,17671,45158
2003,12,4,37219,91060,36854,22850,31692,26303,28486
2003,12,5,72762,53198,3592,59266,46662,48559,77526
2003,12,6,58397,9050,46084,86975,65788,6279,63673
2003,12,7,40247,43639,12536,19869,511,29010,48275
2003,12,8,21621,96680,13432,58839,4092,285,31688
2003,12,9,52135,42940,56525,41248,96137,26468,80513
2003,12,10,42798,75027,8038,17546,428,20473,44520
2003,12,11,66215,26751,68192,22814,70389,47079,22682
2003,12,12,70899,76088,50956,8872,89120,30740,37710
2003,12,13,9563,31024,65750,61697,73963,38626,42945
2003,12,14,70099,15094,19809,29248,6472,27847,26793
2003,12,15,6899,98319,67664,73113,41422,35855,42278
2003,12,16,11810,49286,54959,99061,41725,22267,7932
2003,12,17,47196,3006,91993,56758,34029,24094,24807
2003,12,18,24344,12720,54103,10794,27813,23911,46394
2003,12,19,34284,18109,3186,57534,32780,20850,20646
2003,12,20,74201,23056,42924,86010,88693,14234,11422
2003,12,21,46770,36500,9353,93965,39505,17698,30723
2003,12,22,89886,91791,85529,30581,4510,39631,7726
2003,12,23,48674,29893,14119,82957,48002,33657,60490
2003,12,24,80781,20858,87488,54981,60265,46763,87342
2003,12,25,48958,77348,58764,95727,13848,34468,26043
2003,12,26,69704,2165,56765,75941,10308,8645,86521
2003,12,27,31169,14627,64247,79843,44520,44717,19151
2003,12,28,92521,28373,35993,73301,65582,39832,14633
2003,12,29,25847,86594,1974,91156,63941,10737,63234
2003,12,30,94140,61557,9276,80196,63721,16041,46136
2003,12,31,90380,41037,62657,21549,55664,43255,51391
2004,1,1,183,54323,80541,9055,99048,32885,42355
2004,1,2,64629,72716,26987,90475,59309,45312,47982
2004,1,3,39602,6049,1215,50093,67605,10491,70288
2004,1,4,47677,92883,86424,38057,33919,15432,29605
2004,1,5,5934,25038,77347,22468,95712,24239,71522
2004,1,6,94759,7124,30228,59388,79839,23566,56214
2004,1,7,55500,18878,64196,11453,41278,31762,1545
2004,1,8,25234,92252,91833,72910,85134,44608,7318
2004,1,9,35405,76391,3274,41338,1428,46972,73806
2004,1,10,13491,71211,11679,8250,78334,41907,3989
2004,1,11,58172,15472,50202,13671,50701,30749,25123
2004,1,12,91978,12511,3020,17211,21114,11204,46473
