year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,3,18,15132,84476,52288,69421,23741,46649,39332
2016,3,19,54782,8169,34522,41602,55452,17312,27433
2016,3,20,57395,13124,54408,66245,17529,9747,51049
2016,3,21,41659,40581,10959,33927,93723,9257,12248
2016,3,22,98514,69586,21516,13646,70413,40155,89418
2016,3,23,10505,3155,5101,65287,11323,39623,13240
2016,3,24,83127,73286,90672,40521,2761,11432,6765
2016,3,25,20290,21178,54166,78300,78110,15124,2226
2016,3,26,71833,90732,80825,86698,76670,18693,40343
2016,3,27,63434,8847,16112,73939,12002,37565,55577
2016,3,28,39676,77187,78816,22802,50472,35839,49674
2016,3,29,69584,47270,86439,89873,84800,6956,4525
2016,3,30,62909,38431,96750,51093,29162,43927,27791
2016,3,31,5831,12619,54485,69265,21465,20597,79555
2016,4,1,49818,8161,15131,5846,1699,10298,4999
2016,4,2,68522,96136,24673,38105,59758,27463,64330
2016,4,3,44557,84418,28854,7465,39200,41955,68558
2016,4,4,68361,35881,12700,74192,48499,17184,59808
2016,4,5,86316,37780,19362,52485,62292,34492,14682
2016,4,6,80342,44789,19681,65215,57276,44353,33320
2016,4,7,17033,88167,64001,77941,88936,42854,31758
2016,4,8,28135,34808,76667,96495,87041,39366,27038
2016,4,9,35539,56549,46845,38206,94329,32558,70691
2016,4,10,72972,17049,65372,69666,78189,1404,54880
2016,4,11,35465,62108,54551,68849,50274,18551,66790
2016,4,12,55561,11404,48547,83695,62564,25213,76542
2016,4,13,49604,14578,99931,1494,71126,13128,19700
2016,4,14,81806,45685,46742,71130,62734,28465,57147
2016,4,15,57274,29869,92026,9090,91976,46577,47939
2016,4,16,58602,81479,41080,14162,9235,39626,24209
2016,4,17,71798,31190,10750,37753,45767,10680,59246
2016,4,18,33244,90159,95297,31402,35844,42038,18883
2016,4,19,14929,86855,76029,72202,16723,18054,51292
2016,4,20,25050,30982,59230,3,28813,309,24165
2016,4,21,38047,6286,28373,26196,37475,5474,73948
2016,4,22,99593,82505,19545,49188,72664,31194,60589
2016,4,23,24859,89583,15823,39787,76437,41851,11988
2016,4,24,9511,76257,93279,34561,23590,18860,44563
2016,4,25,52402,85520,65079,90448,91805,9803,16643
2016,4,26,29279,81628,96942,45223,64133,32839,4411
2016,4,27,53148,64032,91351,78006,53614,7174,7792
2016,4,28,30051,15376,29779,39561,91632,39410,70473
2016,4,29,15222,8269,41388,67623,93789,6466,14423
2016,4,30,1945,32621,7417,47576,14248,4359,22798
2016,5,1,94732,53549,3560,47879,17580,11263,32236
2016,5,2,87545,18436,76379,33947,50163,22510,59860
2016,5,3,41795,61919,80332,73368,86539,21719,7342
2016,5,4,96679,44537,31764,98624,93509,5533,56199
2016,5,5,7756,76243,55348,18840,29791,8908,83070
2016,5,6,63722,70170,25306,51266,4957,1684,5213
2016,5,7,55119,24193,75072,13265,2463,21755,2984
2016,5,8,89002,9826,60326,2032,54362,8441,10655
2016,5,9,64222,63973,63205,88329,40215,18553,7168
2016,5,10,86357,93812,90238,50078,80333,15543,81344
2016,5,11,85289,33578,2908,56759,74123,27979,36376
2016,5,12,76585,66085,89359,81938,75910,49684,83970
2016,5,13,46623,74477,976,10844,54801,30533,29173
2016,5,14,95016,15437,6340,81372,25600,12929,7802
2016,5,15,5932,44823,49145,7572,78401,18404,4330
2016,5,16,52523,62734,50705,45459,28818,6416,67397
2016,5,17,4728,22451,27718,67702,96927,45045,8546
2016,5,18,51728,25577,94070,63095,57365,16761,50818
2016,5,19,82964,29690,8619,88895,74512,7763,6466
2016,5,20,69264,26166,77148,38138,88899,44204,33597
2016,5,21,34069,619,27345,38796,23070,5062,46497
2016,5,22,19996,16458,1394,88075,58387,11815,51169
2016,5,23,15751,28576,11987,98715,58265,20605,47609
2016,5,24,49128,94720,427,18392,37237,27574,46529
2016,5,25,42488,38129,56477,76556,38748,33821,61703
2016,5,26,78169,55234,54551,14516,71692,22297,42591
2016,5,27,30078,84111,53759,62180,12686,32097,70894
2016,5,28,87302,19054,64855,52782,13773,15281,51173
2016,5,29,67361,59206,44053,26200,97334,16882,72755
2016,5,30,52433,702,50809,30601,72288,21712,25117
2016,5,31,60331,94008,47707,6760,78118,17817,88939
2016,6,1,7156,16266,29833,94457,35319,44687,17238
2016,6,2,65443,76319,34762,32803,51876,45167,89003
2016,6,3,49209,12048,78109,1642,29101,45270,68594
2016,6,4,1388,66981,93710,78070,60988,7768,4829
2016,6,5,55457,91937,53768,62612,8202,49952,33421
2016,6,6,59872,10990,37010,25314,87308,38124,24468
2016,6,7,39183,83290,33470,4743,11689,27931,82736
2016,6,8,40789,73200,71330,58529,40180,31391,86598
2016,6,9,17519,55511,21427,72975,47447,41546,51939
2016,6,10,72000,91497,41711,31871,2486,28720,17184
2016,6,11,6145,66843,31651,61679,66484,31473,32773
2016,6,12,78172,25755,5509,35313,98954,43190,23841
2016,6,13,55485,90932,30438,73003,46442,18216,62329
2016,6,14,10240,59761,14267,82239,67609,5977,70461
2016,6,15,86446,34697,3996,8942,17891,1999,80620
2016,6,16,84375,33471,69745,78898,59225,25253,24210
2016,6,17,74530,84794,8050,30014,75725,4840,69368
2016,6,18,38519,39407,81696,48758,15520,45963,37349
2016,6,19,99480,68291,77809,85926,19339,31805,44867
2016,6,20,37230,33803,81839,37956,83625,1583,26853
2016,6,21,59201,43187,31063,50082,44332,5464,36447
2016,6,22,20056,26655,15814,74926,82414,47509,73684
2016,6,23,97933,93471,71032,97412,61762,15192,49689
2016,6,24,81100,63348,10908,34681,97150,42746,32636
2016,6,25,97126,60680,5841,72678,20218,3255,82759
2016,6,26,80901,25070,19205,17308,68077,35018,52234
2016,6,27,50490,48879,15917,64774,58701,3300,68537
2016,6,28,36814,68491,78226,34266,31839,39133,68946
2016,6,29,45340,98230,57934,42466,75261,30126,51495
2016,6,30,11830,33380,70606,92730,74801,6162,30037
2016,7,1,42877,57532,2270,9718,6410,18186,24491
2016,7,2,65110,37837,53028,1924,6328,47605,36189
2016,7,3,38166,53089,21486,83505,67670,29419,72322
2016,7,4,42930,75896,90169,71111,9275,10774,43840
2016,7,5,428,66935,73876,43304,40818,42498,73022
2016,7,6,47227,27035,43864,28689,64872,13243,30612
2016,7,7,71199,77199,83152,25716,30287,4637,5572
2016,7,8,14308,408,84246,57237,92655,24414,4699
