year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2013,4,10,1087,82249,49726,62718,49079,8815,21978
2013,4,11,89866,82851,13913,20598,35297,46874,51302
2013,4,12,5538,12853,68898,97902,47322,15021,11116
2013,4,13,50733,16232,18185,68967,5593,32070,14222
2013,4,14,43301,10190,12375,60739,92439,12101,9808
2013,4,15,57869,87267,71785,47734,86470,2049,24683
2013,4,16,21766,65275,25984,27303,78127,11234,31557
2013,4,17,25449,42606,19024,76181,58838,3560,61499
2013,4,18,80782,35629,5721,40434,45819,34447,61173
2013,4,19,54609,12899,40980,12477,166,29117,26562
2013,4,20,86635,31165,61244,24752,96439,3580,68406
2013,4,21,74566,14813,26314,14,57418,11690,82546
2013,4,22,32607,15249,70396,29740,50878,42468,10174
2013,4,23,13048,26915,87698,84008,39813,28677,52836
2013,4,24,56330,74145,89397,59316,5310,640,84067
2013,4,25,18100,54219,68825,9017,85383,11490,35382
2013,4,26,59153,73179,17927,8111,4780,38323,77851
2013,4,27,72009,97142,24376,1408,24056,12073,55415
2013,4,28,63869,57101,98250,20198,31246,37646,29514
2013,4,29,52907,54637,79932,87358,25208,15108,46375
2013,4,30,10590,92950,21756,86094,66128,6035,34205
2013,5,1,70907,60709,32055,59267,57850,6430,80674
2013,5,2,81906,84854,46088,62126,41954,10689,28675
2013,5,3,73199,48334,94540,42457,19323,40824,9815
2013,5,4,44530,55931,26189,71471,48880,14296,47565
2013,5,5,31360,20330,51769,18618,81038,175,17885
2013,5,6,38888,72956,38558,20793,57809,34646,9270
2013,5,7,99762,61686,97944,89313,26372,8836,21769
2013,5,8,45694,99659,77935,90223,71941,20475,51693
2013,5,9,20821,84771,35609,68532,5100,37377,7149
2013,5,10,86138,3903,65033,25025,76858,19943,42169
2013,5,11,34666,20940,77790,50780,82625,42085,92
2013,5,12,8996,920,88212,54689,578,16147,11263
2013,5,13,72519,86621,39308,9691,87743,24916,58222
2013,5,14,92843,78645,81722,78980,82547,46755,20356
2013,5,15,59405,83049,98876,10422,3988,43017,1201
2013,5,16,86612,85101,17644,95608,86021,5856,20296
2013,5,17,2950,88354,27911,91820,91326,17218,77862
2013,5,18,79069,42133,96083,71911,20777,44157,17242
2013,5,19,19676,57263,3949,79080,40311,2824,55853
2013,5,20,44298,95840,67054,30909,97292,34697,36516
2013,5,21,83312,6904,93164,2614,95257,37426,24433
2013,5,22,86583,4643,12295,65651,63127,24729,33913
2013,5,23,256,35237,21154,19931,92499,25102,85362
2013,5,24,32809,44277,21214,77106,56468,4619,74367
2013,5,25,53759,5668,50882,53423,12571,10397,22388
2013,5,26,24180,14174,66820,10762,18816,45466,52764
2013,5,27,98295,36547,46676,98550,71783,17829,84832
2013,5,28,64282,9282,66545,13442,53558,4110,80548
2013,5,29,26377,8729,14914,96487,30748,32147,89909
2013,5,30,59670,58896,22296,83849,73069,5468,30962
2013,5,31,8237,17285,3725,22883,70183,400,67784
2013,6,1,58318,34580,72615,38951,43861,39159,62392
2013,6,2,13770,43268,59291,40146,68348,40556,46633
2013,6,3,99095,89055,2893,58765,47950,41541,58965
2013,6,4,37370,63360,69927,61958,96996,23651,64840
2013,6,5,83531,40403,22623,41848,91334,11589,20798
2013,6,6,35195,50747,49541,65316,10367,25184,51814
2013,6,7,95066,15739,74798,94161,4793,44042,29277
2013,6,8,69094,35582,44593,6464,15293,14519,68421
2013,6,9,12289,4522,69613,95819,61276,42235,74018
2013,6,10,52609,3824,51167,4155,70922,707,9471
2013,6,11,97640,25890,7636,92706,57981,32433,73218
2013,6,12,62773,76474,88846,31867,28408,33438,74682
2013,6,13,43700,64309,23102,72340,85182,9066,34510
2013,6,14,46457,17653,38527,15417,21476,39693,19572
2013,6,15,8749,6752,5394,6389,48993,13029,45446
2013,6,16,6973,11813,18663,69746,4638,7508,51612
2013,6,17,33045,57297,72645,93097,21605,45746,5436
2013,6,18,6786,21164,66298,69594,38816,4824,35011
2013,6,19,76643,94517,20934,85391,17620,42679,58131
2013,6,20,66612,55707,23576,73585,83871,42238,83330
2013,6,21,88508,66097,61293,37905,23394,33937,61001
2013,6,22,61350,46034,12788,68136,83549,29085,34081
2013,6,23,22364,261,39091,99006,11129,26376,64397
2013,6,24,28748,19054,8879,95359,91112,32455,48943
2013,6,25,74982,74692,28624,79842,57141,6268,4098
2013,6,26,80534,56556,65098,41883,18942,44237,36370
2013,6,27,2490,89674,96803,24854,89934,35893,83859
2013,6,28,1062,28621,24607,29809,47674,33486,21519
2013,6,29,38786,82292,26814,30119,73335,5437,46312
2013,6,30,30475,78057,60409,11008,34612,25506,59243
2013,7,1,53553,36095,11964,56043,25768,8766,7248
2013,7,2,15701,61011,37458,16762,89631,28417,62922
2013,7,3,53656,11902,4440,92441,10545,31253,18912
2013,7,4,83879,3042,65223,14354,81098,25632,21713
2013,7,5,32061,67489,27307,85614,3583,39271,8008
2013,7,6,29350,64388,71607,61402,25398,9064,14515
2013,7,7,31380,87480,57436,85036,15733,28228,33828
2013,7,8,26277,25832,49091,10156,28873,14314,861
2013,7,9,26322,56297,82573,58383,23785,9880,30348
2013,7,10,27368,65502,34707,73069,29889,6313,30823
2013,7,11,71639,15376,45337,3018,2856,19125,84405
2013,7,12,34940,13704,14585,61217,39535,30027,77724
2013,7,13,84760,94340,28584,11081,66988,11156,5815
2013,7,14,90773,37387,62514,34492,2888,47220,33912
2013,7,15,49129,19884,74734,20767,51612,36423,20136
2013,7,16,70819,55547,60893,5758,85602,41829,56974
2013,7,17,25136,71855,54697,26247,82547,49632,57328
2013,7,18,49534,27140,39494,40306,64526,2008,11149
2013,7,19,83766,15579,15061,49246,51815,39794,30012
2013,7,20,3426,26216,26499,74244,98114,37391,16353
2013,7,21,83715,95571,63327,8851,83778,34375,31449
2013,7,22,66324,50359,88776,32209,77498,44622,82515
2013,7,23,58375,62981,80015,42140,94911,45075,1385
2013,7,24,46725,84869,77748,66502,27436,4247,7097
2013,7,25,25550,7989,53450,9264,19912,33128,4466
2013,7,26,3689,83854,85915,70012,34212,41042,52220
2013,7,27,28061,52015,91086,86436,14995,21101,28575
2013,7,28,26258,66175,36312,89334,67395,30411,45836
2013,7,29,94831,34657,29284,36732,58998,49085,62347
2013,7,30,78909,32212,96813,82597,32418,49079,78960
2013,7,31,82981,6472,87531,11042,58487,28617,17477
2013,8,1,89833,66069,42403,16090,48595,45066,45424
2013,8,2,32342,25477,77611,43524,60133,6894,50255
2013,8,3,35482,5979,58953,30742,54542,22117,49690
2013,8,4,3311,71195,98649,86292,94019,2532,63685
2013,8,5,68857,97500,27513,58689,63568,19915,71131
2013,8,6,28514,64981,12906,60855,90457,40516,730
2013,8,7,66941,13761,984,18775,36091,26289,19516
2013,8,8,6985,48405,79206,10295,19600,44206,12938
2013,8,9,29970,96737,42974,98826,94236,20486,87514
2013,8,10,74155,40401,48644,2669,21733,27901,69875
2013,8,11,28541,68416,605,95481,98529,17940,74255
2013,8,12,34619,94228,63771,41603,42633,9328,8250
2013,8,13,78584,53533,97539,8553,50270,40513,57378
2013,8,14,60857,10998,81243,35012,67750,46239,54032
2013,8,15,5834,24139,33906,34374,8907,862,79855
2013,8,16,7435,68802,60461,42053,79381,40583,60008
2013,8,17,38365,99910,84609,16948,69795,32147,31852
2013,8,18,36416,39011,49229,97272,50009,30472,18635
2013,8,19,34110,93062,2666,39944,17200,2924,64317
2013,8,20,26106,3785,20523,33540,88938,30984,31945
2013,8,21,68319,21566,8304,23035,37828,42912,59983
2013,8,22,7622,75058,81834,44037,14069,47415,21308
2013,8,23,80429,94238,89943,30890,87299,8960,50833
2013,8,24,20850,61883,61502,46956,65668,32024,36847
2013,8,25,70957,63007,88791,55627,925,13446,68662
2013,8,26,38752,6357,34996,46373,97767,33181,409
2013,8,27,28187,80595,48068,24967,91184,38010,15856
2013,8,28,78482,63322,43041,99332,25204,4542,32639
2013,8,29,7223,86565,59485,78180,65924,14628,83806
2013,8,30,66848,78073,28819,21951,782,13814,8323
2013,8,31,98548,96995,75083,43086,77589,23150,68052
2013,9,1,85125,77512,40259,63606,40833,33299,59289
2013,9,2,66036,87840,41927,89611,90757,17764,27790
2013,9,3,73032,98743,17947,56231,93167,46766,48181
2013,9,4,93948,10579,46503,8847,7573,21585,11932
2013,9,5,1514,61086,36335,86638,38597,42946,76595
2013,9,6,79429,76244,45884,61817,80436,4162,41427
2013,9,7,87544,38277,19216,60575,37019,3514,86805
2013,9,8,30186,279,94985,40485,27210,7839,89332
2013,9,9,34782,95775,17615,52647,56860,20302,65636
2013,9,10,95457,63247,22231,91237,39490,34466,53053
2013,9,11,36277,4979,20831,23820,43256,6398,44394
2013,9,12,96626,9912,1198,43163,26542,12534,63648
2013,9,13,53751,70372,49331,4885,66146,16945,57531
2013,9,14,39358,37246,29519,51166,16844,1749,12402
2013,9,15,56334,52566,11807,8962,57544,32637,2782
2013,9,16,17151,89035,33527,30129,98946,1077,83291
2013,9,17,25487,63610,56938,95590,50334,6268,40474
2013,9,18,32831,89565,58004,72188,43162,37522,43353
2013,9,19,60006,55622,82107,32691,8187,43913,61652
2013,9,20,82083,42901,90785,15585,31935,24312,65713
2013,9,21,47232,75388,19004,89071,55349,42293,34660
2013,9,22,5682,14913,85133,54865,20829,9488,57052
2013,9,23,63990,63362,66757,40347,35335,15215,23037
2013,9,24,43522,75479,31041,41956,18379,21825,77540
2013,9,25,50314,62488,19605,13897,37875,38608,62967
2013,9,26,9576,47252,3978,15257,78516,39110,76473
2013,9,27,99344,64950,29877,63334,28311,46633,40032
2013,9,28,63645,78199,9421,23518,53677,40461,41825
2013,9,29,72055,78637,55717,38720,41125,25321,48969
2013,9,30,95351,30280,88287,4926,77531,42265,6535
2013,10,1,56047,97726,23007,55390,62675,2883,85075
2013,10,2,7337,65867,55107,87334,60417,30879,40851
2013,10,3,14093,21339,9028,2500,16327,14744,37571
2013,10,4,73803,40064,42891,85506,70343,31178,70431
2013,10,5,47873,39794,43317,20271,37519,32676,82013
2013,10,6,16546,35558,27087,23882,17777,48545,61215
2013,10,7,78193,95775,38418,8638,17113,47445,7489
2013,10,8,49792,28540,1411,23594,68603,44302,59099
2013,10,9,38945,75479,15882,3169,15272,25550,19792
2013,10,10,69142,58225,31804,85687,10135,25242,75921
2013,10,11,44263,90139,53487,38807,85913,41904,87444
2013,10,12,19378,55700,91284,69169,84239,42695,39114
2013,10,13,69193,36996,34565,24489,28826,16798,7658
2013,10,14,60449,42347,67449,29590,16924,15604,85277
2013,10,15,43410,90845,57549,87672,80983,11035,6478
2013,10,16,83248,2939,90274,2625,74990,31557,11793
2013,10,17,75581,90603,97258,61125,27598,31822,5614
2013,10,18,72775,14971,13271,33223,73670,47071,42813
2013,10,19,90593,29026,94441,34002,19870,1989,71673
2013,10,20,17205,63023,64502,452,82313,21127,73076
2013,10,21,73655,52684,91220,65587,59638,4829,86711
2013,10,22,87236,53003,12324,76362,67973,41946,39585
2013,10,23,41642,55368,88749,32234,84393,49541,22587
2013,10,24,20615,67881,20611,54171,30903,1465,34622
2013,10,25,29568,72591,74049,19574,41626,31620,51512
2013,10,26,1264,86448,28222,88499,39450,6898,41212
2013,10,27,7423,15195,90796,65416,70563,29544,84002
2013,10,28,71307,95436,96588,91921,63316,33551,2443
2013,10,29,10571,35015,17064,56490,7605,7464,6063
2013,10,30,49231,89083,77574,50494,91883,22147,45344
2013,10,31,31332,95396,36555,55106,10591,27351,80522
2013,11,1,97505,23246,34523,68811,18682,47462,7084
2013,11,2,98349,81012,39526,8919,16026,22942,55408
2013,11,3,23631,96757,41470,89213,85840,35395,69706
2013,11,4,94074,73894,95049,25405,69289,47955,56863
2013,11,5,96231,75305,17384,93735,14903,18258,88898
2013,11,6,49936,32071,72333,48284,13083,28210,53555
2013,11,7,45460,17503,38962,85442,14260,46784,4654
2013,11,8,16451,48530,30711,10524,22423,25759,52280
2013,11,9,8064,73714,49142,20646,65370,16525,733
2013,11,10,96624,51134,9630,62911,83205,48314,67547
2013,11,11,12639,42875,1101,58098,60378,40062,79892
2013,11,12,90989,36845,34545,7439,85375,31608,67962
2013,11,13,24149,7366,86593,48564,97431,35735,59210
2013,11,14,79153,18611,99942,92128,69745,25923,65039
2013,11,15,69301,40588,82585,81939,83462,33685,46388
2013,11,16,43839,23746,16279,34827,76943,17176,18617
2013,11,17,78669,48783,92930,19169,72500,29523,27733
2013,11,18,86283,15257,36942,81787,33867,3235,3914
2013,11,19,19963,79157,28952,89263,19744,27888,27553
2013,11,20,3205,11572,60293,63396,51670,26571,44574
2013,11,21,44964,60098,73191,23632,25232,32472,72800
2013,11,22,97732,61994,26884,366,77250,13825,52152
2013,11,23,27469,17059,56065,63783,12567,1369,83046
2013,11,24,32310,45608,56950,51867,57180,17242,21614
2013,11,25,25201,10165,46187,86516,70262,35729,86499
2013,11,26,11846,18201,85650,9577,96546,12534,16294
2013,11,27,90148,92710,8445,17616,9769,30861,1398
2013,11,28,38687,98581,50795,70997,44189,24097,29215
2013,11,29,17720,41338,87180,59272,67854,49718,75787
2013,11,30,54468,85447,72285,66313,19999,7934,35889
2013,12,1,16544,70467,18534,23043,79529,26978,80658
2013,12,2,89297,24190,38408,27983,22771,5554,5331
2013,12,3,66959,29650,70897,1030,87340,8076,20301
2013,12,4,71545,7794,6087,26012,9592,44723,12324
2013,12,5,45942,69008,84564,78837,55827,3097,1880
2013,12,6,35355,30074,58889,41003,70616,13648,18985
2013,12,7,93386,19202,668,76696,65203,37916,7725
2013,12,8,68894,45992,54377,40439,70137,26815,6450
2013,12,9,96080,71537,75126,42021,40544,9689,17209
2013,12,10,12722,62786,39088,48076,9211,47977,49078
2013,12,11,96178,11624,74415,89563,47177,41434,62610
2013,12,12,28732,79349,76686,97625,41692,31062,4415
2013,12,13,11828,7876,37217,24259,95764,12342,12631
2013,12,14,52660,88382,19840,65381,51167,8927,9809
2013,12,15,76730,73255,18886,72907,1231,9652,38822
2013,12,16,64759,1085,61431,93490,80434,4469,51115
2013,12,17,22125,85530,45529,50305,9758,49097,70915
2013,12,18,21873,11438,73546,90884,99820,43385,12617
2013,12,19,67338,68663,2425,60419,41918,37662,19678
2013,12,20,59500,47314,28499,24258,48398,6281,17748
2013,12,21,28831,60749,25214,67308,62631,37094,13964
2013,12,22,88740,86191,24878,10612,97628,48423,81496
2013,12,23,13799,91807,74112,97489,76822,42888,7907
2013,12,24,18739,30549,23936,94590,77862,18786,18847
2013,12,25,26260,75067,52946,71442,52167,28159,68749
2013,12,26,31149,65253,89064,19888,51443,13942,56852
2013,12,27,65422,12364,48347,95573,20523,38810,73061
2013,12,28,97344,31697,67319,32434,62245,41255,57023
2013,12,29,40107,60040,62221,82718,51458,15167,84159
2013,12,30,19977,9677,9260,51125,74929,48323,37365
2013,12,31,42723,12264,34216,24497,40980,48914,70069
2014,1,1,77854,37723,29481,91549,85771,46799,63982
2014,1,2,48015,4405,67356,4473,80797,45928,53542
2014,1,3,48606,77446,57701,84934,87123,33312,32411
2014,1,4,78403,97986,39775,21126,10250,40342,25622
2014,1,5,67581,89255,65690,61786,43329,45170,3334
2014,1,6,29099,8320,93667,93465,29077,27374,24290
2014,1,7,9873,23301,17831,74830,17099,41883,79764
2014,1,8,4221,91546,12174,82623,89532,18300,80100
2014,1,9,99781,58641,65721,83713,47895,47762,75498
2014,1,10,91223,59283,15183,36673,67603,8849,137
2014,1,11,13031,86222,60778,22903,25874,28609,54084
2014,1,12,59324,86843,73847,63544,78389,2372,42519
2014,1,13,67920,70671,82618,84052,45663,14691,44116
2014,1,14,93557,12452,29613,1131,71735,11147,84155
2014,1,15,55689,69995,84292,68719,72568,11421,7973
2014,1,16,14793,56381,22056,74117,43224,12255,54012
2014,1,17,37964,30978,16530,5883,1649,15500,66286
2014,1,18,63663,80190,90401,57220,8993,36365,54702
2014,1,19,80727,97511,28857,36415,83857,29500,51485
2014,1,20,56424,90920,29457,71216,47301,17865,31684
2014,1,21,6876,80119,15696,44839,11096,48577,87073
2014,1,22,29096,64076,73358,92759,60617,30110,46330
2014,1,23,69610,32826,41031,66688,46688,36239,79455
2014,1,24,30544,32090,40939,3319,39362,20396,886
2014,1,25,86662,38260,52570,9889,34730,18265,1079
2014,1,26,62177,16841,38151,91273,97269,27860,383
2014,1,27,57885,7969,66712,43846,57146,24094,80534
2014,1,28,3833,10333,29988,34376,58774,20926,54046
2014,1,29,98135,57673,44931,1148,12284,47500,1036
2014,1,30,47013,82116,82114,9190,15309,36616,46814
2014,1,31,12577,64475,17196,86813,88795,259,60659
2014,2,1,45940,24352,41192,49772,51036,21179,60499
2014,2,2,9810,58456,54544,7944,16129,49475,49092
2014,2,3,28412,13326,36479,91777,11794,18593,87318
2014,2,4,27102,55208,34131,39678,36035,17678,86490
2014,2,5,24829,67936,73500,87121,92287,14691,86892
2014,2,6,59675,85869,53743,69484,60677,8286,13779
2014,2,7,76805,24112,2870,21568,37438,5701,9696
2014,2,8,49231,90645,63365,92684,62204,47495,52361
2014,2,9,98238,81524,75202,39419,49459,15054,36539
2014,2,10,58098,79744,63430,34124,81965,33524,23607
2014,2,11,42641,41810,13737,35797,65921,32959,73716
2014,2,12,19710,88659,3412,85292,79303,16776,67975
2014,2,13,41506,80623,26687,56096,78498,18241,15514
2014,2,14,27957,83294,22052,2406,63037,1833,36529
2014,2,15,61353,35357,56487,3993,77166,20223,46141
2014,2,16,59438,3181,29857,95500,8191,33268,70791
2014,2,17,87493,16395,58766,45351,97017,1804,1446
2014,2,18,75515,20044,96959,19823,3337,19010,38580
2014,2,19,82726,20842,91460,44078,72550,14298,64423
2014,2,20,49715,50872,20563,25505,54053,419,31004
2014,2,21,78595,38,18146,66088,16433,43263,41438
2014,2,22,29801,95067,12883,5315,31462,26193,1489
2014,2,23,51151,45202,96420,33876,82395,37879,84305
2014,2,24,54945,52176,58727,21011,3048,45642,62867
2014,2,25,73452,46060,222,52046,46098,18368,24485
2014,2,26,78882,11630,62274,8682,23048,41508,70349
2014,2,27,54510,17700,71837,5660,79253,18257,19535
2014,2,28,78000,72487,50191,49296,24663,8918,36658
2014,3,1,44062,4559,49525,33865,66970,49746,42262
2014,3,2,29419,84465,36747,8300,96095,15372,86982
2014,3,3,19142,6880,63682,90003,40931,35518,55662
2014,3,4,20184,20126,51548,14535,92613,1739,43830
2014,3,5,33627,27008,50487,94040,47918,16363,87904
2014,3,6,14887,82461,46517,60658,66925,49615,88957
2014,3,7,79371,14987,2290,98513,38218,15971,44867
2014,3,8,79148,17841,529,15683,54318,18428,80217
2014,3,9,46930,86518,94046,96908,13525,10885,30947
2014,3,10,61442,77247,35202,92681,59707,31719,13338
2014,3,11,26632,81333,38646,6002,12671,7288,10866
2014,3,12,50888,39610,25733,30036,73802,42613,32070
2014,3,13,28120,27392,92287,91401,13910,36332,18309
2014,3,14,43786,47216,79255,21580,24463,30809,84260
2014,3,15,521,28879,83949,27152,26563,38946,49506
2014,3,16,39234,12585,70371,6473,52195,12455,22860
2014,3,17,25996,71419,14930,54115,98811,7216,15516
2014,3,18,29072,9899,50176,72857,73467,45782,34436
2014,3,19,14281,76590,25047,14801,5468,25347,21953
2014,3,20,48383,64293,7810,87616,76877,28180,74088
2014,3,21,45423,6987,63300,71419,78405,28229,11885
2014,3,22,93567,1796,3752,22638,11694,3927,25495
2014,3,23,85160,99709,6282,99440,92650,31329,14241
2014,3,24,14470,56675,72545,62852,37319,30354,56819
2014,3,25,30548,74885,77258,75970,98223,40557,47388
2014,3,26,76628,18785,5625,86546,20580,9376,69184
2014,3,27,32274,79655,21030,33785,95715,43663,13225
2014,3,28,88364,74991,63817,2833,48018,36361,72036
