year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2008,3,4,58290,59856,53643,15503,58772,9138,71260
2008,3,5,3560,20698,32482,9935,75350,38955,11669
2008,3,6,91583,26589,57665,66698,86422,23004,72376
2008,3,7,68964,65283,75422,98122,31492,35231,25972
2008,3,8,44366,58860,19908,19007,18715,23550,54509
2008,3,9,77486,82687,62120,97397,19736,44601,17331
2008,3,10,95085,49908,19000,3019,76496,43016,39717
2008,3,11,79269,82371,32092,48232,47653,23865,56353
2008,3,12,79144,25448,68676,39862,84307,38584,88868
2008,3,13,3021,78485,93377,96859,61172,5496,14255
2008,3,14,80907,66449,1586,92344,16356,36937,1714
2008,3,15,9203,29952,97782,88471,12322,46225,53054
2008,3,16,76326,70090,15758,55470,11889,786,71683
2008,3,17,12547,5721,70550,31919,84205,30278,28777
2008,3,18,61728,52126,23032,42635,34926,40969,61330
2008,3,19,51281,77905,79395,76835,24208,27177,51657
2008,3,20,52881,23401,51062,29206,9842,33171,21027
2008,3,21,38082,83956,29061,50628,89676,15963,52547
2008,3,22,73881,96240,27675,35608,64717,17058,24594
2008,3,23,99642,8026,62275,67274,2282,41670,64108
2008,3,24,42841,35198,25764,95721,58598,43177,61279
2008,3,25,84792,76348,58657,22873,60303,37718,29853
2008,3,26,49979,3680,88751,40211,16271,16425,52170
2008,3,27,80988,99835,3116,96981,7860,15390,34255
2008,3,28,26494,23411,24714,69334,58608,16830,41407
2008,3,29,33558,60006,39037,18349,36353,47693,17573
2008,3,30,96656,1762,47425,62986,5441,36175,69548
2008,3,31,38064,68952,28069,35403,68786,31184,52383
2008,4,1,92997,12926,12989,35842,36336,4055,11528
2008,4,2,11296,20884,2934,44853,80889,8322,19553
2008,4,3,17242,56014,53477,30249,57776,902,19586
2008,4,4,79568,53428,29133,33983,38731,7201,49385
2008,4,5,23868,4737,18120,33217,17662,47460,89058
2008,4,6,70349,1514,90585,81644,22397,9870,32848
2008,4,7,3286,68191,38752,36879,40557,42229,23479
