year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2006,10,25,50946,77337,6583,96544,1913,30964,25931
2006,10,26,92525,20829,56599,94970,10469,41182,8075
2006,10,27,19302,73881,36274,39267,1288,14495,83673
2006,10,28,34119,52949,72316,49313,31357,25169,75774
2006,10,29,99906,4152,93411,50851,97840,49993,63746
2006,10,30,16104,47309,86029,8629,68137,42627,53598
2006,10,31,94957,83808,21673,14259,74041,24298,83525
2006,11,1,91680,5145,93549,42151,58093,15864,57815
2006,11,2,5801,57385,33588,5706,61536,26998,72908
2006,11,3,75727,43342,36654,91830,7002,22682,40458
2006,11,4,91491,65308,20408,86447,65468,8432,30705
2006,11,5,55860,49081,70582,47539,54225,14130,59689
2006,11,6,28669,29994,13855,34469,87378,13794,30174
2006,11,7,65265,7143,29434,40991,66837,16087,72820
2006,11,8,73838,5120,49630,65328,86779,20037,58127
2006,11,9,68598,44820,68831,24457,93900,39412,28348
2006,11,10,48125,3542,78036,76793,49887,8243,11262
2006,11,11,53616,72036,67787,35232,79179,47220,42574
2006,11,12,46015,79658,25393,19852,1129,41374,81532
2006,11,13,87908,77762,69658,72857,22581,4840,67314
2006,11,14,16481,10604,85661,80957,14145,30048,54101
2006,11,15,80383,88290,85362,33998,76678,19501,69229
2006,11,16,55856,83072,78154,18222,79082,19898,68073
2006,11,17,80210,11272,55956,84469,89033,41965,27326
2006,11,18,27966,96805,70991,60798,7408,23003,71754
2006,11,19,37904,53050,15854,18286,57692,17568,28635
2006,11,20,34369,3420,54215,6576,86491,32368,74797
2006,11,21,81924,52265,79221,62134,63536,35177,72954
2006,11,22,68921,93493,36631,96886,90297,23973,64035
2006,11,23,14056,96975,15788,51959,66377,47993,6596
2006,11,24,24068,65560,55230,74788,85331,25796,51363
2006,11,25,71822,58163,22511,70097,26780,1731,58582
2006,11,26,90315,53259,11536,75587,46752,14518,28824
2006,11,27,53400,88491,62858,67456,85465,44997,55766
2006,11,28,51841,42990,22362,92260,24901,43943,87047
2006,11,29,10232,19739,64761,98405,94253,37271,48501
2006,11,30,21032,89002,17083,27699,58612,44970,3285
2006,12,1,5363,9487,8461,58763,97977,21318,62570
2006,12,2,99794,66315,78335,51634,9304,696,3894
2006,12,3,50556,10991,27292,60787,30729,42053,49191
