year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2019,4,10,48017,53625,12272,84248,69207,3942,89841
2019,4,11,6587,80299,39670,9097,19062,9553,52692
2019,4,12,65852,33628,37256,77339,78519,32959,67123
2019,4,13,65790,37921,6117,36676,34480,927,42779
2019,4,14,13942,52787,28784,61958,6411,41055,2557
2019,4,15,75617,61348,22397,98556,41646,28418,4004
2019,4,16,60707,54323,96696,42911,87950,303,76601
2019,4,17,66468,33261,53723,32258,87533,26192,45285
2019,4,18,38364,27118,44415,52305,79905,23199,64262
2019,4,19,2667,30605,76818,78284,91953,15566,3191
2019,4,20,33598,10336,17194,10657,64658,30241,73567
2019,4,21,68959,80543,90167,35426,30155,43889,4035
2019,4,22,34039,36432,85671,72402,63550,30086,34706
2019,4,23,59806,19636,55319,62472,50240,48488,87107
2019,4,24,42192,64054,50297,75790,90741,33843,16446
2019,4,25,55398,14083,40012,24356,10978,30178,86133
2019,4,26,57484,90418,76520,91523,26850,12190,43924
2019,4,27,6751,8627,4982,66556,28262,10300,15379
2019,4,28,78502,8788,2486,20693,89193,19134,72834
2019,4,29,79933,52976,15631,51682,83411,5642,12389
2019,4,30,94388,2171,84873,51871,8941,11392,29745
2019,5,1,52142,39934,23669,58892,64912,28650,31799
2019,5,2,93174,5301,3529,88027,30440,22366,35071
2019,5,3,19632,91500,37905,15916,60827,3535,13949
2019,5,4,44237,25529,76337,54976,44051,27562,33199
2019,5,5,52991,38953,82943,21484,95238,22963,56727
2019,5,6,60150,67964,38525,69675,73265,8406,67701
2019,5,7,3704,80771,82771,39688,72270,20675,25603
2019,5,8,49449,90562,55904,10037,16090,48592,75013
2019,5,9,76492,26153,4563,45835,65106,37505,47318
2019,5,10,76695,10468,64045,36844,94783,18921,2870
2019,5,11,68047,77326,80570,88103,58097,13341,57790
2019,5,12,46718,367,99744,12518,7280,5647,72555
2019,5,13,39721,4239,3919,16213,30391,8481,22047
2019,5,14,11848,95985,45716,4895,22804,26112,58090
2019,5,15,33939,61385,80960,1985,38710,11529,16439
2019,5,16,13158,41221,34228,76228,57940,324,38745
2019,5,17,65219,22322,11299,4940,42912,31569,77504
2019,5,18,89655,40049,15902,1502,52386,11617,2748
2019,5,19,91541,4081,80838,25479,65465,11797,53816
2019,5,20,20526,23325,50254,33684,80898,834,86263
2019,5,21,38837,67509,15007,20407,89830,42658,41698
2019,5,22,32742,74226,79201,22396,30627,45102,60249
2019,5,23,83012,73071,79349,74552,77151,10186,86383
2019,5,24,42615,21982,60198,63140,61658,26803,43175
2019,5,25,58907,27636,39437,97743,11496,20796,54502
2019,5,26,1326,29805,76199,50419,20382,5400,79166
2019,5,27,51008,66853,45766,50371,56275,25114,61275
2019,5,28,33425,85299,57657,92391,23632,34206,71883
2019,5,29,85290,61008,85057,44196,4996,40846,78291
2019,5,30,16491,27993,92792,34168,57797,35342,54586
2019,5,31,78178,57093,90103,45538,23946,35869,25908
2019,6,1,80220,77334,53534,29997,62633,11190,72387
2019,6,2,86264,61747,94269,87905,39107,45678,18453
2019,6,3,44102,52875,23095,76944,80867,15886,87464
2019,6,4,38663,17579,28401,33192,74672,18504,15081
2019,6,5,98617,70724,7341,95188,48057,10874,25184
2019,6,6,27041,88416,63923,29657,50162,24543,47561
2019,6,7,89268,70220,82365,49721,23094,5459,13017
2019,6,8,20312,37696,70480,58974,55275,48880,18518
2019,6,9,29946,33735,3598,44914,4458,27290,6453
2019,6,10,68867,88164,81637,95907,76579,11911,15563
2019,6,11,43092,36453,59476,32360,23025,8192,12080
2019,6,12,62470,63651,25096,82782,17698,11927,38107
2019,6,13,72972,10807,82976,19269,60893,2926,50534
2019,6,14,81703,30215,36987,50569,18378,34975,82827
2019,6,15,11308,96885,4742,54400,49689,30569,23111
2019,6,16,72713,38760,1542,51535,18762,42990,44316
2019,6,17,36460,54916,8774,9431,82074,41750,48700
2019,6,18,42967,94675,25585,24669,41241,12571,41589
2019,6,19,75971,97545,54415,87278,10781,9156,18029
2019,6,20,60470,39724,77491,49534,94836,29033,41068
2019,6,21,13597,22022,51735,50056,93289,10509,9487
2019,6,22,91715,68610,4538,34681,79636,30122,55701
2019,6,23,20876,9045,67289,96846,6589,38055,70476
2019,6,24,33722,97211,74856,10543,53286,2347,10076
2019,6,25,48121,47731,77496,61718,86104,45582,71773
2019,6,26,79392,6090,87611,71106,91051,8500,22138
2019,6,27,70686,38622,97838,91562,64018,31478,34759
2019,6,28,70606,35885,5234,20679,49447,46442,41221
2019,6,29,2732,48788,7649,67205,96518,35144,15274
2019,6,30,82621,30725,73398,78364,53167,11009,19470
2019,7,1,44217,69508,87959,31255,24481,2149,59168
2019,7,2,88498,83626,43926,75456,35862,15512,56134
2019,7,3,85308,61953,43707,88040,27092,1355,1596
2019,7,4,23609,52850,16869,22581,83574,40266,80944
2019,7,5,53092,67626,66765,13661,37134,4724,14915
2019,7,6,77966,56872,84082,82816,56849,28007,84623
2019,7,7,92711,9870,87108,78018,71822,30814,32409
2019,7,8,15265,82168,54004,38873,51369,37224,57805
2019,7,9,34943,93842,78749,4386,61467,11865,48046
2019,7,10,14952,16588,62960,92918,89811,47041,72085
2019,7,11,46660,91400,66707,55722,17621,3814,40091
2019,7,12,5795,980,32500,21059,99499,2855,39932
2019,7,13,50868,6431,54088,2162,272,32836,66547
2019,7,14,61738,11053,24593,76690,27640,37552,55959
2019,7,15,17451,50945,78043,80462,58696,11101,86183
2019,7,16,76316,31266,86273,98462,32245,35124,49521
2019,7,17,31744,54331,95804,82611,60761,49891,14772
2019,7,18,61032,99079,91318,39121,10131,32262,15810
2019,7,19,37770,36166,18120,71572,3462,12514,8385
2019,7,20,62157,73614,20919,54824,4880,23544,43286
2019,7,21,37124,58667,89158,85219,29349,34961,47829
2019,7,22,90109,34851,68952,67492,33929,26622,26613
2019,7,23,44059,8883,22422,98181,45048,6894,26104
2019,7,24,48509,69407,70841,27017,43021,41759,28193
2019,7,25,64252,15302,67830,17727,90321,6987,2946
2019,7,26,19669,41947,87126,26130,93149,6078,43621
2019,7,27,27078,32699,233,87488,57933,39007,62020
2019,7,28,19333,95900,88124,84193,65306,8964,17562
2019,7,29,24678,67074,25754,5281,98728,43583,63008
2019,7,30,89048,50569,42305,25068,8867,29430,7549
2019,7,31,2015,1859,61170,45444,50909,27754,12932
2019,8,1,25194,16760,51303,44526,29011,39426,68718
2019,8,2,94317,14741,56279,35346,98167,48384,70627
2019,8,3,96894,8318,79986,85941,75238,22290,47360
2019,8,4,84104,68071,94909,86119,86282,22430,27914
2019,8,5,37190,50183,80845,78735,66943,32148,33260
2019,8,6,12305,87925,68330,6621,19018,40960,18319
2019,8,7,17184,55696,98945,14077,64013,45282,46369
2019,8,8,39251,17571,60080,23354,1993,4988,25824
2019,8,9,88274,43769,73738,41816,93952,20934,20550
2019,8,10,77246,19433,60162,89550,7358,44843,32523
2019,8,11,42727,2154,70841,59910,57849,36137,20338
2019,8,12,21862,81418,23058,61112,15340,33137,30817
2019,8,13,17332,54477,26641,21958,98245,16730,80125
2019,8,14,8548,87663,17026,85793,23448,43539,85343
2019,8,15,30805,38381,4217,73531,40535,25057,59792
2019,8,16,98383,77545,56481,20244,58962,29538,27707
2019,8,17,90653,79026,98524,7984,33502,41516,46293
2019,8,18,48099,58245,42769,56646,62259,9795,52439
2019,8,19,85706,53333,34133,32862,8066,38349,72744
2019,8,20,64952,29757,88887,63334,7301,45367,9930
2019,8,21,66262,24904,13988,56914,3930,12511,21249
