year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,4,24,47814,48855,12459,11261,40539,26156,16186
2016,4,25,23800,80929,50827,12762,96978,41900,80854
2016,4,26,73084,85678,85593,10699,6276,2343,74924
2016,4,27,52721,33770,74748,43864,59829,2420,29116
2016,4,28,32082,73144,50995,96247,38350,13454,67507
2016,4,29,78889,55961,50044,19040,53241,17222,48153
2016,4,30,66571,9121,65358,56006,94799,950,86705
2016,5,1,1074,3293,37980,53795,53414,12727,24010
2016,5,2,29595,31498,89477,61676,4642,40471,34274
2016,5,3,42991,20276,98132,38231,92589,14527,3623
2016,5,4,45829,81748,21775,28751,90868,37133,24757
2016,5,5,2018,54434,51461,19444,74078,39440,29590
2016,5,6,27492,2166,3599,57086,50015,9427,65113
2016,5,7,54656,66249,25738,13999,86525,23869,28581
2016,5,8,79113,4747,42203,41293,86494,30330,10044
2016,5,9,93713,83814,71152,95731,38247,38964,65174
2016,5,10,12325,28403,4763,56168,46920,24713,9605
2016,5,11,13286,50491,81069,67942,16739,6806,18292
2016,5,12,3263,47026,66872,98727,51772,25427,36372
2016,5,13,54617,22108,42767,48329,5921,13918,80411
2016,5,14,60519,69233,75584,89195,97635,46698,1714
2016,5,15,60906,37762,91318,74191,88252,22386,58484
2016,5,16,4991,95543,73127,24605,58920,6351,49684
2016,5,17,27043,81777,12407,81659,20236,5173,36340
2016,5,18,42508,85442,6750,19378,54674,48686,58573
2016,5,19,68660,95383,70286,45917,49497,27956,66459
2016,5,20,37748,66693,11295,59090,78588,34421,3695
2016,5,21,37507,40771,39730,80902,38899,2136,2560
2016,5,22,75486,23660,25251,17993,25453,32001,87371
2016,5,23,80126,30686,62295,65137,42420,48932,77405
2016,5,24,91916,26887,63863,46016,9932,25157,85105
2016,5,25,88519,75930,5151,42377,33052,11232,63278
2016,5,26,71951,13367,2190,47436,53378,27440,81781
2016,5,27,78830,75792,19151,75307,22829,47797,20443
2016,5,28,65249,46728,67847,73516,89967,48062,55883
2016,5,29,99898,39570,57340,4768,15499,12490,87144
2016,5,30,48551,40074,86774,36853,69792,5315,80640
2016,5,31,23170,49106,82420,1999,24898,17922,13658
2016,6,1,47726,15718,34100,29326,78798,18299,49194
2016,6,2,68764,82712,55076,85013,22281,12415,19780
2016,6,3,54132,91257,53275,19034,31330,6400,52238
2016,6,4,1121,61714,72877,40642,10820,21649,42641
2016,6,5,35717,5922,52650,99794,21640,36749,5472
2016,6,6,16789,21399,64665,1904,20462,36092,6916
2016,6,7,59095,48507,93047,13226,56115,46321,78611
2016,6,8,3796,2721,20848,21268,80786,10076,11910
2016,6,9,91605,81724,20902,43673,3998,23551,13467
2016,6,10,41989,76651,88938,58777,14402,19954,60680
2016,6,11,34863,6045,47595,93957,70903,6993,3534
2016,6,12,27017,3313,88496,47164,22385,9343,8432
2016,6,13,3171,35771,30341,94775,33846,17594,18448
2016,6,14,37843,41144,98266,79831,34146,3555,18607
2016,6,15,48547,73508,15638,99762,79552,29584,50070
2016,6,16,50455,36576,33604,93823,56241,22099,80987
2016,6,17,78625,47794,9418,98147,83564,6110,69274
2016,6,18,33761,23703,64073,71604,81198,12338,87786
2016,6,19,15343,65892,22745,80242,39399,38382,50003
2016,6,20,35302,17966,6424,85756,54541,40027,49579
