year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2016,4,8,65100,79399,16179,74929,94311,29438,52510
2016,4,9,32304,84357,4168,41967,48686,984,83345
2016,4,10,73488,87276,60220,25066,29370,37287,80549
2016,4,11,39308,68620,33785,22840,95372,27416,4869
2016,4,12,67620,37964,47489,49071,33714,30019,60351
2016,4,13,28024,59456,79212,76680,43812,49731,88646
2016,4,14,8850,50714,11990,82337,37989,38561,83754
2016,4,15,83711,92200,24303,23018,77171,24439,22210
2016,4,16,72542,51854,67078,40161,6170,30918,85583
2016,4,17,39883,10937,62285,84259,86744,41496,30938
2016,4,18,46908,41226,95935,55757,8291,24277,24445
2016,4,19,62632,12837,78198,46342,5036,2500,15711
2016,4,20,98558,93291,47920,71099,45144,31350,27611
2016,4,21,67665,62267,33193,23900,89555,45477,28158
2016,4,22,92651,53324,85447,55910,10901,31381,71666
2016,4,23,19192,5657,82462,98175,34846,10659,4516
2016,4,24,56233,79511,46578,54791,72801,44498,25889
2016,4,25,34296,42199,69852,18313,4465,3044,82212
2016,4,26,10372,14873,66721,19374,84548,2167,65283
2016,4,27,95449,49899,3300,30992,71908,35761,49166
2016,4,28,23105,62771,90033,79337,58633,36610,50479
2016,4,29,47785,47459,92720,98433,89657,12571,46745
2016,4,30,10474,81966,75308,37197,13190,42028,6570
2016,5,1,97738,10546,48204,9538,60444,1503,86881
2016,5,2,48703,53615,2398,71807,32737,42430,67496
2016,5,3,91370,45391,34326,39154,92850,27045,13938
2016,5,4,98858,5967,70682,9331,87933,12341,6527
2016,5,5,17474,4368,19448,15211,31265,17651,21100
2016,5,6,91709,35505,97980,56763,89119,377,58570
2016,5,7,21856,9158,96065,29577,54549,46742,75082
2016,5,8,63750,73787,39020,62607,96105,26053,71938
2016,5,9,84037,88394,34816,1511,9113,4264,73073
2016,5,10,40378,38266,74173,48438,73771,22152,45200
2016,5,11,62889,88881,33769,1096,98038,46185,70672
2016,5,12,52586,92927,15754,16335,83065,4773,5294
2016,5,13,79169,97177,67231,79558,85570,18398,57420
2016,5,14,94683,72661,30492,35060,10927,21016,89849
2016,5,15,84697,9520,5048,63937,98400,5169,35033
2016,5,16,96437,17705,12056,65375,26983,27809,88061
2016,5,17,10047,98933,93354,5568,96110,26936,31477
2016,5,18,81679,95334,98896,92713,84346,45739,54124
2016,5,19,11624,66755,43972,96320,92626,49020,76609
2016,5,20,91025,20540,57993,3813,38244,20048,9187
2016,5,21,65227,97857,83600,91625,13141,26953,63544
2016,5,22,9250,53889,15020,7281,65574,13915,29993
2016,5,23,49919,76006,44117,61543,59112,4440,4214
2016,5,24,51737,53459,50822,59113,90350,8814,12925
2016,5,25,28594,78862,48464,10172,93070,48415,38148
2016,5,26,6210,25367,31692,15460,95607,46711,69092
2016,5,27,61180,76978,39084,11099,69335,49552,38993
2016,5,28,28446,3992,63206,80182,73802,30380,45646
2016,5,29,64152,55545,18570,9097,34406,33385,55620
2016,5,30,43827,31799,53767,50037,73518,1810,41848
2016,5,31,69124,64873,37291,46656,41850,26374,44106
2016,6,1,11184,92278,63098,55981,12621,42655,22514
2016,6,2,86422,73034,8159,66925,28579,43080,32373
2016,6,3,79336,26465,44344,23163,74615,48111,19551
2016,6,4,64484,16272,87750,33608,81144,25040,36615
2016,6,5,39345,17765,70720,66880,10042,169,22860
2016,6,6,22662,92823,75373,25436,65857,49883,48712
2016,6,7,10787,42963,17437,90122,85779,11780,29636
2016,6,8,76745,76242,35538,41229,92514,23287,21188
2016,6,9,90009,64678,87802,29354,82443,24873,2585
2016,6,10,8836,25041,35445,47850,17863,27169,13285
2016,6,11,71,27052,98348,27209,70014,32136,47331
2016,6,12,72144,93916,63318,48888,86509,48856,30116
2016,6,13,95374,22142,81303,85383,86820,35456,61088
2016,6,14,85614,60328,60024,94449,85368,45468,42298
2016,6,15,19583,38989,31934,36005,66040,46634,83214
2016,6,16,52405,78769,96896,24548,89036,10213,73435
2016,6,17,75545,59068,79903,87270,97562,11205,39004
2016,6,18,733,46661,20091,86346,6988,30115,67146
2016,6,19,8708,91934,39444,44642,47274,37729,40646
2016,6,20,29665,34362,43859,82069,13131,40754,32968
2016,6,21,2166,967,12755,94062,76386,42657,41332
2016,6,22,73947,70213,70335,91031,33225,6778,83728
2016,6,23,56565,3244,90874,65272,11529,46669,69913
2016,6,24,58803,34397,90558,88467,85111,769,16888
2016,6,25,14593,91522,9855,16758,8840,38961,77172
2016,6,26,85226,47969,24855,75524,18182,45189,72907
2016,6,27,51406,18318,76634,7970,21561,33859,69593
2016,6,28,49442,46879,99505,8244,97628,6415,36710
2016,6,29,82738,73535,99949,97330,65056,9804,80439
2016,6,30,90248,65116,57610,91825,13085,32464,53700
2016,7,1,31266,94005,66606,99023,12322,9592,36993
2016,7,2,50235,59802,12937,99676,6681,28794,4271
2016,7,3,4308,35208,37332,3397,25094,37281,30726
2016,7,4,6501,63436,47516,96748,28551,21478,54924
2016,7,5,41635,20293,88624,89252,14297,5229,28275
2016,7,6,42971,31172,11619,9557,90974,24555,45584
2016,7,7,97654,53348,49854,18313,4907,3537,71709
2016,7,8,30000,40817,38786,36501,4252,36301,59600
2016,7,9,49155,7778,54524,90789,44423,43147,46393
2016,7,10,58719,14727,84667,18041,62251,12637,13949
2016,7,11,53224,37191,69532,67229,6891,35737,71893
2016,7,12,28149,39274,23601,58149,96442,28738,41001
2016,7,13,694,81390,60600,49848,5520,31475,6988
2016,7,14,49942,74621,69732,25012,5700,4398,83053
2016,7,15,67950,83386,87001,37525,36929,22885,4753
2016,7,16,43819,8621,22997,71967,64246,46597,6467
2016,7,17,60688,41686,57467,61381,23075,34419,37580
2016,7,18,28594,65893,919,78535,56866,20651,43547
2016,7,19,62565,41400,46599,46866,24786,49951,84390
2016,7,20,61714,22835,5494,21884,47808,28490,40202
2016,7,21,12053,91438,56669,72740,33123,30487,70472
2016,7,22,56197,64905,94403,84791,47150,11674,39677
2016,7,23,20367,98676,83223,99283,56427,46173,46148
2016,7,24,81212,12476,46889,59277,51662,18734,37512
2016,7,25,99469,97223,7714,27874,5012,14382,76965
2016,7,26,38134,11220,83789,10682,76125,44543,41824
2016,7,27,39626,6216,91501,59992,21243,41075,59274
2016,7,28,77670,37248,21773,75233,49723,18661,74510
2016,7,29,1384,37394,48373,17205,50968,6086,5078
2016,7,30,55979,36819,78394,10464,48039,12182,17497
2016,7,31,40515,56725,49321,80140,79292,7173,16483
2016,8,1,535,64599,32108,78204,1846,3880,73436
2016,8,2,67920,22540,4297,85656,76285,2670,9212
2016,8,3,27252,25107,64289,83230,61926,9034,70045
2016,8,4,9964,21216,47541,66830,77940,13213,6969
2016,8,5,57231,86737,19803,74117,51336,1910,78672
2016,8,6,69533,5789,22108,53805,44680,42756,49460
2016,8,7,20964,11777,58671,48215,53236,39311,27796
2016,8,8,15161,98344,74192,41476,35911,21732,78305
2016,8,9,30202,51297,71625,3785,38033,41427,67901
2016,8,10,89368,43336,46573,75253,65476,35032,69057
2016,8,11,10155,44139,68516,31118,55916,43538,49332
2016,8,12,9151,99200,43479,40663,13895,17670,32138
2016,8,13,49806,55753,6794,80007,7049,28418,23791
2016,8,14,61434,86196,78044,67153,29531,24616,32405
2016,8,15,11358,25999,71461,21512,70137,6328,12629
2016,8,16,42404,99865,48312,67906,15416,41790,48568
2016,8,17,45663,25811,7057,95468,81563,13850,11826
2016,8,18,4964,8619,91969,66397,94814,36364,83549
2016,8,19,40696,10979,75954,52053,53329,47414,19916
2016,8,20,23465,20094,42544,65869,19958,7207,53774
2016,8,21,51726,15348,58694,97388,41158,15750,19207
2016,8,22,39073,95952,17384,44036,20922,25704,30432
2016,8,23,32088,12067,43980,72783,39397,36285,71188
2016,8,24,92725,51,31103,16190,20144,39999,62058
2016,8,25,56453,97205,32183,8178,12553,40876,11917
2016,8,26,70062,72978,31123,9134,68929,48507,73169
2016,8,27,6202,90562,79952,38289,2629,40284,77424
2016,8,28,42025,76568,84963,34750,76618,16065,27291
2016,8,29,96761,22415,65700,53214,35972,47882,17743
2016,8,30,48524,5110,99660,18585,78087,47134,44071
2016,8,31,63367,11992,97239,69568,2554,27191,17857
2016,9,1,5182,17474,35280,63558,10393,36594,14659
2016,9,2,87011,52658,81949,123,91425,14000,29688
2016,9,3,27396,61882,63783,92271,83343,29794,40855
2016,9,4,61429,26927,54925,24795,38919,18516,20714
2016,9,5,57824,62058,18570,63005,95883,20201,62914
2016,9,6,6275,6794,57573,9637,75804,5873,26112
2016,9,7,83580,19873,12151,10975,98106,25933,33245
2016,9,8,81448,55726,30451,59228,99005,1728,54022
2016,9,9,54275,70243,11087,12098,48652,29657,71454
2016,9,10,44534,16209,34367,50808,39355,41939,76797
2016,9,11,31510,47812,2908,15089,84036,31410,46063
2016,9,12,82141,7343,45659,63588,79420,26109,42815
2016,9,13,94776,94188,23188,49050,64430,34274,41147
2016,9,14,13081,80282,52600,73966,12843,36967,31126
2016,9,15,68549,95257,17922,58,59420,37181,15146
2016,9,16,43455,68590,57560,25595,92284,3218,85534
2016,9,17,88056,95678,44700,82831,89866,17887,11881
2016,9,18,70647,18513,9379,80,15146,11979,44045
2016,9,19,27988,65297,31522,96536,76905,49443,32945
2016,9,20,36325,2975,44442,96131,87917,2001,58078
2016,9,21,96552,21570,43611,959,33600,38311,73790
2016,9,22,39817,72549,32022,10463,7413,41400,76894
2016,9,23,22559,19730,17291,66898,1378,48812,49786
2016,9,24,94635,14607,92730,47311,33933,37172,33441
2016,9,25,38201,55524,81518,34753,93446,41481,65711
