year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2017,9,9,42209,68888,73363,23637,88169,23452,63743
2017,9,10,84193,7818,53956,31378,29452,37336,14272
2017,9,11,37160,41509,38299,27070,34576,43043,12132
2017,9,12,75036,92600,46356,38754,26321,41221,38088
2017,9,13,50895,70388,61821,9456,55627,1535,13092
2017,9,14,60147,24987,56834,60691,32804,27141,2068
2017,9,15,78608,80829,66340,32119,22337,20990,29188
2017,9,16,73264,30384,57672,64651,39336,4027,73404
2017,9,17,65656,95248,77843,32903,81987,39664,82358
2017,9,18,53966,91198,91801,14112,32536,14987,4803
2017,9,19,65340,92127,83222,60299,72955,15913,12417
2017,9,20,11643,86902,67956,1258,17286,25627,5908
2017,9,21,56621,29654,85664,38628,41253,13506,27882
2017,9,22,39591,3169,30239,93556,10719,38392,64020
2017,9,23,43254,3378,98822,24945,95504,32043,31595
2017,9,24,84811,64308,94011,12805,51209,11967,44063
2017,9,25,84846,3945,96322,57818,33598,31985,36446
2017,9,26,91202,45491,84327,30793,65011,30918,80700
2017,9,27,92081,69309,64719,51687,72686,29892,76631
2017,9,28,84541,78287,78226,85703,42594,38588,8508
2017,9,29,93802,66906,28922,95000,70851,41595,82817
2017,9,30,20800,39932,49262,28354,85422,49941,65498
2017,10,1,66784,97210,16197,58865,66518,47268,10551
2017,10,2,55555,77159,3533,40095,55445,48110,22150
2017,10,3,98038,3050,40657,8192,86307,35930,73191
2017,10,4,57157,43876,72359,94309,83807,37973,79014
2017,10,5,85580,87913,14511,52364,85122,30707,27580
2017,10,6,67991,27974,54482,23545,21485,24366,39991
2017,10,7,76929,72476,22140,91319,91877,29148,65862
2017,10,8,78183,65077,35404,51692,25305,7762,32352
2017,10,9,9111,45734,1365,94691,49998,15875,43406
2017,10,10,51471,62933,7337,35813,7259,11818,59357
2017,10,11,28743,52535,39348,22023,25010,11487,23341
2017,10,12,33238,56987,29202,11421,38415,14605,69464
2017,10,13,63719,88719,41815,72830,34452,43179,73872
2017,10,14,802,59053,63629,68624,38337,20965,24437
2017,10,15,45595,49134,63793,74337,1668,19492,86360
2017,10,16,43030,97331,26052,76267,54317,21606,24039
2017,10,17,92731,52562,83502,56450,41280,25316,25631
2017,10,18,92084,68494,45854,92885,43898,9482,11508
2017,10,19,82235,80446,65944,27829,29579,46089,68518
2017,10,20,31246,65580,31229,74275,79262,23632,66894
2017,10,21,33578,45237,70932,42661,97799,4434,69110
2017,10,22,39078,79749,61092,31161,64595,6945,30397
2017,10,23,24844,16426,18257,23430,13223,552,41259
2017,10,24,42801,46640,86128,90398,28572,17356,21025
2017,10,25,7833,90987,47918,57763,52576,18849,70423
2017,10,26,50374,89634,15884,5803,69383,26975,63316
2017,10,27,50329,83919,93712,91524,16696,11968,4954
2017,10,28,29918,12520,66212,89070,75511,18691,19467
2017,10,29,20434,2398,60491,28267,9736,24760,72381
2017,10,30,62311,43609,2803,29036,33242,18686,54839
2017,10,31,18976,95660,88154,85656,95930,48217,27180
2017,11,1,28977,10185,92133,75246,39056,24696,64315
2017,11,2,30918,43386,60133,51352,62135,20624,55970
2017,11,3,71870,61735,98350,50533,5343,1152,89568
2017,11,4,54937,36189,30758,90264,48200,18911,45920
2017,11,5,60481,17128,69451,89457,43664,11583,34702
