year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,7,15,80093,149,24509,62886,40991,40220,6847
2004,7,16,42872,76443,55534,84347,53855,30272,21617
2004,7,17,95956,97008,60768,49093,60221,7743,88122
2004,7,18,56981,93257,60482,69615,24614,30176,32129
2004,7,19,31747,28358,66252,11839,28507,7112,71076
2004,7,20,69497,13684,94274,28720,6478,49808,39418
2004,7,21,60333,96431,1034,56288,93439,28153,31733
2004,7,22,70011,52248,49854,43344,45504,10335,22958
2004,7,23,70117,6862,45087,1863,35219,27690,20053
2004,7,24,80077,51154,37480,65925,64837,31754,50996
2004,7,25,71314,81561,40413,47998,94343,7799,44286
2004,7,26,87781,52303,26018,74144,4550,42223,37487
2004,7,27,66405,18909,30444,36521,25770,41882,64735
2004,7,28,60988,35924,1139,57417,87077,38619,43341
2004,7,29,68265,70372,50689,55930,68284,7453,63928
2004,7,30,62626,65251,24565,66759,17554,16934,27254
2004,7,31,38455,59156,74740,4860,78064,21535,27732
2004,8,1,20185,29769,12467,97524,65692,13605,4940
2004,8,2,69120,68575,94633,37384,38946,45321,29665
2004,8,3,23581,52773,29944,86207,34376,4508,59317
2004,8,4,68281,37793,26570,6735,13300,1309,57946
2004,8,5,7715,39195,85678,27899,68963,14496,55423
2004,8,6,51006,44452,96714,20125,13027,41346,33860
2004,8,7,68324,53018,83525,91905,5791,13468,14463
2004,8,8,56518,84328,63779,24798,38472,40348,41532
2004,8,9,51772,8008,75830,59486,47202,11507,37385
2004,8,10,32517,92354,29159,83522,36805,25872,23647
2004,8,11,66183,17218,77506,34507,86587,27382,46411
2004,8,12,92377,7202,20873,48894,7881,1003,80043
2004,8,13,46352,91350,21575,98123,15709,13756,43961
2004,8,14,79262,91614,77697,28130,83967,6855,61652
2004,8,15,37123,32726,31650,3306,66295,25507,87812
2004,8,16,52882,2889,80574,61610,26442,1446,66856
2004,8,17,34322,2448,16898,80673,10149,4824,55148
2004,8,18,42209,68579,85460,37822,60192,13156,75952
2004,8,19,60510,70010,77603,97633,19087,9252,40938
2004,8,20,1734,51110,55101,70967,53998,35674,22576
2004,8,21,96791,53471,75783,31112,72270,9033,8137
2004,8,22,98770,63856,23284,40978,48787,8743,78799
2004,8,23,25330,88250,44750,85840,74611,38704,69824
2004,8,24,93697,64307,17113,11782,15417,22213,22748
