year,month,day,sales1,sales2,sales3,sales4,sales5,publicity_costs,costs
2004,7,2,10167,2266,75549,90393,87998,48843,38667
2004,7,3,6457,58483,91707,81486,37812,15155,75934
2004,7,4,86307,31210,22589,47054,81165,36690,88318
2004,7,5,89549,96679,21292,26535,49660,28385,75578
2004,7,6,80840,2423,19562,7359,21040,11463,54103
2004,7,7,9038,10305,69122,15494,85140,10828,83331
2004,7,8,22951,25982,89264,25609,73543,28204,29014
2004,7,9,71059,31246,97331,60607,27924,34975,83493
2004,7,10,93935,63359,89070,91127,82134,24984,48485
2004,7,11,3173,52798,28939,28562,63102,48060,60407
2004,7,12,64593,58887,73738,3896,1221,29353,49504
2004,7,13,91115,7557,18518,62174,38802,32200,69132
2004,7,14,83077,83526,42625,77011,46885,48046,38137
2004,7,15,45370,73029,82973,64894,25826,11912,53456
2004,7,16,5280,9971,53862,86224,85210,27599,40119
2004,7,17,2782,23304,19623,93896,47212,4492,32421
2004,7,18,86013,86691,27905,85441,86569,20529,62451
2004,7,19,49805,18574,46940,95174,7955,29912,50067
2004,7,20,50132,41823,69874,71763,68146,23736,7987
2004,7,21,69707,67686,48105,72488,7341,34079,32735
2004,7,22,54552,38570,71508,40564,41613,49412,56004
2004,7,23,28181,69940,4807,77985,4865,1746,19510
2004,7,24,29171,98009,65928,95655,56184,35802,17417
2004,7,25,24329,75889,25403,10387,59926,39860,29226
2004,7,26,67267,73938,98312,21818,28860,19819,28734
2004,7,27,70472,69230,21089,15004,55521,25895,29340
2004,7,28,76738,93992,98849,5908,92001,14776,7914
2004,7,29,48184,16929,85331,88864,92817,27085,19250
2004,7,30,52743,33296,14827,20009,7234,13138,21826
2004,7,31,52445,82957,36911,22916,68538,8000,14271
2004,8,1,24059,246,63610,17148,94238,12458,49407
2004,8,2,2590,43585,57321,50773,60514,42651,35988
2004,8,3,53330,86087,55237,22424,19383,36415,62432
2004,8,4,26616,99552,610,95412,82508,37520,68327
2004,8,5,51046,11871,88949,91456,12117,2558,28603
2004,8,6,22706,31367,48009,25295,74951,5329,26067
2004,8,7,35464,64331,32054,5146,50418,3642,67569
2004,8,8,69800,90056,86353,12767,5959,36962,28178
2004,8,9,88467,40833,42856,55864,52704,31804,37319
2004,8,10,81172,84361,72273,3877,15727,20281,59171
2004,8,11,7029,41962,21589,42493,6292,19994,63990
2004,8,12,56709,89987,91558,26508,96394,27910,85626
2004,8,13,2352,81223,63803,7170,38408,6658,53033
2004,8,14,7463,38461,26703,88634,39173,48975,48862
2004,8,15,71251,35608,38032,78280,77569,25972,17124
2004,8,16,83860,45965,1113,56921,35951,9022,63428
2004,8,17,32344,3284,39054,51047,84506,19208,8217
2004,8,18,22913,25866,21249,30375,80678,14304,15360
2004,8,19,36203,79630,44221,7453,15237,32252,52084
2004,8,20,9157,58223,55559,9369,20539,6671,46289
2004,8,21,56489,82045,66068,5184,85328,21473,56231
2004,8,22,69833,40681,14447,9098,82898,2047,19472
2004,8,23,79927,16350,74832,32481,12332,35404,66286
2004,8,24,27568,17656,58369,53077,92230,13928,82445
2004,8,25,12769,86950,45085,85609,68994,27504,37145
2004,8,26,54321,48977,63375,40506,6009,44173,49603
2004,8,27,5258,46219,5426,1536,78921,46609,4017
2004,8,28,91252,32013,90302,35171,66020,15022,28247
2004,8,29,74601,95301,67043,3721,82251,12127,19330
2004,8,30,51244,55983,96474,21917,4959,26200,32422
2004,8,31,27319,70372,12024,32576,16590,33801,30463
2004,9,1,95510,30410,831,3113,62422,41132,68284
2004,9,2,28441,72506,42882,3041,67806,9925,6762
2004,9,3,50056,38403,12443,17652,94385,25268,45920
2004,9,4,15695,1467,18341,43013,71838,46716,51940
2004,9,5,4779,96868,42403,289,27277,9585,19753
2004,9,6,89698,50717,58036,34490,39574,918,3883
2004,9,7,7379,27194,76996,73787,65596,5790,27790
2004,9,8,76333,31057,63709,92027,32523,48401,15040
2004,9,9,20712,61468,43331,25490,58335,2085,2130
2004,9,10,85612,61670,61883,91661,28738,36270,52503
2004,9,11,68311,37187,12737,75689,64380,39732,65827
2004,9,12,46328,95521,73616,22660,42929,37324,84686
2004,9,13,91803,52076,66077,12514,13543,9408,84355
2004,9,14,88230,27844,96485,90193,89513,24719,1853
2004,9,15,18250,10988,40707,86560,48175,3443,58601
2004,9,16,28906,59526,60779,91585,55046,34395,34244
2004,9,17,14326,88070,45282,6128,56498,27710,64993
2004,9,18,70040,53469,89348,74621,81313,35832,64813
2004,9,19,70825,60550,46666,5427,87889,3724,18338
2004,9,20,36063,57167,3290,81321,16692,14069,89257
2004,9,21,88090,14815,3501,2415,2884,15134,24895
2004,9,22,59381,92843,59887,45773,46312,49234,60393
2004,9,23,43976,51417,85206,14800,28318,48223,36578
2004,9,24,16207,51946,44916,68621,25464,48205,16293
2004,9,25,42156,12273,55550,46597,27087,25402,19011
2004,9,26,46323,40535,90257,22055,49729,144,14179
2004,9,27,12392,15729,20924,56367,83498,22481,57519
2004,9,28,28167,70703,24096,60725,39000,35363,39346
2004,9,29,64464,33568,11990,22971,62192,17539,69567
2004,9,30,5631,42940,18577,68305,99826,8834,40359
2004,10,1,65907,75329,90890,78298,7409,11813,41017
2004,10,2,90906,34293,38535,19073,21347,28982,36149
2004,10,3,60346,64345,25494,41161,14264,3836,64131
2004,10,4,76455,21374,33697,82085,80666,18626,26741
2004,10,5,96843,93811,57100,62749,85491,47989,47399
2004,10,6,92899,76153,8415,157,10445,13301,55581
2004,10,7,31791,42282,31729,8488,22978,23575,39649
2004,10,8,37241,27410,13779,13696,65135,13828,82132
2004,10,9,45800,32453,78873,58995,42615,2324,38095
2004,10,10,28105,16664,95493,37355,92816,20259,7511
2004,10,11,19612,83559,73091,51402,42193,4820,69889
2004,10,12,65170,78394,9537,2411,5803,39668,72458
2004,10,13,70937,3495,60941,33089,52299,39813,52083
2004,10,14,94913,8488,46529,39369,25151,42022,66723
2004,10,15,34318,78632,14234,53929,62191,37324,21682
2004,10,16,20735,8495,97923,85904,86888,7459,44666
2004,10,17,92690,63478,53475,79979,66972,14416,79419
2004,10,18,35622,70580,21501,46886,79068,34381,36254
2004,10,19,20570,26402,79329,71240,5034,43562,31520
2004,10,20,83576,97237,63202,20662,22084,11124,82917
2004,10,21,8971,84934,27583,18013,48412,31057,64343
2004,10,22,31735,11824,43761,67357,82404,31613,594
2004,10,23,77823,65993,16848,14744,92395,46176,5983
2004,10,24,13780,6089,27503,13707,19677,7056,24368
2004,10,25,41760,68179,57284,67083,69464,1218,65095
2004,10,26,34227,98627,99437,82314,10450,9549,19670
2004,10,27,9205,41161,96615,87027,7153,13462,21771
2004,10,28,15899,25989,4105,46030,48429,31607,86088
2004,10,29,84458,38662,26807,42569,23192,443,69651
2004,10,30,9008,1660,11097,43234,16638,26885,25547
2004,10,31,43440,86433,91568,52644,27593,38183,86023
2004,11,1,51098,17996,74145,66996,43985,28249,49378
2004,11,2,8765,26208,5465,9574,64869,32272,32143
2004,11,3,4413,32714,78145,13420,50725,39242,33005
2004,11,4,67363,32478,98552,10802,35263,40119,39797
2004,11,5,79207,94653,35819,30304,12649,9963,3652
2004,11,6,72985,4564,43029,81749,30771,48493,31323
2004,11,7,11991,97116,59817,16403,29829,37961,36174
2004,11,8,80554,43554,19179,47916,76032,34082,55069
2004,11,9,11294,40552,54865,6852,35205,7036,67156
2004,11,10,47853,33350,67159,37189,37913,10187,88937
2004,11,11,68683,75031,26611,80674,72147,36427,43428
2004,11,12,18327,24388,75954,98880,67941,11484,53147
